type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,35173,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469261214,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-6,-14,-6,-14,-6,-13,-6,-13,-6,-12,-6,-11,-6,-10,-5,-10,-5,-9,-5,-8,-4,-7,-4,-7,-3,-6,-3,-5,-2,-4,-1,-4,0,-3,1,-3,1,-3,2,-4,3,-4,3,-4,4,-5,4,-5,3,-4,3,0,0,-4,2,-4,2,-3,2,-2,3,-2,3,-2,4,-2,3,-2,4,-3,4,-3,4,-3,4,-3,3,-3,3,-2,3,-2,3,-2,3,-3,3,-3,3,-4,3,-3,2,-4,2,-3,1,-3,1,-3,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,45,14,42,17,40,15,40,14,37,12,35,17,34,15,36,14,34,8,31,7,30,7,30,8,26,10,24,7,20,5,19,7,16,6,13,7,10,4,8,6,6,6,5,10,2,11,0,11,0,15,-2,13,0,15,0,16,1,15,1,13,0,13,2,11,1,12,0,11,-2,10,-3,11,-3,12,-6,13,-5,13,-4,14,-2,11,-2,11,-3,11,-2,11,-2,10,-4,11,-3,10,-4,12,-1,11,0,12,0,7,1,9,3,5,2,7,1,4,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-9,-7,-7,-6,-6,-13,-11,-10,-7,-9,-4,-10,-10,-8,-9,-13,-7,-11,-11,-11,-9,-14,-5,-16,-7,-17,-1,-18,-8,-21,-6,-22,-7,-22,-9,-23,-6,-22,-10,-23,-7,-24,-7,-26,-6,-27,-4,-27,-4,-29,-4,-31,-4,-35,-3,-34,-3,-36,-1,-36,-5,-39,-4,-40,-5,-38,-8,-38,-3,-38,-5,-37,0,-37,-1,-37,-1,-35,5,-35,4,-36,7,-36,7,-39,11,-37,13,-42,16,-43,15,-44,15,-45,17,-46,16,-48,18,-48,18,-45,15,-43,14,-42,19,-43,19,-43,21,0,0]",1
CSI_DATA,35174,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469271212,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,7,12,7,12,7,12,7,11,7,10,7,9,6,8,6,8,5,7,5,6,5,6,4,5,3,5,3,4,2,3,1,3,0,3,-1,3,-2,3,-2,3,-3,4,-4,4,-4,4,-4,4,-4,4,-3,0,0,4,-3,3,-3,3,-3,2,-3,2,-3,2,-4,2,-4,2,-4,3,-4,3,-4,3,-4,3,-3,2,-3,2,-4,2,-4,2,-4,3,-4,3,-4,3,-3,3,-2,3,-2,3,-1,2,-1,2,-1,2,-1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-90,-6,-92,-10,-87,-4,-82,-3,-82,-4,-79,-5,-75,-7,-78,-3,-71,-3,-64,2,-57,3,-60,2,-50,-6,-54,1,-43,-1,-36,-6,-31,-8,-30,-4,-30,-4,-21,-7,-16,-11,-16,-20,-9,-20,-7,-29,-8,-27,-11,-27,-11,-30,-11,-31,-12,-26,-13,-29,-10,-25,-14,-20,-9,-24,-8,-20,-6,-21,-3,-22,-2,-25,-2,-29,0,-28,-6,-24,-7,-25,-8,-26,-7,-22,-2,-22,-6,-21,-2,-20,-6,-29,-7,-21,-6,-21,-11,-21,-13,-15,-14,-13,-10,-13,-7,-11,-9,-10,-9,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,12,13,11,18,15,20,18,18,20,21,13,15,19,19,12,21,21,17,14,15,24,17,22,9,31,15,36,18,36,22,39,25,36,27,37,19,35,24,41,22,39,21,45,21,49,17,55,17,58,18,58,18,63,22,61,21,67,20,69,26,67,21,66,19,73,27,69,20,69,22,71,19,70,20,70,20,67,9,69,13,68,5,68,4,77,-5,73,-8,84,-15,85,-13,90,-14,98,-10,97,-11,95,-7,94,-7,94,-4,87,-8,94,-9,87,-14,94,-19,0,0]",1
CSI_DATA,35175,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469281221,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,-9,-12,-9,-11,-9,-11,-9,-10,-9,-10,-8,-8,-8,-8,-8,-7,-7,-7,-6,-6,-6,-6,-5,-5,-5,-5,-4,-4,-3,-4,-2,-3,-1,-3,0,-4,0,-4,1,-4,1,-5,2,-5,2,-5,2,-5,2,-5,2,0,0,-5,1,-4,1,-4,1,-3,2,-3,2,-3,2,-3,3,-4,3,-4,3,-4,3,-4,2,-4,2,-3,2,-3,2,-3,2,-3,2,-4,2,-4,2,-4,1,-4,1,-4,0,-3,0,-3,0,-3,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-62,-77,-58,-74,-57,-69,-54,-65,-54,-65,-53,-64,-52,-62,-50,-63,-45,-59,-40,-56,-38,-51,-35,-51,-33,-47,-31,-43,-26,-38,-27,-33,-24,-33,-21,-25,-20,-22,-17,-15,-18,-8,-16,-5,-19,0,-21,2,-23,6,-26,9,-29,9,-32,9,-30,8,-30,7,-26,4,-27,2,-25,2,-20,6,-18,10,-18,12,-18,14,-20,16,-21,16,-25,17,-25,13,-23,12,-24,10,-20,8,-19,11,-20,13,-18,14,-21,12,-23,8,-25,6,-24,4,-20,0,-20,0,-16,-2,-14,1,-13,1,-12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,17,8,20,5,20,10,22,8,24,7,23,8,25,10,25,8,26,8,26,6,26,5,29,2,32,1,38,1,40,-1,44,1,48,4,48,4,45,1,47,2,48,-3,50,-5,51,-7,54,-9,59,-12,60,-10,66,-13,67,-14,70,-17,70,-13,74,-13,72,-14,73,-13,75,-13,73,-15,66,-18,72,-20,71,-21,70,-24,65,-31,63,-31,62,-36,63,-43,62,-47,64,-55,66,-57,72,-59,74,-59,76,-59,77,-56,76,-59,77,-57,73,-58,71,-62,70,-65,72,-67,0,0]",1
CSI_DATA,35176,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469301237,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,-13,-10,-12,-10,-12,-9,-12,-8,-12,-8,-11,-7,-10,-6,-10,-6,-9,-6,-8,-5,-8,-5,-7,-4,-6,-4,-5,-4,-4,-3,-3,-3,-2,-4,-1,-4,-1,-4,0,-5,1,-5,1,-6,1,-6,1,-6,1,-6,0,0,0,-5,0,-5,0,-4,0,-4,1,-4,1,-4,2,-4,2,-5,2,-5,2,-5,2,-5,1,-4,1,-4,1,-4,1,-4,2,-4,2,-5,1,-5,1,-5,0,-4,0,-4,-1,-4,-1,-3,-1,-3,-1,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,96,-21,85,-16,89,-13,90,-17,83,-20,80,-12,74,-16,78,-15,74,-19,68,-15,63,-16,55,-16,54,-14,50,-16,42,-11,37,-6,34,-4,32,-1,25,0,24,5,20,3,15,13,15,19,12,19,11,22,13,22,17,28,15,22,18,24,20,15,15,18,17,22,17,18,12,17,11,18,11,25,6,25,6,25,12,24,9,24,15,16,13,20,15,24,11,20,10,16,8,23,13,22,8,17,11,17,14,13,17,8,14,11,13,5,10,9,9,5,8,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-10,-23,-11,-19,-10,-22,-11,-27,-9,-23,-12,-21,-11,-25,-12,-22,-15,-22,-12,-24,-17,-22,-20,-23,-27,-23,-30,-27,-31,-29,-31,-33,-33,-33,-35,-37,-35,-35,-36,-36,-36,-32,-40,-31,-45,-32,-44,-33,-52,-31,-52,-38,-57,-39,-58,-35,-64,-42,-60,-39,-65,-44,-63,-40,-62,-44,-61,-44,-65,-43,-63,-36,-62,-39,-69,-35,-69,-32,-69,-29,-68,-25,-72,-25,-74,-21,-79,-12,-81,-14,-88,-11,-97,-16,-100,-11,-98,-20,-98,-16,-95,-18,-92,-22,-87,-18,-95,-12,-94,-13,-91,-5,0,0]",1
CSI_DATA,35177,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469311233,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,12,7,12,7,11,7,11,6,11,5,10,5,10,4,9,4,8,4,8,3,7,3,6,3,5,3,4,2,3,2,2,2,1,2,0,3,0,3,-1,4,-1,4,-1,5,-1,5,-1,5,-1,5,-1,0,0,4,-1,4,-1,3,-1,3,-2,3,-2,3,-3,3,-3,4,-3,4,-2,4,-2,4,-2,3,-2,3,-2,3,-2,3,-2,3,-2,4,-2,4,-2,4,-1,3,-1,3,0,3,0,2,0,2,0,2,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-83,28,-79,28,-77,28,-73,26,-73,30,-72,22,-66,26,-72,23,-63,24,-63,28,-56,25,-53,23,-48,14,-44,19,-42,14,-36,11,-30,9,-29,8,-24,6,-19,-4,-21,-6,-15,-10,-11,-18,-14,-23,-12,-23,-17,-21,-22,-24,-18,-23,-20,-24,-18,-16,-17,-19,-18,-17,-16,-21,-11,-16,-10,-20,-11,-21,-4,-23,-9,-25,-6,-27,-12,-22,-11,-21,-14,-20,-13,-17,-10,-18,-7,-20,-10,-21,-12,-23,-11,-20,-13,-18,-14,-18,-15,-11,-15,-10,-13,-12,-10,-8,-11,-10,-10,-9,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,18,2,23,2,17,4,10,1,13,3,26,-1,26,-12,8,8,26,-2,24,8,32,8,28,8,28,-9,34,24,35,14,32,10,28,19,27,23,33,11,54,19,66,18,28,34,46,-12,36,19,45,30,49,37,9,36,46,46,54,67,66,49,54,52,55,39,63,46,65,43,54,51,54,49,48,51,49,50,47,47,43,54,41,54,37,62,41,59,28,69,33,72,26,78,29,85,31,85,34,84,33,85,34,83,37,83,32,79,32,82,31,87,22,89,28,0,0]",1
CSI_DATA,35178,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469321434,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-16,0,-15,0,-15,1,-14,1,-13,1,-12,1,-12,1,-11,0,-10,1,-9,1,-8,0,-7,0,-6,-1,-5,-1,-4,-2,-4,-2,-3,-3,-3,-4,-2,-5,-2,-5,-2,-5,-3,-6,-3,-5,-3,-5,-3,0,0,-4,-3,-4,-2,-4,-2,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-2,-5,-2,-5,-2,-4,-1,-4,-1,-5,-1,-5,-1,-5,-1,-5,-2,-4,-2,-4,-3,-4,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,22,-41,20,-35,19,-36,21,-36,22,-35,22,-33,19,-32,18,-31,17,-29,16,-28,14,-27,15,-24,12,-21,12,-20,9,-18,9,-17,8,-14,8,-12,7,-9,9,-5,7,-5,9,-1,7,0,9,1,10,2,13,3,14,3,14,2,14,3,15,1,14,1,14,0,10,2,6,3,9,5,7,4,10,6,10,5,10,7,13,5,13,5,13,2,11,4,11,5,10,6,10,6,10,6,11,4,12,3,10,0,10,-2,7,-1,8,-1,8,-1,5,0,6,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-10,5,-8,5,-8,5,-10,5,-11,5,-11,8,-10,7,-10,6,-12,6,-12,5,-12,4,-14,3,-14,2,-15,2,-18,4,-20,4,-22,7,-25,3,-23,4,-22,5,-23,2,-24,3,-26,1,-27,-1,-27,-1,-30,-3,-32,-1,-35,-2,-34,-4,-35,-3,-36,-2,-37,-1,-38,-1,-37,-2,-37,-1,-37,-3,-37,-5,-37,-7,-36,-9,-37,-9,-34,-14,-33,-15,-34,-15,-36,-18,-36,-20,-34,-24,-38,-22,-41,-24,-41,-25,-42,-22,-42,-24,-43,-23,-41,-25,-38,-25,-39,-23,-39,-24,-41,0,0]",1
CSI_DATA,35179,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469333303,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,-2,-15,-2,-15,-2,-14,-3,-14,-3,-13,-2,-12,-3,-11,-3,-11,-3,-10,-2,-9,-2,-8,-2,-7,-2,-6,-1,-5,-1,-5,0,-4,1,-3,1,-3,2,-3,3,-2,3,-3,4,-3,5,-3,4,-3,4,-3,4,0,0,-3,3,-3,3,-2,3,-2,3,-1,3,-1,4,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-1,3,-1,3,-1,4,-1,4,-2,4,-2,4,-3,3,-3,3,-3,2,-3,2,-2,2,-2,1,-2,1,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,42,20,39,20,37,21,35,21,33,19,33,18,33,20,33,16,29,14,29,12,27,14,26,11,25,10,20,10,18,9,16,11,14,9,13,8,10,6,8,7,5,6,2,9,0,9,0,12,-2,13,-4,13,-5,17,-5,14,-3,13,-1,14,-2,12,-3,11,-3,11,-3,9,-4,8,-5,9,-7,9,-6,10,-8,11,-6,9,-6,12,-5,10,-4,10,-5,9,-6,7,-7,9,-7,9,-5,11,-6,8,-1,11,-1,10,-1,8,-1,7,1,5,-2,4,-2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-8,-9,-7,-8,-8,-8,-10,-8,-10,-9,-8,-9,-10,-11,-11,-10,-11,-10,-11,-8,-12,-8,-14,-7,-16,-5,-18,-7,-18,-8,-22,-10,-21,-10,-23,-9,-21,-8,-20,-9,-24,-8,-24,-6,-26,-4,-27,-1,-29,-3,-32,-2,-33,-4,-35,-4,-36,-2,-37,-4,-38,-4,-39,-4,-36,-4,-38,-5,-38,-4,-36,-1,-36,1,-36,1,-37,3,-35,5,-35,8,-34,9,-35,14,-35,16,-36,19,-40,19,-42,18,-45,20,-44,20,-44,21,-42,21,-42,18,-37,18,-41,24,-40,25,-41,24,0,0]",1
CSI_DATA,35180,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469341209,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-13,-9,-13,-9,-13,-8,-12,-8,-12,-7,-11,-6,-11,-6,-10,-5,-9,-5,-9,-5,-8,-4,-7,-4,-6,-4,-5,-3,-5,-3,-3,-3,-2,-3,-1,-4,-1,-5,0,-5,0,-6,0,-6,1,-6,1,-6,0,-6,0,0,0,-5,0,-5,0,-4,0,-4,1,-4,1,-4,2,-4,2,-5,2,-5,2,-5,2,-5,1,-4,1,-4,1,-4,1,-4,2,-4,2,-5,1,-5,1,-5,0,-4,0,-4,-1,-4,-1,-3,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,95,-16,86,-12,83,-16,79,-12,84,-16,74,-11,77,-14,75,-12,67,-17,68,-14,57,-16,58,-15,49,-12,46,-11,45,-8,40,-2,34,-5,30,-2,23,1,23,2,21,7,15,12,11,17,11,18,12,23,12,26,12,25,14,25,17,25,15,24,18,18,16,17,14,19,11,19,8,18,5,21,5,24,7,24,2,23,8,23,9,24,6,19,9,22,9,22,7,20,5,22,9,23,6,22,11,19,10,16,14,15,12,14,13,7,13,7,9,9,8,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-8,-21,-6,-20,-7,-24,-8,-25,-9,-23,-7,-24,-12,-26,-9,-26,-13,-26,-15,-23,-13,-27,-23,-24,-25,-23,-28,-32,-29,-32,-31,-33,-28,-35,-30,-34,-31,-38,-32,-36,-36,-36,-37,-33,-42,-35,-44,-37,-48,-35,-53,-34,-55,-38,-55,-38,-63,-42,-60,-42,-59,-44,-62,-43,-59,-45,-60,-43,-58,-43,-60,-40,-63,-40,-62,-35,-64,-31,-64,-27,-66,-26,-69,-21,-71,-18,-73,-15,-85,-12,-90,-9,-94,-12,-97,-17,-97,-21,-94,-16,-96,-18,-93,-20,-87,-12,-90,-7,-89,-6,-93,-6,0,0]",1
CSI_DATA,35181,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469351218,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,12,8,12,8,12,7,12,6,11,6,11,5,10,4,9,4,8,4,8,4,7,3,6,3,5,3,5,3,4,2,2,2,1,2,0,3,0,3,-1,4,-1,5,-2,5,-2,5,-2,5,-1,5,-1,0,0,4,-1,4,-1,3,-1,3,-2,3,-2,3,-2,3,-3,4,-3,4,-3,4,-3,4,-2,3,-2,3,-2,3,-2,3,-3,3,-3,4,-2,4,-2,4,-1,3,-1,3,0,3,0,2,0,2,0,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,-85,32,-80,30,-78,31,-78,29,-78,31,-75,24,-75,25,-69,28,-70,30,-60,28,-54,26,-52,22,-49,16,-45,18,-38,13,-39,10,-35,6,-28,8,-24,5,-26,-2,-20,-7,-18,-9,-15,-13,-15,-19,-21,-20,-18,-23,-21,-23,-20,-23,-19,-18,-22,-16,-23,-16,-20,-16,-21,-15,-15,-17,-12,-19,-11,-18,-7,-24,-10,-25,-11,-25,-10,-21,-12,-22,-11,-15,-15,-22,-10,-18,-8,-18,-7,-19,-14,-23,-13,-21,-17,-17,-17,-13,-18,-12,-17,-9,-16,-11,-12,-9,-10,-4,-13,-9,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,2,20,5,20,6,21,5,25,8,21,3,27,2,23,5,25,9,26,10,22,10,21,15,22,17,27,21,31,21,33,23,37,19,41,20,39,20,39,26,40,27,38,28,40,32,39,35,40,38,38,44,42,47,49,49,45,49,52,46,53,49,52,49,53,48,55,48,54,49,48,53,50,54,49,58,47,58,44,58,41,58,34,60,34,66,32,71,30,78,31,80,31,88,30,87,31,85,29,87,36,88,31,89,35,83,32,88,27,91,25,90,22,0,0]",1
CSI_DATA,35182,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469361226,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-13,-9,-13,-9,-13,-8,-13,-8,-12,-7,-11,-6,-11,-6,-10,-5,-9,-5,-9,-5,-8,-4,-7,-4,-6,-4,-6,-4,-5,-3,-4,-3,-3,-3,-1,-4,-1,-4,0,-5,0,-6,0,-6,1,-6,0,-6,0,-6,0,0,0,-5,0,-5,0,-4,0,-4,1,-4,1,-4,2,-5,2,-5,2,-5,2,-5,1,-5,1,-5,1,-4,1,-4,1,-4,1,-5,1,-5,1,-5,1,-5,0,-5,-1,-4,-1,-4,-1,-3,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,93,-31,84,-20,83,-21,82,-21,80,-24,76,-17,75,-18,72,-18,68,-23,66,-22,58,-20,57,-21,48,-13,47,-18,45,-16,41,-11,36,-8,29,-5,26,-4,23,1,21,4,18,11,14,15,13,19,11,26,14,22,19,22,19,20,21,23,19,20,20,15,21,13,13,17,8,15,10,17,7,18,7,25,10,24,8,21,11,22,14,25,11,20,11,22,10,18,11,19,7,20,9,22,11,19,12,15,11,16,18,11,13,9,12,5,13,8,9,7,8,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-21,-10,-21,-11,-24,-8,-23,-8,-26,-9,-21,-7,-26,-10,-31,-11,-28,-12,-25,-10,-24,-12,-25,-18,-22,-21,-27,-29,-32,-23,-33,-30,-37,-28,-39,-28,-38,-26,-38,-26,-36,-29,-37,-36,-34,-38,-34,-39,-37,-43,-35,-51,-39,-52,-42,-51,-41,-58,-41,-53,-44,-57,-50,-57,-48,-57,-46,-61,-50,-54,-52,-57,-42,-60,-45,-63,-39,-59,-36,-61,-34,-61,-31,-66,-30,-75,-22,-76,-20,-78,-25,-83,-22,-91,-25,-86,-28,-92,-27,-90,-24,-93,-25,-91,-30,-89,-24,-90,-20,-93,-22,-88,-18,0,0]",1
CSI_DATA,35183,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469371242,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,14,6,13,5,13,5,13,4,12,4,12,3,11,3,10,2,9,3,8,2,8,2,7,2,6,2,5,2,4,2,3,2,2,2,1,3,0,4,0,4,-1,5,-1,5,-1,5,-1,5,-1,5,0,0,0,4,0,4,-1,3,-1,3,-1,3,-2,3,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-1,3,-2,3,-2,3,-2,4,-2,4,-2,4,-2,4,-1,4,0,3,0,3,0,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,-42,25,-36,21,-37,23,-38,23,-36,23,-36,21,-33,20,-32,19,-30,22,-28,17,-27,16,-25,16,-24,13,-20,12,-20,11,-17,10,-16,6,-15,7,-15,4,-10,1,-9,-2,-8,-7,-9,-6,-9,-10,-9,-12,-10,-10,-12,-12,-14,-8,-14,-9,-14,-8,-14,-7,-12,-8,-9,-7,-9,-8,-9,-10,-7,-11,-6,-10,-7,-12,-7,-11,-8,-11,-10,-11,-10,-9,-8,-8,-9,-10,-8,-11,-7,-9,-7,-13,-8,-7,-8,-7,-8,-7,-11,-6,-10,-7,-9,-4,-8,-1,-7,-3,-7,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-3,11,-2,11,-2,11,-3,12,-3,15,-3,11,-3,14,-1,13,-1,14,0,14,1,14,2,15,2,17,7,18,4,19,6,22,4,25,4,22,8,20,5,23,8,24,9,22,10,23,12,24,13,27,16,27,16,31,16,30,17,31,17,31,17,33,16,33,16,32,18,32,18,33,21,31,16,30,21,31,22,29,24,29,24,26,25,26,29,22,32,20,35,22,37,23,39,24,41,26,42,24,40,28,42,27,40,29,37,23,38,22,39,24,41,19,0,0]",1
CSI_DATA,35184,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469391228,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,14,5,14,5,13,5,13,4,12,3,12,3,11,3,10,2,9,2,8,2,8,2,7,2,6,2,5,2,4,1,3,2,2,2,1,3,0,3,0,4,0,4,-1,5,0,5,0,5,0,5,0,0,0,4,0,4,0,3,0,3,-1,3,-1,4,-2,4,-2,4,-2,4,-2,4,-1,4,-1,4,-1,4,-1,3,-1,3,-2,4,-2,4,-1,4,-1,4,0,4,0,3,1,3,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-44,19,-42,14,-38,15,-38,15,-41,16,-39,14,-36,15,-35,14,-33,15,-31,13,-28,14,-26,13,-26,11,-22,11,-20,8,-20,7,-17,4,-16,4,-13,2,-12,1,-14,-3,-10,-7,-9,-9,-7,-9,-10,-12,-9,-12,-10,-10,-10,-11,-11,-12,-13,-10,-10,-9,-10,-8,-9,-9,-7,-7,-6,-10,-4,-10,-8,-12,-4,-12,-6,-12,-7,-10,-8,-12,-7,-11,-7,-9,-6,-8,-6,-10,-5,-11,-6,-11,-7,-9,-7,-8,-8,-6,-8,-5,-7,-4,-6,-5,-8,-3,-5,-4,-5,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,9,0,11,1,12,1,12,3,12,1,13,1,13,2,13,2,13,2,14,3,14,6,13,8,14,9,17,9,19,10,19,8,20,9,22,9,19,10,19,12,20,12,20,16,21,17,21,17,22,19,22,20,24,21,25,22,24,21,29,22,29,23,28,24,29,24,27,22,28,23,27,25,25,24,24,26,23,26,22,29,20,31,18,32,18,33,17,37,12,38,14,45,18,43,20,44,19,42,20,44,21,42,19,44,21,43,14,44,14,44,14,0,0]",1
CSI_DATA,35185,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,469411216,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,14,4,14,4,14,3,14,3,13,2,12,2,11,1,10,1,9,1,9,1,8,1,7,1,6,1,5,1,4,1,3,1,2,2,1,3,1,3,0,4,0,5,0,5,0,5,0,5,0,5,0,0,0,4,1,4,0,3,0,3,-1,3,-1,4,-1,4,-2,4,-1,4,-1,4,-1,4,-1,4,-1,3,-1,3,-1,3,-1,4,-1,4,-1,4,-1,4,0,3,0,3,1,2,1,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-44,22,-37,21,-39,20,-40,20,-39,19,-36,17,-37,18,-34,16,-34,20,-29,17,-28,14,-25,14,-24,12,-23,14,-20,12,-19,8,-17,6,-14,6,-13,4,-11,0,-11,-3,-10,-4,-9,-8,-8,-11,-11,-10,-9,-11,-13,-11,-13,-10,-13,-9,-13,-7,-13,-8,-12,-8,-11,-7,-9,-9,-7,-10,-6,-10,-6,-11,-5,-13,-6,-11,-6,-10,-10,-11,-12,-11,-11,-8,-6,-10,-5,-10,-6,-12,-6,-10,-8,-8,-10,-9,-9,-6,-11,-5,-9,-4,-7,-4,-8,-4,-6,-4,-6,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,0,10,0,11,0,11,-1,12,0,12,0,14,1,13,-1,14,2,13,2,14,2,13,4,13,5,17,8,19,9,19,8,20,8,22,8,23,6,21,8,21,9,22,12,24,12,24,14,23,16,27,16,26,18,27,19,28,20,29,19,32,20,32,22,32,21,32,22,32,21,29,23,29,22,29,24,29,24,26,23,23,28,24,30,22,32,20,34,20,39,22,40,20,41,22,43,22,41,24,41,26,41,25,40,22,40,24,41,21,39,18,46,16,0,0]",1
