type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,4737,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63692887,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,2,7,1,7,1,7,0,7,-1,8,-2,8,-2,8,-2,8,-3,9,-3,9,-3,9,-3,9,-3,9,-3,8,-3,8,-3,7,-3,7,-3,6,-3,5,-4,5,-5,5,-5,4,-7,4,-7,5,-8,4,-9,0,0,5,-10,6,-10,6,-10,6,-11,7,-10,8,-10,8,-10,8,-10,9,-9,9,-9,9,-9,9,-8,9,-7,9,-7,8,-6,8,-6,8,-6,7,-5,7,-5,7,-5,7,-4,7,-4,7,-4,6,-3,6,-3,6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-60,-3,-50,-5,-44,-11,-44,-17,-41,-18,-39,-20,-35,-26,-35,-29,-29,-29,-34,-34,-31,-37,-32,-37,-30,-38,-28,-43,-32,-42,-27,-40,-29,-42,-31,-45,-30,-32,-24,-36,-28,-36,-21,-36,-16,-36,-16,-33,-9,-42,-7,-40,-1,-45,5,-46,6,-51,5,-54,8,-58,9,-58,3,-66,7,-61,3,-64,-3,-61,1,-64,-4,-66,-12,-65,-11,-61,-14,-59,-12,-62,-19,-56,-14,-57,-15,-48,-15,-50,-18,-46,-14,-46,-18,-41,-13,-41,-15,-38,-16,-35,-18,-32,-19,-32,-20,-33,-19,-28,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6,37,11,32,13,32,19,31,18,32,19,29,24,27,20,26,25,28,19,23,26,23,23,19,24,21,25,22,15,22,16,24,14,26,8,30,5,34,6,37,6,41,9,40,7,39,9,38,6,41,4,41,5,47,4,48,3,52,3,51,3,56,4,55,7,57,9,53,6,56,5,49,7,52,0,54,-2,53,-10,60,-9,58,-10,61,-15,63,-20,62,-20,71,-20,71,-22,75,-19,77,-20,70,-22,79,-15,86,-16,90,-12,76,-11,81,-11,83,-3,77,-2,0,0]",1
CSI_DATA,4738,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63717464,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,1,-8,2,-8,2,-8,3,-8,4,-8,5,-8,5,-8,6,-8,6,-9,6,-9,6,-9,5,-8,5,-8,5,-8,6,-7,5,-6,6,-5,5,-5,5,-4,6,-3,7,-3,8,-2,8,-2,9,-2,9,0,0,-2,11,-3,12,-3,12,-3,13,-4,12,-4,12,-5,12,-5,12,-6,12,-6,12,-7,11,-7,10,-7,10,-7,9,-7,9,-6,8,-7,8,-6,7,-6,7,-6,7,-6,6,-6,6,-7,5,-6,5,-6,4,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,24,18,19,18,17,16,14,19,11,18,8,18,8,18,4,19,2,19,0,21,-1,23,-2,25,-3,26,-3,24,-2,25,-3,26,-3,26,-2,24,-3,23,-1,22,-2,18,-5,19,-5,16,-7,16,-9,14,-13,16,-13,18,-17,17,-16,18,-18,18,-20,20,-22,22,-19,23,-22,24,-21,25,-21,24,-21,26,-20,27,-19,28,-18,26,-16,28,-16,26,-12,26,-13,26,-12,23,-9,23,-8,21,-10,22,-7,19,-8,19,-9,19,-7,19,-6,17,-3,19,-5,17,-3,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,7,-18,6,-19,5,-18,3,-19,3,-20,2,-18,2,-19,0,-19,-1,-19,-1,-19,-2,-17,-3,-17,-3,-15,-2,-15,1,-14,2,-14,3,-14,6,-15,6,-17,7,-16,7,-16,8,-19,8,-19,10,-20,9,-18,12,-20,11,-19,13,-19,13,-20,14,-22,15,-22,15,-24,16,-23,13,-23,15,-23,15,-21,14,-21,15,-21,17,-18,18,-18,22,-17,21,-20,25,-19,27,-19,28,-20,28,-20,29,-21,32,-23,34,-25,32,-27,35,-27,31,-29,31,-29,31,-30,30,-29,26,-27,27,0,0]",1
CSI_DATA,4739,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63732874,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-5,6,-6,5,-6,5,-6,4,-7,4,-8,4,-8,3,-9,3,-9,3,-9,3,-10,3,-10,3,-10,3,-10,3,-9,3,-9,2,-9,2,-8,1,-8,0,-7,-1,-7,-2,-8,-2,-8,-3,-8,-4,-9,-4,-10,0,0,-4,-11,-4,-12,-4,-12,-4,-13,-4,-13,-3,-13,-3,-14,-2,-14,-1,-14,-1,-14,-1,-13,0,-13,0,-12,0,-12,1,-11,1,-11,1,-10,1,-10,1,-9,1,-9,2,-9,2,-8,2,-8,2,-7,2,-7,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-31,-47,-25,-45,-18,-46,-12,-43,-10,-41,-6,-37,4,-42,0,-38,7,-39,13,-42,15,-40,17,-45,16,-43,23,-45,20,-47,21,-47,20,-46,20,-44,19,-41,18,-41,21,-36,20,-28,22,-29,23,-27,27,-22,32,-21,35,-22,37,-19,42,-23,49,-23,49,-26,56,-26,52,-33,55,-35,57,-36,55,-32,55,-37,49,-42,55,-42,52,-39,46,-46,47,-45,40,-41,40,-41,35,-38,34,-37,33,-35,32,-34,28,-35,32,-36,25,-34,25,-32,23,-34,23,-31,23,-32,17,-36,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-28,18,-23,24,-22,31,-22,31,-22,30,-19,32,-19,33,-12,32,-15,35,-12,30,-7,31,-8,28,-12,29,-10,28,-10,24,-12,22,-17,16,-19,22,-24,21,-26,20,-30,25,-28,25,-28,26,-27,25,-33,24,-34,25,-34,24,-37,21,-40,26,-44,26,-44,30,-43,30,-49,30,-46,31,-48,28,-45,29,-47,23,-44,19,-46,21,-50,17,-54,14,-55,15,-63,15,-68,16,-62,11,-75,14,-72,14,-74,14,-79,19,-82,23,-78,25,-84,24,-81,29,-77,32,-71,32,-74,34,-67,0,0]",1
CSI_DATA,4740,1a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63742882,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-5,7,-4,6,-4,7,-3,7,-2,8,-2,8,-1,8,-1,9,-1,9,-1,10,-1,10,-1,9,-1,9,-1,9,-1,9,-1,8,0,7,1,7,1,6,2,6,3,6,3,6,5,6,5,7,6,7,0,0,7,8,7,9,7,9,7,9,7,10,7,10,6,10,6,11,5,11,5,11,4,11,4,11,3,11,3,10,2,10,2,9,2,9,2,9,2,8,1,8,1,8,1,7,0,7,0,7,0,7,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,14,47,9,46,4,44,-4,43,-2,42,-8,40,-12,38,-17,36,-22,33,-24,38,-30,35,-31,37,-37,41,-31,38,-33,39,-33,39,-35,41,-31,38,-36,36,-29,33,-32,26,-29,23,-30,20,-32,18,-35,13,-33,10,-46,11,-43,8,-48,8,-56,9,-58,10,-57,12,-61,11,-62,19,-68,20,-64,18,-63,23,-64,26,-62,27,-64,32,-58,29,-60,33,-51,30,-54,30,-46,30,-46,29,-44,30,-40,26,-40,26,-36,25,-36,29,-36,25,-30,31,-31,27,-25,23,-26,26,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,30,-17,34,-17,32,-21,32,-22,33,-25,30,-27,27,-27,25,-30,25,-29,23,-32,20,-27,20,-28,23,-29,18,-24,17,-18,23,-16,23,-15,27,-14,26,-15,32,-16,34,-16,38,-21,36,-15,36,-15,39,-12,42,-10,42,-12,43,-10,50,-10,48,-11,52,-12,51,-15,54,-15,58,-16,55,-15,53,-12,54,-10,53,-7,55,-2,55,0,55,2,61,4,63,4,68,6,67,6,76,9,74,8,78,5,82,7,86,2,88,1,89,-1,84,-5,88,-7,88,-12,79,-13,80,0,0]",1
CSI_DATA,4741,1a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63753249,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,7,-2,7,-2,7,-3,7,-4,6,-4,7,-5,7,-5,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,7,-6,6,-6,6,-6,5,-5,5,-6,4,-6,3,-6,3,-7,2,-8,2,-8,1,-9,1,-10,0,0,2,-11,2,-12,3,-12,3,-12,3,-12,4,-12,5,-12,5,-12,6,-12,6,-11,6,-11,6,-10,6,-10,6,-9,6,-8,6,-8,6,-8,5,-7,5,-7,5,-6,6,-6,5,-6,5,-6,5,-5,5,-5,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-29,-54,-27,-47,-25,-41,-29,-34,-28,-32,-29,-29,-28,-23,-39,-21,-32,-17,-42,-13,-41,-10,-46,-11,-48,-9,-52,-9,-51,-10,-52,-9,-49,-13,-54,-11,-51,-12,-47,-7,-42,-9,-42,-3,-42,-3,-36,1,-36,8,-37,10,-36,15,-42,19,-46,23,-44,29,-46,28,-54,24,-56,25,-60,26,-58,24,-64,21,-62,16,-64,17,-68,15,-62,14,-61,10,-66,10,-60,4,-59,8,-59,2,-51,1,-54,0,-51,0,-47,-2,-45,-5,-42,-1,-39,-6,-40,-4,-36,-8,-36,-5,-35,-8,-31,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-16,35,-14,34,-9,39,-9,36,-6,37,-8,36,-1,38,0,37,3,36,2,32,5,31,6,31,3,26,2,29,3,25,-4,27,-8,25,-10,32,-12,31,-12,33,-17,38,-17,35,-16,40,-18,38,-18,36,-16,40,-20,41,-22,40,-24,45,-26,44,-26,48,-29,49,-24,49,-25,52,-23,47,-25,45,-24,44,-29,44,-33,38,-33,43,-39,40,-37,45,-45,44,-48,44,-53,47,-54,49,-54,53,-56,58,-57,57,-57,58,-56,62,-55,71,-50,64,-47,69,-49,72,-44,64,-38,0,0]",1
CSI_DATA,4742,1a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63762907,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,8,0,7,1,7,2,7,3,7,3,7,4,7,4,7,5,7,5,8,5,8,5,8,5,8,5,7,5,7,5,7,4,6,5,6,5,5,5,4,6,3,6,3,7,2,8,2,8,2,9,2,0,0,10,2,11,2,11,2,12,3,11,3,12,4,12,4,11,5,11,5,11,6,10,6,9,6,9,6,8,6,8,6,7,6,7,5,7,5,6,5,6,5,6,5,5,5,5,5,4,5,4,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,-19,49,-17,40,-23,37,-15,32,-27,29,-26,25,-28,25,-33,18,-35,16,-37,21,-44,16,-47,17,-52,15,-47,13,-48,15,-51,13,-50,11,-48,18,-44,15,-44,13,-43,9,-40,4,-41,2,-36,-2,-35,-5,-41,-13,-38,-13,-40,-19,-45,-23,-47,-20,-50,-20,-56,-20,-56,-24,-59,-19,-63,-18,-60,-11,-63,-11,-61,-9,-68,-7,-66,-4,-64,-3,-61,-2,-63,-4,-60,3,-56,1,-51,-1,-50,5,-50,3,-46,4,-44,11,-44,6,-41,11,-38,8,-39,7,-39,8,-34,10,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,34,2,35,1,37,-4,37,-3,37,-9,36,-9,37,-14,35,-14,35,-13,33,-9,29,-13,32,-14,31,-11,29,-8,28,-5,25,-4,29,-1,27,3,30,5,35,2,35,6,40,9,40,8,40,7,41,9,42,12,42,12,49,13,46,12,48,17,51,14,52,11,52,8,55,12,51,16,52,16,51,18,47,24,49,27,48,31,49,34,50,33,53,36,57,41,54,37,56,38,57,42,67,43,68,43,72,42,68,44,73,39,76,37,70,37,73,29,75,22,71,0,0]",1
CSI_DATA,4743,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63772879,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-8,-2,-8,-3,-7,-3,-7,-4,-7,-4,-7,-5,-7,-5,-7,-6,-7,-6,-7,-6,-8,-6,-8,-6,-8,-6,-7,-6,-7,-6,-7,-6,-6,-5,-6,-6,-5,-6,-4,-6,-4,-7,-3,-7,-3,-8,-2,-9,-2,-10,-2,0,0,-11,-2,-11,-2,-12,-2,-12,-3,-12,-3,-12,-4,-12,-4,-12,-5,-12,-5,-11,-6,-11,-6,-10,-6,-10,-6,-9,-6,-9,-6,-8,-6,-8,-5,-7,-5,-7,-6,-7,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,29,-47,30,-41,28,-36,25,-26,29,-25,34,-16,37,-12,37,-15,36,-9,38,-9,38,-8,49,-9,51,-4,49,-6,49,-5,49,-4,51,-5,49,-4,51,-5,42,-2,43,0,38,7,36,6,34,10,36,17,37,17,36,22,36,27,37,31,43,32,45,37,49,35,48,35,50,33,52,30,56,30,57,26,64,28,59,24,64,20,61,19,56,13,59,13,55,12,56,11,50,6,48,6,50,8,44,4,45,6,44,5,41,1,39,0,39,-1,37,-1,36,-6,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-31,-11,-34,-8,-35,-7,-39,-4,-39,-4,-35,2,-41,0,-38,7,-37,4,-34,3,-36,7,-29,4,-33,2,-36,-1,-28,0,-28,-9,-26,-7,-28,-11,-30,-15,-32,-15,-32,-16,-42,-16,-42,-18,-40,-17,-38,-15,-40,-21,-43,-23,-41,-26,-42,-31,-46,-24,-46,-28,-50,-25,-49,-26,-54,-25,-50,-25,-53,-25,-45,-31,-42,-34,-43,-38,-43,-38,-45,-40,-42,-49,-44,-50,-44,-52,-47,-54,-42,-55,-52,-57,-51,-59,-55,-58,-56,-62,-58,-67,-60,-57,-66,-51,-62,-57,-64,-45,-61,-42,-63,0,0]",1
CSI_DATA,4744,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63784746,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,7,4,6,5,6,5,5,6,5,6,5,7,5,7,5,7,5,8,5,8,5,8,5,8,5,8,5,7,5,7,4,6,3,7,3,7,2,7,1,7,1,7,0,8,-1,9,-1,10,-2,0,0,11,-2,11,-1,12,-1,12,-1,13,0,13,0,13,1,13,1,12,2,12,2,12,2,11,3,11,3,10,3,9,4,9,4,8,3,8,3,8,4,7,4,7,4,6,4,6,4,6,4,5,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-40,37,-33,33,-35,24,-40,25,-35,14,-36,8,-35,9,-38,1,-39,2,-44,-3,-45,0,-50,-5,-50,-3,-48,1,-51,-2,-49,-1,-56,-4,-52,-2,-48,-1,-44,-5,-46,-5,-40,-9,-36,-13,-38,-13,-35,-21,-36,-26,-38,-27,-37,-33,-38,-35,-41,-38,-42,-39,-51,-37,-51,-44,-50,-40,-55,-34,-55,-32,-55,-30,-57,-28,-63,-29,-60,-25,-60,-21,-58,-17,-61,-17,-57,-14,-55,-12,-50,-10,-49,-11,-50,-12,-44,-6,-43,-5,-43,-5,-40,-4,-38,1,-40,3,-36,2,-35,-1,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,24,22,28,20,29,20,33,19,33,11,31,11,34,10,38,6,33,8,33,7,34,6,33,8,33,8,32,7,25,7,26,14,24,15,20,20,23,23,25,25,26,26,28,25,31,25,31,27,30,29,29,29,32,32,30,38,30,39,38,37,31,45,39,40,40,38,39,39,40,39,41,35,35,38,34,41,29,48,28,45,29,48,27,55,30,58,27,59,30,59,31,62,33,66,37,69,38,71,40,70,41,68,45,71,51,63,49,62,52,56,51,55,45,0,0]",1
CSI_DATA,4745,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63792899,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-7,-5,-8,-5,-8,-4,-8,-3,-9,-3,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-9,-2,-9,-2,-8,-1,-8,-1,-8,0,-8,1,-8,2,-8,2,-8,3,-9,4,-9,5,0,0,-10,5,-11,5,-12,5,-12,5,-12,5,-13,5,-13,4,-13,4,-13,3,-13,2,-13,2,-13,1,-12,1,-12,1,-11,0,-11,0,-10,0,-10,0,-10,0,-9,0,-9,-1,-9,-1,-8,-1,-8,-1,-8,-2,-7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,52,-13,48,-9,47,-5,42,2,46,-1,44,6,36,9,37,17,34,18,36,18,38,18,35,31,39,28,39,26,41,28,42,30,42,27,42,25,42,23,36,26,33,25,32,29,27,30,25,32,22,37,14,37,10,42,12,44,13,52,10,54,11,57,13,61,15,62,16,65,14,62,20,65,21,63,23,60,29,57,24,53,33,54,33,54,35,48,33,47,34,41,30,44,30,36,30,36,25,35,25,34,29,31,26,31,27,27,27,24,24,27,26,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-16,-29,-25,-21,-21,-25,-32,-23,-32,-17,-31,-22,-30,-20,-32,-17,-34,-14,-34,-15,-33,-15,-34,-15,-31,-15,-30,-15,-28,-14,-27,-19,-26,-22,-20,-27,-20,-26,-21,-33,-19,-35,-21,-32,-23,-36,-22,-35,-22,-36,-21,-37,-22,-43,-23,-43,-20,-46,-24,-46,-23,-51,-26,-51,-24,-49,-29,-53,-25,-51,-25,-46,-24,-43,-20,-53,-21,-53,-11,-55,-9,-59,-10,-65,-8,-62,-5,-69,-5,-75,-9,-78,-2,-75,-4,-82,-6,-82,-10,-82,-14,-84,-10,-84,-18,-79,-16,-83,-21,-74,-23,-70,-22,0,0]",1
CSI_DATA,4746,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63822902,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,-3,7,-4,6,-4,6,-5,6,-5,6,-6,6,-7,6,-7,6,-8,6,-8,6,-8,6,-9,6,-8,6,-8,6,-8,5,-8,5,-7,4,-7,3,-7,3,-7,2,-7,1,-8,1,-9,0,-9,-1,-10,-1,-11,0,0,-1,-12,0,-12,0,-13,0,-13,1,-13,1,-13,2,-13,2,-13,3,-14,3,-13,3,-13,4,-12,4,-12,4,-11,4,-10,4,-10,4,-9,4,-9,4,-9,4,-8,4,-8,4,-7,4,-7,4,-7,4,-6,4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-24,-21,-21,-20,-16,-18,-11,-19,-10,-21,-8,-18,-7,-21,-5,-22,-3,-20,-2,-23,2,-25,2,-27,2,-27,3,-27,1,-26,5,-28,4,-27,2,-27,1,-23,3,-22,2,-22,5,-18,6,-17,7,-18,9,-16,10,-16,15,-16,12,-18,17,-18,19,-19,19,-20,21,-23,21,-22,22,-24,22,-27,21,-26,21,-27,19,-29,19,-32,19,-29,17,-30,17,-29,11,-26,14,-27,10,-25,10,-25,7,-24,9,-22,9,-21,7,-21,6,-21,7,-20,3,-18,6,-19,4,-19,3,-17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-10,15,-8,16,-8,17,-7,18,-6,19,-5,16,-4,20,-5,18,-2,18,-4,18,0,17,-2,16,-1,16,-2,13,-2,12,-3,12,-6,13,-9,13,-9,14,-11,16,-13,19,-14,17,-12,18,-12,17,-14,17,-14,16,-14,17,-16,17,-16,18,-19,18,-19,20,-21,22,-19,21,-19,21,-19,20,-18,18,-19,19,-19,17,-21,17,-22,16,-23,14,-25,16,-28,16,-30,17,-35,14,-35,15,-33,17,-36,19,-34,21,-36,23,-38,24,-37,28,-34,24,-33,25,-30,26,-30,26,-28,0,0]",1
CSI_DATA,4747,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63832908,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-5,5,-4,5,-4,6,-3,6,-3,7,-3,7,-3,8,-2,8,-2,8,-2,9,-2,9,-2,8,-2,8,-2,8,-2,8,-2,7,-2,7,-1,6,0,6,1,6,2,6,2,6,3,7,4,7,4,8,0,0,4,9,4,9,5,10,4,10,4,10,4,11,3,11,3,11,2,11,2,11,1,11,1,11,0,10,0,10,0,9,0,9,0,8,0,8,-1,8,-1,7,-1,7,-2,7,-2,6,-1,6,-2,6,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,28,43,25,43,20,40,11,41,6,40,6,39,-2,38,-2,38,-10,38,-12,39,-14,45,-21,44,-19,46,-18,50,-23,46,-23,49,-21,41,-17,46,-21,40,-16,40,-21,34,-22,30,-24,31,-26,22,-28,27,-30,22,-34,23,-36,21,-42,22,-45,21,-47,32,-52,28,-52,30,-57,36,-56,37,-54,38,-50,44,-49,40,-52,42,-47,46,-48,46,-44,45,-39,49,-35,43,-34,42,-32,41,-28,40,-31,35,-28,36,-23,34,-24,36,-26,31,-21,34,-20,34,-16,33,-12,32,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,29,-21,28,-27,28,-28,26,-31,24,-32,23,-31,23,-34,18,-29,15,-31,16,-31,15,-30,11,-29,14,-30,14,-28,16,-24,12,-24,17,-18,21,-19,23,-23,25,-20,31,-24,32,-22,34,-23,33,-23,33,-22,37,-23,36,-23,40,-24,41,-23,48,-23,44,-26,48,-28,49,-29,49,-27,45,-28,49,-24,46,-19,46,-19,47,-19,50,-16,55,-10,56,-16,60,-11,64,-12,63,-11,73,-7,71,-11,73,-15,81,-16,78,-19,83,-24,83,-27,77,-29,77,-37,76,-33,73,-38,62,0,0]",1
CSI_DATA,4748,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63853103,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-4,7,-2,6,-2,7,-1,7,-1,7,0,8,0,8,0,8,1,8,1,9,0,9,0,9,1,8,1,8,1,8,1,7,1,7,2,6,2,6,3,5,4,5,4,5,5,5,6,5,6,6,0,0,8,6,8,6,8,7,8,8,8,8,8,8,8,9,7,9,7,9,6,9,6,10,5,9,5,9,4,9,4,8,4,8,3,7,3,8,3,7,2,7,2,7,2,7,2,6,1,6,1,6,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,50,0,42,-6,41,-6,43,-14,36,-14,38,-17,33,-18,33,-26,28,-30,29,-31,30,-36,34,-38,29,-42,34,-36,32,-42,34,-43,31,-38,31,-37,31,-35,27,-36,21,-38,13,-35,13,-35,9,-37,6,-41,6,-42,5,-43,0,-51,-2,-52,-1,-56,1,-63,0,-64,2,-63,4,-68,8,-60,8,-64,11,-64,11,-65,18,-66,17,-63,20,-58,23,-59,22,-57,20,-52,19,-50,21,-48,17,-47,18,-41,20,-37,18,-40,22,-36,19,-34,22,-34,20,-29,19,-31,21,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,31,-12,34,-16,31,-20,32,-21,35,-21,29,-22,28,-24,27,-26,25,-29,27,-26,23,-22,23,-21,23,-25,19,-24,21,-14,21,-12,22,-11,26,-9,28,-10,29,-12,34,-12,37,-9,39,-11,36,-12,42,-9,45,-6,46,-7,47,-6,51,-7,52,-9,54,-8,54,-8,53,-10,56,-8,51,-9,57,-5,52,-3,54,-4,54,6,48,5,53,12,58,8,56,13,66,18,60,15,69,18,71,16,69,15,78,15,79,13,77,14,88,5,83,2,84,-1,86,-1,78,-1,75,0,0]",1
CSI_DATA,4749,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-93,0,11,2,63862900,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-7,-5,-7,-5,-8,-4,-8,-3,-9,-3,-9,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-3,-10,-2,-10,-3,-9,-2,-9,-2,-8,-1,-8,-1,-8,0,-8,1,-8,2,-8,2,-8,3,-9,4,-9,4,0,0,-10,5,-11,5,-11,5,-12,5,-12,4,-13,4,-13,4,-13,3,-13,3,-13,2,-13,2,-12,1,-12,1,-11,1,-11,0,-10,0,-10,0,-10,0,-9,0,-9,0,-9,-1,-9,-1,-8,-1,-8,-1,-7,-2,-7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,52,-21,45,-16,44,-15,43,-5,41,-5,43,-2,41,5,39,13,42,15,39,18,39,22,44,22,44,20,43,20,44,23,46,21,46,23,42,25,46,18,42,21,39,25,37,26,31,28,27,26,22,32,21,35,20,41,16,46,24,49,23,49,19,52,23,54,24,60,28,54,31,58,30,57,26,55,35,53,39,54,37,46,39,44,45,43,46,43,42,41,40,33,36,35,37,34,34,31,33,28,30,32,33,25,31,26,32,21,30,21,29,15,32,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-24,-27,-24,-25,-26,-23,-34,-24,-35,-20,-33,-22,-35,-15,-34,-17,-36,-9,-36,-10,-33,-10,-32,-11,-31,-10,-28,-11,-26,-12,-22,-19,-22,-19,-24,-26,-20,-27,-23,-25,-21,-32,-24,-31,-29,-32,-26,-32,-28,-35,-27,-37,-24,-41,-25,-43,-23,-45,-26,-49,-26,-48,-29,-47,-26,-49,-32,-47,-33,-48,-31,-48,-27,-48,-27,-48,-21,-51,-27,-55,-15,-57,-12,-60,-16,-65,-14,-65,-14,-68,-11,-72,-16,-82,-14,-80,-17,-81,-20,-83,-21,-82,-22,-76,-27,-81,-28,-77,-35,-70,-36,-68,-34,0,0]",1
