type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,72184,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964912207,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-18,2,-17,1,-16,2,-14,2,-13,2,-11,2,-10,2,-8,1,-7,1,-6,1,-4,1,-3,1,-1,0,0,0,1,0,2,0,3,0,4,0,5,0,6,1,7,1,7,2,8,3,9,3,10,3,10,0,0,4,13,4,14,3,15,3,15,2,15,1,15,0,14,0,12,0,10,1,9,2,8,3,8,4,8,4,7,4,7,4,7,5,7,4,6,4,6,4,5,4,5,4,4,4,3,4,2,4,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-45,18,-44,15,-47,21,-49,19,-45,19,-45,19,-41,20,-37,18,-32,14,-26,12,-25,9,-20,7,-18,8,-12,6,-10,5,-8,4,0,-1,1,-1,6,-3,7,-3,9,-2,13,-3,16,-2,18,-3,20,-3,21,-4,27,0,27,-1,32,2,35,-1,38,-2,42,-3,43,-1,46,-6,46,-9,46,-12,41,-13,39,-10,36,-11,33,-7,29,-2,24,2,28,4,25,6,26,6,23,5,25,5,24,5,23,6,23,7,19,6,19,7,15,7,14,8,12,11,11,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-19,-5,-23,-4,-22,-3,-22,-2,-21,-1,-20,1,-20,2,-17,4,-14,1,-11,-3,-11,-7,-7,-10,-6,-9,-6,-12,-5,-12,-7,-13,-6,-12,-6,-14,-1,-18,4,-19,3,-23,5,-26,4,-26,7,-27,7,-27,9,-30,10,-28,11,-31,10,-31,14,-28,13,-30,14,-28,12,-25,12,-23,14,-23,16,-20,17,-15,20,-14,19,-11,19,-9,21,-4,20,-2,21,2,19,6,23,10,16,12,18,18,19,23,21,25,17,31,17,37,20,42,25,44,22,48,24,46,27,43,28,0,0]",0
CSI_DATA,72185,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964922184,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,13,-11,12,-11,11,-10,9,-10,8,-8,7,-7,6,-6,5,-5,4,-4,3,-3,2,-3,1,-2,0,-1,-1,-1,-2,1,-3,1,-4,2,-5,2,-5,2,-6,2,-8,2,-8,2,-9,2,-10,2,-12,2,-12,0,0,2,-15,2,-15,3,-16,5,-16,5,-15,6,-14,6,-13,5,-12,4,-10,3,-10,2,-9,1,-10,0,-9,-1,-9,-1,-9,-2,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-7,-2,-6,-3,-6,-4,-5,-4,-5,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-65,73,-59,75,-64,83,-53,84,-58,77,-60,76,-59,65,-52,55,-49,49,-45,45,-34,39,-30,34,-27,25,-21,23,-16,14,-12,9,-7,1,-1,-3,2,-9,0,-15,8,-25,7,-26,10,-32,8,-33,9,-39,8,-44,11,-56,8,-58,10,-61,6,-66,9,-76,7,-83,7,-88,13,-95,17,-88,23,-89,23,-82,27,-77,24,-70,19,-62,14,-55,6,-53,-1,-51,-2,-58,-9,-52,-11,-48,-14,-47,-14,-54,-16,-49,-16,-43,-15,-39,-16,-36,-12,-29,-21,-29,-20,-30,-23,-23,-23,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,39,-14,37,-16,36,-23,37,-22,35,-23,32,-21,31,-21,29,-19,22,-14,18,-6,16,-1,19,6,21,12,22,17,27,14,22,19,23,20,16,23,14,33,14,38,13,44,6,49,10,52,15,55,14,54,11,59,5,61,5,63,4,65,0,62,-2,62,2,60,-3,56,-6,53,-10,48,-15,47,-20,44,-22,41,-27,37,-27,31,-33,19,-36,13,-33,9,-42,4,-44,-12,-42,-13,-45,-21,-44,-32,-50,-40,-54,-45,-62,-59,-64,-62,-67,-72,-73,-71,-79,-70,-77,-70,-78,0,0]",0
CSI_DATA,72186,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964932336,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,10,-14,9,-13,8,-12,7,-11,6,-10,5,-8,5,-7,4,-6,3,-5,2,-4,1,-3,0,-2,0,-1,-2,0,-2,1,-3,2,-3,3,-4,2,-5,3,-6,3,-6,4,-7,5,-8,4,-9,4,-10,5,-11,0,0,6,-14,6,-14,7,-14,8,-14,9,-13,9,-12,9,-11,8,-10,7,-9,5,-9,4,-8,3,-9,2,-9,1,-9,1,-9,1,-9,0,-9,0,-8,0,-9,0,-7,0,-7,-1,-6,-1,-6,-2,-6,-3,-6,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-89,47,-82,44,-87,49,-86,53,-88,50,-84,43,-84,40,-70,35,-64,27,-53,23,-53,22,-43,12,-37,18,-34,13,-20,9,-12,2,-9,0,3,-8,6,-7,11,-8,16,-17,21,-17,19,-21,24,-26,30,-29,33,-39,31,-42,31,-49,38,-53,37,-61,36,-65,45,-73,49,-74,55,-77,63,-70,62,-66,63,-61,65,-55,53,-47,49,-48,39,-42,32,-49,26,-47,18,-55,14,-53,16,-50,16,-49,11,-51,13,-44,10,-44,10,-43,11,-38,2,-38,2,-34,-4,-34,-9,-33,-12,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,35,-27,32,-26,36,-32,29,-30,27,-31,26,-31,16,-30,22,-19,14,-21,15,-11,15,-2,15,1,20,1,27,5,25,12,28,11,27,12,26,19,22,23,23,27,19,42,21,47,19,44,27,48,24,52,26,53,28,57,24,56,23,56,21,59,18,55,18,54,21,55,17,52,9,56,2,52,3,52,-6,45,-12,42,-18,38,-25,34,-31,31,-26,25,-36,16,-36,18,-47,8,-47,-3,-54,-6,-58,-15,-65,-21,-68,-39,-78,-37,-89,-41,-88,-42,-100,-33,-102,-32,-103,0,0]",0
CSI_DATA,72187,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964950869,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,17,-2,16,-2,15,-2,14,-3,12,-3,10,-2,9,-2,7,-1,6,-2,4,-1,3,-1,2,-2,0,-1,-1,-1,-2,-1,-3,-1,-4,-1,-5,-2,-6,-3,-7,-2,-7,-4,-8,-3,-9,-5,-10,-5,-11,-6,-11,0,0,-7,-13,-7,-14,-7,-15,-6,-16,-5,-16,-4,-16,-3,-14,-3,-13,-3,-11,-3,-10,-5,-9,-5,-8,-5,-8,-6,-8,-6,-7,-7,-7,-7,-6,-6,-6,-6,-6,-6,-5,-5,-5,-5,-4,-5,-3,-6,-2,-6,-2,-7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,50,-4,49,-1,52,-4,50,-2,49,-6,48,-5,43,-6,42,-6,36,-5,30,-5,26,-3,24,-3,19,-3,16,-2,11,-4,8,-1,4,-2,-1,-3,-3,-2,-8,-3,-13,-4,-13,-5,-16,-4,-19,-8,-21,-8,-22,-11,-24,-15,-27,-15,-27,-17,-30,-19,-32,-20,-40,-19,-39,-20,-44,-15,-41,-15,-48,-11,-44,-9,-42,-7,-37,-7,-31,-9,-26,-11,-24,-13,-24,-17,-21,-18,-20,-19,-19,-18,-21,-20,-18,-19,-18,-17,-16,-16,-15,-16,-12,-16,-10,-14,-8,-16,-6,-18,-4,-19,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,5,20,4,19,3,22,2,19,1,20,-1,18,-3,18,-2,12,-1,10,1,9,3,4,9,5,12,4,13,6,12,5,13,5,13,3,15,-3,18,-5,18,-5,22,-10,23,-9,24,-11,26,-13,27,-13,24,-14,28,-15,27,-16,29,-19,27,-16,28,-19,24,-18,19,-19,19,-20,15,-20,16,-21,11,-21,9,-25,4,-24,4,-23,-1,-21,-2,-23,-9,-20,-13,-21,-14,-18,-17,-18,-24,-14,-28,-13,-31,-10,-38,-10,-44,-8,-47,-13,-48,-12,-52,-14,-54,-13,-53,-14,0,0]",0
CSI_DATA,72188,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964972207,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,-18,-1,-17,-1,-16,-1,-15,0,-14,0,-11,0,-10,0,-9,0,-8,0,-6,0,-5,0,-3,0,-2,0,0,0,1,0,2,0,3,1,4,1,5,2,6,2,7,2,7,3,8,4,9,4,9,5,10,0,0,6,13,7,14,6,14,5,15,4,14,3,14,2,13,1,12,2,10,2,9,3,8,4,8,5,7,5,6,6,6,5,6,6,6,5,5,5,5,5,4,4,4,4,3,5,2,5,1,5,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-51,-1,-49,-4,-52,-3,-51,-1,-50,0,-50,1,-45,4,-43,4,-35,2,-33,1,-27,2,-21,1,-20,-1,-16,1,-11,2,-7,2,-4,3,1,1,5,2,6,0,11,2,10,3,16,6,16,5,18,9,19,10,22,12,26,13,29,16,31,18,31,20,38,18,36,19,43,15,42,13,45,10,40,10,39,7,35,8,31,9,25,11,23,13,21,16,21,17,20,18,17,18,17,18,17,18,16,17,14,15,15,14,9,15,10,13,8,14,6,15,5,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-17,-11,-19,-9,-20,-7,-22,-6,-20,-6,-21,-3,-19,-1,-17,-3,-15,-3,-11,-3,-8,-8,-5,-10,-6,-13,-3,-14,-4,-15,-3,-15,-3,-15,0,-15,4,-17,5,-17,9,-20,13,-23,11,-21,14,-24,15,-25,15,-25,15,-25,20,-23,19,-25,21,-23,19,-24,22,-22,20,-21,23,-17,20,-16,22,-12,21,-8,22,-8,24,-2,23,0,22,2,19,5,20,9,19,13,18,18,12,20,13,21,10,28,8,31,9,37,7,42,5,48,6,47,3,52,6,55,7,50,8,0,0]",0
CSI_DATA,72189,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964982212,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,11,-12,11,-12,9,-12,8,-11,7,-9,6,-8,5,-7,4,-6,4,-5,3,-4,2,-3,0,-2,-1,-1,-1,0,-2,1,-3,1,-4,2,-4,2,-5,2,-6,2,-7,2,-8,3,-9,2,-10,2,-11,3,-12,0,0,3,-14,3,-15,4,-16,6,-16,6,-15,7,-14,7,-13,6,-11,5,-10,3,-9,2,-9,1,-9,0,-9,-1,-9,-1,-9,-1,-9,-2,-9,-2,-9,-2,-8,-2,-8,-2,-7,-2,-6,-3,-5,-3,-5,-4,-5,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-88,51,-82,59,-80,58,-79,62,-74,70,-76,62,-75,54,-67,44,-60,36,-49,37,-43,33,-38,24,-39,24,-27,19,-18,10,-14,1,-9,1,-7,0,5,-6,9,-12,14,-20,17,-26,13,-24,17,-32,17,-36,19,-41,20,-51,23,-53,20,-62,20,-66,24,-74,29,-84,26,-83,26,-86,36,-87,40,-84,42,-76,42,-69,43,-64,33,-57,21,-54,12,-51,11,-54,2,-52,7,-56,4,-54,-3,-52,-5,-50,-4,-48,-6,-50,-8,-43,-9,-38,-12,-33,-11,-28,-15,-29,-24,-32,-24,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,38,-24,29,-30,33,-35,29,-31,25,-35,21,-31,23,-28,18,-24,14,-19,15,-9,17,-4,17,3,22,6,27,-1,31,6,26,12,28,13,22,21,22,25,21,30,26,39,25,43,26,41,27,49,28,50,27,53,23,56,27,56,21,61,22,59,19,57,15,55,19,57,9,54,0,58,-2,52,-4,45,-9,48,-14,43,-27,39,-26,32,-32,26,-34,24,-40,13,-43,3,-46,1,-46,-8,-50,-18,-58,-23,-66,-34,-69,-40,-77,-44,-82,-52,-86,-56,-94,-49,-101,-46,-100,0,0]",0
CSI_DATA,72190,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,964992200,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,2,16,2,15,2,13,2,12,2,10,2,9,1,7,1,6,1,5,1,3,1,2,1,1,0,-1,0,-2,0,-3,1,-4,0,-5,0,-6,1,-7,1,-8,1,-8,2,-9,2,-10,3,-11,4,-12,5,0,0,-14,6,-14,6,-15,5,-16,5,-15,3,-15,2,-14,2,-13,2,-11,2,-10,2,-9,3,-8,4,-8,5,-7,5,-7,6,-6,5,-7,6,-6,6,-6,5,-5,5,-5,4,-4,4,-3,5,-2,5,-2,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,19,47,19,48,15,48,18,48,19,44,16,41,18,34,16,31,16,27,13,22,9,19,9,17,9,15,8,12,4,6,3,2,2,-2,1,-3,-1,-10,0,-10,0,-12,0,-18,-2,-21,-2,-20,0,-27,2,-27,2,-30,6,-31,6,-36,6,-36,10,-42,9,-44,7,-46,8,-49,5,-47,-1,-45,0,-42,-5,-37,-4,-33,-2,-29,1,-27,5,-28,8,-26,10,-23,10,-21,12,-22,12,-22,13,-21,12,-18,11,-19,10,-15,13,-12,11,-13,14,-9,14,-9,13,-8,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,18,1,21,1,21,5,19,5,15,7,16,7,15,7,13,5,10,4,8,1,9,-2,9,-7,9,-9,10,-9,10,-10,9,-11,4,-13,4,-14,2,-16,0,-21,0,-22,-2,-24,-1,-27,-2,-27,-4,-31,-3,-30,-6,-31,-7,-31,-10,-31,-8,-30,-9,-34,-7,-29,-10,-27,-11,-26,-14,-23,-16,-21,-19,-18,-20,-16,-20,-13,-22,-9,-20,-7,-23,-3,-24,0,-20,4,-22,10,-20,11,-23,17,-19,22,-21,25,-21,31,-22,36,-22,39,-27,43,-25,45,-28,46,-29,46,0,0]",0
CSI_DATA,72191,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,965002207,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,-16,-5,-15,-5,-15,-4,-13,-3,-12,-2,-11,-2,-9,-2,-8,-2,-7,-1,-6,-1,-4,0,-3,0,-1,0,0,0,1,1,2,1,2,2,3,3,4,3,4,4,5,5,5,5,6,7,6,7,7,8,7,0,0,10,8,11,9,10,10,9,11,9,11,8,11,6,11,6,10,5,8,5,7,6,5,6,4,7,4,7,3,7,3,7,2,7,2,7,2,6,2,6,2,5,1,5,1,5,-1,4,-1,5,-1,5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,-100,-24,-92,-29,-98,-29,-93,-25,-95,-19,-95,-21,-82,-16,-84,-12,-69,-13,-61,-7,-49,-10,-46,-13,-40,-6,-31,-2,-24,1,-14,3,-6,6,-3,3,8,8,11,12,16,14,24,14,25,22,27,22,30,30,36,31,41,40,41,45,45,52,50,51,52,60,58,62,62,65,68,57,70,56,77,47,71,38,64,36,63,32,52,33,44,36,38,41,32,44,28,45,29,45,23,46,22,46,21,45,20,40,19,36,16,34,14,34,7,31,5,31,2,34,-3,36,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-27,-35,-35,-23,-34,-30,-37,-23,-44,-5,-36,-18,-45,2,-37,-5,-37,-10,-21,-11,-28,-5,-7,-16,5,-49,-3,-28,26,-10,-12,-20,29,-56,17,-40,-1,-32,37,-45,49,-30,29,-44,36,-23,21,-39,34,-35,38,-50,49,-35,44,-45,49,-34,51,-30,52,-34,53,-41,43,-34,45,-19,53,-21,44,-17,47,-7,49,2,50,5,47,11,46,15,38,20,37,27,33,31,30,40,20,47,17,51,14,62,3,61,1,75,-4,85,-11,98,-10,93,-12,104,-13,109,-13,104,-11,0,0]",0
CSI_DATA,72192,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,965012336,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,-14,-10,-13,-9,-13,-8,-12,-7,-11,-6,-10,-5,-8,-4,-7,-4,-6,-3,-5,-2,-4,-1,-3,-1,-1,0,-1,1,0,1,1,2,1,3,2,4,3,4,3,5,3,6,4,7,3,9,3,9,4,10,3,0,0,12,5,13,5,13,6,13,7,12,8,11,8,10,8,9,7,8,6,7,4,8,3,8,2,8,1,8,0,8,1,8,0,7,0,7,-1,7,0,6,0,6,0,5,-1,4,-2,4,-3,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-94,-43,-86,-52,-85,-49,-91,-47,-92,-42,-87,-38,-83,-35,-76,-27,-66,-24,-59,-22,-46,-17,-44,-19,-36,-16,-30,-7,-24,-4,-17,3,-7,1,-3,6,6,9,9,16,12,14,14,22,18,26,21,32,24,38,29,46,26,48,30,53,32,62,34,64,32,74,36,75,42,78,45,74,52,69,54,62,57,57,53,52,51,48,46,46,33,45,25,49,23,51,16,52,14,50,9,47,9,49,6,47,5,43,4,42,3,36,1,31,-2,32,-8,32,-10,30,-16,34,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-30,-26,-27,-30,-28,-33,-25,-38,-21,-39,-20,-36,-16,-30,-12,-32,-13,-30,-10,-22,-12,-12,-19,-7,-19,-2,-26,2,-29,0,-31,1,-27,2,-27,9,-26,13,-27,23,-26,32,-33,38,-34,36,-36,39,-39,43,-37,48,-38,49,-30,51,-34,54,-31,58,-34,58,-30,52,-25,50,-17,53,-16,49,-9,50,-9,48,-2,49,4,47,11,45,13,44,19,35,28,36,34,30,40,23,39,14,46,7,52,4,58,-5,69,-11,74,-21,82,-26,91,-28,92,-29,104,-31,102,-34,101,-34,0,0]",0
CSI_DATA,72193,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,965022197,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,-4,16,-3,16,-2,14,-1,13,-1,11,-1,9,-1,7,-1,6,-1,5,-1,4,0,2,0,1,0,0,0,-2,1,-3,1,-4,1,-5,2,-5,2,-6,2,-7,3,-7,4,-8,5,-9,6,-9,6,-10,7,0,0,-12,9,-12,9,-14,9,-15,8,-14,7,-14,6,-14,5,-12,4,-11,4,-9,4,-8,5,-7,6,-6,6,-6,7,-6,6,-5,7,-5,7,-5,7,-5,6,-4,6,-4,6,-3,5,-2,5,-1,5,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,5,47,2,51,0,49,-1,48,0,46,1,44,5,41,5,36,3,31,2,25,2,21,2,19,1,15,2,9,2,6,2,3,2,-1,0,-5,2,-8,1,-10,2,-11,5,-14,5,-18,7,-18,6,-23,10,-22,11,-23,15,-27,15,-29,19,-30,20,-36,22,-37,20,-41,23,-42,18,-44,16,-40,13,-41,11,-35,10,-31,9,-26,12,-24,13,-20,14,-20,17,-19,17,-16,20,-17,18,-16,19,-15,18,-15,18,-13,16,-10,15,-9,15,-5,14,-4,15,-2,15,-3,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-8,20,-5,20,-4,20,-3,19,-1,18,0,19,0,16,1,13,1,11,0,7,-1,5,-7,6,-12,6,-12,5,-14,5,-13,6,-13,2,-13,-1,-18,-3,-18,-6,-18,-9,-22,-9,-23,-10,-26,-8,-27,-12,-28,-13,-27,-16,-29,-16,-29,-19,-29,-18,-26,-20,-28,-18,-25,-21,-23,-19,-19,-20,-16,-20,-14,-23,-13,-23,-11,-21,-6,-22,-4,-22,0,-22,4,-21,7,-21,10,-18,16,-14,18,-13,21,-14,25,-11,31,-10,37,-8,41,-9,47,-10,47,-11,50,-12,53,-11,50,0,0]",0
CSI_DATA,72194,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,965032183,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-9,-13,-9,-12,-9,-11,-9,-10,-9,-8,-7,-7,-6,-6,-5,-5,-4,-5,-4,-3,-3,-2,-2,-1,-1,0,0,1,0,2,0,3,1,3,1,4,1,5,1,6,1,7,1,8,1,9,1,10,1,10,0,0,0,13,1,14,1,14,2,14,2,14,3,13,4,12,4,10,4,9,3,8,2,8,0,8,0,8,-1,7,-2,7,-2,7,-2,7,-3,7,-3,6,-2,6,-3,5,-3,5,-3,4,-3,3,-4,3,-4,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-71,-80,-63,-82,-59,-80,-64,-79,-62,-70,-64,-68,-62,-63,-59,-52,-51,-42,-41,-37,-37,-35,-33,-31,-25,-22,-24,-15,-17,-11,-14,-4,-8,3,-5,9,0,15,6,19,6,25,7,26,9,33,8,38,8,43,11,53,8,57,5,61,7,66,7,77,6,84,7,84,12,92,12,88,17,85,25,81,26,75,33,68,26,61,20,55,12,53,9,51,2,53,-5,52,-7,49,-12,50,-9,51,-16,45,-15,43,-15,41,-13,34,-10,29,-18,28,-15,22,-20,22,-21,28,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-10,-37,-16,-39,-21,-36,-24,-35,-23,-28,-23,-31,-24,-25,-23,-20,-26,-16,-17,-17,-9,-14,-4,-14,7,-22,10,-24,17,-22,12,-23,19,-18,21,-20,29,-13,27,-13,38,-15,45,-14,50,-16,53,-14,54,-11,58,-11,54,-9,62,-8,62,-7,65,-5,65,-3,60,-2,57,4,55,9,54,13,51,20,47,20,44,23,43,27,37,33,31,38,22,38,20,40,9,41,5,50,-4,49,-12,46,-22,52,-28,54,-38,60,-42,66,-59,69,-60,76,-62,77,-69,86,-72,84,-68,0,0]",0
CSI_DATA,72195,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,965043251,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-16,5,-16,4,-14,5,-13,4,-11,4,-10,3,-9,2,-8,2,-7,2,-5,1,-4,1,-3,1,-1,0,0,0,1,0,1,-1,3,-1,3,0,5,0,5,0,6,0,7,1,8,2,9,2,10,2,10,0,0,2,13,2,13,2,14,1,15,0,15,-1,14,-1,13,-1,11,-1,10,0,9,1,8,2,7,3,7,3,7,3,7,4,7,4,6,4,6,4,6,3,5,3,4,3,4,4,3,4,2,4,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-87,42,-83,38,-95,42,-101,39,-92,42,-88,40,-77,41,-77,34,-61,29,-56,28,-49,23,-42,21,-35,11,-25,17,-22,9,-9,3,-5,5,3,0,10,-3,14,-2,23,-2,26,-5,29,-3,36,0,38,2,47,1,52,8,58,9,61,11,69,14,75,14,81,10,82,13,94,5,91,-2,90,-9,82,-10,77,-14,72,-8,63,-1,55,7,50,12,54,15,48,20,50,25,44,24,43,27,40,22,40,24,36,21,34,23,33,20,26,22,23,29,18,30,14,30,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-37,7,-43,9,-42,12,-42,14,-41,15,-37,16,-35,18,-31,15,-23,8,-21,3,-21,-4,-16,-10,-17,-15,-19,-18,-22,-19,-19,-23,-15,-23,-16,-30,-14,-31,-7,-43,-4,-47,-6,-50,-7,-57,-4,-54,-6,-56,1,-62,1,-65,6,-62,8,-68,12,-63,8,-62,11,-58,13,-56,11,-49,17,-50,24,-42,26,-38,30,-35,33,-30,34,-26,36,-15,42,-10,43,0,39,9,48,12,49,18,48,26,42,41,45,50,47,55,45,70,47,75,55,79,55,88,62,89,66,82,64,0,0]",0
CSI_DATA,72196,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,965052199,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,-5,15,-4,15,-4,14,-3,12,-2,10,-2,9,-2,7,-2,6,-2,5,-1,3,-1,2,0,1,0,0,0,-2,0,-3,1,-3,1,-4,2,-5,3,-5,3,-6,4,-6,5,-7,6,-7,7,-7,8,-8,9,0,0,-9,11,-10,11,-11,11,-12,11,-12,9,-12,9,-12,8,-11,6,-9,6,-8,6,-6,7,-5,7,-4,8,-4,8,-3,8,-3,8,-3,8,-2,7,-2,7,-2,6,-2,6,-1,5,0,5,0,5,1,5,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,-6,48,-7,51,-11,49,-11,46,-10,46,-8,43,-6,41,-6,34,-5,31,-2,25,-4,24,-4,19,-4,14,-2,13,-1,6,1,3,1,-1,3,-3,4,-5,4,-11,6,-11,7,-12,8,-16,10,-17,11,-19,14,-21,16,-19,20,-24,21,-24,25,-25,27,-30,31,-30,27,-33,32,-34,29,-37,28,-36,23,-33,19,-32,18,-25,17,-22,19,-18,20,-17,22,-14,20,-12,22,-12,23,-10,23,-8,22,-9,21,-8,21,-6,18,-4,17,-3,15,0,16,1,14,2,15,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-10,18,-9,21,-6,22,-5,20,-4,20,-4,18,-1,16,-1,14,0,11,-2,6,-5,7,-7,3,-10,4,-14,4,-13,3,-13,3,-16,0,-15,-2,-16,-7,-17,-10,-18,-12,-21,-12,-22,-13,-23,-14,-24,-18,-25,-17,-25,-19,-26,-20,-24,-22,-25,-20,-23,-22,-25,-21,-21,-23,-19,-23,-16,-24,-11,-22,-12,-24,-7,-23,-6,-25,-1,-23,0,-21,6,-24,7,-19,10,-17,14,-16,19,-10,21,-9,25,-8,29,-7,31,-1,38,-2,42,1,46,1,47,-1,55,-1,54,1,51,0,0]",0
