type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,36265,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481330643,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-6,7,-7,6,-8,5,-9,4,-10,4,-10,3,-11,1,-11,0,-11,0,-12,-1,-12,-1,-12,-2,-13,-2,-13,-2,-14,-2,-14,-3,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3,-15,-3,-16,-3,-15,-3,-15,-2,0,0,-16,-1,-15,-1,-16,-1,-15,-1,-15,-1,-15,0,-14,0,-14,1,-14,1,-12,0,-12,1,-10,1,-9,2,-9,3,-8,4,-8,5,-8,5,-8,6,-8,5,-8,5,-8,5,-7,5,-6,5,-5,6,-6,6,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,23,32,24,36,22,36,39,28,41,23,47,17,45,18,52,7,53,5,52,-11,59,-17,51,-20,62,-20,55,-25,54,-38,53,-35,56,-31,59,-42,68,-40,57,-53,62,-50,62,-43,65,-49,65,-42,65,-43,68,-44,63,-44,66,-45,67,-44,69,-42,71,-46,72,-36,76,-39,80,-33,75,-35,73,-30,68,-27,73,-23,72,-24,66,-26,63,-21,60,-18,54,-9,57,-2,48,3,50,8,45,10,47,13,53,7,52,10,49,10,46,16,46,17,45,18,35,22,40,22,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,-1,6,-4,0,-2,-6,2,-16,0,-16,1,-21,2,-32,18,-35,21,-31,27,-31,36,-30,36,-28,37,-19,41,-14,28,-11,38,0,29,-1,23,4,2,9,-1,13,-10,12,-22,5,-29,-4,-41,-19,-42,-20,-42,-33,-38,-38,-31,-38,-31,-40,-29,-38,-26,-43,-18,-35,-18,-34,-20,-30,-18,-29,-11,-21,-17,-13,-14,-8,-15,3,-18,9,-19,15,-21,22,-27,23,-33,23,-45,21,-42,22,-32,17,-37,29,-32,22,-26,27,-29,28,-35,37,-29,26,-20,31,-18,32,-21,28,0,0]",0
CSI_DATA,36266,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481350662,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-9,2,-9,3,-8,4,-8,5,-8,6,-7,7,-6,8,-5,9,-4,9,-4,10,-3,10,-3,10,-3,11,-3,12,-3,12,-3,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,13,-2,14,-3,14,-3,13,-3,0,0,13,-4,13,-5,13,-5,13,-5,12,-5,12,-5,12,-5,11,-5,11,-6,10,-5,9,-5,8,-5,7,-6,5,-6,5,-7,5,-8,4,-8,4,-9,5,-8,4,-8,4,-7,3,-7,2,-7,2,-8,2,-8,2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,-8,-43,-8,-47,-14,-39,-20,-43,-30,-41,-34,-39,-38,-30,-45,-20,-45,-22,-57,-8,-59,-10,-57,2,-61,-1,-58,7,-61,5,-62,18,-68,9,-71,16,-72,14,-70,19,-80,17,-72,24,-77,15,-80,20,-76,17,-88,21,-76,15,-78,13,-79,11,-80,5,-82,9,-85,9,-82,1,-82,2,-85,4,-86,2,-77,-1,-73,-3,-77,-1,-77,-4,-68,1,-65,-4,-58,-19,-55,-13,-48,-24,-42,-28,-41,-25,-47,-32,-41,-31,-46,-31,-45,-28,-41,-29,-33,-27,-35,-34,-32,-34,-30,-37,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-16,-3,-4,1,-2,1,3,3,11,5,15,1,22,-7,26,-4,34,-10,37,-23,39,-17,37,-25,38,-28,28,-33,25,-32,17,-26,8,-22,2,-17,0,-12,-8,-2,-7,13,-18,32,-13,26,-12,39,1,44,10,47,23,48,19,39,23,42,26,39,30,37,30,30,23,31,24,22,23,18,17,15,13,13,11,11,1,9,-9,9,-15,14,-20,21,-39,20,-36,19,-35,28,-43,24,-37,25,-27,24,-26,19,-29,21,-36,16,-32,19,-32,20,-30,19,-31,9,-37,7,-34,0,0]",0
CSI_DATA,36267,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481360676,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,-2,-9,-3,-9,-5,-8,-6,-8,-7,-7,-8,-6,-9,-6,-10,-5,-10,-5,-10,-4,-11,-4,-11,-4,-11,-4,-12,-5,-13,-4,-13,-4,-13,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-14,-6,-14,0,0,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-7,-11,-8,-11,-7,-11,-7,-10,-7,-9,-6,-8,-7,-7,-7,-5,-8,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-8,-3,-8,-3,-8,-2,-8,-1,-8,-1,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,45,-17,31,-25,45,-23,38,-33,42,-42,38,-44,28,-51,17,-53,23,-51,12,-61,8,-61,-1,-62,-8,-58,-8,-59,-11,-65,-14,-63,-13,-65,-15,-72,-22,-69,-23,-75,-24,-74,-23,-74,-23,-80,-27,-80,-29,-78,-23,-79,-20,-74,-18,-82,-15,-88,-17,-83,-16,-86,-14,-81,-8,-81,-5,-83,-9,-81,-6,-77,-6,-75,-6,-77,1,-78,-1,-69,-4,-60,5,-60,8,-49,11,-52,18,-47,21,-45,25,-54,34,-41,31,-38,30,-49,26,-45,27,-40,28,-32,32,-28,32,-26,31,-25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,15,-4,2,-3,-2,4,-1,14,0,13,-1,23,5,27,6,36,14,35,18,34,23,33,33,27,28,26,34,19,37,11,30,9,27,-1,29,-10,21,-9,8,-14,0,-17,-18,-5,-29,-6,-34,9,-45,15,-41,22,-45,32,-40,36,-39,28,-35,33,-31,35,-31,33,-25,32,-24,26,-22,26,-20,17,-17,10,-15,1,-14,-5,-16,-12,-12,-21,-15,-30,-22,-31,-24,-19,-30,-42,-29,-33,-31,-27,-33,-26,-26,-33,-25,-34,-26,-31,-22,-35,-17,-30,-29,-28,-19,-35,-19,-32,-11,0,0]",0
CSI_DATA,36268,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481370650,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,8,2,8,0,9,-1,9,-2,9,-3,9,-5,9,-6,9,-6,8,-7,8,-7,8,-8,8,-8,9,-9,9,-9,10,-10,9,-10,9,-10,9,-10,10,-10,10,-11,10,-11,10,-10,11,-10,11,-10,11,0,0,-9,11,-9,12,-8,12,-8,12,-8,11,-7,11,-7,11,-6,11,-6,11,-6,10,-5,10,-4,9,-3,8,-1,8,0,8,0,9,1,9,1,9,1,9,1,8,1,8,1,7,2,7,2,6,3,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-21,39,-16,45,-18,46,-8,51,-2,54,-2,47,10,48,13,45,19,47,24,44,33,38,41,40,43,39,46,31,50,32,48,36,52,35,55,35,62,31,59,39,71,33,64,41,68,30,67,39,73,42,73,40,64,44,71,43,70,42,66,48,62,51,66,52,59,54,59,49,62,50,63,46,51,49,49,48,54,48,50,39,47,41,41,42,35,39,25,43,29,50,11,50,14,51,13,53,7,51,7,50,12,40,9,42,8,39,1,37,-2,44,-3,50,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-6,6,4,0,2,0,-3,-7,-3,-17,-8,-20,-22,-16,-24,-15,-29,-9,-37,-16,-38,-12,-41,-1,-43,1,-41,7,-35,12,-38,7,-25,12,-18,18,-10,7,-1,8,3,0,18,-14,27,-23,26,-38,23,-47,22,-51,11,-53,5,-46,9,-46,-2,-42,-2,-45,0,-44,-5,-37,-1,-38,-7,-26,1,-23,2,-20,4,-13,5,-5,6,-3,16,1,26,5,35,0,36,7,40,10,53,2,41,1,43,3,40,4,32,6,38,3,40,-1,40,4,32,6,34,11,35,17,28,0,0]",0
CSI_DATA,36269,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481390662,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-6,-7,-6,-6,-7,-5,-8,-4,-9,-3,-9,-2,-10,-1,-10,0,-11,1,-10,1,-11,2,-11,2,-11,2,-11,3,-12,3,-13,3,-13,4,-13,3,-13,4,-13,4,-13,3,-14,3,-14,3,-14,3,-14,2,-14,0,0,1,-14,1,-14,1,-14,1,-14,1,-14,0,-13,0,-13,-1,-13,-1,-12,-1,-12,-1,-11,-1,-10,-3,-9,-4,-8,-4,-8,-5,-8,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-6,-6,-6,-6,-5,-7,-5,-7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,29,-25,39,-41,32,-41,27,-46,20,-42,18,-47,13,-56,-2,-48,-4,-58,-8,-55,-16,-56,-26,-56,-27,-50,-30,-50,-34,-52,-36,-55,-32,-58,-33,-56,-46,-59,-47,-62,-53,-60,-53,-66,-50,-65,-53,-64,-49,-68,-53,-64,-52,-67,-49,-73,-51,-73,-49,-65,-42,-76,-39,-68,-39,-72,-40,-72,-41,-79,-37,-71,-35,-66,-28,-73,-29,-62,-26,-64,-27,-59,-25,-53,-18,-56,-12,-50,-3,-42,10,-52,10,-52,15,-56,10,-49,11,-51,13,-46,12,-40,11,-37,14,-38,21,-39,24,-41,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-8,-2,-4,-3,3,-5,5,4,20,1,22,7,24,15,24,24,24,29,23,34,23,36,15,40,9,45,0,32,-2,33,-5,31,-13,23,-10,21,-15,4,-14,-9,-7,-13,4,-25,12,-31,23,-38,30,-35,40,-30,42,-31,42,-25,46,-24,42,-14,48,-19,38,-12,38,-6,34,-13,30,-5,21,-9,11,-7,6,-12,-1,-13,-6,-15,-18,-23,-17,-29,-13,-37,-14,-36,-28,-32,-22,-39,-10,-39,-17,-39,-19,-41,-19,-37,-21,-39,-25,-40,-16,-33,-29,-27,-26,-26,-25,-20,0,0]",0
CSI_DATA,36270,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481400641,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-4,7,-4,7,-6,7,-6,6,-8,5,-9,4,-9,4,-10,3,-10,2,-11,2,-11,2,-11,1,-12,2,-12,1,-13,1,-13,1,-13,1,-14,1,-14,0,-14,0,-14,1,-14,1,-14,2,-14,2,-14,2,0,0,-14,3,-13,3,-14,4,-14,4,-13,4,-13,4,-12,4,-12,4,-11,4,-11,4,-10,4,-9,4,-7,4,-6,5,-6,6,-6,7,-5,7,-5,7,-6,7,-5,6,-5,6,-4,6,-3,6,-3,6,-3,7,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,42,13,41,14,42,17,41,29,38,35,35,37,28,44,24,48,19,51,12,50,5,50,7,57,-9,60,-7,62,-10,66,-12,67,-12,73,-11,65,-18,75,-17,78,-18,75,-15,75,-19,74,-24,80,-17,77,-22,83,-15,85,-15,77,-9,77,-9,76,-3,85,-8,83,6,82,1,84,0,80,-2,76,3,72,6,79,5,75,5,72,5,62,4,55,17,49,22,43,26,45,35,41,40,45,33,42,34,39,28,37,29,36,32,32,32,30,31,26,33,20,38,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,5,5,1,4,-1,-4,-4,-11,-3,-18,1,-22,-1,-25,6,-40,9,-39,15,-37,26,-34,28,-32,30,-30,36,-21,28,-15,33,-9,28,-3,23,2,13,11,1,8,-5,16,-17,12,-37,1,-42,0,-43,-7,-48,-19,-42,-25,-44,-31,-43,-28,-42,-28,-36,-27,-36,-32,-25,-27,-26,-25,-21,-11,-17,-18,-16,-13,-15,0,-12,10,-12,14,-13,22,-20,30,-22,34,-28,30,-15,41,-25,35,-26,37,-22,27,-16,34,-23,34,-24,35,-19,35,-15,31,-12,32,-18,31,-11,30,0,0]",0
CSI_DATA,36271,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481412187,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,0,8,1,8,2,8,4,7,5,7,6,6,7,6,8,5,8,5,9,4,9,4,10,5,10,5,11,5,11,4,12,4,12,5,12,5,12,4,12,5,12,5,13,5,13,5,13,6,12,0,0,7,11,7,11,7,11,8,11,7,10,8,10,8,10,8,9,7,9,7,9,7,7,6,6,6,5,7,3,7,3,8,2,9,2,9,2,8,2,8,2,7,2,7,1,7,0,7,-1,7,-1,7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-47,-2,-48,4,-46,3,-51,15,-50,14,-40,22,-40,29,-38,39,-34,42,-36,42,-32,56,-23,59,-21,54,-16,58,-14,66,-6,60,-12,68,-13,79,-4,71,-6,85,-3,73,-4,80,-6,77,-2,82,-5,84,-9,79,-7,84,-8,86,-8,75,-15,75,-18,86,-20,77,-22,78,-27,82,-28,77,-18,71,-25,66,-27,68,-26,70,-27,61,-25,64,-21,56,-26,45,-28,37,-38,27,-37,33,-46,36,-41,32,-47,29,-46,27,-43,25,-38,27,-39,17,-34,19,-36,15,-47,16,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-19,3,-5,7,-5,-2,2,-8,7,-10,7,-23,6,-32,7,-37,4,-34,2,-42,-14,-41,-13,-40,-24,-34,-19,-33,-28,-22,-23,-23,-28,-11,-26,-1,-23,5,-16,13,-7,10,8,21,20,16,33,9,41,-2,44,-9,47,-14,48,-17,48,-22,48,-19,45,-20,43,-22,39,-16,33,-14,29,-11,27,-6,15,-6,14,0,8,8,14,16,10,23,6,26,12,32,12,32,17,36,27,37,17,30,17,33,12,34,13,30,8,42,9,41,11,28,-2,37,10,29,8,33,3,0,0]",0
CSI_DATA,36272,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481454840,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,8,1,8,0,8,-2,8,-3,8,-4,8,-5,8,-7,8,-8,7,-8,6,-9,6,-9,6,-9,6,-10,7,-10,7,-11,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,7,-12,8,-12,8,-11,8,0,0,-11,9,-11,9,-10,10,-10,10,-10,9,-9,9,-9,9,-9,9,-8,9,-8,8,-7,8,-6,7,-4,7,-3,7,-2,8,-1,8,-1,9,-1,9,-1,9,-1,8,-1,8,-1,7,0,7,1,7,1,7,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,-5,42,-8,38,-5,46,1,49,8,48,15,51,19,48,20,37,35,35,40,30,44,34,46,27,50,26,55,15,58,23,65,19,64,25,65,15,66,20,71,19,76,18,76,22,72,22,78,17,70,21,79,22,81,26,76,26,79,24,71,32,76,36,78,31,70,36,67,39,72,38,69,39,62,34,59,44,66,37,61,36,63,42,52,34,40,40,37,36,31,45,23,47,21,54,16,47,22,43,16,49,15,40,12,39,17,40,7,35,9,41,2,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,6,5,3,-5,-3,-12,-12,-13,-17,-8,-20,-7,-29,-5,-33,-3,-35,4,-43,9,-43,10,-43,15,-40,22,-32,16,-25,22,-25,24,-14,18,-10,9,2,7,12,-5,16,-18,17,-29,18,-41,14,-50,8,-53,2,-51,-8,-48,-12,-48,-11,-41,-12,-45,-15,-34,-17,-39,-16,-31,-14,-32,-12,-21,-15,-18,-9,-20,0,-6,13,-6,16,1,28,0,31,-3,33,-12,32,1,42,-5,45,-9,38,-7,37,-16,36,-8,39,-4,39,-6,39,-6,36,-1,36,2,38,-4,34,0,0]",0
CSI_DATA,36273,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481454963,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-7,5,-8,4,-9,3,-9,2,-10,1,-10,0,-11,-1,-11,-2,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-12,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-5,-14,-5,-14,-5,0,0,-14,-4,-14,-4,-14,-3,-14,-3,-14,-3,-13,-3,-13,-2,-13,-2,-13,-2,-12,-2,-11,-1,-10,-1,-9,0,-9,2,-8,3,-9,3,-9,4,-9,4,-9,4,-8,3,-8,3,-7,3,-6,4,-6,5,-6,5,-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,18,32,24,42,14,45,16,45,6,51,-1,53,-3,45,-13,45,-16,47,-21,43,-27,47,-37,44,-45,46,-47,40,-41,44,-45,50,-49,51,-58,52,-61,45,-63,53,-62,46,-60,52,-62,46,-61,45,-60,50,-58,52,-61,62,-59,60,-60,55,-62,56,-54,64,-50,58,-55,62,-51,60,-44,64,-44,59,-41,60,-41,61,-39,59,-37,56,-39,51,-24,46,-23,48,-10,48,2,42,-2,49,-3,53,0,56,2,51,-1,50,3,46,4,39,10,37,10,43,16,39,16,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,13,-3,5,1,-1,2,-5,5,-14,9,-11,14,-19,22,-23,32,-27,33,-19,38,-12,42,-11,44,-5,39,2,40,7,31,9,25,11,21,12,12,9,7,10,-13,7,-17,0,-26,-5,-30,-21,-28,-31,-29,-38,-19,-45,-12,-52,-12,-46,-5,-50,-9,-46,-5,-45,-3,-44,-4,-41,-6,-29,-2,-31,-3,-18,-7,-16,-12,-13,-10,-3,-25,6,-28,9,-34,3,-38,5,-41,10,-30,10,-40,2,-42,5,-42,7,-39,13,-39,13,-34,14,-39,17,-29,13,-37,11,-30,16,-24,19,0,0]",0
CSI_DATA,36274,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481455086,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-2,-9,-3,-9,-4,-8,-5,-8,-6,-7,-7,-7,-8,-6,-9,-5,-10,-5,-10,-4,-10,-4,-11,-4,-11,-4,-12,-4,-12,-4,-13,-3,-13,-3,-14,-3,-13,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-4,-14,-5,-14,0,0,-6,-13,-6,-14,-6,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-11,-7,-11,-6,-11,-6,-10,-6,-8,-6,-7,-7,-6,-7,-5,-8,-5,-9,-5,-9,-4,-9,-4,-8,-4,-8,-4,-8,-3,-8,-3,-7,-2,-8,-2,-8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,40,-7,45,-11,44,-21,38,-26,46,-28,38,-33,36,-40,30,-49,28,-45,23,-53,17,-59,17,-69,8,-64,1,-63,-7,-68,-10,-63,-2,-64,0,-76,-1,-75,-10,-83,-15,-78,-13,-83,-9,-77,-13,-75,-13,-84,-7,-84,-4,-81,-7,-84,-4,-87,-1,-84,-3,-85,2,-83,0,-84,7,-81,5,-77,0,-77,8,-70,12,-73,8,-68,12,-64,11,-64,14,-59,8,-50,20,-42,25,-41,30,-39,32,-40,41,-42,37,-41,36,-37,32,-34,28,-30,34,-25,36,-24,32,-20,34,-24,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,12,-6,2,-3,4,1,-6,13,-9,21,-6,17,-4,30,0,33,-1,40,7,35,18,36,22,35,29,27,29,26,26,19,33,26,27,6,25,1,20,-8,15,-17,2,-18,-10,-16,-23,-10,-36,-3,-41,5,-55,14,-48,20,-44,20,-40,22,-44,23,-36,24,-39,25,-31,25,-30,28,-24,16,-24,13,-14,10,-12,3,-8,-15,-10,-19,-10,-24,-9,-29,-16,-33,-19,-36,-23,-24,-26,-34,-20,-35,-26,-37,-16,-33,-18,-31,-18,-37,-15,-36,-11,-36,-13,-32,-15,-32,-11,-40,-3,0,0]",0
CSI_DATA,36275,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481470654,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-5,7,-6,6,-7,6,-8,5,-9,4,-9,3,-10,2,-11,1,-11,0,-11,0,-11,0,-12,-1,-12,0,-13,-1,-14,-1,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-1,-15,-1,-14,-1,0,0,-14,0,-14,1,-15,1,-14,1,-14,1,-14,1,-13,1,-13,2,-13,2,-12,2,-11,2,-10,2,-8,3,-8,4,-7,5,-7,6,-7,6,-7,6,-7,6,-7,5,-6,5,-6,5,-5,5,-4,6,-4,6,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,26,35,25,31,32,24,35,21,42,22,43,15,34,11,49,2,53,-3,49,-16,52,-17,54,-24,61,-28,51,-29,58,-29,53,-26,51,-38,58,-37,57,-43,56,-46,60,-50,55,-53,61,-49,56,-57,59,-50,62,-49,61,-48,67,-51,74,-41,65,-36,71,-41,72,-40,66,-33,69,-38,71,-36,68,-37,67,-34,67,-32,67,-27,67,-26,57,-25,55,-14,50,-8,53,-5,43,1,52,4,52,7,49,7,47,3,47,8,52,12,43,8,43,13,40,20,36,20,37,21,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,-3,5,1,0,1,-8,-5,-14,-3,-17,3,-16,11,-24,12,-29,18,-33,24,-34,29,-23,31,-25,35,-22,35,-7,36,-7,33,-3,22,7,17,5,10,12,-1,10,-16,5,-26,6,-35,-5,-41,-18,-38,-24,-38,-34,-31,-35,-24,-47,-26,-42,-25,-41,-22,-38,-23,-37,-18,-35,-15,-29,-10,-21,-12,-20,-10,-12,-15,-9,-10,2,-13,12,-24,10,-22,20,-28,20,-33,18,-29,16,-32,11,-41,22,-37,18,-29,22,-29,21,-25,31,-27,24,-25,22,-21,28,-27,22,-25,37,0,0]",0
CSI_DATA,36276,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481480632,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,1,8,2,8,3,7,4,7,5,6,6,6,7,5,8,4,9,3,9,3,10,2,10,2,10,3,11,2,12,3,12,2,12,2,13,2,13,2,13,2,13,2,13,2,13,3,14,2,13,3,13,0,0,4,13,5,13,5,12,5,13,5,12,5,11,5,11,5,11,5,10,5,10,5,9,4,8,5,6,5,5,6,4,7,4,8,4,8,4,7,4,7,4,7,3,6,3,6,2,7,1,7,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-1,-42,6,-37,11,-39,17,-50,22,-43,28,-44,34,-33,39,-34,47,-29,47,-19,54,-16,56,-12,58,-9,55,2,64,-11,62,-8,65,-6,71,4,75,-5,73,-2,73,2,76,4,77,9,81,8,79,1,81,0,77,-11,82,1,79,-8,77,-6,76,-11,77,-11,75,-14,80,-19,72,-13,75,-15,71,-17,69,-19,71,-17,66,-15,63,-16,51,-11,42,-23,42,-20,36,-34,33,-39,35,-42,35,-39,32,-36,35,-39,32,-33,27,-32,24,-35,16,-34,18,-38,17,-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-13,1,-5,-1,-3,-6,-1,-7,8,-18,7,-21,6,-29,2,-34,-2,-38,-11,-39,-11,-43,-15,-34,-21,-32,-23,-27,-25,-24,-22,-21,-25,-10,-24,-2,-19,5,-10,12,-2,15,11,16,18,10,33,5,44,-1,40,-8,40,-17,45,-18,47,-25,46,-22,37,-20,36,-20,32,-18,28,-20,24,-13,24,-11,15,1,17,-1,9,7,10,12,16,18,3,32,15,34,14,32,18,26,20,31,17,32,14,34,19,32,16,40,15,41,8,40,11,36,13,35,2,31,6,36,0,0,0]",0
CSI_DATA,36277,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,481500655,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,1,-9,0,-9,-1,-9,-2,-9,-4,-9,-5,-9,-6,-8,-7,-7,-8,-7,-8,-7,-9,-7,-9,-7,-10,-7,-10,-7,-11,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-12,0,0,-9,-12,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-9,-9,-9,-9,-8,-8,-8,-8,-7,-8,-5,-8,-4,-8,-3,-9,-2,-10,-2,-10,-2,-10,-2,-9,-2,-9,-2,-8,-2,-8,-1,-8,0,-8,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,39,0,41,-2,48,-14,44,-18,51,-23,40,-30,38,-31,37,-35,33,-40,25,-52,28,-55,26,-66,10,-57,7,-59,5,-65,4,-66,6,-74,5,-69,0,-79,1,-84,3,-83,-6,-78,-1,-80,-8,-78,-3,-79,-5,-84,0,-76,3,-87,1,-80,4,-82,12,-85,10,-78,8,-80,13,-77,16,-79,13,-67,17,-72,16,-75,13,-64,24,-67,27,-63,20,-60,20,-47,28,-41,28,-38,30,-37,38,-38,41,-36,43,-33,32,-31,40,-26,33,-22,37,-24,39,-19,37,-14,41,-19,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-3,4,-3,0,3,-2,8,-9,19,-11,20,-9,31,-2,34,-3,41,1,40,8,44,14,38,19,41,22,28,26,22,29,18,31,9,27,-2,21,-10,10,-10,5,-18,-11,-19,-19,-20,-35,-6,-39,-3,-49,5,-58,16,-48,22,-47,19,-46,17,-42,22,-39,19,-32,16,-34,19,-32,12,-23,11,-18,8,-16,1,-19,-12,-11,-15,-8,-25,-12,-33,-9,-40,-10,-33,-14,-37,-30,-41,-23,-38,-20,-36,-17,-35,-15,-34,-12,-40,-17,-35,-6,-33,-11,-31,-12,-34,-7,-44,-4,0,0]",0
