type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,2520,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34070345,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,-15,9,-14,8,-14,7,-14,6,-14,4,-15,3,-16,4,-16,4,-17,4,-18,5,-17,5,-17,6,-16,5,-14,5,-12,5,-11,4,-9,3,-7,1,-5,0,-4,-2,-2,-4,-2,-6,-1,-8,-1,-10,-1,-12,-1,0,0,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-14,-5,-14,-6,-13,-6,-12,-7,-10,-7,-9,-6,-8,-5,-7,-4,-7,-4,-6,-3,-6,-3,-5,-2,-4,-1,-4,-1,-3,0,-3,1,-3,2,-4,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,-33,-38,-38,-36,-41,-31,-39,-31,-40,-28,-35,-28,-29,-29,-31,-27,-23,-31,-22,-32,-21,-35,-23,-42,-23,-41,-23,-33,-26,-35,-25,-33,-25,-30,-24,-26,-24,-21,-20,-17,-16,-13,-14,-11,-7,-8,-4,-10,4,-7,8,-4,13,-4,18,-7,22,-11,27,-13,31,-14,34,-16,31,-15,32,-20,29,-18,32,-21,29,-21,30,-23,27,-25,21,-20,18,-20,17,-18,17,-12,17,-10,16,-10,11,-9,8,-7,10,-6,8,-3,8,-1,7,3,4,4,7,3,10,3,10,2,11,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-5,-18,-6,-23,-6,-22,-9,-26,-9,-24,-11,-25,-10,-26,-16,-24,-13,-24,-14,-21,-15,-22,-14,-20,-11,-20,-9,-20,-5,-21,-5,-26,-3,-25,-5,-27,-3,-29,-4,-28,-7,-28,-11,-26,-10,-25,-10,-23,-8,-20,-8,-20,-6,-19,-3,-15,-3,-16,-2,-12,-2,-12,-3,-12,0,-9,0,-9,-2,-8,0,-3,-1,0,-5,0,-1,0,-1,4,-3,4,-5,6,-4,5,-6,6,-7,14,-12,16,-12,17,-15,20,-18,23,-16,24,-18,25,-14,28,-12,23,-10,22,-12,18,-16,21,-23,0,0]",0
CSI_DATA,2521,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34090339,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,-4,15,-4,14,-5,13,-6,12,-6,12,-8,12,-9,12,-10,13,-10,13,-10,14,-9,14,-8,13,-7,12,-6,11,-5,10,-5,8,-3,6,-3,4,-3,2,-3,0,-3,-2,-3,-4,-5,-6,-6,-7,-7,-8,-8,0,0,-8,-10,-8,-11,-8,-11,-8,-12,-7,-12,-7,-12,-6,-13,-5,-12,-4,-12,-3,-11,-3,-10,-2,-9,-3,-8,-3,-7,-3,-6,-3,-5,-2,-5,-2,-4,-3,-3,-3,-2,-3,-1,-4,-1,-4,-1,-5,-1,-5,-2,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-50,-4,-49,-5,-52,1,-52,3,-46,3,-43,-4,-40,-4,-41,-6,-38,-12,-40,-17,-36,-15,-40,-17,-40,-13,-40,-13,-43,-10,-39,-9,-41,-8,-38,-5,-37,-4,-28,-3,-26,-1,-19,-3,-13,-7,-6,-6,-1,-11,4,-15,6,-14,10,-22,13,-26,15,-27,15,-32,15,-31,15,-35,14,-33,11,-34,10,-35,10,-36,3,-35,6,-35,0,-27,1,-25,-1,-24,2,-22,3,-21,0,-17,2,-14,4,-11,4,-12,3,-8,4,-3,6,-4,6,-2,9,-4,11,-4,12,-7,11,-5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-12,-16,-14,-15,-15,-17,-19,-14,-19,-16,-22,-16,-22,-14,-23,-15,-25,-12,-27,-10,-26,-10,-23,-11,-18,-12,-18,-13,-20,-15,-16,-20,-16,-16,-20,-21,-19,-21,-21,-20,-20,-21,-22,-16,-21,-14,-20,-13,-18,-13,-14,-11,-14,-11,-15,-13,-11,-13,-8,-9,-9,-12,-10,-8,-7,-6,-8,-7,-7,-5,-7,-4,-2,-3,-3,0,-2,1,-3,2,0,5,-1,5,0,10,1,8,-3,11,3,14,-1,22,-4,26,1,26,4,32,2,31,7,27,10,24,7,25,5,26,-2,29,-7,0,0]",0
CSI_DATA,2522,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34100342,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,-4,-16,-4,-15,-3,-15,-2,-14,-1,-14,1,-15,1,-16,2,-16,2,-17,2,-17,1,-16,0,-15,-1,-14,-1,-13,-2,-11,-1,-9,-2,-7,-1,-5,-1,-3,0,-2,2,0,3,1,5,2,6,2,8,2,9,0,0,1,12,1,12,1,12,1,13,0,12,0,13,-2,13,-2,12,-3,11,-3,10,-2,9,-2,8,-2,7,-2,6,-1,5,-1,5,-1,4,0,3,0,3,1,2,1,2,2,1,3,2,3,2,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,47,-23,43,-25,45,-26,41,-24,38,-24,38,-19,33,-18,37,-14,35,-10,35,-12,38,-11,42,-13,44,-10,45,-14,44,-14,42,-15,39,-14,33,-16,32,-14,24,-14,23,-10,15,-4,10,0,8,2,3,10,4,16,-2,19,1,24,1,30,0,29,1,32,9,33,8,37,10,35,11,32,13,33,13,30,14,29,16,28,18,22,17,22,14,19,15,18,10,17,9,13,7,12,8,10,6,11,5,9,1,6,-2,7,-2,8,-6,9,-7,10,-5,9,-5,12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,8,16,8,18,7,23,6,23,6,23,4,26,4,25,0,29,-2,27,-1,26,-1,25,0,20,2,21,4,19,7,22,11,22,12,21,15,24,12,24,10,27,6,29,5,20,2,22,3,23,3,21,3,16,4,17,4,17,2,14,5,13,4,9,7,10,3,9,1,6,4,6,-2,3,1,2,-4,3,-1,-1,-5,-2,-4,-4,-6,-4,-7,-5,-7,-7,-10,-6,-15,-6,-21,-8,-23,-12,-25,-17,-23,-19,-23,-19,-23,-23,-18,-19,-21,-18,-27,-13,-30,-11,0,0]",0
CSI_DATA,2523,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34110343,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,9,13,8,12,7,13,6,12,5,13,4,14,3,15,3,15,3,15,3,16,4,15,4,14,5,12,5,11,5,9,4,8,4,5,2,4,1,2,0,1,-2,0,-4,0,-6,-1,-8,0,-10,0,-11,0,0,1,-13,2,-13,2,-14,2,-13,3,-14,3,-14,4,-13,5,-12,5,-11,5,-9,4,-9,4,-8,3,-7,2,-7,2,-6,2,-6,1,-5,0,-4,0,-4,-1,-3,-2,-3,-3,-3,-3,-4,-3,-4,-3,-4,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-32,34,-32,41,-33,40,-27,40,-26,36,-25,33,-25,30,-26,26,-26,24,-29,23,-34,23,-34,23,-36,24,-36,27,-34,29,-33,26,-31,27,-28,25,-23,22,-17,19,-17,11,-11,10,-7,4,-9,-6,-5,-11,-5,-15,-8,-18,-10,-24,-10,-27,-13,-29,-16,-34,-20,-27,-24,-30,-21,-28,-21,-31,-23,-30,-23,-30,-22,-23,-26,-25,-27,-17,-22,-17,-21,-14,-18,-15,-14,-14,-15,-12,-9,-12,-11,-10,-10,-10,-6,-10,-5,-7,1,-9,0,-10,3,-11,4,-11,2,-12,1,-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-19,5,-20,5,-20,9,-24,9,-22,11,-25,13,-22,13,-25,15,-23,14,-21,14,-22,14,-19,11,-21,9,-20,9,-18,5,-21,4,-25,4,-25,3,-25,5,-28,8,-28,9,-26,9,-22,9,-24,7,-22,6,-20,5,-20,5,-19,4,-15,2,-14,0,-14,2,-13,3,-10,1,-7,1,-7,2,-6,1,-3,1,-3,2,0,2,0,0,4,1,6,1,6,5,6,5,10,11,6,10,13,10,18,17,20,13,26,10,27,11,31,6,32,8,26,8,24,16,22,22,20,0,0]",0
CSI_DATA,2524,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34130326,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,10,14,9,14,8,13,6,14,5,13,4,15,4,16,3,16,4,17,4,17,4,16,4,15,5,13,5,11,5,10,5,8,4,6,3,4,1,3,0,2,-2,1,-4,0,-7,0,-8,0,-10,0,-12,0,0,2,-13,3,-14,3,-14,4,-15,4,-14,5,-14,6,-14,6,-13,7,-11,6,-10,5,-9,4,-8,4,-7,3,-7,3,-6,2,-5,2,-5,1,-4,0,-4,-1,-3,-2,-3,-2,-4,-3,-4,-3,-4,-3,-5,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,-39,37,-34,42,-35,43,-31,44,-30,39,-24,32,-25,30,-27,27,-30,26,-32,22,-32,25,-36,25,-38,25,-38,28,-36,31,-36,28,-32,26,-29,23,-22,21,-19,18,-17,13,-13,7,-9,3,-8,-2,-7,-11,-8,-14,-8,-19,-11,-23,-11,-26,-15,-31,-17,-31,-21,-30,-23,-28,-24,-30,-25,-27,-22,-25,-26,-23,-29,-22,-29,-20,-28,-17,-26,-15,-25,-15,-21,-14,-20,-12,-15,-11,-14,-10,-11,-9,-8,-9,-8,-9,-5,-7,-4,-8,-3,-10,3,-10,4,-13,3,-13,3,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-22,-1,-21,2,-24,3,-26,2,-26,4,-26,5,-26,5,-27,8,-28,10,-25,9,-25,9,-24,6,-21,4,-22,5,-22,-3,-21,0,-26,-4,-28,-2,-30,-3,-27,3,-30,2,-30,4,-26,3,-24,4,-20,3,-26,4,-19,1,-19,2,-18,0,-15,0,-17,-2,-13,-1,-11,0,-12,-1,-8,-3,-6,1,-4,-1,-2,-2,-3,0,0,0,2,2,5,5,5,5,6,7,5,10,15,15,14,15,18,16,22,18,28,14,27,14,28,11,29,9,24,14,23,17,21,19,24,0,0]",0
CSI_DATA,2525,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34140392,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-12,13,-11,11,-11,10,-11,9,-12,8,-12,7,-13,7,-14,8,-15,8,-15,9,-15,9,-14,9,-13,9,-12,9,-10,8,-8,6,-7,4,-5,3,-4,1,-3,-1,-3,-4,-3,-6,-3,-8,-3,-9,-4,-10,-5,0,0,-12,-7,-11,-8,-12,-8,-12,-9,-11,-9,-11,-10,-10,-10,-9,-10,-8,-10,-7,-9,-6,-8,-6,-7,-5,-6,-5,-6,-5,-5,-4,-5,-4,-4,-4,-3,-3,-2,-3,-1,-3,0,-4,0,-5,1,-5,1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-83,-49,-96,-35,-102,-29,-96,-31,-90,-25,-87,-31,-81,-24,-77,-40,-63,-48,-66,-49,-65,-52,-61,-59,-71,-57,-70,-55,-72,-51,-76,-50,-70,-42,-68,-32,-61,-29,-49,-23,-45,-12,-34,-17,-26,-11,-9,-12,2,-19,18,-19,21,-27,32,-37,35,-43,42,-44,42,-58,47,-56,47,-55,46,-65,41,-63,43,-61,39,-61,30,-65,29,-59,25,-54,12,-47,17,-44,18,-37,19,-35,14,-29,12,-30,16,-21,14,-18,11,-15,13,-6,15,-5,10,1,22,3,26,-5,31,-5,26,-11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-14,-38,-13,-38,-20,-39,-27,-42,-28,-40,-28,-45,-34,-44,-36,-46,-39,-39,-40,-33,-39,-35,-35,-33,-35,-34,-26,-39,-20,-38,-17,-40,-18,-53,-15,-49,-18,-54,-22,-54,-26,-48,-27,-43,-28,-42,-26,-38,-23,-36,-19,-36,-23,-30,-16,-32,-15,-31,-11,-28,-12,-26,-7,-20,-8,-17,-11,-17,-11,-10,-6,-10,-6,-5,0,0,0,5,-3,2,0,11,-5,9,-4,12,-4,15,-11,31,-19,38,-17,37,-18,48,-17,51,-9,62,-5,58,-9,56,-1,55,-1,54,-12,51,-22,53,-33,0,0]",0
CSI_DATA,2526,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34150322,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,11,15,10,13,10,12,10,11,11,10,12,9,13,8,14,8,14,9,14,9,14,10,13,10,12,10,11,10,9,9,7,8,6,7,4,5,3,3,3,1,2,-1,2,-4,2,-6,3,-8,4,-9,5,-11,0,0,7,-12,7,-12,8,-12,8,-11,9,-11,9,-11,10,-10,10,-9,10,-8,9,-7,8,-6,7,-6,6,-5,5,-5,5,-4,4,-4,3,-4,2,-3,1,-3,0,-3,-1,-3,-1,-4,-1,-5,-1,-5,-1,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,-43,95,-36,98,-28,98,-17,100,-14,90,-19,76,-19,77,-24,62,-32,66,-33,67,-37,70,-44,77,-49,79,-42,84,-43,86,-34,80,-32,71,-28,68,-24,55,-16,48,-12,37,-14,24,-12,11,-13,-8,-15,-14,-17,-15,-29,-26,-29,-32,-37,-38,-46,-37,-49,-35,-59,-30,-61,-38,-64,-31,-63,-28,-71,-31,-74,-24,-72,-15,-71,-12,-66,-11,-57,-10,-45,-4,-46,-9,-43,-9,-33,-6,-33,-8,-30,-10,-23,-6,-18,-7,-17,-7,-9,-16,-7,-17,-6,-19,-6,-29,-6,-26,-11,-19,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-36,20,-36,18,-39,26,-40,27,-42,25,-44,30,-42,31,-43,38,-43,38,-36,34,-32,38,-30,28,-31,28,-33,26,-35,12,-42,15,-47,20,-49,17,-50,29,-52,29,-48,29,-53,28,-43,32,-40,26,-38,21,-32,21,-33,18,-28,17,-26,12,-28,6,-27,5,-19,6,-19,8,-21,7,-18,4,-8,5,-7,6,-7,4,1,2,5,0,7,-1,8,0,13,1,16,7,19,3,14,13,34,10,40,11,45,6,52,8,57,0,64,-4,58,-4,56,9,50,10,52,25,53,0,0]",0
CSI_DATA,2527,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34160701,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,17,7,15,7,14,8,13,8,12,10,11,10,11,11,11,11,12,12,12,12,13,11,13,9,13,8,12,7,11,5,10,4,8,3,6,3,4,2,1,2,-1,3,-3,3,-5,4,-7,5,-8,7,-9,0,0,9,-10,10,-10,10,-10,10,-10,11,-9,11,-9,12,-8,12,-7,11,-5,10,-5,9,-5,8,-4,7,-4,6,-4,5,-3,5,-3,4,-3,3,-3,2,-3,1,-3,0,-3,0,-4,-1,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,-13,52,-6,51,-5,53,1,48,-2,47,2,41,-1,42,-6,36,-9,37,-12,35,-13,39,-15,43,-20,41,-19,40,-16,43,-12,41,-10,35,-9,34,-6,26,-4,24,-4,15,-3,11,-3,8,-5,1,-10,-5,-11,-10,-13,-9,-19,-13,-21,-15,-26,-15,-28,-13,-34,-13,-36,-10,-36,-13,-36,-10,-37,-9,-37,-3,-36,-3,-36,-1,-34,0,-29,0,-25,1,-27,-5,-23,-3,-20,-1,-17,-2,-14,-3,-13,-2,-10,-3,-8,-6,-3,-6,-5,-10,-4,-12,-8,-12,-4,-9,-8,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-18,9,-17,12,-20,14,-22,14,-21,15,-19,17,-19,20,-18,20,-19,19,-18,19,-17,17,-15,17,-14,14,-15,14,-18,10,-18,10,-24,11,-23,12,-27,15,-23,21,-23,16,-21,17,-21,15,-22,12,-19,11,-16,12,-16,12,-17,11,-14,9,-12,8,-13,7,-12,5,-6,5,-6,6,-7,3,-7,2,-3,1,-2,0,-1,0,2,-2,2,-2,6,2,6,-1,4,3,9,4,19,3,18,3,21,1,25,0,27,1,28,-2,28,-6,31,-6,25,-1,26,3,23,10,29,0,0]",0
CSI_DATA,2528,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34190323,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,18,2,16,3,15,4,14,5,14,6,13,7,13,8,14,8,15,8,15,8,15,7,15,6,15,5,14,4,12,3,11,2,9,2,7,2,4,2,2,2,0,3,-2,4,-4,5,-6,7,-7,8,-7,0,0,11,-7,12,-7,12,-7,12,-7,12,-6,13,-6,13,-5,13,-4,12,-3,11,-2,9,-2,8,-2,7,-2,7,-2,6,-2,5,-2,4,-2,3,-2,2,-2,1,-2,1,-3,0,-4,0,-5,1,-5,1,-5,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,4,49,6,52,11,47,11,46,14,42,12,38,8,39,7,37,5,38,-2,39,0,43,-3,48,-3,46,-3,45,1,44,0,39,4,36,5,34,5,28,4,22,4,18,1,14,0,9,-4,5,-8,-1,-11,-4,-15,-7,-23,-5,-25,-5,-27,-4,-32,-2,-36,-3,-36,1,-37,-2,-35,1,-39,2,-37,5,-40,6,-35,6,-32,9,-26,9,-26,8,-21,6,-22,4,-22,2,-18,2,-15,0,-12,0,-11,0,-9,-6,-6,-7,-5,-8,-7,-8,-9,-11,-10,-11,-12,-7,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-13,17,-13,16,-13,22,-12,18,-12,24,-10,22,-10,25,-10,25,-9,25,-9,24,-8,23,-7,21,-6,18,-8,17,-7,15,-13,15,-16,18,-19,19,-19,22,-16,25,-16,25,-14,22,-12,21,-12,17,-12,19,-11,18,-12,15,-9,12,-11,11,-10,10,-9,13,-7,8,-6,7,-5,7,-4,4,-1,4,-1,3,-2,1,-1,-2,4,-3,3,-3,2,-3,3,-2,8,0,10,-6,11,-2,18,-5,19,-9,25,-8,26,-15,29,-14,27,-16,25,-14,23,-10,26,-7,28,-3,29,0,0]",0
CSI_DATA,2529,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34210342,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,17,-7,16,-6,15,-5,14,-4,14,-2,15,-1,15,-1,16,-1,17,-1,17,-2,17,-3,17,-4,16,-4,14,-4,13,-4,11,-4,9,-3,7,-2,5,0,3,1,1,3,0,5,-1,7,-1,9,-1,11,-1,0,0,13,0,13,1,13,1,13,2,13,2,14,3,13,4,12,4,11,5,10,5,9,4,7,3,7,3,6,2,5,2,5,2,4,1,4,0,3,0,2,-1,2,-2,2,-3,3,-3,3,-4,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,33,39,35,41,38,37,38,34,35,29,33,27,31,32,25,31,21,34,18,34,17,40,19,44,17,42,18,41,19,38,21,36,22,35,22,28,22,23,18,21,18,15,13,11,8,7,1,3,-4,6,-10,8,-16,3,-20,6,-26,9,-31,11,-31,12,-34,13,-33,16,-36,14,-36,14,-33,18,-34,22,-36,23,-31,23,-26,21,-21,16,-19,16,-18,12,-18,11,-16,12,-14,6,-13,4,-13,4,-8,4,-8,0,-4,-3,-7,-6,-9,-6,-12,-5,-11,-6,-11,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-1,21,1,24,0,25,4,23,4,27,7,26,8,25,9,27,10,27,9,24,9,20,10,25,5,23,4,22,4,22,2,26,2,28,-4,27,-3,30,0,29,3,25,3,25,4,25,3,24,1,20,1,21,2,17,2,16,0,16,0,13,-2,12,0,9,1,11,1,7,-1,9,1,3,3,2,0,-1,0,-1,0,-4,1,-5,3,-7,4,-6,5,-10,7,-4,8,-14,13,-18,16,-21,16,-22,18,-26,17,-31,18,-29,13,-21,14,-22,17,-22,17,-20,23,0,0]",0
CSI_DATA,2530,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34220327,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-20,-5,-17,-5,-17,-4,-16,-2,-16,-1,-16,0,-16,1,-17,2,-18,2,-19,1,-18,0,-18,0,-17,-1,-16,-1,-14,-2,-12,-2,-10,-2,-8,-2,-5,0,-4,0,-2,2,0,4,1,5,2,7,2,10,2,11,0,0,1,13,2,14,1,13,0,14,1,13,-1,14,-2,14,-2,13,-3,12,-4,10,-3,9,-3,8,-2,7,-2,6,-2,6,0,5,-1,4,0,4,0,3,0,2,2,1,2,2,3,2,3,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-51,-10,-54,-12,-54,-16,-49,-16,-51,-18,-45,-17,-42,-14,-39,-10,-41,-4,-37,-2,-43,0,-44,1,-47,-1,-47,3,-45,-2,-43,-4,-44,-3,-40,-3,-34,-10,-30,-5,-25,-5,-18,-4,-10,0,-7,1,-3,6,1,11,3,17,6,18,6,23,4,27,5,32,7,33,3,35,2,34,1,33,0,35,-1,36,-2,37,-5,35,-6,30,-9,26,-8,25,-4,23,-4,23,-4,17,-4,16,0,16,1,13,2,8,1,7,4,6,5,1,5,6,8,6,10,7,9,5,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,7,-20,7,-20,8,-24,6,-23,4,-27,7,-26,5,-25,6,-28,3,-27,5,-25,-1,-25,2,-23,0,-24,4,-21,5,-21,7,-21,10,-22,14,-25,11,-26,11,-27,13,-27,8,-27,5,-24,7,-22,6,-20,8,-18,6,-19,4,-16,1,-14,4,-12,6,-11,3,-11,2,-9,4,-9,4,-5,3,-6,0,-3,2,-1,1,3,-2,3,-5,3,-5,3,-4,1,-8,2,-11,1,-17,2,-20,2,-23,9,-27,9,-27,14,-28,17,-28,20,-23,16,-25,9,-24,7,-28,1,-32,0,0]",0
CSI_DATA,2531,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34230350,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-10,16,-8,15,-7,15,-6,14,-5,14,-3,14,-3,15,-3,16,-3,17,-3,17,-3,17,-4,16,-5,15,-5,14,-5,12,-5,11,-4,8,-3,7,-2,5,-1,3,1,2,3,0,5,0,7,-1,9,-1,11,-1,0,0,13,1,13,1,13,2,14,2,13,2,13,3,13,4,12,5,11,5,10,5,8,4,7,4,6,3,6,2,6,2,5,1,4,1,3,0,3,0,2,-1,2,-2,2,-3,3,-4,3,-4,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,27,41,27,44,30,40,32,36,29,32,28,30,25,35,22,33,18,34,15,37,13,40,11,42,12,42,12,40,15,43,18,37,16,34,17,31,19,25,14,22,15,15,11,9,5,8,2,4,-4,3,-9,1,-15,1,-20,3,-24,3,-29,5,-32,9,-33,9,-32,8,-36,11,-34,12,-35,15,-34,14,-34,17,-33,19,-26,17,-22,14,-21,13,-19,11,-17,7,-16,7,-14,6,-13,4,-12,2,-10,-1,-8,-1,-8,-4,-7,-6,-10,-7,-11,-9,-10,-6,-11,-6,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-2,18,-4,23,-2,24,-1,21,1,23,3,23,2,26,4,26,6,26,6,22,10,23,4,22,4,22,3,20,1,19,-4,23,-6,24,-6,27,-7,27,-6,29,-2,27,-3,29,-1,24,1,23,0,21,-1,16,-2,20,-2,14,-3,16,-4,13,-2,11,-2,9,-1,7,-2,7,-2,4,-1,5,-2,2,0,0,3,-3,-1,-5,1,-5,2,-5,5,-6,6,-3,10,-10,16,-12,16,-13,17,-15,19,-23,23,-24,20,-28,21,-27,19,-19,15,-18,18,-17,22,-15,26,0,0]",0
CSI_DATA,2532,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,34240337,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,-18,-1,-16,-2,-16,-3,-15,-5,-15,-5,-15,-6,-16,-6,-17,-6,-17,-6,-18,-5,-17,-4,-17,-3,-16,-2,-14,-1,-12,-1,-10,-1,-8,-1,-6,-2,-4,-3,-2,-4,0,-6,2,-7,3,-9,4,-11,4,0,0,-13,4,-13,3,-14,3,-14,3,-14,2,-15,2,-15,1,-14,0,-13,-1,-12,-1,-11,-1,-9,-1,-8,-1,-8,0,-7,-1,-6,0,-5,0,-4,0,-4,0,-3,1,-2,2,-2,3,-2,4,-3,4,-3,4,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,-21,-48,-24,-49,-26,-47,-28,-44,-30,-42,-26,-38,-23,-37,-18,-37,-13,-39,-13,-42,-6,-43,-6,-47,-7,-45,-6,-45,-11,-42,-14,-40,-15,-38,-14,-33,-15,-26,-13,-24,-11,-14,-8,-17,-6,-9,0,-4,1,-4,11,-1,14,0,18,0,24,-2,27,-4,31,-4,39,-5,34,-9,37,-9,36,-9,35,-11,33,-11,36,-17,32,-17,29,-16,21,-16,22,-15,19,-12,21,-9,19,-8,16,-6,11,-4,13,-1,9,-2,8,2,8,4,5,8,4,7,7,6,10,7,11,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,2,-22,5,-21,2,-24,3,-26,3,-27,2,-27,1,-28,-2,-27,0,-25,-1,-26,-4,-24,-2,-22,-1,-23,1,-23,3,-20,7,-20,10,-25,8,-28,12,-27,7,-29,5,-28,6,-27,3,-24,2,-21,4,-24,3,-19,2,-18,2,-16,4,-16,3,-12,4,-12,4,-10,3,-10,-1,-8,3,-8,1,-5,0,-2,1,-1,-3,0,-1,4,-3,1,-2,2,-9,3,-7,3,-9,9,-15,11,-19,7,-20,14,-23,16,-21,20,-24,20,-28,23,-20,18,-19,15,-23,14,-23,10,-31,0,0]",0
