type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,26148,1a:00:00:00:00:00,-41,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348853326,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,13,-13,12,-13,13,-14,12,-13,13,-14,12,-13,11,-13,11,-12,10,-12,10,-11,10,-10,9,-10,8,-9,7,-9,7,-8,6,-8,5,-7,4,-6,4,-5,3,-4,3,-3,3,-2,2,-2,2,0,1,1,1,1,0,0,0,3,-1,4,-2,5,-3,5,-3,5,-4,5,-4,5,-4,5,-4,5,-4,4,-4,4,-4,4,-3,4,-3,3,-2,3,-2,3,-1,3,-1,2,0,3,0,3,1,3,1,3,2,3,2,3,2,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,-61,73,-60,76,-70,72,-71,68,-70,76,-73,69,-70,73,-75,65,-71,70,-76,63,-72,61,-66,62,-65,58,-60,56,-61,46,-56,47,-54,41,-46,40,-43,33,-44,32,-39,26,-36,24,-28,21,-24,18,-18,18,-11,16,-5,11,-2,11,6,5,10,5,15,-1,21,0,24,-10,28,-13,31,-14,33,-17,34,-17,31,-19,33,-18,29,-19,27,-16,27,-19,22,-15,23,-15,20,-10,19,-7,15,-5,13,1,17,1,20,6,16,8,20,14,17,12,17,16,16,11,16,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-23,24,-25,21,-21,26,-23,23,-18,25,-18,25,-15,25,-15,28,-14,27,-8,27,-3,22,-4,22,0,18,1,16,1,12,3,11,4,8,4,4,9,-1,8,-2,12,-7,18,-13,20,-18,21,-21,23,-24,19,-26,21,-30,24,-29,21,-32,27,-33,27,-38,35,-38,34,-40,39,-44,44,-40,43,-42,46,-45,53,-47,50,-47,55,-51,57,-45,57,-50,59,-44,55,-43,58,-41,48,-29,51,-25,53,-21,51,-13,52,-5,51,5,56,15,57,20,52,29,60,36,64,43,62,0,0]",0
CSI_DATA,26149,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348862939,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,-9,17,-9,16,-9,17,-9,16,-9,16,-9,15,-8,15,-8,14,-7,13,-8,12,-7,11,-7,11,-6,10,-6,9,-6,8,-5,7,-5,6,-4,6,-4,5,-3,4,-2,4,-2,3,-1,2,0,1,1,0,1,0,0,-2,2,-2,3,-3,4,-4,4,-5,4,-5,4,-6,3,-6,3,-6,2,-5,3,-5,3,-5,2,-4,2,-4,2,-4,2,-3,2,-2,2,-2,3,-1,3,-1,3,-1,3,0,4,0,4,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-33,-45,-31,-44,-28,-49,-29,-49,-31,-49,-30,-48,-27,-47,-29,-46,-25,-44,-25,-43,-24,-41,-23,-42,-24,-38,-19,-34,-23,-33,-17,-34,-17,-30,-14,-27,-16,-23,-14,-22,-15,-18,-8,-14,-10,-14,-10,-14,-7,-9,-6,-6,-8,-3,-5,0,-5,4,-6,6,0,11,0,9,0,13,2,13,5,15,4,15,7,14,9,14,10,15,12,13,8,11,12,13,7,13,7,9,8,11,3,8,3,10,0,7,-1,8,-1,9,-2,8,-2,11,-5,10,-8,9,-9,11,-8,11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,1,-18,-2,-19,-3,-18,-2,-16,-5,-14,-8,-19,-3,-16,-10,-13,-8,-13,-11,-11,-9,-14,-9,-8,-10,-6,-9,-10,-12,-3,-11,-6,-2,2,-2,-2,-10,4,-2,0,-3,5,-1,12,2,13,-1,10,1,18,4,18,7,16,9,16,6,18,7,19,7,23,9,25,7,26,8,29,8,30,8,34,7,32,8,35,7,37,7,39,10,36,8,37,9,38,7,36,5,28,5,34,4,32,-2,32,0,30,-7,28,-6,25,-14,25,-16,22,-21,25,-28,28,-25,24,-32,0,0]",0
CSI_DATA,26150,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348872884,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-18,3,-19,2,-18,3,-19,2,-18,3,-18,2,-17,2,-17,2,-17,2,-15,2,-15,2,-14,2,-13,1,-12,1,-11,1,-10,1,-10,1,-8,1,-7,1,-6,1,-6,1,-5,1,-4,1,-3,1,-2,1,0,0,0,1,2,1,3,1,3,1,4,0,5,0,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,5,-1,4,0,4,0,3,0,3,1,3,1,3,2,2,2,2,2,2,3,2,3,2,3,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,21,-46,19,-44,22,-45,21,-44,25,-47,23,-42,26,-46,26,-40,22,-43,27,-40,25,-40,21,-41,25,-37,20,-36,21,-33,22,-28,20,-28,17,-27,15,-22,15,-19,13,-19,12,-17,8,-14,8,-12,5,-13,4,-10,3,-6,-2,-5,-1,-2,-2,-2,-3,3,-7,5,-10,5,-9,9,-10,12,-10,12,-8,13,-7,13,-10,11,-9,15,-9,11,-9,13,-9,11,-9,10,-6,7,-7,8,-6,4,-8,3,-9,1,-8,1,-11,2,-11,0,-11,-1,-11,0,-12,-3,-14,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,14,-11,10,-10,12,-14,15,-12,10,-13,9,-14,9,-13,6,-16,8,-13,7,-15,4,-14,5,-10,3,-14,3,-11,0,-7,1,-8,0,-6,-1,-2,-4,3,-7,-1,-5,2,-9,5,-7,8,-6,11,-12,11,-10,14,-11,15,-10,15,-9,15,-11,16,-11,20,-12,20,-14,20,-16,21,-19,23,-22,24,-21,22,-25,25,-21,28,-25,25,-27,27,-27,26,-25,25,-28,25,-30,24,-27,21,-29,17,-28,17,-27,11,-25,8,-31,5,-30,0,-33,-3,-32,-9,-36,-12,-37,-12,-36,0,0]",0
CSI_DATA,26151,1a:00:00:00:00:00,-40,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348899072,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,18,1,19,1,18,1,19,1,18,1,19,1,18,1,18,1,17,1,16,1,16,1,15,1,14,1,13,1,12,1,11,1,10,0,9,1,8,0,7,0,6,-1,5,-1,4,-1,3,-1,2,-1,1,0,0,-2,-1,-2,-2,-2,-3,-2,-5,-1,-5,-1,-6,-1,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-6,0,-5,0,-5,-1,-5,-1,-5,-2,-4,-2,-4,-2,-4,-3,-4,-3,-4,-3,-5,-3,-4,-3,-5,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,-29,34,-29,36,-33,39,-34,37,-31,37,-33,37,-31,38,-37,35,-33,35,-36,37,-32,37,-33,35,-31,31,-31,30,-28,29,-29,27,-26,25,-25,24,-23,20,-20,22,-18,19,-18,16,-15,14,-14,11,-12,9,-8,9,-9,7,-3,6,-3,4,-2,0,2,0,3,-5,3,-6,6,-7,7,-9,7,-13,6,-14,6,-14,6,-17,7,-14,6,-14,7,-12,3,-13,4,-12,5,-11,6,-8,5,-9,5,-8,8,-5,9,-6,12,-5,10,-6,10,-6,10,-7,12,-5,10,-8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-18,-1,-20,1,-19,3,-20,3,-20,5,-18,7,-18,7,-17,10,-17,7,-15,9,-15,9,-13,9,-11,7,-9,6,-8,6,-10,7,-6,5,-5,4,-3,4,1,6,-2,2,0,-1,6,-3,5,-3,7,-6,10,-10,10,-11,10,-9,11,-9,12,-11,12,-14,14,-13,16,-13,18,-13,20,-13,20,-12,23,-13,25,-13,26,-16,29,-16,30,-14,30,-17,29,-16,29,-15,29,-13,33,-13,29,-10,32,-9,27,-7,29,-3,27,-1,30,3,28,6,28,9,29,16,31,16,29,0,0]",0
CSI_DATA,26152,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348913379,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,9,-16,9,-16,9,-16,10,-16,9,-16,9,-16,9,-16,9,-15,9,-15,8,-14,8,-14,8,-14,7,-13,6,-12,6,-12,5,-11,5,-10,5,-10,4,-9,4,-8,4,-7,3,-6,3,-5,2,-4,2,-3,1,-2,0,0,0,0,0,1,-1,2,-2,3,-3,3,-3,3,-4,3,-4,3,-4,3,-5,3,-4,3,-4,3,-4,3,-4,3,-4,2,-3,3,-3,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,3,-2,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-97,11,-103,20,-89,15,-95,13,-102,21,-103,19,-103,14,-105,22,-104,23,-99,19,-100,23,-100,20,-95,22,-92,21,-87,20,-82,17,-84,15,-78,15,-76,13,-66,20,-53,13,-54,19,-50,16,-44,5,-39,10,-32,4,-30,4,-23,5,-20,3,-13,1,-3,-2,3,-4,8,-5,12,-5,16,-4,24,0,29,0,26,2,33,1,29,5,31,8,26,5,31,5,27,2,22,4,24,0,19,1,20,-4,19,-5,17,-6,21,-9,20,-8,20,-4,21,-9,19,-11,18,-8,19,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,34,-26,25,-30,26,-30,22,-31,24,-31,22,-29,21,-37,16,-34,18,-38,12,-34,2,-36,6,-34,-2,-23,1,-27,2,-24,4,-17,-1,-10,-4,-12,-2,-16,-10,-7,-10,1,-11,0,-9,9,-13,14,-14,18,-13,20,-8,24,-14,27,-6,31,-9,35,-11,31,-12,40,-10,41,-20,42,-19,44,-20,41,-22,45,-28,54,-31,57,-32,57,-33,58,-37,61,-37,62,-34,57,-30,46,-27,51,-32,46,-39,49,-37,37,-41,36,-42,27,-45,22,-57,11,-57,6,-57,6,-60,5,-73,0,0]",0
CSI_DATA,26153,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348922852,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,-9,15,-9,16,-9,15,-9,16,-10,15,-9,16,-9,15,-8,15,-8,14,-9,14,-8,13,-8,12,-7,11,-7,11,-7,10,-7,9,-6,9,-6,8,-6,7,-5,7,-4,6,-4,5,-3,4,-3,3,-2,2,-1,0,0,0,0,-1,0,-1,1,-3,1,-4,1,-4,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,0,-4,0,-4,0,-4,1,-4,1,-4,1,-4,1,-4,1,-4,1,-3,1,-4,2,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,-18,-41,-22,-41,-18,-45,-15,-46,-19,-45,-19,-48,-20,-46,-19,-49,-15,-47,-16,-44,-19,-45,-17,-44,-15,-41,-13,-38,-15,-37,-14,-38,-17,-36,-11,-34,-12,-30,-11,-29,-11,-27,-10,-26,-9,-20,-8,-21,-6,-20,-6,-13,-8,-14,-4,-10,-6,-7,-3,-4,-2,-2,-2,2,2,4,2,5,7,8,5,10,5,7,8,9,8,8,11,10,9,8,13,8,12,9,10,8,9,6,9,6,7,5,8,6,5,7,6,8,6,5,5,10,3,10,3,9,2,8,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,7,-16,7,-16,6,-15,5,-20,7,-18,3,-19,2,-18,0,-17,0,-18,0,-16,-3,-16,-2,-14,-5,-12,-6,-11,-7,-11,-7,-8,-5,-5,-5,-5,-6,-1,-6,0,-5,2,-5,7,-6,8,-3,10,-3,10,-1,12,2,12,3,14,0,16,0,17,2,13,2,16,2,21,-1,22,0,24,0,25,0,25,-2,28,0,30,0,31,-4,31,-1,31,-2,33,-3,28,0,30,3,30,-5,26,-6,28,-4,25,-6,22,-10,20,-14,18,-17,17,-20,18,-21,19,-22,16,-27,0,0]",0
CSI_DATA,26154,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348942867,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-4,-19,-5,-18,-5,-18,-5,-18,-4,-17,-4,-16,-3,-16,-3,-15,-3,-15,-3,-14,-2,-13,-2,-12,-2,-12,-2,-11,-2,-10,-2,-9,-2,-8,-2,-7,-2,-6,-2,-5,-1,0,0,-2,-1,-1,-1,0,0,1,0,1,1,2,1,2,2,2,2,3,2,2,2,3,2,3,2,3,3,3,2,3,2,3,2,2,2,2,2,2,1,2,1,2,1,2,1,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,42,23,42,24,41,23,43,25,44,25,41,24,41,26,43,28,42,23,42,27,41,25,43,23,43,25,40,22,40,20,36,23,34,21,33,19,31,16,28,16,26,17,25,15,23,15,19,13,21,11,17,11,15,8,13,4,11,6,10,4,7,3,2,0,-1,0,-2,0,-6,0,-8,1,-6,0,-10,2,-11,3,-13,4,-8,2,-13,2,-13,0,-12,2,-12,3,-11,2,-9,0,-10,0,-8,1,-10,1,-8,-2,-10,-3,-9,-4,-9,-5,-6,-6,-9,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-2,16,4,13,2,16,6,16,6,14,6,13,8,12,11,12,9,9,10,8,11,7,10,7,8,5,9,1,9,3,9,0,5,-1,5,-2,2,-2,1,-2,2,-5,-3,-9,-2,-8,-4,-9,-8,-13,-9,-11,-11,-13,-13,-11,-11,-13,-13,-12,-14,-12,-15,-12,-14,-15,-14,-16,-18,-19,-17,-18,-15,-22,-18,-24,-17,-26,-19,-27,-17,-27,-20,-28,-20,-29,-19,-23,-20,-32,-20,-27,-18,-25,-17,-24,-15,-25,-11,-25,-6,-26,-6,-28,-3,-27,2,-26,6,-32,9,-31,14,0,0]",0
CSI_DATA,26155,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348953816,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-15,11,-15,11,-15,12,-15,11,-15,12,-15,12,-15,12,-14,12,-14,11,-13,11,-14,10,-13,10,-12,9,-12,9,-11,8,-11,8,-11,7,-10,7,-9,7,-9,6,-8,6,-7,5,-6,4,-6,4,-5,3,-4,0,0,2,-2,1,-2,0,-1,-1,0,-2,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-5,0,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,1,-3,1,-3,1,-3,1,-3,1,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-86,-2,-91,-5,-97,-2,-104,2,-94,1,-102,0,-100,3,-103,1,-99,2,-100,1,-96,0,-100,1,-97,6,-92,0,-88,2,-88,0,-83,2,-80,2,-82,1,-68,3,-68,1,-57,4,-62,2,-52,2,-50,-3,-46,0,-40,-4,-35,-4,-32,-5,-21,0,-18,3,-10,2,-7,-1,-3,2,5,4,7,6,11,12,12,12,12,12,12,14,13,19,17,15,17,17,19,18,16,20,20,14,11,15,14,10,14,11,10,10,13,12,12,7,14,8,14,6,14,7,12,4,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,30,-10,33,-12,29,-17,27,-21,27,-20,26,-19,19,-19,19,-22,17,-23,15,-26,12,-25,6,-20,6,-18,4,-21,4,-15,-6,-11,-6,-13,-4,-1,-6,-6,-8,2,-4,8,-8,7,-10,11,-15,15,-14,26,-12,30,-11,28,-10,32,-17,27,-12,30,-13,31,-16,40,-14,37,-19,41,-21,41,-22,43,-25,45,-28,50,-32,54,-32,56,-36,52,-36,56,-37,56,-30,52,-35,50,-38,47,-33,46,-29,43,-38,42,-36,35,-39,23,-48,28,-49,25,-56,18,-59,10,-61,8,-67,0,0]",0
CSI_DATA,26156,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348962862,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,14,10,14,11,14,10,14,11,14,10,14,10,14,9,14,9,14,9,13,9,13,9,13,8,13,8,12,7,11,8,10,7,10,6,10,6,9,6,8,5,8,4,7,3,6,3,6,2,5,2,4,0,0,1,2,0,1,0,0,0,-1,0,-1,0,-2,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-88,-2,-88,-3,-93,-6,-94,-6,-98,-4,-99,-12,-103,-8,-102,-7,-98,-5,-101,-7,-100,-7,-103,-9,-101,-1,-90,-1,-95,-7,-93,-3,-86,-8,-80,-5,-72,0,-74,-8,-74,-6,-74,-4,-63,-3,-57,2,-51,-3,-42,2,-43,0,-36,1,-29,-6,-24,-2,-15,-6,-12,-6,-11,-4,-5,-8,-3,-9,0,-7,10,-10,10,-13,13,-17,12,-15,15,-21,15,-21,19,-17,14,-13,14,-21,15,-17,11,-17,13,-15,16,-11,11,-14,13,-11,15,-9,12,-11,12,-6,8,-4,13,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-2,-33,-6,-33,-10,-30,-10,-29,-11,-26,-14,-22,-19,-20,-21,-24,-17,-17,-22,-15,-26,-6,-22,-9,-19,-7,-15,-2,-13,3,-13,2,-13,6,-10,5,-3,9,0,7,5,8,3,9,7,16,14,16,14,16,17,15,21,13,26,16,25,13,25,13,35,19,34,20,36,20,33,26,36,30,38,32,45,34,43,37,49,38,49,36,48,47,51,45,54,40,51,42,58,32,47,31,47,39,44,37,40,42,35,43,30,46,27,48,20,59,11,59,13,65,7,64,5,0,0]",0
CSI_DATA,26157,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348982874,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0,-18,0,-19,0,-19,0,-19,0,-19,0,-19,1,-18,0,-18,0,-18,0,-17,0,-16,0,-16,0,-15,0,-15,0,-14,0,-13,0,-13,0,-12,0,-11,0,-10,0,-9,0,-8,0,-7,0,-6,0,0,0,-4,0,-3,-1,-2,-1,-1,-1,0,-2,0,-2,0,-3,1,-3,1,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-2,2,-2,1,-2,1,-2,2,-2,2,-1,2,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,22,-42,26,-40,26,-43,24,-43,25,-45,29,-41,29,-43,28,-43,28,-43,26,-44,27,-42,23,-44,27,-39,23,-42,24,-38,23,-38,23,-35,21,-35,18,-33,18,-33,19,-29,16,-27,16,-25,14,-23,15,-21,13,-20,10,-17,10,-14,8,-10,6,-9,6,-8,6,-4,3,-2,2,0,4,3,1,3,3,4,3,8,4,10,7,9,2,8,4,10,6,9,6,8,5,9,2,8,4,8,4,10,2,6,2,7,3,5,1,7,0,5,2,5,-1,7,-2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,14,5,14,5,16,2,19,1,16,1,16,-2,16,-2,16,-3,13,-5,14,-5,10,-6,9,-5,8,-2,8,-7,6,-4,6,-4,0,-3,2,-1,0,-4,-1,-2,-3,0,-4,1,-8,-2,-8,2,-10,4,-13,5,-11,6,-12,6,-14,7,-13,10,-16,6,-18,9,-16,8,-18,9,-22,10,-21,7,-25,9,-26,12,-25,9,-28,11,-32,9,-34,14,-32,14,-31,10,-32,17,-31,12,-30,10,-29,9,-31,7,-29,2,-30,0,-30,2,-27,-2,-31,-4,-27,-12,-29,-13,-31,0,0]",0
CSI_DATA,26158,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,348992853,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-17,-5,-17,-5,-18,-5,-18,-5,-18,-6,-18,-6,-18,-6,-18,-6,-17,-6,-17,-6,-17,-6,-16,-5,-16,-6,-15,-5,-15,-5,-14,-5,-13,-4,-12,-5,-12,-4,-11,-4,-10,-4,-9,-4,-8,-4,-8,-3,-7,-3,-5,-3,0,0,-4,-2,-3,-2,-2,-1,-2,0,-1,0,-1,1,0,1,0,2,0,2,0,3,1,3,1,3,0,3,0,3,0,3,1,3,1,3,0,2,0,2,1,2,1,2,1,2,1,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,41,20,41,23,40,18,40,21,40,23,44,26,42,25,46,26,46,22,45,22,43,23,43,23,43,21,43,21,42,22,40,22,42,22,36,20,37,16,32,17,33,16,29,15,29,12,27,13,22,9,24,8,18,8,15,7,16,6,12,4,8,1,4,4,2,4,0,4,1,2,-1,4,-1,2,-4,3,-7,3,-8,5,-9,5,-8,4,-10,4,-10,5,-10,3,-8,5,-10,4,-7,5,-7,1,-7,3,-7,4,-10,1,-9,2,-9,0,-7,1,-8,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-7,16,-6,15,-4,17,-5,16,0,17,0,14,0,16,6,16,5,13,5,11,6,10,6,9,4,7,7,5,4,4,5,1,2,3,3,0,0,-2,2,-5,5,-3,3,-4,1,-6,-4,-10,-5,-12,-5,-13,-7,-14,-6,-12,-7,-11,-8,-16,-9,-15,-10,-15,-8,-16,-10,-21,-10,-19,-10,-23,-10,-24,-14,-25,-12,-29,-15,-30,-14,-29,-17,-29,-18,-29,-15,-28,-16,-30,-18,-26,-15,-29,-14,-27,-12,-27,-7,-24,-7,-26,-5,-27,-2,-30,0,-32,4,-35,5,-33,12,0,0]",0
CSI_DATA,26159,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,349002865,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,14,-10,14,-11,14,-11,15,-11,15,-11,15,-12,14,-11,15,-12,14,-11,14,-11,14,-11,13,-11,13,-10,12,-10,12,-10,11,-9,10,-9,10,-8,9,-8,9,-7,8,-7,7,-7,6,-6,5,-5,5,-5,4,0,0,-3,2,-2,2,-1,1,-1,1,0,0,1,0,1,0,2,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,3,0,2,0,2,0,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,16,90,15,84,7,90,11,94,10,97,1,98,6,101,9,98,7,93,7,99,9,100,5,98,13,98,5,90,12,91,6,88,10,84,3,78,7,78,9,71,2,68,5,66,3,57,10,55,8,46,8,46,5,38,9,34,6,31,7,21,1,18,4,13,1,4,-1,4,-9,-3,-12,1,-10,0,-14,-7,-20,-7,-18,-7,-18,-10,-21,-9,-22,-9,-21,-10,-21,-13,-21,-5,-19,-8,-19,-6,-17,-4,-13,-6,-16,-9,-11,-9,-10,-2,-10,-9,-7,-11,-8,-9,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-34,8,-31,13,-36,17,-29,14,-30,20,-26,20,-23,20,-25,21,-22,31,-19,22,-15,23,-6,21,-6,20,-1,17,2,14,-4,11,0,10,4,10,3,0,4,4,6,1,12,-5,5,-8,10,-15,10,-16,12,-21,12,-25,7,-23,11,-25,11,-28,14,-34,13,-34,13,-41,20,-33,16,-36,28,-40,26,-42,28,-50,27,-50,30,-57,32,-53,30,-63,26,-60,22,-55,25,-61,34,-51,30,-48,30,-45,28,-41,31,-31,36,-31,39,-28,47,-26,50,-23,51,-22,59,-21,66,0,0]",0
CSI_DATA,26160,1a:00:00:00:00:00,-39,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,349012873,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,10,13,10,13,10,14,11,14,11,14,11,14,11,13,11,13,11,13,10,13,11,13,10,12,10,12,10,11,9,11,9,10,8,9,8,9,7,9,7,8,7,7,6,6,5,6,5,5,4,4,3,0,0,2,2,2,1,1,0,1,-1,0,-1,0,-2,0,-3,0,-3,0,-3,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,0,-3,0,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-84,6,-84,8,-94,10,-89,6,-95,13,-90,2,-91,3,-98,7,-99,3,-99,6,-97,9,-102,8,-104,3,-92,5,-94,12,-93,5,-89,0,-83,5,-84,4,-69,6,-71,4,-70,-6,-70,2,-58,7,-54,2,-49,6,-46,3,-41,3,-35,4,-29,2,-29,1,-21,-1,-11,-6,-8,-12,-5,-9,0,-11,-1,-10,7,-15,4,-21,9,-17,10,-21,9,-18,8,-24,6,-18,10,-20,5,-26,9,-19,8,-15,5,-13,7,-10,5,-13,6,-14,6,-10,9,-11,7,-10,8,-4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-14,-28,-23,-28,-25,-26,-28,-19,-27,-16,-33,-15,-30,-12,-32,-11,-36,-8,-29,-2,-30,-4,-27,-2,-24,1,-20,2,-21,6,-18,4,-11,5,-13,6,-10,3,-8,6,-7,9,3,11,4,12,11,7,11,13,19,6,20,3,21,2,26,8,31,3,27,12,35,7,27,8,37,13,36,14,40,14,43,20,42,21,48,24,53,26,52,17,52,18,60,18,54,15,61,23,47,22,45,20,44,26,47,22,38,31,38,34,35,36,27,42,27,40,14,51,12,58,5,0,0]",0
