type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,15564,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207010470,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,3,-2,4,-4,5,-5,6,-6,7,-5,7,-5,8,-6,8,-5,8,-5,9,-4,8,-3,7,-1,7,0,6,2,5,3,5,5,4,6,4,7,2,7,1,9,0,10,-1,11,-2,12,-2,13,-2,0,0,14,1,12,3,11,4,8,5,6,6,4,6,2,7,1,7,0,8,0,9,-1,11,-2,12,-3,13,-4,14,-5,13,-6,14,-6,13,-6,13,-5,12,-4,11,-3,11,-2,11,-1,10,1,10,2,11,3,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,21,18,25,8,19,-1,11,-9,12,-14,11,-21,11,-31,15,-35,15,-41,16,-43,18,-42,22,-49,26,-44,25,-44,27,-40,26,-32,29,-24,30,-14,34,-9,33,0,38,7,33,14,36,22,32,30,28,40,28,44,24,55,28,60,28,65,29,59,38,59,50,44,49,37,55,21,51,8,50,-3,41,-9,39,-14,38,-20,41,-27,41,-34,45,-44,49,-54,50,-61,51,-64,48,-68,46,-64,45,-66,43,-54,41,-53,44,-45,42,-41,46,-32,46,-24,52,-20,54,-19,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-44,14,-50,7,-53,6,-60,4,-60,5,-68,3,-68,1,-71,4,-71,5,-67,10,-66,11,-61,13,-57,13,-48,12,-40,7,-27,-1,-20,-5,-16,-13,-13,-17,-9,-18,-8,-19,-9,-20,-8,-23,-9,-26,-9,-22,-9,-20,-10,-18,-9,-15,-6,-14,1,-21,2,-27,5,-27,4,-34,4,-39,0,-42,2,-45,-3,-51,-2,-53,-1,-54,-1,-56,1,-54,7,-57,11,-56,11,-52,16,-42,26,-41,29,-34,33,-27,45,-22,55,-22,69,-20,76,-21,87,-23,89,-32,94,-38,89,-39,78,0,0]",0
CSI_DATA,15565,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207020485,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,-3,-3,-4,-2,-6,-3,-7,-2,-8,-3,-8,-3,-9,-3,-9,-4,-9,-4,-9,-5,-8,-5,-7,-6,-5,-6,-4,-7,-3,-7,-1,-7,0,-7,1,-7,2,-7,4,-6,5,-6,7,-6,8,-7,9,-8,10,0,0,-10,8,-10,6,-11,4,-10,2,-9,-1,-8,-2,-7,-3,-6,-4,-7,-5,-7,-6,-8,-7,-8,-9,-8,-11,-7,-12,-7,-12,-6,-13,-6,-13,-6,-12,-6,-12,-6,-11,-6,-10,-7,-9,-7,-8,-8,-6,-10,-6,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,13,-31,3,-19,-3,-11,-6,-8,-14,-4,-19,0,-24,6,-34,7,-39,7,-41,11,-49,4,-50,9,-53,2,-51,2,-53,0,-47,-7,-43,-11,-39,-21,-34,-25,-29,-31,-23,-35,-16,-36,-8,-42,-2,-41,6,-49,13,-49,21,-52,24,-58,29,-62,33,-71,26,-74,20,-70,5,-64,-5,-53,-14,-44,-23,-33,-25,-23,-30,-22,-35,-21,-42,-17,-43,-17,-54,-15,-68,-11,-75,-2,-81,-1,-77,4,-80,3,-83,8,-78,1,-70,1,-69,-7,-61,-15,-61,-18,-58,-26,-53,-34,-51,-39,-55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,37,37,36,39,37,44,36,48,37,51,34,56,40,55,38,57,41,54,42,48,43,43,44,40,40,32,36,24,32,17,18,15,10,17,3,16,-3,15,-11,17,-12,16,-14,17,-16,20,-16,21,-15,19,-10,17,-9,13,-9,7,-10,7,-11,5,-18,9,-26,6,-28,16,-31,19,-32,22,-37,24,-39,28,-40,29,-44,30,-46,26,-50,24,-49,26,-53,20,-51,16,-53,10,-54,0,-53,-9,-48,-23,-50,-31,-50,-45,-55,-58,-63,-61,-69,-61,-72,-60,-80,-56,-82,-43,-78,0,0]",0
CSI_DATA,15566,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207030489,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,3,-1,4,-1,6,0,7,1,7,1,8,1,8,1,9,1,9,1,9,1,9,0,8,-1,7,-2,5,-4,5,-5,3,-6,2,-7,2,-8,0,-8,-1,-9,-3,-10,-4,-10,-5,-11,-6,-12,-6,-13,0,0,-3,-14,-1,-14,1,-13,3,-11,4,-9,5,-6,6,-5,6,-4,7,-3,8,-3,10,-3,12,-2,13,-1,14,0,15,1,15,1,14,1,14,1,13,1,12,0,12,0,11,-2,10,-3,9,-5,10,-6,10,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-44,7,-28,10,-16,6,-9,12,-3,17,3,21,10,27,15,31,17,35,23,34,29,39,24,45,28,43,21,43,20,42,12,41,7,38,1,35,-5,35,-13,32,-19,25,-23,22,-31,18,-35,10,-40,4,-47,0,-53,-6,-58,-7,-62,-6,-70,-2,-73,13,-73,21,-68,26,-58,33,-38,35,-32,34,-18,37,-13,36,-6,42,-1,43,2,54,3,62,14,70,18,70,30,70,30,71,33,66,37,66,37,59,31,59,29,56,21,55,15,54,8,56,-3,58,-11,63,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,18,-47,23,-44,24,-49,29,-48,32,-52,36,-55,37,-57,40,-56,36,-57,36,-58,33,-55,30,-48,24,-42,18,-36,14,-23,8,-16,12,-8,12,1,15,1,18,6,20,5,19,8,22,7,24,8,21,5,21,5,18,3,18,3,12,9,11,13,9,17,16,18,19,20,23,22,32,22,30,26,35,32,39,27,41,31,41,32,40,33,36,36,40,40,33,42,30,37,27,44,19,46,7,50,-1,54,-15,65,-25,73,-29,84,-29,88,-31,93,-30,93,-19,83,-7,0,0]",0
CSI_DATA,15567,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207040931,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,4,-1,5,-2,6,-2,7,-2,8,-2,8,-2,9,-2,9,-2,9,-1,8,0,7,1,7,2,6,4,5,5,4,6,3,7,1,7,0,8,-1,9,-2,10,-3,11,-5,11,-5,12,-5,0,0,14,-2,13,0,11,2,9,3,7,5,5,6,3,6,3,6,2,7,1,8,1,10,0,12,-1,13,-2,14,-3,14,-4,14,-4,14,-4,13,-3,12,-2,12,-2,11,0,11,1,10,3,10,4,10,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,12,26,13,16,10,8,11,-1,13,-6,15,-13,18,-21,23,-22,28,-31,29,-34,29,-34,34,-38,38,-31,39,-30,39,-25,37,-17,38,-9,37,-5,35,5,35,15,33,23,28,27,26,32,23,38,18,47,16,55,10,60,6,66,4,68,9,72,11,70,26,62,32,50,36,36,42,24,43,13,39,2,42,-2,41,-9,45,-10,46,-17,55,-24,62,-30,70,-42,69,-43,68,-50,64,-50,65,-46,61,-43,54,-40,55,-31,51,-26,58,-16,57,-6,57,0,61,2,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-50,-9,-50,-14,-55,-17,-59,-19,-60,-19,-62,-19,-64,-16,-68,-18,-69,-18,-67,-15,-65,-11,-60,-10,-55,-7,-49,-1,-39,-4,-26,-6,-18,-12,-11,-14,-8,-16,-4,-21,-3,-23,-1,-23,-1,-24,0,-24,1,-22,-2,-21,-2,-17,-2,-10,2,-13,5,-13,10,-22,14,-23,14,-29,13,-35,10,-38,13,-41,13,-46,17,-48,17,-52,18,-49,20,-46,24,-46,28,-48,32,-42,34,-33,33,-29,40,-23,42,-15,53,-4,60,7,69,10,81,12,91,7,94,10,104,-3,99,-14,89,0,0]",0
CSI_DATA,15568,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207050489,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-2,-2,-3,-2,-4,-1,-6,-1,-7,-1,-8,-1,-9,-1,-9,-1,-10,-2,-10,-2,-9,-2,-9,-3,-8,-4,-6,-4,-5,-6,-4,-6,-3,-7,-1,-7,0,-7,1,-8,3,-8,4,-9,5,-9,7,-10,8,-10,8,0,0,-12,6,-13,4,-12,1,-11,-1,-9,-3,-7,-4,-7,-5,-6,-6,-6,-7,-6,-8,-6,-10,-5,-11,-5,-13,-4,-14,-4,-14,-3,-15,-3,-14,-3,-14,-4,-13,-4,-12,-4,-11,-5,-10,-6,-10,-7,-8,-9,-8,-10,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,5,-32,-2,-19,-6,-12,-8,-7,-10,-1,-17,3,-23,9,-28,12,-35,14,-41,16,-41,15,-46,16,-49,14,-50,12,-44,7,-44,3,-42,-5,-36,-11,-32,-17,-28,-26,-22,-33,-17,-35,-9,-41,-6,-45,2,-52,6,-54,11,-58,19,-64,23,-68,20,-71,12,-74,3,-70,-4,-64,-14,-51,-25,-41,-30,-28,-36,-22,-32,-13,-37,-16,-43,-11,-48,-10,-58,-3,-67,1,-73,6,-79,13,-78,15,-77,15,-80,12,-73,13,-67,6,-67,-1,-61,-4,-61,-11,-61,-19,-57,-28,-55,-32,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,44,21,46,25,46,31,48,36,51,35,51,38,54,41,56,40,59,38,56,31,59,24,55,22,51,16,45,12,36,9,27,8,15,12,5,15,3,16,-5,18,-4,18,-11,21,-8,22,-8,20,-9,19,-7,19,-5,19,-5,15,-8,10,-12,10,-15,13,-18,18,-20,23,-26,26,-26,31,-27,31,-28,35,-30,40,-32,38,-36,37,-39,34,-42,35,-42,32,-47,25,-45,22,-49,8,-50,0,-47,-11,-54,-21,-58,-32,-65,-39,-72,-42,-79,-43,-85,-41,-94,-33,-91,-25,-88,0,0]",0
CSI_DATA,15569,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207060473,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-2,2,-1,4,0,5,0,6,1,7,1,8,2,8,2,9,1,9,1,9,1,8,0,7,-1,6,-2,5,-3,4,-5,3,-6,2,-7,1,-8,-1,-9,-2,-9,-3,-9,-4,-11,-6,-11,-6,-12,-7,-13,0,0,-4,-14,-2,-14,0,-12,2,-11,4,-9,5,-7,5,-6,6,-4,7,-4,8,-4,10,-4,11,-3,13,-2,14,-1,14,0,14,0,14,0,14,0,13,0,12,-1,11,-2,10,-3,10,-4,9,-6,9,-7,9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-46,10,-29,12,-18,9,-11,10,-3,15,3,17,10,24,16,29,21,31,27,33,31,36,27,41,31,42,26,41,26,39,22,36,15,34,3,32,-4,30,-11,31,-20,23,-27,18,-30,18,-38,11,-44,8,-51,2,-57,-1,-61,-2,-67,-2,-73,6,-73,17,-76,24,-68,27,-57,36,-39,40,-30,36,-18,37,-8,40,-6,47,1,50,6,57,7,63,19,68,26,69,33,72,32,68,38,67,42,65,36,60,34,63,32,56,21,58,14,57,8,58,-2,59,-10,65,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,6,-50,10,-51,16,-52,20,-58,23,-61,25,-63,25,-65,23,-67,26,-65,22,-66,19,-59,12,-55,11,-48,8,-37,3,-25,6,-19,8,-10,12,-4,17,1,18,-1,20,2,21,2,21,5,22,2,22,1,21,0,18,-1,16,3,13,6,13,14,14,16,17,15,23,16,28,17,35,17,34,16,40,19,43,23,46,25,47,26,46,30,43,30,44,35,44,37,37,34,32,41,24,48,15,51,3,61,-7,71,-15,77,-19,88,-19,95,-21,100,-18,95,-12,93,-3,0,0]",0
CSI_DATA,15570,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207070468,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-3,3,-4,4,-6,5,-6,5,-6,6,-6,6,-7,6,-7,7,-7,7,-5,6,-4,6,-2,6,-1,5,1,6,2,5,4,5,5,4,6,3,7,2,9,2,11,1,11,0,12,0,13,1,0,0,13,4,12,5,9,7,7,7,4,7,2,7,0,7,-1,7,-1,8,-3,9,-4,10,-5,11,-7,12,-8,12,-9,12,-9,11,-9,12,-8,11,-8,10,-7,10,-6,10,-5,10,-3,11,-1,10,0,11,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,12,11,6,8,4,6,-1,5,-4,6,-9,7,-13,8,-16,8,-17,10,-20,10,-20,12,-22,13,-20,15,-19,15,-18,14,-12,15,-8,14,-4,13,0,13,3,15,8,14,12,15,14,13,18,11,22,10,27,8,29,7,31,8,35,10,33,12,32,19,28,21,22,21,15,25,8,22,4,19,-3,20,-5,20,-7,20,-10,23,-14,26,-19,28,-23,30,-26,27,-29,30,-28,28,-31,28,-27,26,-25,25,-25,25,-19,25,-17,27,-12,27,-6,28,-4,30,-3,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-24,9,-25,5,-27,4,-29,3,-31,2,-31,4,-33,5,-36,4,-35,4,-35,7,-33,7,-30,7,-28,6,-22,5,-17,4,-13,-1,-9,-3,-8,-6,-6,-7,-4,-9,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-10,-6,-9,-4,-8,-2,-8,0,-10,1,-12,2,-14,2,-18,1,-20,-1,-21,-1,-23,-1,-24,0,-26,0,-26,2,-26,2,-27,5,-28,5,-28,7,-24,7,-21,11,-20,15,-17,16,-13,23,-10,29,-7,33,-7,41,-8,44,-8,49,-11,50,-14,45,-16,43,0,0]",0
CSI_DATA,15571,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207090478,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,4,0,5,2,6,3,6,3,7,3,7,4,8,3,8,3,8,4,8,2,7,1,6,0,5,-2,4,-4,4,-5,3,-6,1,-7,0,-8,-1,-9,-3,-10,-3,-11,-4,-12,-4,-13,-5,-14,0,0,-2,-15,0,-14,2,-12,4,-10,5,-8,5,-5,6,-4,6,-3,7,-3,9,-2,11,-2,12,-1,13,0,14,1,14,2,14,3,14,2,13,2,13,1,12,0,11,0,11,-2,10,-3,9,-4,10,-6,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-46,16,-28,13,-15,9,-8,9,-3,13,5,17,14,19,22,22,24,25,30,28,37,32,34,34,38,33,35,36,30,36,28,32,18,31,12,29,4,31,-4,31,-13,25,-19,20,-25,17,-36,11,-41,13,-50,3,-58,4,-63,3,-68,4,-73,12,-71,20,-69,30,-65,33,-53,40,-38,41,-24,39,-16,40,-5,37,-4,46,1,48,6,55,14,63,24,69,29,67,39,68,39,67,42,68,45,61,40,60,31,60,30,56,19,58,17,58,8,57,-2,58,-10,62,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-17,-49,-18,-53,-15,-61,-12,-63,-10,-66,-12,-68,-8,-73,-10,-74,-9,-68,-12,-66,-16,-60,-16,-52,-17,-46,-18,-35,-17,-23,-8,-17,-2,-14,6,-9,9,-8,15,-8,20,-5,17,-5,20,-6,23,-5,22,-9,18,-8,19,-6,16,-5,13,-2,14,2,18,6,22,5,27,5,33,3,36,2,39,2,43,3,48,2,51,3,52,10,53,10,50,13,52,20,51,22,50,22,43,31,38,40,30,47,23,55,11,67,8,81,1,86,5,94,5,99,10,94,14,87,21,0,0]",0
CSI_DATA,15572,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207126543,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,1,-3,2,-5,3,-6,3,-7,4,-8,4,-8,5,-8,5,-8,5,-8,5,-7,5,-6,5,-4,5,-2,5,0,5,1,6,2,6,4,5,5,5,7,4,8,4,10,4,11,3,12,4,13,4,0,0,12,7,10,8,8,9,5,8,2,8,0,7,-2,7,-3,7,-3,7,-5,8,-7,9,-9,10,-10,10,-12,10,-13,10,-13,9,-12,9,-12,9,-11,9,-10,9,-9,9,-7,9,-6,9,-4,10,-3,11,-2,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,8,12,4,9,2,4,-2,3,-6,3,-9,2,-14,4,-17,3,-19,3,-21,3,-22,5,-26,5,-23,6,-24,7,-21,9,-18,10,-13,11,-11,13,-6,12,-2,17,2,15,5,16,9,16,14,15,18,17,21,16,25,15,25,18,28,19,27,23,24,28,19,27,12,28,5,25,-2,22,-6,18,-9,16,-10,15,-15,16,-18,16,-22,19,-28,18,-33,18,-37,17,-36,17,-40,16,-38,14,-37,12,-32,13,-31,14,-26,15,-24,19,-21,18,-18,23,-16,25,-16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-21,14,-22,13,-24,12,-28,11,-28,12,-31,12,-31,13,-33,13,-33,14,-30,16,-31,15,-27,14,-25,14,-21,10,-17,6,-9,3,-8,1,-7,-4,-7,-5,-6,-7,-7,-7,-6,-10,-6,-9,-8,-9,-7,-10,-7,-8,-7,-6,-7,-7,-4,-6,-3,-8,-2,-12,-1,-13,-3,-17,-4,-19,-6,-21,-8,-21,-8,-24,-9,-25,-9,-26,-9,-26,-8,-26,-5,-27,-5,-28,-2,-27,0,-29,1,-27,6,-22,9,-22,17,-20,21,-20,28,-19,34,-22,38,-24,39,-24,42,-27,39,-28,33,0,0]",0
CSI_DATA,15573,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207126675,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-2,-3,-3,-4,-5,-4,-6,-4,-7,-5,-7,-5,-8,-6,-8,-6,-8,-6,-8,-6,-7,-6,-6,-6,-4,-6,-2,-6,-1,-7,1,-7,2,-6,4,-5,5,-5,6,-5,8,-4,9,-4,11,-4,12,-5,13,0,0,-8,12,-9,10,-9,7,-10,5,-9,2,-8,0,-8,-2,-8,-3,-8,-4,-9,-5,-10,-6,-11,-8,-11,-10,-11,-11,-11,-12,-11,-12,-10,-13,-10,-12,-9,-11,-9,-10,-10,-9,-10,-7,-10,-6,-11,-4,-12,-3,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,10,-14,5,-10,2,-5,0,-5,-2,-4,-5,-2,-9,-1,-14,-1,-17,-1,-19,1,-21,-1,-23,-1,-26,-3,-25,-4,-23,-5,-21,-6,-18,-10,-15,-11,-13,-14,-10,-17,-7,-17,-3,-17,2,-19,4,-20,8,-23,12,-21,17,-23,22,-25,23,-26,24,-29,22,-35,16,-32,11,-30,5,-28,-2,-23,-8,-18,-9,-16,-14,-13,-15,-13,-20,-12,-22,-15,-26,-14,-33,-14,-37,-10,-42,-10,-40,-6,-40,-5,-41,-6,-40,-5,-35,-7,-33,-9,-30,-12,-30,-15,-25,-18,-23,-23,-19,-26,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,18,17,20,16,23,17,25,16,26,17,27,18,27,19,28,20,28,19,26,21,23,20,19,19,17,17,13,15,8,9,7,4,6,1,7,-2,6,-4,7,-6,7,-7,7,-8,7,-8,9,-8,8,-7,8,-6,6,-4,4,-4,3,-6,3,-8,3,-12,5,-13,6,-16,8,-16,11,-17,11,-20,12,-22,13,-22,11,-24,12,-25,9,-24,9,-26,8,-27,5,-28,0,-26,-2,-26,-4,-25,-12,-25,-17,-24,-23,-24,-29,-26,-32,-29,-34,-31,-36,-32,-32,-34,-26,-35,0,0]",0
CSI_DATA,15574,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207140460,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-2,-2,-2,-4,-2,-6,-2,-7,-2,-8,-2,-8,-3,-9,-3,-10,-3,-10,-3,-9,-4,-8,-4,-7,-5,-6,-5,-4,-6,-2,-7,-1,-7,0,-7,2,-7,3,-7,5,-7,6,-8,8,-7,9,-8,10,-9,10,0,0,-11,8,-12,6,-11,3,-11,1,-9,-1,-8,-3,-7,-4,-6,-5,-7,-6,-7,-7,-8,-9,-8,-12,-8,-13,-7,-15,-6,-15,-6,-15,-5,-16,-5,-14,-5,-13,-6,-12,-6,-12,-7,-10,-8,-9,-9,-7,-11,-7,-12,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,17,-29,7,-20,0,-11,1,-6,-7,-5,-11,-2,-17,2,-27,5,-32,5,-36,9,-42,0,-44,4,-51,1,-49,-1,-45,-5,-43,-7,-39,-14,-33,-20,-27,-24,-21,-30,-15,-35,-7,-35,0,-40,6,-40,15,-47,24,-48,29,-47,33,-55,39,-58,41,-63,36,-69,27,-68,14,-62,6,-52,-9,-43,-18,-31,-22,-26,-28,-23,-29,-25,-37,-18,-45,-22,-54,-18,-67,-17,-76,-9,-84,-8,-83,-2,-85,0,-85,0,-77,-4,-69,-4,-69,-12,-60,-18,-61,-24,-57,-31,-49,-37,-47,-44,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,42,29,43,35,39,42,44,45,44,43,44,47,44,49,51,50,50,44,49,39,48,36,48,33,44,28,43,22,33,13,22,15,11,13,6,12,-1,13,-3,16,-6,16,-11,17,-11,18,-14,17,-13,19,-10,19,-8,15,-7,10,-7,8,-9,10,-14,9,-20,16,-22,19,-30,25,-29,26,-30,29,-33,33,-36,37,-41,34,-42,34,-43,29,-45,28,-48,24,-51,18,-51,18,-52,9,-51,-2,-46,-17,-51,-26,-52,-35,-54,-47,-60,-52,-68,-58,-70,-57,-78,-54,-78,-42,-73,0,0]",0
CSI_DATA,15575,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207178918,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-3,3,-3,5,-3,6,-3,7,-3,7,-4,8,-4,8,-5,8,-5,8,-5,7,-5,5,-5,4,-6,2,-6,0,-6,-1,-6,-3,-6,-4,-7,-6,-6,-7,-6,-9,-6,-10,-5,-11,-5,-12,-6,-13,-6,0,0,-12,-9,-10,-10,-7,-10,-5,-10,-2,-9,0,-8,1,-7,3,-7,4,-8,5,-8,7,-9,8,-10,10,-10,12,-10,13,-9,13,-9,13,-9,12,-9,11,-8,10,-8,9,-8,7,-9,6,-9,4,-10,3,-11,3,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-45,-2,-30,1,-20,4,-13,9,-8,14,-5,19,2,27,5,31,5,40,8,41,12,44,7,49,8,49,5,45,7,42,3,37,-4,31,-8,24,-14,18,-23,14,-27,5,-32,1,-36,-8,-40,-16,-39,-26,-44,-26,-43,-35,-49,-38,-52,-40,-57,-34,-65,-30,-69,-18,-64,-9,-61,6,-53,16,-45,21,-32,27,-29,27,-24,38,-23,39,-20,53,-22,64,-17,73,-18,81,-12,80,-11,82,-5,78,-4,77,-2,70,-9,70,-10,60,-15,55,-21,48,-27,43,-34,38,-40,44,-49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-49,13,-53,16,-49,20,-55,28,-53,29,-57,31,-57,36,-61,34,-61,35,-57,30,-61,28,-56,23,-51,20,-44,15,-37,12,-23,8,-15,11,-12,11,-6,15,0,15,2,18,5,18,5,18,5,19,5,18,5,17,3,14,4,12,4,9,10,9,14,12,18,16,18,18,21,24,25,28,24,32,29,38,33,40,32,41,34,43,40,41,37,37,42,39,45,32,48,28,50,28,49,14,46,8,51,-7,53,-18,60,-28,65,-38,75,-45,73,-46,82,-47,83,-40,81,-32,0,0]",0
CSI_DATA,15576,1a:00:00:00:00:00,-61,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,207179050,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,3,2,5,2,6,2,7,2,8,3,8,4,9,3,8,4,8,4,7,4,6,4,4,5,3,5,1,6,-1,6,-3,6,-4,6,-5,5,-7,5,-9,5,-10,5,-11,5,-12,7,-13,0,0,9,-11,9,-9,10,-7,9,-4,9,-1,7,1,7,2,6,3,6,4,7,5,8,7,9,9,9,11,9,12,8,13,7,14,7,13,7,13,7,12,6,11,7,9,7,8,8,6,9,5,10,4,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-13,30,-3,22,-2,11,1,8,7,4,15,-3,18,-5,28,-5,34,-4,37,-9,42,-6,45,-6,51,-5,44,-1,45,2,41,4,35,13,30,16,25,23,19,28,14,33,4,36,0,38,-7,39,-15,42,-23,44,-28,46,-38,51,-39,55,-42,61,-36,68,-26,65,-19,62,-6,52,9,45,17,32,21,24,29,21,30,20,35,19,42,22,51,20,66,16,72,9,80,8,80,4,82,2,81,2,78,2,68,8,70,10,59,18,57,25,48,33,45,41,39,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-47,-27,-49,-26,-45,-33,-50,-40,-50,-41,-49,-41,-50,-41,-55,-42,-55,-41,-53,-37,-52,-33,-48,-28,-47,-25,-40,-17,-35,-13,-20,-15,-15,-16,-7,-17,-2,-17,0,-17,2,-19,5,-19,8,-17,8,-16,8,-19,8,-16,5,-13,4,-10,5,-9,9,-10,15,-13,19,-17,23,-22,25,-28,28,-29,28,-33,30,-37,36,-39,36,-38,39,-38,44,-31,44,-34,48,-33,48,-26,49,-17,49,-12,51,-5,46,9,51,20,51,34,56,44,58,49,70,53,71,57,77,53,81,38,76,0,0]",0
