type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,25710,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340615406,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-5,2,-5,2,-4,3,-4,2,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-4,2,-5,1,-6,1,-7,1,-7,0,-7,-1,-7,-1,-7,-1,-6,-1,-5,-1,-5,0,-4,0,-4,1,-4,2,-4,2,0,0,-4,3,-4,3,-4,3,-4,3,-5,3,-5,2,-5,2,-5,2,-4,2,-4,2,-3,3,-3,3,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-4,4,-4,4,-3,3,-3,2,-2,2,-2,2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,6,-29,24,-20,25,-12,23,8,23,1,28,10,24,10,25,8,17,5,18,11,17,14,22,7,16,12,16,4,15,11,21,6,22,5,30,-5,38,-10,42,-18,33,-11,33,-13,29,-14,36,-3,27,-4,20,-5,25,0,21,6,28,8,21,8,29,10,26,8,27,22,27,13,32,11,31,7,27,5,33,10,30,6,22,12,15,10,14,14,15,14,22,21,30,27,21,25,23,26,22,26,23,15,21,21,21,18,20,10,18,13,15,8,16,12,10,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52,-3,-52,-6,-63,3,-56,15,-49,17,-43,20,-42,35,-30,31,-23,42,-15,38,-5,28,4,30,17,26,33,25,45,26,54,12,68,9,56,-1,54,-9,52,-22,36,-24,41,-46,19,-47,10,-55,-2,-53,-20,-59,-30,-62,-39,-50,-54,-43,-73,-37,-70,-12,-81,1,-81,11,-87,22,-82,39,-71,42,-66,62,-41,68,-28,75,-19,80,-3,75,26,56,40,50,54,37,69,26,63,-6,84,-9,87,-17,96,-26,83,-43,82,-54,78,-66,73,-61,60,-58,30,-69,22,-81,13,-58,0,0]",0
CSI_DATA,25711,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340620524,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-3,-5,-4,-5,-4,-4,-4,-4,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-4,-3,-4,-2,-5,-2,-6,-2,-6,-1,-7,-1,-7,0,-7,0,-7,0,-6,0,-5,-1,-5,-1,-4,-2,-4,-2,-4,-3,-4,0,0,-3,-4,-4,-4,-4,-4,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-4,-4,-4,-3,-5,-3,-5,-3,-5,-4,-5,-3,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-4,-3,-3,-3,-3,-3,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27,-38,-31,-26,-29,-12,-27,-1,-30,8,-29,15,-29,7,-17,17,-23,11,-19,13,-15,12,-16,19,-14,9,-23,10,-21,7,-27,15,-23,13,-31,0,-40,7,-41,2,-39,4,-41,-5,-31,-10,-34,-12,-27,-4,-20,-3,-25,2,-26,3,-21,12,-22,4,-22,16,-22,11,-28,14,-17,17,-20,22,-33,11,-24,7,-25,12,-23,12,-25,15,-23,13,-17,13,-18,19,-12,22,-21,20,-19,30,-20,34,-21,22,-19,25,-21,19,-20,29,-17,19,-20,21,-15,18,-13,11,-6,9,-11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-43,-21,-44,-34,-52,-39,-50,-42,-38,-38,-29,-42,-23,-45,-14,-52,-5,-37,-6,-29,13,-24,25,-21,26,-1,37,3,45,13,55,19,61,29,52,38,49,39,36,41,24,50,14,54,-3,51,-10,44,-24,49,-35,40,-47,27,-50,23,-77,8,-77,-19,-73,-25,-70,-38,-77,-50,-66,-61,-66,-70,-50,-76,-31,-81,-24,-81,-3,-80,15,-63,24,-54,46,-41,56,-23,70,-10,69,24,59,31,78,49,83,58,84,66,71,64,71,72,50,74,38,80,26,77,8,72,-6,62,-9,0,0]",0
CSI_DATA,25712,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340632390,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-6,-2,-6,-1,-5,-1,-5,0,-4,0,-4,0,-4,0,-4,0,-4,0,-4,-1,-5,-1,-5,-2,-5,-3,-6,-4,-6,-4,-5,-5,-5,-5,-5,-5,-4,-5,-4,-4,-4,-3,-4,-2,-4,-2,-4,-1,-5,-1,0,0,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,-1,-5,-2,-5,-1,-5,-1,-4,-1,-5,0,-5,0,-5,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,1,-6,0,-6,0,-5,0,-4,0,-4,0,-3,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-12,-17,1,-19,2,-14,10,-11,9,-12,18,-8,12,-7,11,-6,14,-4,10,-2,10,-3,7,-1,7,-2,7,-5,7,-7,10,-9,9,-14,9,-20,10,-15,5,-20,4,-18,1,-18,3,-14,9,-12,1,-6,2,-9,2,-10,6,-8,8,-9,9,-9,5,-13,12,-8,12,-7,13,-7,13,-11,14,-10,9,-7,12,-10,8,-11,10,-8,11,-6,8,-10,13,-7,10,-7,16,-5,14,-7,19,-10,18,-7,16,-6,18,-9,13,-9,10,-9,11,-6,7,-4,8,-3,7,-5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,-5,-30,-4,-31,0,-30,4,-23,6,-21,10,-23,13,-19,13,-17,21,-7,13,-5,14,-1,18,9,13,17,13,18,15,27,16,33,10,27,4,28,1,28,-7,24,-9,22,-22,16,-19,12,-26,6,-29,4,-33,-3,-32,-12,-33,-22,-32,-30,-29,-32,-22,-39,-15,-41,-7,-41,-8,-45,0,-46,8,-35,10,-35,20,-31,28,-25,27,-13,35,-4,29,3,32,13,30,22,27,31,19,41,22,39,15,54,11,45,9,49,3,51,-1,48,-8,35,-11,36,-19,26,-22,24,-24,0,0]",0
CSI_DATA,25713,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340640521,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-4,4,-3,4,-3,4,-2,4,-2,3,-1,3,-1,3,-2,3,-2,3,-2,3,-3,3,-4,3,-5,3,-6,3,-6,3,-6,2,-6,2,-6,2,-6,1,-5,1,-4,1,-4,2,-3,2,-3,3,-3,3,0,0,-3,3,-2,4,-2,4,-3,4,-3,4,-3,4,-3,3,-3,3,-3,3,-2,3,-2,4,-2,4,-1,4,-1,5,-1,5,-1,5,-1,5,-1,5,-2,5,-2,5,-2,4,-2,4,-2,3,-1,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,17,-5,16,0,13,1,15,4,14,5,14,8,10,8,10,5,10,9,3,3,5,7,6,3,8,8,8,7,6,7,10,3,9,9,11,2,14,5,16,-1,20,-2,19,-5,17,-5,13,-2,12,2,11,-2,10,1,7,8,8,7,9,5,10,6,10,8,10,13,10,8,10,10,11,8,11,6,12,5,8,6,9,9,8,9,8,11,6,12,6,14,6,15,3,17,9,16,5,14,4,15,7,14,9,11,6,10,6,8,2,9,2,7,3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,8,-21,11,-24,13,-21,19,-18,14,-14,17,-13,23,-6,18,-3,24,3,17,5,16,7,11,13,6,19,5,21,-3,30,-9,31,-11,21,-13,19,-20,18,-20,11,-22,4,-28,-3,-28,-5,-24,-12,-26,-16,-20,-23,-16,-28,-16,-34,-8,-36,2,-31,8,-34,12,-35,25,-31,27,-26,32,-18,35,-17,36,-8,39,0,39,9,39,19,33,18,20,23,14,37,8,37,-4,35,-3,38,-16,34,-26,38,-34,29,-37,26,-38,24,-40,16,-39,9,-39,3,-36,-4,-34,-9,-31,0,0]",0
CSI_DATA,25714,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340665368,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,2,5,1,5,1,5,0,4,0,3,0,3,-1,3,-1,3,-1,3,0,3,0,3,1,4,2,4,2,4,3,4,4,4,4,3,5,3,4,2,4,2,3,2,2,2,2,3,1,3,1,3,0,0,0,4,0,4,0,4,0,4,0,4,0,5,1,4,1,4,1,4,0,4,0,4,-1,4,-1,4,-1,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-1,5,-1,4,-1,3,-1,3,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,17,1,15,-5,7,-8,10,-13,7,-19,7,-15,6,-13,3,-12,4,-15,1,-10,-1,-12,6,-8,1,-12,5,-7,5,-17,5,-11,9,-11,7,-12,14,-13,17,-10,15,-8,15,-11,13,-8,13,-8,12,-10,11,-6,5,-7,2,-11,3,-11,1,-11,4,-10,1,-15,2,-15,9,-14,2,-13,2,-13,7,-14,6,-12,3,-10,0,-9,0,-11,-2,-13,-6,-15,-1,-13,-6,-20,-1,-20,-2,-15,-5,-15,1,-18,-3,-14,-4,-16,2,-14,0,-15,0,-8,-3,-6,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,19,16,26,18,26,13,18,10,24,5,25,-1,22,-3,22,-8,12,-8,13,-11,4,-12,4,-14,-3,-19,-10,-20,-17,-29,-22,-20,-23,-21,-21,-13,-29,-13,-24,-8,-28,3,-28,8,-21,18,-19,22,-11,29,-10,26,-7,30,5,35,17,34,17,25,26,26,35,25,39,14,41,16,43,6,43,1,40,-11,38,-17,29,-23,21,-29,11,-32,0,-29,-4,-34,-18,-32,-21,-33,-29,-32,-41,-21,-42,-23,-52,-14,-50,-9,-44,-2,-44,0,-41,4,-35,17,-32,17,-27,18,0,0]",0
CSI_DATA,25715,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340670533,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-4,3,-4,4,-3,4,-3,3,-2,3,-2,3,-2,3,-2,3,-2,2,-2,3,-3,3,-4,3,-5,3,-6,2,-6,2,-7,1,-7,1,-6,1,-6,0,-5,0,-4,1,-4,1,-3,2,-3,2,-3,3,0,0,-3,3,-3,3,-3,4,-3,4,-3,4,-3,3,-4,3,-3,3,-3,3,-2,3,-2,4,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,4,-3,3,-2,3,-2,2,-1,2,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,13,-11,14,-5,14,5,11,8,13,7,14,7,5,6,9,8,8,11,7,7,7,5,7,9,8,9,3,9,5,8,9,9,9,8,11,5,17,1,20,2,18,4,16,-3,16,0,18,-1,11,1,10,2,9,7,6,3,8,7,6,9,9,7,7,11,6,10,7,9,11,12,8,7,9,8,12,8,11,8,6,10,6,12,3,13,2,12,4,13,4,14,4,17,8,13,5,16,5,16,3,16,8,12,4,11,5,10,5,8,2,7,2,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,6,-23,12,-23,10,-23,16,-17,14,-17,17,-12,23,-10,17,-1,22,3,15,5,17,11,11,14,6,20,2,21,-1,27,-8,30,-9,25,-14,21,-14,24,-20,10,-17,11,-28,-2,-27,-6,-26,-11,-24,-18,-22,-25,-19,-29,-14,-35,-10,-40,0,-31,8,-36,16,-41,20,-31,23,-30,32,-23,32,-15,38,-6,38,1,39,10,32,15,35,22,22,27,16,29,9,31,-4,37,-4,40,-18,35,-24,35,-32,28,-36,26,-38,21,-39,14,-40,10,-37,5,-35,-3,-36,-6,-32,0,0]",0
CSI_DATA,25716,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340691681,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,2,5,1,5,0,5,0,4,0,4,-1,3,-1,3,-1,3,-1,3,-1,4,0,4,1,4,1,5,2,5,3,5,4,4,5,4,5,4,5,3,4,3,4,3,3,3,2,3,1,4,1,4,0,0,0,4,0,5,-1,5,0,5,0,5,0,5,0,5,1,4,0,4,0,4,0,4,-1,5,-2,5,-2,5,-2,5,-2,6,-2,6,-3,6,-3,6,-2,6,-2,5,-1,4,-1,4,-1,3,-1,2,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4,17,-1,11,-8,17,-11,4,-14,7,-16,5,-11,4,-17,6,-11,1,-11,1,-9,0,-12,8,-12,-1,-10,5,-7,4,-8,7,-11,7,-12,12,-12,10,-9,15,-13,14,-7,12,-11,12,-7,12,-8,8,-7,3,-8,2,-8,2,-10,1,-7,-1,-13,4,-11,2,-12,-2,-14,3,-14,4,-13,4,-13,4,-14,1,-12,3,-13,0,-12,-1,-13,-1,-15,-5,-17,-5,-17,-5,-12,-6,-16,-8,-19,-6,-18,-4,-17,-1,-15,-3,-11,0,-13,1,-12,0,-9,-1,-4,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,18,15,22,18,23,17,19,6,25,11,24,2,24,-1,23,-9,13,-9,11,-13,4,-14,1,-20,-7,-18,-8,-21,-16,-23,-23,-24,-23,-18,-26,-15,-27,-8,-27,-2,-26,7,-27,10,-20,15,-19,19,-16,26,-9,25,-3,29,3,30,16,34,21,24,31,27,34,23,36,15,40,11,40,5,42,-2,38,-13,31,-20,30,-26,19,-27,11,-28,3,-32,-3,-34,-18,-34,-20,-25,-31,-26,-34,-20,-47,-18,-44,-14,-46,-6,-47,-3,-40,3,-39,12,-36,14,-33,20,-24,21,0,0]",0
CSI_DATA,25717,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340700535,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-5,3,-4,3,-4,3,-3,3,-3,3,-2,3,-2,2,-2,2,-3,2,-3,2,-4,2,-4,2,-5,2,-6,1,-7,1,-7,0,-7,0,-7,0,-6,-1,-5,0,-4,0,-4,0,-4,1,-3,2,-3,2,0,0,-3,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,2,-4,2,-4,2,-3,3,-3,3,-3,3,-3,4,-3,4,-3,4,-3,5,-3,5,-3,5,-3,5,-3,4,-3,4,-3,3,-3,3,-2,2,-2,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,25,-23,23,-7,28,-10,31,4,33,12,28,8,33,5,21,18,23,15,17,17,11,9,16,23,13,15,11,7,16,7,21,2,28,3,29,-3,32,-9,31,-9,44,-13,32,-17,23,-11,26,-14,32,-7,28,0,22,-5,19,3,19,10,23,5,21,8,21,4,20,13,19,9,24,1,23,13,22,15,22,2,20,5,22,8,23,7,18,18,20,21,19,24,24,20,28,18,16,17,25,15,24,20,24,23,30,12,18,7,26,9,11,6,12,5,12,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,20,-43,26,-47,36,-41,39,-32,35,-19,38,-16,40,-10,43,-5,48,3,32,12,27,21,17,35,10,40,-1,46,-14,56,-10,53,-28,52,-22,38,-31,40,-44,27,-50,17,-54,2,-58,-14,-56,-21,-53,-38,-44,-45,-36,-57,-27,-64,-10,-67,0,-69,16,-79,28,-74,39,-69,38,-59,62,-46,65,-33,66,-22,80,-7,70,17,77,28,65,40,53,51,38,67,27,69,6,81,-7,85,-27,77,-44,83,-57,79,-60,68,-59,57,-73,42,-73,36,-72,15,-71,3,-68,-8,-70,0,0]",0
CSI_DATA,25718,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340715294,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-6,0,-6,-1,-6,-1,-5,-1,-5,-2,-4,-2,-4,-2,-4,-2,-4,-1,-4,-1,-4,0,-4,0,-5,1,-6,2,-6,2,-6,3,-6,3,-5,3,-5,3,-5,2,-4,2,-4,1,-4,0,-4,-1,-4,-1,-4,0,0,-1,-4,-2,-5,-2,-5,-2,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-2,-4,-2,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-5,-2,-4,-2,-4,-2,-3,-1,-3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-24,-2,-18,-8,-16,-10,-13,-15,-11,-18,-10,-15,-7,-14,-3,-16,-2,-11,1,-7,0,-9,-3,-11,1,-12,1,-7,-4,-12,-2,-11,-5,-14,-9,-12,-11,-12,-19,-9,-16,-9,-16,-10,-15,-8,-9,-1,-9,-8,-12,-4,-11,-9,-8,-11,-8,-9,-6,-8,-3,-12,-5,-15,-4,-12,-2,-13,-5,-13,-7,-16,-5,-13,-8,-10,-6,-12,-6,-11,-2,-11,-5,-12,-3,-15,0,-15,-2,-17,-1,-16,-1,-20,2,-13,0,-18,3,-20,-2,-17,-1,-12,-6,-10,0,-8,-1,-8,-6,-8,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-22,8,-22,7,-27,5,-32,1,-25,-1,-23,-7,-27,-5,-18,-18,-19,-15,-11,-13,-9,-15,-3,-17,7,-16,15,-19,12,-16,25,-16,29,-8,25,-7,25,-1,28,4,25,13,27,15,16,24,15,24,12,31,6,30,1,28,-8,33,-15,27,-25,20,-31,16,-35,14,-42,4,-42,1,-45,-5,-42,-12,-39,-19,-36,-25,-29,-33,-23,-36,-14,-32,-3,-30,3,-32,12,-26,21,-24,33,-20,40,-15,40,-12,48,-3,44,-2,49,3,50,11,42,13,36,21,35,21,29,29,22,0,0]",0
CSI_DATA,25719,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340720538,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,4,4,4,4,3,4,3,3,2,3,1,3,1,3,1,2,1,2,1,2,2,2,2,2,3,2,4,2,5,2,5,1,6,1,6,0,5,0,5,0,4,0,3,1,3,2,2,2,2,3,2,0,0,3,2,3,1,4,2,4,2,4,2,3,2,3,3,3,2,3,2,3,2,4,1,4,1,4,1,5,0,5,1,5,0,5,0,5,0,5,1,5,1,4,1,4,1,3,1,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,17,16,8,15,4,16,2,15,-4,9,-5,12,-8,13,-9,6,-7,8,-8,6,-10,7,-7,12,-11,11,-5,11,-9,10,-8,11,-5,15,-6,18,2,17,0,24,-2,17,3,15,-1,17,3,16,2,13,0,8,-5,10,-6,10,-5,7,-9,10,-9,10,-8,9,-12,8,-12,11,-12,10,-14,9,-15,11,-8,10,-8,9,-9,8,-4,6,-13,6,-13,6,-14,8,-16,6,-14,5,-18,3,-17,7,-16,9,-15,9,-15,7,-13,8,-11,6,-8,5,-8,5,-6,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,2,26,10,28,9,28,15,19,16,15,19,18,17,12,23,10,19,4,20,-2,15,-9,9,-17,7,-19,6,-24,-5,-29,-4,-35,-3,-30,-12,-28,-14,-26,-20,-18,-31,-15,-28,-6,-31,-2,-33,6,-27,13,-25,19,-22,25,-15,29,-8,37,-1,36,10,38,14,43,20,39,27,33,34,29,34,24,39,11,38,5,37,-8,33,-7,30,-21,21,-25,14,-32,9,-39,-13,-34,-16,-40,-17,-43,-31,-41,-32,-37,-40,-32,-38,-28,-38,-26,-38,-17,-38,-4,-38,-4,-34,5,0,0]",0
CSI_DATA,25720,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340731981,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-6,-3,-6,-3,-6,-3,-5,-3,-4,-3,-4,-3,-3,-3,-3,-3,-3,-2,-3,-2,-4,-2,-4,-2,-5,-1,-6,-1,-6,0,-7,1,-7,1,-7,1,-6,1,-6,1,-5,0,-4,0,-4,-1,-4,-2,-4,-2,-4,0,0,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-4,-3,-4,-3,-4,-4,-4,-4,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-5,-4,-4,-4,-4,-4,-3,-4,-3,-3,-3,-3,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-31,-13,-30,-17,-19,-29,-3,-36,5,-30,4,-25,5,-25,0,-26,2,-18,9,-14,10,-17,13,-14,9,-12,1,-20,6,-22,4,-30,2,-32,4,-31,-4,-42,-6,-32,-18,-30,-12,-32,-10,-28,-17,-20,-11,-23,-11,-19,-3,-18,-2,-19,-6,-19,3,-22,6,-27,9,-31,8,-26,18,-24,11,-30,5,-29,10,-24,0,-23,0,-24,6,-19,11,-20,13,-23,19,-27,21,-22,19,-24,21,-28,23,-18,24,-20,26,-29,17,-25,17,-20,15,-15,13,-21,7,-10,10,-9,7,-3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-50,14,-46,-2,-59,5,-61,-9,-48,-9,-43,-28,-47,-23,-36,-32,-30,-27,-14,-28,-11,-32,-2,-35,14,-27,26,-26,33,-18,53,-21,59,-11,51,-4,49,3,60,12,46,30,44,40,30,46,21,51,4,53,-10,52,-13,49,-31,55,-45,37,-58,24,-68,12,-72,8,-83,-10,-79,-19,-88,-36,-71,-50,-66,-60,-53,-71,-40,-70,-22,-73,-7,-59,14,-46,26,-54,41,-36,57,-31,56,-17,77,3,86,8,89,32,95,36,88,48,78,52,72,40,56,58,42,59,32,50,13,0,0]",0
CSI_DATA,25721,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340765310,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-5,-5,-4,-5,-3,-5,-3,-5,-2,-5,-2,-4,-2,-4,-1,-4,-2,-4,-2,-4,-2,-4,-3,-4,-4,-4,-4,-4,-5,-4,-6,-3,-6,-3,-6,-2,-6,-2,-5,-2,-5,-2,-4,-2,-3,-3,-3,-3,-2,-4,-2,0,0,-4,-2,-4,-2,-4,-2,-5,-2,-5,-2,-5,-2,-4,-3,-4,-2,-4,-2,-4,-2,-5,-1,-5,-1,-5,-1,-6,-1,-6,-1,-6,0,-7,0,-6,0,-6,-1,-6,-1,-5,-1,-5,-2,-4,-1,-3,-1,-3,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-17,-12,-12,-13,-4,-12,4,-15,4,-12,11,-14,10,-10,9,-13,12,-7,9,-10,5,-11,9,-7,9,-5,5,-9,8,-9,6,-14,8,-15,6,-19,2,-16,0,-15,0,-19,-1,-20,3,-15,-5,-10,-5,-9,1,-8,2,-7,2,-5,2,-8,5,-9,6,-10,5,-3,10,-11,7,-10,12,-9,10,-8,7,-13,6,-11,9,-7,8,-6,4,-7,8,-7,9,-10,13,-6,13,-4,14,-7,17,-5,13,-5,13,-8,12,-10,13,-9,10,-9,9,-4,4,-3,7,-6,5,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-26,-9,-25,-13,-27,-21,-25,-17,-19,-20,-15,-20,-12,-19,-9,-22,-3,-19,0,-16,5,-13,8,-8,15,-6,14,-4,23,5,30,11,33,10,27,14,25,23,22,18,14,27,10,28,0,28,-8,25,-10,27,-15,19,-23,16,-26,11,-30,1,-40,-6,-32,-16,-39,-22,-39,-27,-32,-33,-32,-36,-25,-35,-17,-38,-7,-42,-4,-38,12,-33,15,-27,21,-20,28,-12,34,-4,37,-2,37,6,38,21,38,31,41,26,33,37,30,42,25,37,17,36,14,37,7,34,-2,26,-4,0,0]",0
CSI_DATA,25722,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,340770527,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-1,5,-2,5,-2,5,-2,4,-3,3,-3,3,-3,3,-3,3,-2,3,-2,3,-2,4,-2,4,-1,5,0,5,0,6,1,6,2,5,2,5,2,4,2,4,1,3,1,3,0,3,-1,3,-1,3,-2,0,0,3,-3,3,-3,3,-3,4,-3,4,-3,4,-2,4,-2,4,-2,3,-2,3,-2,3,-3,3,-4,3,-4,3,-5,4,-5,4,-5,4,-5,4,-5,4,-5,4,-4,4,-4,3,-3,3,-3,2,-2,2,-2,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,15,-11,9,-9,5,-11,4,-16,3,-12,1,-17,1,-15,-1,-13,-7,-16,-6,-13,-5,-14,-2,-13,-1,-8,-4,-11,1,-14,3,-12,6,-11,10,-13,11,-17,11,-14,14,-12,6,-12,8,-11,10,-7,3,-7,4,-6,-2,-8,2,-13,-3,-11,-2,-9,2,-13,1,-10,-2,-13,-1,-11,0,-12,-2,-9,1,-14,0,-10,-2,-12,1,-11,-4,-10,-4,-14,-5,-14,-4,-16,-9,-15,-9,-18,-8,-14,-4,-17,-6,-17,-6,-18,0,-16,-1,-12,-2,-9,-4,-8,-2,-7,-7,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,9,22,6,29,4,27,4,26,-1,22,-7,24,-8,19,-11,18,-14,13,-15,6,-15,1,-18,-5,-20,-13,-16,-18,-19,-26,-16,-31,-12,-27,-10,-29,-8,-31,1,-25,6,-27,16,-19,22,-14,24,-10,28,-2,31,2,31,8,26,18,29,28,24,29,18,34,15,42,12,39,2,40,-4,38,-14,39,-17,30,-25,25,-29,15,-34,7,-37,1,-33,-6,-33,-20,-30,-24,-22,-30,-27,-44,-19,-42,-6,-50,-2,-49,-4,-44,9,-44,16,-37,14,-36,19,-29,27,-26,26,-18,28,0,0]",0
