type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,17149,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228471144,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,-2,5,-2,6,-2,8,-3,8,-3,10,-3,11,-4,12,-4,13,-4,15,-3,15,-3,16,-2,17,-2,17,-1,17,-1,17,-1,17,0,16,-1,16,0,16,0,16,0,16,-1,15,-1,15,-1,14,-2,0,0,14,-2,13,-3,13,-3,13,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-5,12,-4,11,-4,11,-3,10,-3,9,-2,8,-2,7,-2,6,-2,5,-2,4,-3,4,-3,3,-4,3,-4,3,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-9,1,-7,-2,-6,-4,-8,-2,-8,-9,-9,-9,-8,-14,-11,-14,-12,-18,-13,-21,-16,-23,-20,-26,-21,-22,-23,-28,-25,-28,-30,-27,-31,-30,-33,-28,-36,-27,-35,-29,-36,-26,-34,-28,-38,-25,-35,-25,-32,-27,-34,-26,-32,-28,-31,-27,-32,-24,-29,-26,-29,-26,-28,-22,-27,-26,-24,-28,-23,-27,-23,-25,-20,-27,-22,-29,-20,-29,-19,-25,-19,-28,-21,-29,-23,-28,-22,-25,-21,-23,-18,-20,-17,-16,-16,-15,-13,-12,-12,-13,-9,-13,-7,-15,-6,-15,-5,-15,-5,-16,-3,-15,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-21,5,-22,4,-23,7,-26,8,-26,9,-26,9,-26,12,-24,13,-24,13,-22,16,-20,17,-17,15,-17,13,-16,12,-16,11,-11,11,-10,8,-8,7,-10,4,-7,5,-8,2,-9,3,-7,3,-7,1,-2,-1,-2,-1,-2,-7,-1,-4,-2,-5,0,-9,1,-10,0,-11,1,-14,-1,-14,0,-15,0,-14,1,-15,1,-15,-1,-14,-2,-15,1,-14,1,-13,0,-12,2,-11,0,-10,0,-9,2,-8,3,-8,0,-6,3,-3,3,-2,2,0,0,0,-1,0,2,0,0,4,0,0,0]",0
CSI_DATA,17150,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228484119,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-3,-5,-4,-6,-4,-7,-5,-8,-5,-8,-6,-10,-6,-11,-7,-12,-7,-13,-7,-15,-7,-15,-6,-16,-6,-17,-5,-17,-5,-18,-5,-17,-5,-17,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-16,-5,-15,0,0,-6,-14,-6,-13,-6,-12,-7,-13,-7,-12,-7,-12,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-6,-10,-5,-10,-5,-9,-4,-9,-4,-7,-4,-6,-4,-5,-4,-5,-4,-4,-5,-3,-5,-3,-5,-3,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-8,-1,-8,0,-7,3,-7,7,-8,8,-7,10,-9,13,-9,18,-12,20,-12,23,-12,26,-16,26,-16,30,-18,30,-21,32,-22,35,-24,36,-27,35,-27,33,-27,36,-28,32,-30,34,-27,33,-26,31,-27,33,-23,32,-24,32,-25,32,-24,33,-22,30,-22,33,-20,31,-15,32,-17,32,-16,31,-13,30,-14,29,-12,28,-13,32,-14,32,-12,31,-13,31,-13,28,-12,25,-14,24,-15,24,-13,19,-12,18,-9,15,-8,15,-4,16,-2,13,0,13,2,13,-1,16,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,2,-25,0,-22,-1,-25,-4,-27,-3,-28,-5,-28,-5,-28,-7,-26,-10,-25,-11,-24,-11,-22,-13,-19,-10,-16,-8,-15,-13,-14,-10,-14,-8,-12,-6,-10,-7,-10,-5,-9,-3,-8,-5,-9,-2,-7,-2,-4,-2,-2,1,-3,1,0,3,1,3,4,7,3,6,4,8,5,11,5,11,2,12,2,12,3,13,5,13,5,12,4,12,6,12,0,9,1,9,4,10,4,7,0,4,2,6,6,6,5,1,4,4,6,2,2,0,2,1,0,-1,0,-1,0,-2,-3,-5,0,0]",0
CSI_DATA,17151,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228491492,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-2,-5,-2,-6,-2,-7,-3,-8,-3,-9,-4,-11,-4,-11,-5,-12,-6,-13,-6,-15,-7,-15,-8,-15,-10,-15,-10,-15,-10,-15,-10,-14,-11,-14,-10,-14,-11,-14,-10,-14,-10,-13,-10,-14,-10,-14,-9,-14,-9,-13,-8,0,0,-13,-7,-13,-6,-13,-6,-13,-5,-13,-5,-13,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-13,-4,-12,-4,-11,-4,-11,-4,-10,-4,-8,-4,-7,-3,-7,-3,-6,-2,-6,-1,-5,0,-5,0,-6,1,-6,1,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,11,-18,7,-12,11,-10,5,-2,16,2,22,-1,23,1,31,8,39,9,43,13,46,13,59,10,63,13,67,11,70,10,78,9,86,4,91,1,85,2,88,1,89,-2,89,-3,85,-1,83,-1,86,2,86,4,80,5,82,9,80,4,83,8,76,8,75,10,70,17,67,18,69,19,67,17,66,19,67,27,66,23,68,22,61,25,59,25,63,19,62,18,57,13,53,7,51,9,49,8,42,11,35,10,32,12,24,14,21,15,22,19,15,21,22,22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-37,22,-40,24,-45,26,-47,20,-46,21,-49,18,-53,15,-49,11,-54,10,-55,9,-48,2,-48,0,-44,-5,-40,1,-35,0,-33,-2,-33,-2,-23,3,-24,3,-19,6,-20,3,-15,4,-16,3,-11,4,-10,3,-5,3,-1,6,4,4,8,6,12,6,15,10,16,14,16,11,19,16,21,15,22,17,17,13,21,17,20,16,22,20,20,19,19,16,19,14,14,12,14,8,14,8,12,6,16,7,14,-2,14,1,8,2,4,-2,7,-5,0,-4,-1,-6,-3,-13,-5,-7,0,0]",0
CSI_DATA,17152,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228502369,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-3,-4,-4,-5,-4,-6,-5,-7,-6,-8,-6,-9,-7,-9,-9,-10,-10,-11,-10,-12,-11,-12,-12,-11,-13,-11,-14,-11,-15,-11,-15,-10,-14,-10,-15,-10,-14,-9,-14,-9,-14,-9,-14,-10,-14,-10,-13,-10,-13,-10,-12,0,0,-9,-12,-10,-11,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-11,-8,-11,-8,-11,-8,-10,-8,-9,-8,-8,-8,-7,-7,-7,-7,-6,-6,-5,-5,-5,-4,-5,-3,-5,-3,-5,-2,-5,-1,-6,-2,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-19,4,-10,3,-7,5,-6,13,-7,23,-4,23,-3,34,-3,37,-2,43,-3,49,-4,56,-4,65,-6,66,-9,74,-10,80,-20,90,-19,92,-27,88,-24,80,-30,85,-26,79,-26,80,-27,80,-26,81,-27,86,-24,76,-21,80,-17,84,-17,77,-19,71,-17,75,-13,72,-11,71,-13,69,-1,71,-1,65,-2,69,2,72,3,69,4,68,-1,66,3,69,-1,67,-6,65,-5,60,-9,54,-6,47,-4,40,-5,32,1,38,1,30,6,28,11,26,13,26,15,26,16,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,18,-43,16,-48,11,-52,11,-53,10,-53,14,-55,6,-54,1,-56,2,-54,-3,-47,-8,-48,-9,-44,-7,-42,-5,-38,-10,-33,-6,-30,-6,-28,-8,-25,-3,-21,-3,-13,2,-18,0,-18,1,-14,7,-4,2,-8,2,-1,3,4,2,5,6,9,10,11,12,13,15,14,20,18,18,17,20,18,22,16,18,17,23,16,22,21,23,16,20,14,22,9,18,13,20,15,16,2,11,10,7,11,5,13,6,7,5,12,5,7,-1,7,3,2,0,4,-6,1,-5,-3,-9,0,0]",0
CSI_DATA,17153,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228511130,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-1,4,-2,5,-2,6,-3,7,-3,8,-3,10,-4,11,-4,12,-4,13,-4,15,-3,15,-3,16,-2,17,-2,17,-1,17,-1,17,0,16,-1,16,-1,16,-1,16,-1,16,-1,16,-1,16,-1,15,-1,15,-1,0,0,14,-2,13,-3,13,-3,13,-4,12,-4,12,-4,12,-4,12,-5,12,-5,12,-5,12,-5,12,-4,11,-4,11,-3,10,-3,9,-2,8,-2,7,-2,6,-2,5,-2,4,-3,4,-3,3,-4,3,-4,3,-5,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-7,-2,-8,-2,-7,-6,-8,-9,-6,-10,-7,-15,-9,-16,-10,-18,-12,-21,-12,-26,-15,-29,-15,-28,-18,-32,-23,-33,-24,-32,-28,-31,-29,-32,-31,-30,-30,-32,-31,-33,-32,-30,-32,-31,-29,-29,-30,-30,-28,-31,-30,-30,-29,-31,-28,-29,-27,-30,-25,-30,-25,-29,-22,-30,-20,-30,-19,-31,-18,-28,-17,-30,-17,-33,-14,-31,-17,-31,-17,-29,-16,-31,-17,-31,-16,-30,-16,-25,-15,-19,-15,-21,-15,-16,-12,-16,-8,-14,-7,-13,-5,-16,-3,-15,-3,-15,0,-15,0,-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-22,3,-21,3,-23,5,-23,7,-25,5,-27,8,-26,11,-24,12,-25,13,-24,11,-21,14,-17,13,-18,13,-16,12,-16,9,-13,9,-11,6,-11,5,-10,5,-9,3,-9,4,-8,3,-7,1,-6,1,-5,0,-4,-3,-2,-4,0,-6,0,-4,3,-9,1,-10,1,-11,1,-11,1,-12,1,-14,2,-15,2,-14,4,-15,1,-14,1,-13,2,-13,1,-13,1,-11,0,-8,1,-9,3,-5,4,-5,3,-5,4,-6,3,-4,4,-4,2,-2,1,-1,3,1,-1,3,0,2,-2,0,0]",0
CSI_DATA,17154,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228521127,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,0,-5,1,-6,2,-8,2,-9,2,-10,3,-11,3,-12,3,-13,3,-14,3,-16,3,-17,3,-18,2,-18,1,-19,1,-18,1,-18,0,-18,0,-18,0,-18,0,-17,0,-17,0,-17,0,-17,1,-16,1,-16,1,0,0,-15,2,-14,3,-14,3,-14,3,-13,3,-13,4,-13,4,-13,4,-13,5,-13,5,-13,5,-13,4,-13,4,-12,3,-11,2,-10,2,-9,2,-8,2,-7,1,-6,2,-5,2,-5,3,-4,3,-4,4,-4,4,-4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-5,9,-3,6,-1,8,6,6,7,8,8,10,12,12,13,12,15,14,19,17,22,18,22,23,24,23,25,28,25,28,26,35,25,34,24,37,25,36,25,38,24,34,25,35,23,34,22,33,27,34,24,33,25,31,26,31,25,30,25,28,28,28,24,27,27,25,24,24,24,24,26,21,27,21,25,18,28,19,28,21,26,19,26,21,26,21,25,20,22,17,17,19,16,15,15,12,13,11,14,9,12,5,14,4,13,5,13,5,13,1,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,21,-8,21,-9,22,-10,21,-11,22,-10,22,-15,22,-15,24,-17,20,-16,19,-20,17,-19,14,-16,14,-16,13,-17,10,-12,9,-13,10,-11,8,-9,9,-7,6,-4,6,-6,5,-4,5,-5,4,-2,4,-1,2,0,1,5,0,6,-3,7,2,7,-3,8,-4,12,-1,13,-1,11,-1,12,1,13,-1,14,-1,15,1,12,0,10,0,12,0,11,1,11,1,9,-1,11,0,5,-2,5,-6,5,-3,4,-5,7,-4,2,-3,1,-2,1,-3,-2,-3,-3,0,-6,-3,0,0]",0
CSI_DATA,17155,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228551126,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-2,4,-3,5,-4,6,-4,7,-5,8,-6,9,-6,10,-6,11,-6,12,-7,14,-7,15,-7,15,-6,16,-6,16,-5,16,-5,16,-4,16,-4,16,-4,16,-4,15,-4,15,-4,15,-4,15,-5,14,-4,14,-5,0,0,13,-5,12,-6,12,-6,12,-7,11,-6,11,-7,11,-7,11,-7,11,-7,10,-7,10,-7,11,-7,10,-6,10,-6,10,-5,9,-4,7,-4,7,-4,6,-3,5,-3,4,-4,3,-4,3,-5,2,-5,2,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-10,0,-9,-1,-5,-1,-5,-7,-6,-10,-7,-13,-7,-14,-9,-19,-9,-19,-10,-24,-12,-27,-14,-28,-16,-30,-21,-33,-22,-32,-24,-35,-26,-34,-28,-33,-31,-34,-32,-33,-29,-33,-31,-31,-30,-31,-27,-29,-30,-32,-29,-31,-28,-30,-27,-31,-27,-32,-25,-32,-24,-30,-23,-32,-20,-32,-20,-32,-18,-29,-16,-32,-16,-33,-17,-33,-14,-34,-16,-32,-18,-30,-14,-31,-16,-31,-16,-26,-16,-25,-13,-22,-14,-21,-14,-18,-11,-16,-9,-15,-7,-16,-4,-15,-3,-14,-3,-14,0,-15,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-23,1,-23,1,-23,2,-26,3,-28,6,-27,5,-27,8,-25,9,-24,10,-27,13,-22,11,-21,11,-19,12,-17,11,-16,8,-13,9,-11,8,-11,7,-11,4,-11,4,-9,2,-8,1,-6,1,-7,0,-5,-1,-1,-2,-1,-3,0,-5,0,-6,1,-9,2,-10,3,-10,3,-11,3,-12,2,-15,3,-14,4,-11,2,-13,1,-15,0,-14,2,-12,3,-13,3,-13,3,-9,3,-7,3,-7,1,-6,3,-6,5,-5,2,-5,5,-3,6,-1,2,-3,3,1,-1,2,-2,4,0,0,0]",0
CSI_DATA,17156,1a:00:00:00:00:00,-35,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228561115,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,2,-4,3,-5,4,-6,5,-6,6,-8,7,-8,7,-9,8,-11,9,-11,9,-13,10,-13,10,-15,9,-15,9,-16,9,-16,8,-16,8,-16,8,-15,8,-15,8,-15,8,-15,8,-14,8,-14,8,-14,8,-13,8,0,0,-12,8,-11,8,-11,9,-11,9,-10,9,-10,9,-9,9,-9,9,-9,10,-9,9,-9,10,-9,9,-9,8,-9,8,-9,7,-8,6,-7,5,-7,5,-5,4,-4,4,-4,4,-3,4,-2,4,-2,5,-2,5,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,1,17,9,13,7,6,15,11,23,5,28,9,31,4,37,7,45,8,47,7,55,10,63,12,67,14,68,21,75,22,79,29,82,32,80,35,77,37,79,36,75,37,77,32,76,35,76,29,74,30,72,28,75,29,74,32,75,26,74,24,73,23,66,19,76,17,69,16,68,12,67,8,66,9,66,5,71,5,64,2,69,8,65,11,64,10,59,10,53,15,47,18,45,11,40,10,34,1,32,6,30,-1,27,0,30,-8,28,-7,28,-12,31,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,39,11,41,10,41,13,46,9,48,7,47,5,52,3,51,-3,54,-6,51,-9,44,-9,43,-12,46,-12,34,-12,35,-9,29,-4,28,-2,25,-5,25,-1,21,-3,17,-3,16,-3,11,-2,8,2,9,4,4,6,-2,6,-4,10,-4,9,-7,11,-10,13,-14,14,-13,16,-12,21,-14,21,-18,23,-14,25,-13,17,-13,16,-17,21,-10,22,-13,19,-12,19,-11,14,-10,15,-13,9,-14,6,-10,5,-11,1,-11,9,-11,3,-8,0,-5,-4,-7,-8,-3,-9,1,-8,1,0,0]",0
CSI_DATA,17157,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228571116,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-3,3,-4,3,-5,4,-6,5,-7,5,-8,6,-9,7,-10,8,-10,9,-11,10,-11,12,-12,12,-11,13,-11,14,-11,14,-11,13,-10,14,-10,13,-10,14,-10,13,-9,13,-9,13,-9,12,-10,12,-10,11,-10,0,0,10,-10,10,-10,9,-10,9,-10,8,-10,8,-10,8,-10,8,-11,8,-11,8,-11,7,-11,8,-10,7,-10,7,-9,7,-8,7,-7,6,-6,5,-5,4,-5,3,-5,3,-5,2,-5,1,-6,1,-6,1,-6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-18,-3,-13,-3,-11,-7,-7,-17,-8,-20,-5,-24,-4,-32,-8,-37,-3,-45,-10,-52,-10,-57,-9,-62,-14,-68,-13,-72,-16,-76,-20,-80,-28,-80,-28,-83,-38,-75,-32,-80,-34,-77,-35,-73,-34,-75,-34,-72,-30,-71,-29,-72,-31,-78,-29,-73,-24,-74,-28,-73,-25,-71,-19,-69,-18,-73,-13,-68,-11,-69,-13,-68,-11,-69,-9,-66,-8,-67,-5,-65,-8,-63,-3,-68,-10,-63,-7,-61,-11,-53,-8,-52,-10,-46,-10,-39,-10,-31,-7,-33,-3,-30,2,-28,1,-26,6,-26,9,-25,12,-25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-42,-11,-42,-10,-45,-11,-47,-8,-50,-7,-54,-1,-47,7,-56,8,-52,10,-50,12,-47,11,-43,12,-40,11,-37,14,-35,10,-29,6,-28,9,-24,5,-20,2,-20,4,-21,3,-18,-1,-16,1,-11,-3,-7,0,-8,-8,-4,-5,1,-7,4,-10,9,-15,11,-15,12,-18,10,-18,14,-19,13,-26,13,-26,12,-23,14,-25,10,-20,13,-21,14,-19,13,-21,8,-17,8,-18,8,-13,12,-8,12,-7,11,-7,11,-9,13,-7,8,-7,6,-1,8,1,4,-1,1,1,-6,8,-3,0,0]",0
CSI_DATA,17158,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228581114,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,2,-4,3,-4,4,-5,5,-6,6,-7,7,-8,8,-9,9,-10,9,-11,10,-12,10,-13,10,-14,10,-15,10,-16,10,-15,9,-15,9,-15,8,-15,9,-15,9,-14,8,-14,9,-14,8,-14,9,-13,9,-13,9,0,0,-12,9,-11,9,-10,9,-10,10,-10,9,-10,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,9,-9,9,-9,8,-9,7,-8,7,-7,6,-6,5,-5,4,-4,4,-4,4,-3,4,-2,5,-2,5,-2,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,2,15,5,17,12,9,13,2,20,3,31,4,37,10,41,8,38,10,51,16,58,13,64,11,65,14,72,21,75,26,77,26,85,36,85,42,80,34,79,37,78,37,81,36,77,40,74,35,74,31,75,34,72,32,72,31,77,28,76,25,76,27,68,21,76,16,73,12,72,10,68,12,70,7,72,8,70,5,68,7,73,11,69,10,65,14,65,13,56,10,51,14,46,12,45,8,32,5,31,3,28,-1,29,-7,28,-10,28,-7,34,-13,31,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,8,45,7,48,12,53,3,53,2,54,-3,54,-5,55,-7,55,-10,49,-15,46,-14,47,-15,45,-16,39,-15,35,-10,32,-9,28,-7,29,-9,24,-10,18,-3,16,-1,21,1,12,-2,15,0,12,6,4,2,-4,5,-5,8,-4,9,-10,14,-15,15,-14,18,-10,20,-14,21,-10,27,-17,27,-13,26,-14,26,-11,27,-16,23,-17,21,-13,19,-15,18,-12,14,-11,13,-6,10,-11,8,-11,6,-13,1,-9,7,-11,3,-10,1,-14,-4,-6,-7,-5,-8,2,-11,5,0,0]",0
CSI_DATA,17159,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228591343,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,4,0,6,0,7,0,8,0,9,0,10,0,11,0,13,0,14,-1,15,-1,16,-2,16,-3,17,-4,17,-3,17,-4,16,-4,16,-4,16,-4,16,-4,15,-3,15,-3,15,-3,15,-2,15,-2,14,0,0,-1,14,-1,13,0,13,0,13,0,13,1,13,1,13,1,12,1,12,1,13,2,12,1,12,1,12,0,11,0,10,0,9,0,8,0,7,0,6,0,5,1,5,1,4,2,4,3,4,3,4,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,5,4,8,2,4,-1,6,-6,8,-4,11,-10,11,-13,13,-14,15,-17,18,-19,22,-19,24,-21,25,-25,29,-28,30,-26,35,-27,35,-27,36,-23,36,-24,39,-23,37,-22,36,-24,36,-22,36,-20,36,-23,34,-23,33,-25,34,-26,32,-26,30,-25,30,-22,27,-24,24,-24,24,-25,25,-27,25,-24,24,-26,25,-25,22,-27,21,-28,20,-27,22,-27,20,-26,22,-24,20,-20,19,-19,17,-17,16,-14,11,-15,10,-13,8,-12,7,-11,5,-15,4,-14,3,-15,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6,20,7,24,7,22,8,23,10,21,11,22,14,23,16,20,16,19,18,18,18,16,17,12,16,12,14,12,12,10,11,11,10,9,9,7,7,6,6,7,7,8,5,7,6,5,2,3,0,2,1,3,-1,-2,-3,-2,-5,-2,-7,1,-8,1,-11,-2,-14,-1,-14,2,-15,1,-13,2,-16,0,-16,1,-12,-2,-12,0,-12,1,-13,0,-13,0,-13,0,-9,0,-10,-2,-7,-3,-5,-4,-4,-4,-4,-5,-6,-3,-2,-4,-3,-1,-2,-3,2,0,1,-1,3,0,0]",0
CSI_DATA,17160,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228601891,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-4,-3,-5,-3,-6,-4,-7,-4,-8,-5,-9,-5,-10,-5,-11,-6,-13,-6,-14,-6,-15,-5,-16,-4,-17,-4,-17,-4,-18,-4,-18,-3,-17,-3,-17,-3,-17,-3,-17,-3,-16,-3,-16,-4,-16,-4,-16,-4,-16,-4,-15,0,0,-5,-14,-5,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-6,-12,-6,-12,-5,-11,-5,-11,-4,-9,-4,-9,-3,-7,-3,-6,-3,-5,-4,-5,-4,-4,-5,-4,-5,-3,-5,-3,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-3,-9,-1,-7,1,-6,1,-8,6,-8,9,-8,12,-10,13,-10,15,-11,19,-16,20,-16,25,-19,25,-19,30,-21,32,-24,33,-29,35,-28,34,-32,31,-34,30,-34,30,-32,31,-30,30,-32,28,-32,29,-31,27,-27,29,-29,31,-28,31,-24,32,-23,30,-26,31,-22,30,-22,32,-22,31,-20,30,-20,28,-19,29,-19,29,-19,32,-17,29,-17,31,-18,29,-17,29,-17,26,-18,23,-17,22,-14,20,-14,18,-10,14,-9,13,-8,12,-6,14,-3,14,-1,13,-2,15,-3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-1,-22,-1,-24,0,-25,-2,-26,-3,-27,-5,-26,-9,-28,-9,-27,-10,-24,-11,-25,-12,-21,-13,-20,-11,-19,-13,-15,-11,-15,-9,-13,-11,-13,-8,-11,-6,-9,-6,-10,-3,-6,-2,-9,-2,-7,-1,-6,-2,-5,0,-1,0,0,2,3,3,1,7,3,9,2,11,2,10,4,13,3,11,1,13,3,13,3,14,3,13,6,14,5,13,2,12,-1,12,1,9,2,6,1,7,2,7,3,6,5,3,2,5,4,2,2,4,-1,1,-1,0,2,-2,1,-6,0,-5,0,0]",0
CSI_DATA,17161,1a:00:00:00:00:00,-34,11,1,0,1,1,1,0,0,0,1,-95,0,11,2,228621865,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-4,-4,-4,-5,-4,-6,-5,-7,-6,-8,-7,-8,-8,-9,-9,-10,-10,-10,-11,-11,-12,-11,-13,-10,-14,-10,-15,-10,-16,-10,-15,-9,-15,-9,-15,-9,-15,-8,-15,-8,-14,-9,-14,-8,-14,-9,-13,-9,-13,-9,-13,0,0,-9,-12,-9,-11,-10,-11,-10,-10,-10,-10,-10,-10,-10,-10,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-9,-9,-8,-9,-7,-9,-7,-8,-6,-7,-5,-6,-5,-5,-5,-4,-5,-4,-5,-3,-5,-2,-5,-2,-6,-2,-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,0,-18,5,-9,4,-7,9,-9,17,-1,21,-5,27,-2,32,-8,39,-6,43,-4,45,-7,55,-8,69,-7,67,-10,72,-16,79,-21,81,-22,84,-28,88,-28,80,-27,83,-29,80,-27,77,-30,75,-29,75,-26,80,-22,74,-23,78,-21,78,-18,73,-17,75,-16,74,-13,71,-7,69,-6,73,-5,69,-6,65,-2,66,-7,68,0,69,-6,70,-2,68,1,68,-1,65,-9,63,-7,52,-13,54,-6,47,-5,38,-7,31,-2,29,2,29,7,29,11,28,13,26,11,29,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36,20,-41,19,-42,22,-45,16,-49,19,-52,16,-49,11,-53,9,-54,3,-51,1,-52,-1,-46,-7,-42,-1,-38,-2,-37,-3,-34,-2,-29,-3,-24,-5,-24,2,-17,1,-18,1,-16,3,-18,-4,-13,3,-7,1,-7,2,-3,3,3,5,10,8,10,10,10,9,16,18,18,19,17,19,13,22,14,21,14,21,15,20,16,22,19,19,15,18,13,16,11,17,12,14,10,10,5,5,13,3,10,5,11,6,10,-2,11,0,5,4,8,-2,2,-7,1,-4,3,-10,-2,-9,0,0]",0
