type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,3855,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51592841,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-7,13,-6,12,-5,12,-5,10,-5,9,-5,9,-6,8,-6,8,-7,8,-8,8,-8,8,-9,8,-9,9,-9,9,-9,9,-9,9,-8,8,-8,8,-8,8,-8,8,-8,8,-9,8,-9,7,-9,8,-10,8,-10,0,0,8,-9,9,-9,9,-9,9,-8,9,-8,9,-8,9,-7,9,-7,9,-6,9,-6,9,-6,9,-5,8,-4,8,-3,7,-3,6,-2,6,-2,5,-2,4,-2,4,-2,4,-3,4,-2,3,-3,3,-3,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-103,14,-80,20,-94,27,-76,34,-77,30,-80,26,-68,28,-61,29,-61,20,-48,13,-48,11,-39,8,-54,7,-49,0,-53,8,-68,-4,-71,4,-65,3,-58,8,-60,6,-58,14,-62,-1,-54,2,-62,1,-52,0,-63,-3,-57,-9,-58,4,-60,1,-52,-1,-56,-1,-71,0,-60,2,-67,-3,-56,5,-62,6,-51,4,-60,11,-60,15,-59,9,-61,8,-44,18,-49,20,-42,20,-36,27,-43,14,-26,14,-32,12,-18,12,-20,5,-27,3,-22,3,-20,7,-28,2,-28,6,-27,9,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-32,59,-37,54,-35,50,-45,49,-51,49,-46,44,-58,32,-56,25,-60,23,-53,20,-60,0,-56,2,-54,4,-54,-3,-48,-4,-40,-13,-39,-1,-31,-16,-44,-8,-31,-11,-29,-13,-22,-7,-19,-8,-28,-7,-26,-13,-23,-24,-20,-18,-17,-27,-9,-21,-10,-33,-2,-35,0,-20,8,-41,10,-33,22,-22,34,-24,24,-19,36,-24,30,-10,35,-21,43,-14,40,-7,38,-16,34,-6,42,-17,34,-26,43,-26,57,-18,58,-12,71,-11,63,-5,73,-20,61,-10,79,-7,76,-14,86,2,84,-4,0,0]",0
CSI_DATA,3856,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51607645,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-16,4,-15,3,-14,3,-13,2,-12,2,-11,3,-10,3,-10,4,-10,4,-10,5,-10,6,-10,6,-11,6,-11,6,-11,6,-11,6,-11,5,-10,5,-10,6,-10,6,-10,6,-10,6,-10,6,-10,7,-10,7,-10,7,0,0,-11,6,-11,6,-11,6,-11,5,-11,5,-11,5,-11,4,-11,4,-11,3,-11,3,-11,3,-10,2,-10,1,-9,1,-8,0,-8,0,-7,0,-6,0,-6,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,70,-50,76,-60,74,-50,66,-55,53,-47,51,-44,55,-44,46,-42,48,-42,36,-42,33,-28,45,-34,50,-22,50,-30,52,-24,51,-22,61,-20,52,-27,52,-26,57,-24,53,-37,60,-21,55,-28,63,-27,46,-23,56,-20,49,-16,60,-30,55,-19,45,-19,54,-26,57,-28,60,-29,56,-23,54,-29,51,-28,48,-31,43,-37,39,-42,47,-31,41,-34,36,-44,34,-35,35,-34,23,-31,31,-33,15,-30,22,-25,19,-16,19,-16,15,-21,9,-11,16,-12,11,-14,15,-16,18,-17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-58,43,-52,49,-47,48,-41,53,-36,52,-34,57,-25,59,-25,60,-20,60,-6,57,1,65,0,57,12,42,6,41,4,41,5,37,9,33,16,30,14,17,8,24,9,28,15,14,24,29,12,26,22,21,16,13,21,10,28,10,29,7,19,-3,28,-18,27,-24,21,-25,29,-25,24,-39,18,-33,16,-33,7,-38,8,-42,11,-38,6,-42,2,-38,-1,-47,14,-56,4,-52,-15,-50,2,-56,4,-55,-7,-61,1,-76,-6,-72,-9,-78,-12,-80,-12,-78,-11,-73,-15,-78,-14,0,0]",0
CSI_DATA,3857,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51622834,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,7,-14,7,-13,6,-12,5,-11,5,-10,5,-9,6,-8,6,-8,7,-8,7,-8,8,-8,8,-9,8,-9,9,-9,9,-8,8,-8,8,-8,8,-8,8,-8,8,-7,8,-7,8,-7,9,-7,9,-7,9,-8,9,0,0,-8,9,-8,9,-8,9,-8,8,-8,8,-9,8,-9,7,-9,7,-9,7,-9,6,-9,6,-9,5,-9,4,-8,4,-8,3,-7,3,-6,2,-6,2,-5,2,-5,2,-5,2,-4,2,-4,3,-4,3,-5,3,-5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86,-12,77,-17,82,-22,87,-15,78,-20,70,-24,74,-22,66,-22,58,-21,61,-4,43,-4,46,1,56,8,57,2,47,5,50,9,54,9,57,-1,66,1,59,6,58,-2,53,8,55,1,58,7,60,11,60,15,54,15,60,15,60,15,64,10,60,10,58,8,53,6,54,1,55,6,62,6,58,-5,52,-2,54,-6,52,-3,43,-1,51,-6,47,-3,48,-17,36,-6,33,-14,30,-17,30,-9,22,-10,30,0,21,-4,19,-5,27,-5,20,0,21,-7,17,-4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-52,26,-63,34,-49,38,-53,37,-55,43,-48,51,-30,54,-34,53,-22,56,-20,66,-13,56,-11,53,-7,49,-4,52,8,42,5,41,3,34,1,26,7,28,14,32,1,27,-1,26,9,14,6,23,11,27,10,23,10,15,28,8,21,19,26,3,33,-1,32,-3,23,-15,28,-11,27,-18,24,-20,24,-27,28,-41,22,-37,18,-37,22,-30,20,-41,17,-44,17,-38,30,-48,7,-46,24,-50,34,-56,20,-62,21,-68,25,-60,12,-75,23,-69,17,-74,9,-81,15,-86,6,0,0]",0
CSI_DATA,3858,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51632830,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-15,-8,-13,-8,-12,-8,-11,-7,-11,-7,-10,-6,-10,-5,-10,-4,-11,-3,-11,-3,-12,-3,-12,-3,-12,-3,-12,-3,-12,-3,-13,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-2,-12,-2,-12,-1,-13,-1,-12,-1,0,0,-13,-2,-13,-2,-12,-2,-13,-3,-12,-3,-12,-3,-12,-3,-11,-3,-11,-4,-11,-4,-10,-4,-10,-5,-9,-5,-8,-5,-7,-5,-6,-5,-6,-4,-5,-4,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-83,37,-83,48,-90,38,-89,28,-76,34,-69,20,-73,25,-68,20,-58,14,-56,29,-53,18,-39,21,-58,31,-42,36,-50,37,-43,44,-44,40,-47,43,-51,45,-47,36,-39,43,-41,46,-48,39,-40,31,-46,45,-38,41,-41,38,-39,50,-39,47,-39,46,-48,44,-43,43,-42,45,-48,47,-45,40,-51,40,-52,38,-51,38,-41,32,-51,30,-49,28,-47,29,-45,18,-42,20,-41,13,-38,19,-40,7,-34,12,-30,6,-26,7,-24,6,-22,11,-16,12,-15,3,-18,18,-26,16,-29,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,-7,62,2,63,6,68,12,59,18,60,26,60,32,54,40,51,42,41,48,48,37,44,47,31,40,19,45,25,46,15,39,24,40,5,40,14,31,13,24,4,26,1,22,8,34,8,29,-3,29,2,23,-3,20,-17,24,-17,17,-15,24,-24,21,-29,19,-31,8,-29,6,-32,2,-31,-5,-37,-8,-31,-8,-39,-18,-31,-10,-39,-27,-43,-25,-39,-19,-38,-21,-30,-24,-44,-17,-43,-20,-43,-29,-45,-40,-48,-32,-55,-44,-62,-42,-50,-52,-61,-47,-57,-53,-49,-58,-60,-57,0,0]",0
CSI_DATA,3859,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51652826,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-11,11,-9,11,-9,10,-8,9,-8,8,-7,7,-8,6,-8,6,-9,6,-10,6,-10,6,-10,6,-10,6,-10,7,-10,7,-11,6,-10,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-11,5,-11,5,-11,0,0,6,-11,6,-11,6,-10,7,-10,6,-9,7,-9,7,-9,7,-9,7,-8,7,-8,7,-8,7,-7,7,-6,7,-5,7,-5,6,-4,6,-4,5,-3,4,-3,4,-3,4,-3,3,-3,3,-4,3,-4,4,-4,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-90,-6,-93,4,-88,14,-89,4,-89,1,-82,8,-67,3,-67,12,-57,3,-59,3,-60,-2,-54,-8,-56,-3,-60,-15,-62,-18,-54,-8,-62,-15,-65,-10,-64,-9,-61,-13,-56,-17,-59,-10,-59,-17,-63,-16,-56,-17,-56,-19,-53,-22,-50,-19,-63,-18,-58,-22,-60,-13,-67,-17,-59,-16,-66,-16,-54,-4,-52,-9,-54,-11,-57,-7,-50,-6,-61,-7,-52,0,-55,0,-56,8,-50,4,-47,7,-42,9,-35,12,-29,6,-25,8,-30,0,-25,2,-25,-2,-22,-4,-18,-3,-25,1,-25,7,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,58,-7,64,-17,62,-22,63,-26,58,-42,55,-42,48,-45,49,-53,44,-46,40,-46,25,-52,28,-57,20,-49,12,-48,6,-41,10,-41,-1,-35,3,-30,5,-29,6,-24,8,-36,-8,-39,-2,-32,4,-26,-3,-34,-8,-16,-16,-14,-21,-18,-27,-24,-25,-18,-24,-5,-33,-9,-30,5,-32,3,-25,13,-29,19,-38,19,-29,23,-25,36,-25,31,-26,33,-21,30,-30,28,-23,35,-30,40,-45,47,-44,46,-28,62,-34,57,-25,47,-28,64,-30,67,-27,66,-35,69,-28,75,-21,82,-32,0,0]",0
CSI_DATA,3860,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51662816,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,15,-1,14,-1,13,0,12,0,11,-1,10,-1,10,-1,10,-2,10,-3,10,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-5,10,-5,11,-5,11,-5,0,0,11,-4,11,-4,11,-4,11,-4,11,-4,11,-3,11,-3,10,-2,11,-2,10,-2,10,-2,10,-1,9,0,8,0,8,0,7,0,6,1,6,0,5,0,5,0,5,0,4,-1,4,-1,5,-1,5,-1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-82,62,-77,55,-71,61,-64,58,-62,61,-55,38,-40,54,-46,47,-36,37,-40,35,-34,34,-43,28,-48,22,-47,36,-54,29,-57,26,-48,28,-54,34,-56,30,-54,36,-60,26,-48,25,-49,25,-50,31,-47,34,-57,23,-55,21,-54,27,-55,21,-60,25,-58,33,-65,27,-49,32,-57,22,-52,37,-47,26,-44,34,-51,29,-48,33,-47,29,-44,34,-42,30,-34,30,-29,26,-36,36,-24,25,-16,27,-23,25,-16,14,-16,21,-20,22,-16,16,-15,14,-27,17,-17,21,-16,18,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38,48,-55,50,-47,31,-58,39,-58,23,-62,25,-60,26,-60,2,-63,5,-62,-2,-67,-5,-55,-16,-54,-19,-52,-19,-48,-16,-31,-21,-40,-20,-34,-25,-33,-23,-27,-14,-27,-18,-19,-12,-25,-25,-19,-28,-17,-27,-19,-25,-16,-35,-3,-26,-5,-24,4,-21,7,-22,22,-31,14,-18,23,-23,29,-17,30,-14,32,-8,45,-10,37,-5,41,3,43,0,37,4,40,-7,42,0,48,6,24,-8,43,7,52,-1,63,0,61,9,67,12,63,6,72,8,66,23,71,31,80,35,77,24,0,0]",0
CSI_DATA,3861,1a:00:00:00:00:00,-52,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51672826,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,14,5,13,4,12,4,12,4,10,4,10,5,9,5,8,6,8,6,8,7,8,7,9,7,9,7,9,7,9,7,9,7,9,7,8,7,8,7,8,7,8,7,8,7,8,8,8,8,8,8,8,0,0,8,9,7,9,7,9,7,9,7,9,6,9,6,9,6,9,5,9,5,9,4,9,4,9,3,9,2,8,1,7,1,7,1,6,1,5,1,5,1,4,1,4,2,4,2,4,2,4,2,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,87,26,84,35,73,41,75,36,62,39,58,43,52,33,59,29,56,16,41,29,48,14,48,14,57,3,55,2,63,6,60,2,65,14,51,8,60,10,49,6,57,11,64,7,55,3,51,5,56,8,54,6,54,-1,57,-4,71,1,57,8,67,10,56,10,60,9,67,5,63,15,58,13,59,7,57,17,53,21,49,15,45,19,40,25,50,19,44,21,28,21,32,15,28,18,22,7,29,8,16,12,23,7,25,10,24,14,30,9,27,13,23,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-57,-31,-55,-40,-47,-46,-40,-50,-46,-54,-32,-51,-32,-56,-25,-55,-17,-57,-20,-58,-12,-51,-3,-48,4,-50,4,-59,7,-53,15,-36,11,-31,18,-36,14,-31,10,-24,19,-31,12,-30,13,-20,18,-28,23,-22,19,-30,19,-19,28,-6,35,-5,28,-10,30,1,32,1,32,9,31,18,18,18,27,28,24,30,23,36,17,44,10,32,10,36,7,39,1,48,14,42,5,31,16,62,1,51,11,52,9,61,5,54,8,62,9,73,9,80,15,73,-3,77,-12,75,-1,92,0,0]",0
CSI_DATA,3862,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51692831,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,19,-4,18,-5,18,-5,16,-5,16,-5,15,-5,13,-5,13,-4,13,-4,12,-4,11,-4,11,-3,10,-2,10,-2,9,-1,9,-1,8,-1,8,0,8,0,9,0,8,1,8,1,7,2,7,2,7,2,6,0,0,3,7,4,7,4,7,4,7,4,7,4,7,3,7,4,7,3,8,2,8,2,7,2,7,1,7,1,6,1,6,1,5,1,5,1,5,1,5,1,4,1,5,1,5,1,5,1,5,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,57,-6,54,-6,53,-10,52,-12,51,-13,50,-13,47,-15,46,-14,44,-14,39,-12,37,-13,33,-11,35,-10,34,-12,30,-10,28,-6,29,-6,28,-7,28,-4,25,-2,25,-4,23,0,24,-1,23,1,21,4,21,3,19,6,20,5,19,9,18,9,17,10,20,9,19,10,21,10,19,10,23,10,21,8,24,8,23,7,23,8,20,6,20,4,21,6,21,3,18,2,17,3,17,3,16,2,14,4,15,4,13,2,15,4,13,4,14,1,13,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-15,-7,-16,-7,-16,-6,-17,-6,-17,-5,-16,-3,-17,-3,-16,-1,-17,-2,-16,-1,-16,0,-16,0,-15,-1,-15,1,-14,0,-13,0,-13,2,-12,0,-8,1,-7,0,-6,-2,-6,-3,-4,-3,-3,-6,-2,-7,0,-8,-1,-12,-1,-11,-1,-13,0,-14,2,-16,2,-17,3,-19,2,-20,3,-21,3,-23,6,-23,4,-27,4,-27,7,-31,4,-28,5,-31,7,-32,9,-32,9,-38,8,-38,9,-39,9,-42,9,-45,10,-45,9,-45,11,-50,8,-52,7,-54,6,-56,7,-54,3,0,0]",0
CSI_DATA,3863,1a:00:00:00:00:00,-46,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51702827,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,14,-14,13,-13,12,-14,12,-12,10,-12,10,-12,9,-11,9,-10,8,-9,8,-9,8,-9,8,-8,7,-7,7,-7,7,-7,7,-6,7,-5,7,-5,7,-5,7,-4,7,-4,6,-3,7,-2,7,-2,7,-1,7,0,0,-1,8,-1,8,0,8,-1,8,-1,8,-1,8,-1,8,-1,8,-2,8,-2,8,-2,8,-3,7,-3,6,-2,6,-2,6,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-2,5,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,38,-45,36,-44,35,-43,30,-45,30,-45,26,-42,24,-42,21,-41,23,-37,20,-36,16,-35,17,-34,17,-30,18,-29,16,-26,16,-26,16,-23,17,-22,17,-21,16,-18,15,-18,18,-17,17,-16,15,-13,15,-15,18,-12,17,-8,17,-9,17,-9,18,-6,19,-8,22,-6,21,-6,22,-7,24,-7,22,-7,23,-10,21,-10,22,-9,23,-11,20,-13,19,-9,19,-8,19,-10,17,-9,16,-10,13,-10,14,-5,13,-6,14,-8,14,-8,13,-7,13,-7,11,-8,13,-10,12,-9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-17,8,-15,8,-14,10,-14,9,-13,10,-13,10,-13,11,-11,11,-12,10,-10,11,-11,12,-10,12,-9,10,-9,11,-8,9,-7,11,-7,10,-5,6,-5,5,-4,5,-5,2,-5,0,-4,-3,-4,-2,-5,-5,-4,-6,-3,-7,-8,-9,-8,-11,-7,-10,-8,-15,-7,-16,-9,-16,-12,-17,-12,-19,-14,-17,-15,-21,-15,-23,-15,-22,-16,-24,-17,-24,-16,-27,-18,-30,-18,-28,-19,-32,-17,-34,-21,-35,-22,-37,-22,-37,-25,-40,-25,-42,-29,-39,-30,-41,-31,-41,-32,-41,-36,-40,-34,0,0]",0
CSI_DATA,3864,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51712843,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-20,2,-19,2,-18,3,-18,3,-16,3,-16,3,-15,3,-14,2,-14,2,-13,2,-13,1,-12,1,-12,1,-12,0,-11,0,-11,0,-10,-1,-10,-1,-10,-1,-10,-1,-9,-2,-9,-2,-9,-3,-9,-3,-9,-4,-9,0,0,-4,-9,-4,-9,-4,-9,-4,-9,-4,-9,-4,-10,-4,-10,-3,-10,-3,-10,-2,-10,-2,-10,-2,-9,-1,-9,-1,-8,-1,-8,-1,-7,-1,-7,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,-32,-44,-33,-44,-30,-40,-31,-40,-34,-37,-35,-34,-32,-32,-33,-29,-35,-26,-30,-29,-28,-27,-27,-26,-26,-23,-24,-22,-22,-24,-22,-23,-21,-25,-18,-23,-19,-22,-16,-25,-15,-22,-13,-22,-13,-20,-10,-22,-11,-20,-11,-19,-11,-21,-6,-23,-6,-23,-6,-25,-6,-23,-6,-23,-6,-26,-2,-25,-3,-26,-6,-23,-3,-23,-8,-25,-8,-26,-7,-22,-7,-22,-10,-21,-12,-22,-10,-19,-12,-18,-7,-14,-11,-14,-9,-16,-6,-12,-6,-13,-9,-14,-8,-12,-7,-16,-6,-14,-8,-14,-10,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,16,5,16,6,13,7,15,7,14,4,13,7,13,8,14,6,12,9,11,8,10,8,7,8,8,10,7,8,7,6,8,7,7,6,5,6,2,7,2,4,2,5,1,3,-2,-2,-1,-3,-1,-4,-1,-8,0,-9,2,-10,0,-12,1,-13,3,-17,1,-16,0,-17,4,-21,2,-22,3,-23,5,-24,5,-27,5,-28,6,-27,5,-29,6,-31,7,-31,4,-34,7,-32,7,-37,5,-38,10,-41,10,-41,10,-41,12,-46,14,-46,14,-47,20,-51,21,-51,24,-50,0,0]",0
CSI_DATA,3865,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51732833,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-20,-2,-20,-1,-19,0,-19,0,-17,1,-17,1,-16,1,-15,0,-15,0,-13,0,-13,-1,-13,-1,-12,-2,-11,-2,-11,-3,-11,-2,-10,-3,-9,-3,-9,-3,-9,-3,-8,-4,-8,-4,-8,-5,-7,-5,-7,-6,-6,0,0,-6,-7,-7,-6,-7,-6,-7,-7,-7,-7,-7,-7,-6,-8,-6,-8,-6,-8,-6,-8,-6,-7,-5,-7,-5,-7,-4,-7,-4,-6,-4,-6,-4,-6,-4,-5,-3,-5,-4,-5,-4,-5,-3,-5,-4,-5,-3,-5,-3,-6,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-56,3,-54,4,-56,4,-54,6,-54,8,-50,8,-48,10,-49,9,-44,6,-41,9,-36,9,-40,8,-38,6,-33,7,-32,5,-31,2,-31,3,-30,2,-27,1,-27,-1,-27,-1,-26,-1,-25,-4,-22,-4,-21,-6,-21,-6,-21,-6,-19,-7,-19,-10,-19,-11,-20,-13,-21,-13,-19,-13,-19,-13,-20,-13,-20,-13,-20,-13,-23,-11,-23,-13,-24,-8,-23,-10,-21,-6,-21,-6,-21,-8,-20,-7,-18,-5,-17,-6,-15,-4,-14,-5,-12,-7,-15,-7,-14,-7,-13,-4,-16,-5,-14,-4,-16,-3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,5,16,6,15,5,17,5,14,2,15,1,15,1,16,1,16,1,17,1,16,-2,16,-2,13,-2,14,-2,13,-3,11,-3,11,-2,9,-3,9,-1,6,-2,5,0,5,2,1,1,0,4,0,5,-1,6,-3,9,-3,10,-1,12,-4,12,-5,14,-5,16,-4,18,-5,19,-6,21,-5,21,-5,22,-7,24,-8,26,-10,26,-9,26,-10,28,-10,31,-12,31,-13,31,-13,35,-13,38,-15,39,-15,43,-14,43,-13,45,-14,49,-12,49,-11,54,-12,53,-9,56,-9,0,0]",0
CSI_DATA,3866,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51742833,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,-14,14,-13,14,-11,13,-10,13,-10,12,-9,12,-9,11,-8,10,-8,9,-8,9,-8,8,-8,7,-8,7,-7,6,-7,6,-8,5,-7,5,-7,4,-7,4,-7,3,-7,3,-7,2,-7,2,-7,1,-7,1,-7,0,0,1,-8,0,-9,0,-8,0,-9,0,-9,1,-9,1,-10,1,-9,2,-9,2,-8,2,-9,2,-8,2,-7,2,-7,2,-7,2,-6,2,-6,1,-6,1,-5,1,-5,2,-5,2,-6,1,-6,1,-6,2,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,-75,85,-73,84,-70,80,-68,81,-64,85,-58,82,-53,80,-49,79,-46,73,-40,69,-43,63,-41,58,-38,56,-35,57,-34,52,-38,47,-33,44,-32,40,-35,35,-35,35,-38,34,-37,29,-35,22,-37,24,-38,20,-34,17,-39,15,-36,14,-36,12,-40,8,-46,8,-42,9,-43,5,-47,7,-44,10,-45,4,-43,9,-48,12,-50,12,-47,10,-46,9,-42,16,-42,15,-39,18,-36,15,-33,11,-34,12,-28,14,-31,9,-28,9,-28,9,-31,10,-30,11,-28,7,-29,12,-25,19,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,30,-21,27,-21,25,-24,26,-23,27,-21,20,-23,21,-25,18,-24,21,-26,20,-30,16,-28,14,-24,13,-23,18,-24,11,-19,7,-20,8,-20,4,-14,9,-13,4,-7,7,-4,1,2,3,0,7,4,6,7,10,8,11,10,16,14,11,18,16,19,15,23,17,24,20,29,14,32,23,29,25,34,26,38,27,40,31,42,33,48,27,48,30,51,33,55,32,53,31,63,41,63,37,66,38,71,48,77,44,70,51,78,52,78,56,73,59,78,69,80,67,79,66,0,0]",0
CSI_DATA,3867,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,51752838,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,20,-3,19,-2,18,-2,17,0,16,-1,15,-1,15,-1,14,-1,13,0,13,-1,12,-1,11,-2,11,-2,10,-2,10,-2,9,-3,9,-3,8,-3,8,-4,7,-4,7,-4,7,-4,6,-5,5,-5,5,-5,5,-6,0,0,5,-6,5,-7,5,-7,5,-7,5,-7,6,-8,6,-7,6,-7,6,-6,6,-6,6,-6,6,-6,6,-5,6,-5,5,-4,5,-4,5,-4,4,-4,4,-4,3,-4,4,-4,4,-4,4,-4,4,-4,4,-3,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,-10,56,-8,52,-7,53,-5,53,-4,52,0,48,-1,48,1,44,3,40,2,39,-1,37,0,36,-1,33,0,33,2,29,1,31,-1,29,-4,26,-3,27,-4,26,-6,23,-6,22,-8,20,-7,18,-9,18,-8,19,-11,13,-11,16,-15,16,-13,15,-13,16,-14,16,-18,15,-18,14,-19,16,-18,17,-18,17,-18,18,-16,17,-15,19,-15,18,-15,18,-12,17,-14,17,-11,15,-10,13,-8,14,-8,12,-10,12,-9,12,-11,11,-9,12,-9,12,-10,11,-9,14,-7,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,8,-15,7,-16,7,-17,5,-18,5,-17,5,-17,3,-15,2,-18,4,-16,2,-15,1,-16,1,-15,1,-15,-1,-14,0,-12,-1,-11,1,-11,-1,-10,-2,-7,-3,-8,0,-4,1,-5,1,-3,2,-2,5,0,6,-1,5,2,9,2,11,4,9,4,12,5,14,5,13,6,16,8,18,9,19,9,21,7,23,10,26,10,25,11,23,13,25,13,26,14,30,15,29,19,30,18,32,18,35,22,37,18,41,19,43,19,45,18,48,18,45,16,51,15,52,16,52,0,0]",0
