type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,6063,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81070401,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,1,6,1,8,1,8,1,9,2,9,2,10,1,11,1,12,1,12,1,12,2,13,2,13,2,13,1,14,1,14,1,14,1,14,2,14,2,13,2,12,2,12,1,12,1,11,0,11,0,11,0,0,0,11,0,11,-1,10,0,10,0,9,1,8,1,7,2,5,2,4,2,2,1,1,0,0,-1,0,-1,0,-2,0,-2,-1,-2,-2,-3,-2,-3,-3,-4,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,14,-1,10,-13,10,-10,15,-27,10,-31,17,-42,23,-48,21,-43,24,-58,23,-53,31,-61,18,-68,27,-67,28,-72,25,-68,25,-69,24,-72,26,-77,28,-80,30,-79,27,-72,33,-76,34,-73,29,-66,26,-71,27,-64,16,-62,17,-65,16,-68,14,-64,15,-64,13,-55,14,-61,17,-58,20,-49,22,-49,24,-39,21,-32,16,-26,10,-11,3,-11,-2,-6,-2,-8,-3,-7,-5,-2,-13,-2,-12,8,-17,7,-22,9,-22,9,-27,13,-27,6,-28,7,-26,4,-28,8,-31,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-55,6,-62,4,-62,10,-60,13,-62,18,-60,19,-54,20,-54,22,-51,18,-45,14,-42,16,-32,3,-29,-6,-33,-13,-32,-16,-37,-24,-49,-27,-46,-22,-56,-20,-57,-17,-55,-26,-61,-26,-63,-26,-65,-20,-66,-23,-65,-19,-62,-11,-60,-6,-61,-9,-55,-1,-39,-3,-36,-3,-24,-9,-21,-12,-16,-21,-14,-19,-5,-24,-3,-33,-2,-26,7,-34,10,-37,15,-37,18,-42,19,-40,18,-32,21,-40,25,-49,26,-41,23,-40,20,-38,22,-34,25,-29,29,-29,27,-33,24,-31,29,-32,27,0,0]",0
CSI_DATA,6064,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81080406,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-7,0,-8,0,-9,0,-10,0,-10,0,-11,0,-11,0,-12,0,-13,0,-13,0,-13,-1,-14,-1,-14,-1,-14,-1,-15,-1,-15,0,-15,0,-14,0,-14,0,-13,0,-13,-1,-12,-1,-12,-2,-12,-2,-11,0,0,-2,-11,-2,-11,-2,-11,-1,-11,-1,-10,0,-9,1,-8,1,-6,1,-5,1,-4,0,-2,-1,-1,-1,-1,-2,-1,-2,0,-2,0,-2,1,-3,2,-3,2,-4,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-22,-10,-22,-7,-13,-22,-9,-24,-16,-41,-10,-46,-17,-44,-16,-48,-26,-54,-25,-62,-19,-65,-20,-68,-16,-69,-19,-67,-31,-74,-21,-75,-22,-75,-24,-83,-21,-84,-22,-85,-22,-82,-26,-80,-19,-77,-20,-71,-21,-74,-20,-70,-20,-60,-13,-70,-12,-65,-5,-72,-12,-64,-4,-65,-7,-59,-9,-64,-18,-51,-12,-49,-14,-42,-16,-30,-18,-26,-12,-18,-12,-6,-10,-10,-1,-5,4,-2,12,0,6,2,7,5,11,8,11,10,16,17,24,5,27,14,26,6,27,3,26,5,25,10,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58,5,-62,1,-65,-5,-64,-6,-65,-6,-58,-16,-53,-11,-56,-15,-55,-23,-51,-20,-37,-23,-38,-13,-36,-2,-38,4,-40,14,-38,21,-40,27,-50,24,-52,27,-61,23,-56,27,-61,30,-65,29,-66,28,-68,27,-68,24,-69,13,-65,16,-62,11,-56,7,-46,7,-35,5,-26,6,-17,13,-13,13,-8,16,-6,24,3,26,6,27,13,31,15,31,12,36,16,33,26,41,23,38,22,25,28,33,31,43,29,40,29,40,30,42,30,35,37,25,32,27,33,28,36,28,33,18,0,0]",0
CSI_DATA,6065,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81090405,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-7,0,-9,0,-9,0,-10,0,-11,0,-11,1,-12,1,-12,1,-13,1,-14,2,-14,2,-14,2,-14,2,-14,2,-15,3,-15,2,-15,2,-15,2,-14,1,-14,1,-13,1,-13,1,-12,2,-12,3,-11,3,0,0,-11,3,-11,3,-11,3,-11,2,-10,1,-9,0,-8,-1,-7,-1,-5,-1,-4,-1,-2,-1,-1,0,-1,1,0,1,0,1,1,1,1,1,2,1,3,2,3,3,3,3,2,4,2,4,2,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-7,-16,10,-14,8,-9,18,-11,27,-15,40,-14,44,-25,46,-18,50,-29,52,-20,56,-23,65,-23,62,-26,67,-27,70,-28,68,-28,72,-23,70,-27,72,-25,73,-33,82,-26,84,-28,72,-31,74,-27,64,-23,61,-24,58,-19,63,-21,62,-7,63,-8,61,-15,59,-20,55,-14,57,-22,52,-22,54,-25,44,-23,36,-22,31,-20,18,-14,11,-7,12,-3,8,3,4,5,4,14,0,6,-3,12,-4,17,-1,22,-9,28,-6,28,-8,28,2,31,-7,27,-3,27,-5,24,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,54,10,56,7,52,-1,63,-1,56,-8,62,-10,55,-12,52,-15,47,-12,45,-13,40,-9,31,-1,31,8,27,10,33,22,33,33,40,35,45,34,47,33,57,34,55,32,61,34,60,33,64,34,63,27,66,27,66,19,58,12,58,7,52,5,46,8,37,9,29,14,16,14,11,19,7,27,-1,21,2,29,0,26,-11,31,-15,32,-19,32,-20,40,-21,36,-22,32,-20,38,-28,45,-31,41,-26,31,-29,37,-27,33,-29,33,-32,29,-36,32,-30,30,-29,29,-29,0,0]",0
CSI_DATA,6066,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81124842,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-7,-2,-8,-2,-9,-2,-10,-3,-10,-3,-11,-2,-11,-2,-12,-2,-12,-2,-13,-3,-13,-2,-14,-2,-14,-2,-14,-2,-15,-2,-15,-2,-14,-3,-14,-3,-14,-3,-13,-3,-12,-3,-12,-2,-12,-1,-12,-1,-11,0,0,0,-11,-1,-11,0,-11,-1,-11,-1,-10,-2,-9,-2,-8,-3,-6,-3,-5,-3,-3,-2,-2,-1,-2,0,-1,0,-1,1,-1,1,0,1,1,2,1,2,2,3,2,4,1,4,1,4,1,4,1,4,1,4,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-9,-11,2,-16,7,-12,14,-19,26,-17,38,-26,35,-26,46,-23,39,-30,44,-33,56,-31,55,-30,58,-33,63,-29,63,-35,67,-34,66,-31,72,-36,76,-32,68,-31,78,-43,72,-39,74,-33,73,-40,68,-35,66,-29,58,-30,63,-22,60,-23,63,-19,62,-21,58,-17,63,-20,62,-24,53,-28,52,-24,40,-31,34,-26,28,-23,19,-14,17,-12,8,-2,3,5,1,3,4,4,-1,8,-6,14,0,17,-9,21,2,26,-6,28,-4,26,2,23,-1,25,2,32,0,27,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,50,-12,59,-13,55,-17,61,-21,56,-24,51,-26,52,-28,49,-30,44,-29,40,-26,35,-18,29,-7,27,-3,27,2,34,13,32,24,44,17,41,23,56,17,62,16,62,13,60,18,65,19,67,15,67,13,71,5,65,10,62,-1,59,-5,53,-5,46,-3,39,-1,26,6,19,15,18,18,11,18,13,18,10,24,0,26,-4,31,-9,35,-17,35,-14,40,-20,40,-17,50,-21,42,-21,43,-19,41,-14,38,-20,45,-15,42,-28,30,-24,29,-23,32,-29,32,-25,38,-17,0,0]",0
CSI_DATA,6067,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81124965,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-5,3,-6,4,-7,5,-7,5,-8,5,-8,5,-9,6,-10,6,-10,6,-11,6,-11,6,-11,6,-12,6,-12,7,-12,6,-13,7,-13,7,-13,7,-12,7,-12,7,-11,6,-11,6,-11,5,-11,4,-11,4,-11,0,0,4,-11,4,-11,4,-10,4,-10,4,-9,4,-8,4,-6,4,-5,3,-4,2,-3,1,-2,0,-1,-1,-1,-1,-1,-2,-1,-2,0,-3,0,-4,0,-4,1,-5,0,-6,0,-6,-1,-5,-1,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-13,13,-14,-1,-17,-10,-14,-12,-31,-22,-35,-22,-39,-24,-47,-32,-51,-30,-52,-33,-49,-36,-54,-40,-56,-38,-66,-42,-56,-45,-61,-52,-64,-49,-63,-51,-70,-52,-65,-53,-70,-53,-68,-46,-72,-53,-65,-43,-64,-38,-62,-35,-59,-43,-51,-42,-49,-49,-47,-45,-51,-47,-50,-44,-50,-44,-45,-33,-48,-38,-52,-29,-45,-17,-41,-13,-35,-9,-24,-2,-21,-4,-14,-6,-3,-4,-3,-7,4,-10,7,-2,11,-7,10,-3,18,-2,22,-6,27,-9,30,-11,26,-11,28,-7,31,-12,27,-13,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,-34,-41,-38,-43,-44,-43,-52,-35,-51,-33,-55,-28,-53,-30,-50,-21,-42,-23,-46,-9,-38,-20,-28,-23,-28,-25,-17,-34,-13,-38,-16,-56,-6,-55,-13,-59,-14,-69,-9,-64,-17,-74,-20,-69,-17,-67,-21,-69,-23,-68,-29,-67,-35,-57,-36,-52,-30,-52,-29,-35,-27,-30,-22,-21,-13,-18,-3,-23,4,-17,2,-19,12,-17,20,-20,24,-11,32,-10,29,-9,35,-9,39,-13,43,-9,45,6,41,-5,49,-8,53,-6,48,-6,38,-1,46,1,47,5,41,6,50,-1,45,3,44,5,36,0,0]",0
CSI_DATA,6068,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81125106,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,5,3,7,3,8,3,8,3,9,3,9,4,10,4,10,4,11,5,11,5,11,5,11,6,11,6,12,6,12,6,12,6,12,5,12,5,12,4,11,5,11,5,10,5,9,5,9,6,8,0,0,6,8,6,8,6,8,5,8,4,8,3,7,2,7,1,5,0,4,0,3,0,1,0,0,0,-1,1,-1,1,-1,0,-2,0,-3,0,-4,1,-4,2,-5,2,-5,2,-5,2,-5,2,-4,2,-4,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,11,6,25,5,26,-1,39,0,44,-6,46,-2,51,0,59,-2,57,4,66,-3,65,0,71,-9,76,-2,78,-6,80,-10,87,-14,81,-9,82,-8,90,-9,85,-8,83,-7,74,-7,70,-4,71,-4,72,-10,65,-6,68,-13,71,-17,66,-19,62,-15,62,-18,65,-13,59,-15,52,-2,48,-3,41,2,39,4,25,6,18,9,9,0,4,0,0,-12,-1,-5,2,-8,-7,-5,-6,-15,-13,-12,-17,-17,-20,-17,-18,-22,-18,-23,-14,-23,-14,-22,-19,-24,-18,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-22,53,-18,56,-14,58,-15,60,-7,63,-8,57,-2,55,0,58,3,48,3,43,8,38,-1,28,-3,25,-16,23,-21,26,-31,28,-37,36,-49,41,-51,42,-45,40,-44,52,-53,51,-45,53,-46,46,-46,57,-46,53,-35,59,-35,55,-32,50,-28,34,-21,36,-15,23,-11,10,-15,9,-19,0,-22,-4,-19,-10,-20,-11,-20,-17,-23,-27,-32,-26,-27,-27,-28,-38,-32,-34,-30,-28,-39,-40,-33,-43,-33,-38,-36,-41,-32,-37,-28,-38,-24,-45,-16,-41,-14,-42,-15,-39,-15,-37,-19,0,0]",0
CSI_DATA,6069,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81130404,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,5,-1,6,-2,7,-2,8,-2,9,-2,9,-2,10,-2,10,-2,11,-2,12,-2,12,-2,12,-2,12,-1,13,-2,13,-1,14,-2,14,-2,14,-2,13,-2,13,-2,12,-2,12,-2,11,-1,11,0,11,0,10,0,0,0,10,0,10,0,10,-1,10,-1,9,-2,8,-3,7,-3,5,-3,4,-2,3,-1,1,0,1,0,0,1,0,1,-1,1,-1,1,-2,2,-3,3,-3,3,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,14,-1,15,9,12,16,16,29,5,35,17,40,22,47,23,46,24,46,27,53,27,56,26,60,25,62,21,64,31,66,31,76,25,74,24,75,24,75,20,84,31,71,23,75,29,68,33,65,26,69,20,71,19,64,12,65,15,51,15,60,5,59,11,63,13,60,12,59,18,52,15,46,24,39,17,35,20,22,14,15,14,12,8,10,0,5,-8,3,-6,0,-13,2,-10,-10,-14,-12,-20,-8,-23,-15,-31,-6,-24,-8,-30,-8,-25,-9,-28,-7,-23,-10,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,10,55,11,55,16,55,23,55,26,47,28,47,28,42,30,41,32,38,30,36,28,26,18,28,11,25,4,36,-7,32,-8,46,-17,50,-21,56,-21,61,-16,56,-18,64,-14,61,-15,61,-17,69,-10,68,-6,64,-3,70,-4,57,0,48,4,44,8,31,4,29,-3,20,-9,16,-11,10,-22,11,-20,5,-26,1,-25,-3,-31,-7,-35,-13,-39,-9,-39,-14,-41,-15,-38,-11,-39,-17,-43,-25,-46,-21,-47,-22,-44,-21,-36,-24,-35,-26,-32,-26,-29,-25,-35,-26,-33,-24,-34,0,0]",0
CSI_DATA,6070,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81150397,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7,-8,-8,-8,-8,-8,-9,-9,-9,-9,-10,-9,-10,-9,-10,-10,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-10,-10,-10,-9,-9,-9,-8,-9,-8,-9,-7,-10,-7,0,0,-10,-7,-9,-7,-9,-7,-8,-7,-7,-7,-7,-7,-5,-6,-4,-6,-3,-5,-2,-4,-2,-2,-1,-1,-1,0,-1,0,-1,1,-1,1,-1,2,0,3,0,3,-1,4,-1,4,-2,4,-2,4,-2,4,-1,4,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-13,-5,-16,-1,-25,4,-33,11,-32,14,-40,13,-48,17,-51,21,-62,21,-57,23,-61,22,-67,25,-63,26,-67,31,-74,29,-72,34,-76,38,-77,35,-73,36,-79,35,-75,33,-76,35,-77,33,-61,34,-65,31,-59,32,-60,34,-55,37,-58,32,-48,41,-53,39,-53,34,-47,42,-52,31,-51,24,-47,15,-41,9,-35,9,-29,5,-25,-1,-16,2,-3,5,-3,5,7,5,7,7,4,6,12,10,20,2,22,5,23,8,25,10,27,17,26,16,21,18,23,9,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,32,-51,28,-52,26,-56,19,-56,19,-56,12,-53,13,-53,7,-53,8,-47,8,-41,1,-30,5,-29,11,-16,18,-18,28,-20,37,-18,39,-24,47,-28,50,-31,50,-36,58,-38,61,-36,61,-34,55,-35,56,-44,57,-44,53,-48,53,-47,38,-44,35,-37,26,-25,20,-21,18,-13,21,-7,21,2,24,7,21,14,22,19,20,19,20,25,22,32,15,36,24,35,19,45,12,31,16,41,25,44,13,45,18,39,22,39,14,41,2,42,9,37,-1,41,3,48,5,33,2,0,0]",0
CSI_DATA,6071,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81160408,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-4,5,-5,6,-6,7,-6,7,-6,8,-6,8,-7,9,-7,10,-7,10,-7,11,-7,11,-7,11,-7,12,-7,12,-7,13,-7,12,-8,12,-7,12,-7,11,-7,11,-7,11,-6,10,-5,10,-5,10,-4,10,0,0,-4,10,-4,10,-4,10,-4,9,-5,8,-5,7,-5,6,-5,4,-4,3,-3,2,-2,1,-1,0,0,0,1,0,1,0,1,-1,2,-1,3,-2,3,-2,4,-1,5,-1,5,-1,5,-1,4,-1,4,-1,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,10,-3,8,4,21,13,17,17,21,30,31,38,33,34,35,32,34,39,39,42,41,46,42,51,48,51,48,47,52,52,54,55,54,60,50,71,53,60,52,70,58,61,53,59,54,57,50,54,49,61,51,52,41,52,40,56,37,56,35,50,34,56,33,58,32,52,35,54,38,40,36,34,33,35,37,26,31,14,22,6,21,6,10,6,4,10,0,3,-10,3,-7,2,-9,-3,-16,-4,-19,1,-23,-1,-28,1,-32,3,-34,4,-29,8,-26,7,-32,3,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,27,55,24,45,34,51,44,50,45,43,45,36,44,35,40,36,43,30,39,20,36,21,27,26,19,28,4,35,0,37,0,47,0,53,2,64,-1,62,1,70,1,69,4,67,3,75,5,69,13,70,12,68,18,65,18,59,20,50,21,44,22,38,11,26,0,15,-2,17,-5,22,-16,15,-15,16,-21,16,-26,6,-29,4,-35,4,-40,6,-47,1,-43,-9,-47,-1,-41,-6,-49,-7,-50,-4,-49,-5,-48,2,-44,-6,-43,-6,-45,-17,-37,-8,-38,-16,-41,-12,-28,0,0]",0
CSI_DATA,6072,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81170403,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,0,6,0,7,0,8,1,9,1,9,1,10,0,11,0,11,0,12,0,13,0,13,0,13,0,13,0,14,0,14,-1,14,0,14,0,14,0,13,0,13,1,12,0,11,0,11,-1,11,-2,11,-2,0,0,11,-2,10,-2,10,-2,10,-1,9,0,9,0,7,1,6,1,4,1,3,1,2,0,1,-1,0,-1,0,-2,-1,-2,-1,-2,-2,-2,-3,-3,-3,-3,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,16,-5,7,-13,13,-17,11,-29,14,-40,15,-45,22,-43,24,-48,24,-50,26,-57,26,-60,29,-60,30,-64,31,-65,31,-71,28,-75,27,-80,34,-82,28,-79,29,-83,32,-78,27,-78,30,-73,29,-70,26,-72,20,-70,11,-62,20,-63,11,-63,10,-64,18,-71,17,-60,20,-62,17,-58,19,-53,20,-51,24,-38,19,-29,17,-20,15,-17,6,-6,8,-4,-3,-1,-10,-4,-9,0,-8,0,-7,4,-16,7,-25,8,-27,8,-25,10,-28,6,-31,6,-24,7,-30,5,-31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-60,13,-57,17,-53,23,-62,25,-55,26,-51,31,-47,31,-47,29,-45,30,-39,21,-40,18,-30,10,-28,-3,-28,-8,-36,-12,-38,-19,-47,-22,-49,-18,-59,-13,-62,-13,-72,-14,-69,-14,-72,-6,-75,-12,-65,-11,-77,-11,-72,-4,-67,0,-59,2,-59,3,-44,1,-38,-2,-25,-8,-19,-11,-25,-23,-11,-15,-11,-24,-6,-27,-1,-27,8,-33,6,-35,12,-42,9,-38,18,-45,15,-43,15,-44,17,-46,19,-49,20,-44,18,-39,14,-30,23,-43,23,-37,31,-33,24,-41,29,-36,30,0,0]",0
CSI_DATA,6073,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81190415,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,2,-6,2,-7,3,-8,3,-9,3,-9,3,-10,4,-10,4,-11,4,-11,5,-12,5,-12,5,-12,5,-12,6,-13,6,-13,6,-13,6,-13,6,-13,6,-13,5,-12,5,-11,5,-11,5,-10,5,-10,6,-9,6,0,0,-9,6,-9,6,-9,5,-9,5,-9,4,-9,3,-8,2,-7,1,-5,0,-4,0,-2,0,-1,0,-1,0,0,1,0,1,1,0,2,0,3,0,3,1,4,1,4,2,4,2,4,2,3,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-1,1,3,-5,11,-3,20,-2,26,2,30,0,43,-1,47,-3,54,1,56,2,63,4,60,7,71,10,67,6,79,6,70,8,75,9,78,4,86,11,81,11,85,7,84,12,85,10,77,-1,76,8,71,6,69,9,66,12,68,14,62,12,68,16,63,19,60,16,63,5,60,7,59,0,44,-3,44,-1,39,-4,28,-7,18,5,12,1,6,2,-3,7,0,4,-4,2,-9,5,-11,12,-18,16,-20,18,-21,25,-22,25,-23,23,-19,19,-19,24,-21,21,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,46,9,58,9,52,6,58,2,58,0,63,-2,56,-9,62,1,50,-5,46,-8,36,-6,30,-2,31,11,21,14,29,24,29,38,35,45,37,41,39,38,46,40,47,42,51,40,57,44,57,42,60,37,60,36,57,35,69,18,59,27,52,15,43,13,38,10,21,15,15,16,6,26,6,17,-2,17,-7,30,-8,27,-16,25,-18,26,-22,24,-23,35,-32,29,-31,29,-22,27,-41,28,-40,22,-35,31,-36,27,-41,31,-35,25,-37,16,-38,15,-49,19,-40,20,-34,0,0]",0
CSI_DATA,6074,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81227242,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,5,-4,6,-5,7,-5,8,-5,8,-5,8,-5,9,-5,10,-5,10,-6,11,-5,11,-5,12,-5,12,-6,12,-6,13,-6,12,-6,12,-6,12,-6,11,-6,11,-6,11,-5,10,-4,10,-3,10,-3,10,0,0,-3,10,-3,10,-3,10,-3,9,-4,8,-4,7,-4,6,-4,4,-4,3,-3,2,-2,1,-1,0,0,0,1,0,1,0,1,-1,2,-1,2,-2,3,-2,4,-2,5,-2,5,-1,4,-1,4,-1,4,-1,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-8,13,3,18,10,18,20,26,23,32,32,39,32,41,36,41,33,45,32,48,39,47,39,55,47,55,46,58,48,54,48,55,55,59,61,58,51,65,56,62,55,59,51,57,43,67,46,63,47,53,47,52,47,45,50,41,50,41,50,39,54,44,47,35,52,39,47,40,40,41,29,39,29,38,18,31,10,27,8,18,6,14,8,4,7,0,5,-5,4,-9,4,-17,-3,-19,1,-16,-3,-22,7,-31,3,-35,0,-34,7,-28,8,-25,7,-25,9,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,32,38,40,38,44,38,48,36,50,32,52,24,51,26,48,25,49,18,39,14,39,19,31,20,25,25,14,30,17,40,10,46,13,50,9,57,10,63,18,66,16,70,17,67,23,68,20,69,24,65,29,60,25,56,34,56,34,49,28,33,31,30,21,23,15,20,6,22,-3,21,-16,22,-13,19,-22,14,-24,15,-27,13,-32,10,-34,11,-39,10,-45,5,-43,17,-44,7,-47,8,-47,7,-49,4,-46,3,-46,-4,-41,-9,-43,-12,-39,-13,-45,-7,-42,-2,-40,0,0]",0
CSI_DATA,6075,1a:00:00:00:00:00,-47,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,81227383,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-5,-3,-6,-3,-7,-4,-8,-4,-9,-4,-9,-5,-10,-5,-10,-5,-11,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-6,-12,-6,-11,-6,-11,-6,-10,-6,-10,-6,-9,0,0,-7,-9,-7,-9,-6,-9,-6,-9,-5,-9,-4,-8,-3,-8,-2,-6,-1,-5,-1,-4,-1,-2,-1,-1,-1,0,-2,0,-2,0,-1,1,-1,2,-1,3,-2,3,-2,4,-3,4,-3,4,-3,4,-3,3,-3,4,-3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-19,-7,-14,-14,-3,-27,0,-35,1,-41,0,-49,10,-55,12,-55,8,-59,9,-59,7,-65,3,-70,8,-75,16,-79,9,-74,11,-78,17,-85,17,-82,11,-86,24,-85,11,-84,12,-79,22,-77,15,-80,14,-67,15,-69,12,-67,18,-66,24,-65,26,-66,16,-64,23,-62,22,-62,23,-63,17,-57,8,-46,5,-43,-4,-39,0,-31,-3,-18,-5,-13,3,-5,5,0,7,1,11,4,9,3,11,6,11,14,11,20,14,18,14,21,20,20,22,15,23,16,24,23,18,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,32,-53,33,-55,24,-60,22,-64,20,-58,16,-54,10,-57,13,-53,10,-52,7,-45,2,-36,2,-29,12,-24,18,-21,26,-26,38,-25,46,-27,50,-34,50,-40,55,-38,60,-42,55,-48,50,-43,59,-54,60,-51,52,-48,50,-51,46,-51,45,-47,31,-42,27,-36,20,-23,21,-17,17,-17,22,1,20,8,22,11,26,9,22,26,17,19,23,29,21,26,20,31,29,35,20,51,17,45,26,42,24,40,23,47,22,37,16,35,22,41,13,47,6,48,7,41,19,33,9,0,0]",0
