type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,37689,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501583271,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-4,-2,-3,-2,-3,-2,-2,-2,-1,-2,0,-1,1,-1,2,0,3,1,4,2,4,3,5,4,5,5,5,6,5,7,6,7,5,8,5,8,0,0,5,8,5,8,5,7,5,7,5,6,5,6,6,5,6,4,7,4,8,3,9,3,10,2,11,2,11,3,12,3,12,3,12,4,12,4,12,4,11,4,11,5,11,4,11,4,10,4,10,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,33,-4,25,-17,17,-30,20,-27,20,-14,15,-25,33,-8,21,-10,15,-3,28,-18,14,-12,26,-29,27,-16,6,-17,3,-23,3,-13,5,6,12,5,-14,1,-23,14,-18,27,-9,22,-10,28,-19,35,-21,38,-19,36,-18,43,-24,51,-16,43,-16,57,-8,44,-10,50,-12,36,-6,41,-14,45,-7,40,-23,35,-20,50,-30,39,-22,22,-23,28,-32,29,-42,31,-43,43,-37,52,-45,45,-54,39,-54,44,-42,49,-54,45,-50,43,-48,38,-45,40,-41,35,-35,42,-45,39,-39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,14,-2,20,-4,19,-8,32,4,19,5,30,3,34,-8,43,-11,40,-7,53,-5,49,-14,59,-17,50,-20,52,-26,64,-25,59,-33,68,-21,70,-28,45,-26,57,-23,30,-22,47,-28,57,-19,43,-4,48,-25,47,-7,61,-10,66,-3,40,4,66,4,61,8,59,7,53,1,65,8,67,9,78,-3,68,1,67,3,65,-3,67,5,72,-10,75,-19,55,-11,72,-20,53,-36,34,-38,47,-26,49,-39,38,-17,33,-27,30,-29,28,-21,11,-29,13,-38,12,-30,11,-35,3,0,0]",0
CSI_DATA,37690,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501593276,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,4,1,4,1,4,1,4,1,4,1,3,1,3,1,3,0,3,0,2,-1,1,-1,0,-1,-1,-2,-2,-2,-3,-2,-4,-1,-5,-1,-6,-1,-7,-1,-8,0,-9,1,-10,1,-10,1,-10,2,-10,0,0,2,-10,2,-10,1,-9,1,-9,1,-9,0,-9,-1,-9,-2,-8,-3,-9,-4,-9,-5,-9,-5,-10,-6,-10,-6,-11,-6,-11,-6,-12,-6,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-11,-5,-11,-5,-11,-5,-11,-4,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,21,-2,26,8,24,4,26,17,24,21,27,-1,16,2,22,2,12,5,15,-7,16,11,20,-3,13,7,14,1,4,0,-9,2,-16,9,-9,2,-20,-6,-14,-6,-22,-12,-28,-10,-33,-16,-37,-12,-44,-25,-28,-20,-34,-36,-28,-37,-37,-25,-39,-38,-40,-36,-32,-34,-31,-34,-24,-28,-39,-36,-26,-25,-24,-28,-39,-17,-50,-10,-47,-18,-51,1,-46,-9,-72,-14,-60,-17,-64,0,-60,-16,-62,-12,-57,-22,-60,-17,-63,-16,-56,-11,-52,-7,-58,-13,-53,-19,-49,-21,-56,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,13,-11,18,-3,17,-10,23,-16,24,-27,30,-20,33,-19,49,-23,38,-24,49,-24,54,-37,55,-26,57,-21,63,-14,62,-15,61,-14,62,-8,53,-22,56,-16,65,-7,54,-3,43,-17,55,-3,50,-19,41,-19,48,-30,45,-28,41,-30,48,-35,48,-30,55,-41,44,-47,52,-39,48,-44,58,-40,54,-35,62,-42,59,-41,55,-42,64,-28,59,-10,58,-18,56,-21,36,-17,33,19,42,7,43,-20,33,-2,34,-4,24,10,23,-5,26,9,38,19,30,15,15,29,16,26,0,0]",0
CSI_DATA,37691,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501613277,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,1,-5,1,-5,1,-5,1,-4,1,-5,1,-4,1,-4,1,-4,0,-4,0,-3,-1,-2,-1,-1,-1,0,-1,1,-1,2,-2,3,-2,4,-1,6,-1,6,0,7,0,8,1,9,1,9,2,9,2,9,2,0,0,9,3,9,3,9,2,8,2,8,1,8,0,8,0,8,-1,8,-2,8,-3,8,-4,9,-5,10,-5,10,-6,11,-6,11,-6,11,-5,12,-5,12,-5,11,-4,11,-4,11,-4,11,-4,10,-4,10,-4,10,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,29,1,39,-10,20,-5,30,3,35,-1,37,-6,21,-12,19,3,37,7,20,9,25,4,19,5,23,-13,16,-5,17,-1,4,-4,6,-7,-2,3,-18,0,-13,4,-25,11,-22,6,-29,-5,-35,15,-22,7,-44,39,-41,26,-36,24,-46,33,-39,35,-44,34,-46,41,-41,26,-36,30,-51,18,-41,7,-39,17,-45,-5,-66,3,-47,-4,-52,-3,-57,-10,-53,-11,-54,-8,-60,-2,-62,-3,-80,0,-75,-4,-71,-4,-56,-5,-70,1,-59,-2,-63,5,-64,2,-68,10,-61,-1,-53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,-3,21,-3,26,8,24,-3,25,9,25,12,36,5,30,8,40,7,50,0,47,8,64,8,60,-1,67,-6,61,0,61,-13,71,-12,75,-12,58,-9,52,-11,68,-10,56,4,52,-1,40,7,67,11,44,6,46,18,44,24,49,33,68,21,54,40,74,27,63,34,54,27,68,35,62,42,67,44,73,32,65,39,75,32,71,17,58,13,52,19,67,23,57,-14,27,7,52,-6,51,-5,51,-7,45,-12,35,-15,36,-24,47,-31,18,-24,32,-14,30,-27,15,0,0]",0
CSI_DATA,37692,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501623282,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,3,2,4,2,4,1,3,1,3,2,3,2,3,2,2,1,1,1,1,1,-1,0,-1,0,-2,-1,-3,-2,-3,-3,-4,-4,-4,-5,-5,-6,-5,-7,-5,-8,-5,-9,-5,-9,-5,-10,-4,-10,0,0,-4,-10,-4,-10,-4,-10,-4,-9,-4,-8,-5,-8,-5,-7,-6,-7,-7,-6,-8,-6,-9,-6,-10,-6,-10,-6,-11,-6,-11,-7,-11,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-7,-9,-8,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,-24,26,-21,39,-15,22,-11,14,-1,26,-13,25,-13,16,-26,40,-2,12,-5,8,-8,23,-9,23,-16,11,-6,6,-14,0,13,7,-10,-4,-4,3,2,-6,14,-19,-5,-19,4,-40,9,-40,-2,-28,2,-40,-5,-37,-2,-53,-4,-40,-10,-61,-6,-47,-12,-56,-22,-43,-12,-43,-19,-48,-12,-50,-9,-41,8,-30,1,-43,15,-43,23,-45,8,-49,23,-59,23,-49,29,-46,27,-64,34,-59,29,-67,22,-65,21,-63,25,-71,13,-55,31,-57,26,-53,30,-50,18,-58,8,-54,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-19,11,-22,3,-12,11,-13,7,-22,6,-17,19,-36,23,-35,15,-45,24,-41,23,-36,27,-45,28,-62,41,-52,37,-48,37,-44,45,-53,40,-45,52,-48,43,-38,40,-45,38,-54,34,-42,41,-37,37,-37,16,-35,30,-52,22,-49,21,-46,18,-60,11,-62,14,-58,6,-61,24,-57,30,-76,12,-69,22,-67,18,-64,38,-66,28,-57,37,-57,32,-59,35,-64,32,-50,40,-54,18,-19,33,-26,49,-39,38,-17,39,-23,27,-26,34,-17,45,-17,38,-2,29,-8,34,6,36,3,0,0]",0
CSI_DATA,37693,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501633272,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-3,-1,-3,0,-2,0,-1,1,0,1,1,1,2,1,3,1,5,1,5,1,7,0,7,0,8,-1,9,-1,10,-1,10,-1,10,0,0,-2,10,-2,10,-2,9,-1,9,-1,8,0,8,1,8,2,8,3,8,3,8,5,8,6,9,6,9,6,10,6,10,6,11,6,11,6,11,5,11,5,11,5,11,4,11,5,10,4,10,4,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-28,9,-39,4,-36,13,-38,15,-30,9,-15,3,-9,13,-27,9,-40,0,-19,11,-23,6,-25,-3,-14,2,-9,-6,-17,2,-15,-10,-7,0,3,4,1,3,13,-6,24,-13,26,-6,30,0,43,5,41,9,32,14,52,22,45,10,56,13,42,10,43,14,46,21,37,34,38,20,50,19,48,20,50,12,51,10,41,-3,45,8,44,-18,52,11,59,-14,47,-21,68,-13,70,-12,65,-16,66,-18,66,-16,72,-13,71,-6,55,-5,62,-2,62,-5,69,-8,55,-7,56,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,-15,8,-5,13,-16,12,-18,18,-13,27,-25,23,-28,21,-27,36,-26,37,-41,33,-48,29,-45,30,-51,43,-61,42,-46,32,-61,29,-66,31,-52,21,-44,27,-48,24,-54,32,-45,25,-54,34,-39,39,-51,34,-35,26,-32,27,-29,38,-28,40,-41,49,-31,64,-37,60,-36,49,-25,47,-35,56,-46,59,-39,44,-47,59,-48,33,-47,45,-39,50,-52,45,-57,32,-45,46,-26,26,-39,13,-61,21,-52,9,-44,3,-45,0,-45,-7,-45,1,-29,6,-17,-12,-27,-19,-23,-17,0,0]",0
CSI_DATA,37694,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501653273,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-2,2,-2,2,-2,2,-1,1,-1,0,0,-1,1,-2,1,-3,2,-4,2,-5,2,-6,2,-7,1,-8,1,-9,1,-10,1,-10,0,-11,0,-11,0,0,0,-11,0,-10,0,-10,0,-9,0,-9,1,-9,1,-8,2,-8,3,-8,4,-8,5,-8,6,-8,7,-9,7,-9,8,-10,8,-10,8,-10,8,-11,8,-11,7,-10,7,-11,7,-10,6,-10,6,-10,6,-10,6,-10,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-28,-15,-35,-5,-37,-2,-23,-4,-34,-18,-35,-4,-21,-15,-34,-17,-38,-11,-26,-4,-18,-1,-22,-6,-21,6,-4,4,-12,-5,-4,5,-9,-1,-1,5,12,4,17,1,15,9,19,-1,31,3,32,0,40,-9,48,-3,44,-22,53,-23,65,-23,59,-1,55,-10,55,-10,45,5,52,-1,48,-8,51,-2,52,-2,35,-1,48,10,22,27,31,28,34,28,44,35,48,34,52,36,54,41,58,28,45,29,51,28,52,32,63,35,58,27,55,26,49,37,45,23,56,27,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-18,-3,-14,-6,-20,1,-27,-4,-24,-8,-14,2,-37,-9,-39,-15,-34,9,-45,-7,-48,-3,-60,1,-61,7,-49,1,-56,5,-61,11,-51,10,-61,1,-70,5,-62,-2,-55,-9,-72,4,-57,-3,-50,7,-54,-15,-50,-6,-55,-13,-52,-18,-39,-32,-66,-28,-47,-37,-47,-43,-56,-46,-58,-38,-65,-45,-48,-33,-61,-37,-57,-39,-71,-45,-72,-35,-60,-25,-61,-27,-70,-11,-58,-17,-61,-37,-43,0,-47,2,-53,-4,-40,1,-35,7,-45,2,-46,1,-29,-2,-28,6,-29,9,-20,28,-27,0,0]",0
CSI_DATA,37695,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501663268,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,-5,-1,-4,-1,-4,-1,-3,-1,-3,-1,-2,-1,-1,-1,0,-1,1,-1,2,-1,3,0,4,0,5,1,6,2,7,3,7,3,8,4,8,4,8,5,8,5,0,0,8,5,8,5,7,4,7,4,7,3,7,3,7,2,7,1,8,0,9,-1,9,-2,10,-2,11,-2,11,-2,12,-2,12,-2,13,-2,12,-2,12,-1,12,-1,12,-1,11,-1,11,-1,11,-1,11,-1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,-11,37,2,29,-21,37,-16,16,-5,29,-4,30,2,28,-6,14,-2,11,-12,30,-8,16,-15,19,-2,23,-17,1,-11,16,-19,11,-8,-6,-1,2,-15,-17,-11,-20,15,-26,27,-32,16,-44,31,-37,21,-34,48,-38,36,-45,44,-35,38,-41,36,-27,46,-33,29,-36,41,-21,24,-30,39,-18,24,-37,30,-37,12,-36,13,-45,7,-58,13,-43,21,-60,4,-61,9,-57,8,-55,12,-77,8,-78,6,-76,11,-70,16,-79,11,-62,23,-64,20,-59,13,-56,16,-47,16,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,13,-5,14,-5,25,-3,16,-6,31,-14,26,-7,26,-10,39,-4,42,1,55,-13,48,-18,46,-13,52,-20,62,-16,55,-26,53,-18,59,-31,55,-19,55,-23,52,-31,45,-19,57,-12,65,0,56,-10,50,-19,52,10,53,-11,59,-4,65,10,52,15,53,19,51,17,67,19,68,7,77,23,80,15,71,8,72,4,80,1,72,6,59,11,78,-6,81,-20,68,-19,42,14,64,-11,53,-21,40,-17,33,-26,44,-29,25,-41,43,-12,28,-21,29,-30,20,-39,20,-22,23,0,0]",0
CSI_DATA,37696,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501673264,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,4,2,3,1,3,1,4,1,3,1,3,1,2,1,2,1,1,1,0,1,-1,0,-2,0,-2,-1,-3,-2,-4,-3,-4,-4,-5,-5,-6,-6,-6,-7,-6,-7,-6,-8,-6,-9,-6,-9,-6,-10,0,0,-5,-10,-5,-9,-5,-9,-5,-8,-6,-7,-6,-7,-6,-6,-7,-5,-8,-5,-9,-4,-10,-4,-11,-4,-11,-4,-12,-4,-13,-4,-13,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-6,-11,-5,-11,-5,-11,-5,-11,-5,-10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-14,34,-11,42,-20,27,-29,30,-30,15,-12,24,-10,15,3,13,-5,21,-24,25,-16,27,-7,11,-11,13,-5,15,1,14,1,0,1,-8,-8,-5,12,-17,-3,-22,10,-37,10,-37,-4,-32,4,-29,6,-52,-2,-51,0,-52,-4,-46,-13,-50,-5,-60,-12,-51,-21,-59,-11,-61,-6,-37,-5,-44,3,-54,-8,-42,11,-41,12,-34,37,-42,29,-34,29,-52,29,-55,37,-57,22,-49,37,-53,38,-53,35,-63,27,-60,35,-59,30,-54,23,-52,33,-66,30,-56,27,-56,18,-55,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-11,18,-25,18,0,18,-20,23,-22,16,-8,28,-19,20,-28,31,-27,33,-32,40,-27,41,-29,46,-35,45,-36,40,-34,64,-41,53,-29,61,-25,55,-31,41,-19,54,-26,54,-18,42,-19,51,-28,46,-27,37,-32,36,-32,38,-39,35,-47,32,-51,29,-48,37,-56,38,-58,43,-60,24,-71,55,-67,43,-66,54,-61,46,-62,44,-46,46,-51,45,-46,53,-51,48,-36,64,-32,52,-69,57,-34,40,-15,46,-16,49,-25,47,-14,36,-11,27,-7,36,4,29,5,30,-1,42,11,0,0]",0
CSI_DATA,37697,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501693286,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-3,3,-3,3,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,1,-2,1,-2,0,-1,-1,-1,-2,0,-2,1,-3,2,-4,3,-4,4,-5,5,-5,6,-5,7,-5,8,-5,8,-5,9,-5,9,-4,0,0,9,-4,9,-4,8,-4,8,-4,7,-4,6,-5,6,-5,5,-6,5,-7,5,-8,4,-9,4,-10,4,-11,4,-11,5,-12,5,-12,6,-12,6,-12,6,-11,6,-11,6,-11,6,-10,6,-10,5,-10,6,-10,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,28,26,25,21,28,3,2,27,8,10,16,29,15,20,10,26,4,19,23,24,25,8,12,12,21,3,24,8,-5,-6,10,-12,18,-12,-4,-2,-3,-13,-11,-13,-9,-28,-24,-26,-32,-4,-45,-18,-40,-32,-40,-19,-48,-21,-62,-14,-52,-6,-58,-26,-56,-11,-57,-7,-51,-19,-55,-21,-46,-15,-36,-29,-40,-19,-37,-27,-32,-48,-26,-29,-30,-42,-32,-54,-23,-65,-14,-61,-27,-72,-28,-72,-27,-64,-37,-68,-31,-54,-39,-69,-37,-54,-27,-58,-26,-53,-36,-61,-23,-39,-27,-55,-34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,18,0,21,11,18,15,24,13,26,10,26,15,28,18,26,32,24,38,37,22,37,20,54,22,52,14,51,20,59,15,57,31,65,0,61,23,56,17,58,7,63,9,47,22,41,27,54,25,53,13,38,34,39,26,37,27,43,42,36,34,41,50,36,45,39,50,36,60,43,61,50,59,29,49,51,51,45,51,57,54,59,41,43,39,67,27,52,24,55,68,51,40,46,14,32,12,48,2,43,26,37,4,38,5,39,9,34,15,25,-3,52,-2,21,0,0]",0
CSI_DATA,37698,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501703282,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,4,-3,4,-3,3,-3,3,-2,3,-3,3,-3,3,-2,3,-2,3,-2,2,-1,2,-1,1,0,0,0,-1,1,-2,1,-3,1,-4,1,-5,1,-6,1,-7,1,-8,0,-9,0,-10,0,-10,0,-10,-1,-10,-1,0,0,-10,-1,-10,-1,-9,-1,-9,0,-9,0,-9,1,-8,1,-8,2,-8,3,-8,4,-8,6,-8,6,-9,7,-10,7,-10,7,-10,7,-11,7,-11,7,-11,7,-11,6,-11,6,-11,6,-10,6,-10,6,-10,6,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-30,-9,-36,-12,-33,-9,-18,1,-28,-6,-23,-2,-32,-10,-20,-10,-48,-6,-15,-7,-20,-11,-16,-8,-26,1,-15,-7,-10,3,-11,17,-8,3,8,13,15,2,15,-9,26,-1,17,-6,33,-12,26,1,44,-10,42,-15,51,-4,41,-30,45,-10,38,-17,51,-23,57,-13,53,-15,46,-23,37,-14,42,-12,41,-16,36,5,44,2,41,18,37,22,56,18,49,17,51,16,62,26,73,16,64,25,61,14,59,18,62,17,59,20,58,0,59,13,61,8,56,21,61,15,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,13,-14,2,-16,-14,-15,-8,-26,-5,-39,-4,-25,-14,-37,-11,-31,-23,-52,-8,-46,-12,-50,-6,-59,-11,-70,2,-52,-6,-63,-3,-66,6,-52,-12,-61,8,-68,5,-62,10,-51,12,-56,-6,-62,-17,-39,-13,-37,-11,-46,-11,-43,-20,-42,-23,-53,-43,-56,-36,-51,-28,-41,-50,-61,-37,-54,-39,-52,-36,-56,-49,-72,-29,-62,-36,-61,-33,-66,-21,-62,-24,-60,-16,-65,-15,-58,-20,-88,-20,-53,10,-53,-4,-61,-6,-52,10,-43,12,-40,7,-41,10,-20,29,-33,25,-26,32,-28,0,0]",0
CSI_DATA,37699,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501714498,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,1,2,0,2,0,1,-1,0,-2,0,-2,-1,-3,-3,-3,-4,-4,-5,-4,-6,-4,-7,-4,-8,-4,-9,-4,-9,-4,-10,-3,-10,-3,-10,0,0,-3,-10,-3,-10,-3,-9,-3,-9,-4,-8,-4,-8,-5,-7,-6,-7,-7,-6,-8,-6,-9,-6,-10,-6,-11,-6,-11,-6,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-7,-10,-8,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,-21,29,-10,28,-28,24,-23,16,-6,23,-25,23,-14,21,-21,-2,-24,12,-11,22,-2,10,-14,19,-7,20,-17,16,-3,2,-3,-1,7,-1,5,-5,15,-18,-5,-26,20,-30,4,-23,5,-45,5,-41,9,-51,-10,-54,-7,-48,0,-48,-5,-51,-5,-49,-11,-43,-6,-58,-8,-41,5,-53,-12,-42,-5,-31,-4,-43,-11,-37,12,-27,12,-45,13,-50,18,-46,23,-53,40,-59,30,-60,44,-63,25,-59,44,-58,30,-60,42,-54,25,-51,19,-52,19,-54,23,-53,37,-48,29,-51,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,6,-11,9,-6,18,-4,27,-12,31,-9,23,-29,29,-23,41,-24,38,-43,55,-34,41,-14,51,-26,51,-25,50,-25,56,-21,55,-20,61,-23,60,-29,62,-23,63,-5,58,-10,46,-20,45,-20,45,-20,32,-26,25,-36,33,-32,32,-44,38,-42,30,-46,46,-47,39,-58,38,-49,40,-56,41,-43,46,-48,48,-57,53,-56,43,-57,59,-51,48,-43,54,-38,52,-47,52,-52,73,-23,61,-19,30,-29,48,-13,50,-17,34,2,47,0,44,14,31,-6,46,-5,24,2,30,7,0,0]",0
CSI_DATA,37700,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501733275,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-2,-4,-2,-4,-2,-3,-1,-3,0,-2,0,-1,1,-1,1,1,2,2,2,3,2,4,2,5,2,6,2,7,2,8,1,9,1,9,1,10,1,10,0,0,0,10,1,9,1,9,1,9,2,8,2,7,3,7,4,7,5,6,6,6,7,6,8,6,8,7,9,7,9,8,9,8,9,9,9,9,9,9,8,9,8,9,8,9,8,8,8,8,7,8,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41,18,-27,20,-46,7,-30,12,-19,4,-23,9,-28,1,-22,2,-14,13,-29,15,-18,18,-26,-2,-14,-4,-26,-5,-10,-6,4,-4,-2,-9,8,-11,21,9,3,-15,14,-1,25,2,29,-8,34,-2,35,-3,42,3,40,8,40,7,40,11,50,21,57,12,53,19,43,23,57,15,25,13,45,16,39,1,38,-8,45,-5,41,-14,42,-12,54,-25,44,-15,54,-25,48,-26,58,-31,63,-29,43,-22,68,-21,59,-22,55,-23,55,-22,55,-24,57,-23,53,-20,45,-11,54,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,3,-19,4,-12,5,-18,-6,-22,4,-30,6,-22,7,-37,4,-42,4,-34,4,-51,-5,-53,13,-54,1,-61,-5,-66,6,-56,-2,-60,-6,-47,-14,-71,-17,-58,1,-57,-2,-55,-11,-49,3,-37,3,-39,8,-43,13,-54,16,-52,13,-52,25,-50,28,-56,27,-62,31,-51,33,-60,36,-69,30,-57,39,-56,38,-71,18,-58,55,-64,36,-75,25,-65,25,-64,20,-57,23,-56,12,-55,-17,-62,2,-60,15,-49,7,-47,0,-46,3,-33,0,-45,-1,-23,-15,-34,-17,-28,-4,-16,-20,0,0]",0
CSI_DATA,37701,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,501743280,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,4,-1,4,-1,4,-1,3,-1,3,-1,3,-1,3,-2,3,-2,2,-2,1,-2,0,-2,0,-2,-1,-1,-3,-1,-4,0,-5,0,-6,1,-6,2,-7,2,-8,3,-8,4,-9,4,-9,5,-9,5,-9,0,0,5,-9,5,-8,4,-8,4,-8,3,-8,2,-8,2,-8,1,-8,0,-9,-1,-9,-2,-10,-2,-11,-3,-12,-3,-12,-3,-13,-3,-13,-3,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-12,-2,-12,-2,-12,-1,-12,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,14,19,29,17,22,26,16,13,-1,2,19,18,24,20,29,16,10,13,5,22,13,10,20,4,1,13,-4,16,-10,8,0,17,-17,10,-17,-3,-4,-5,-29,-7,-14,-14,-19,-21,-16,-31,-20,-23,-27,-35,-28,-42,-19,-35,-16,-40,-23,-43,-26,-46,-17,-63,-24,-48,-19,-49,-21,-34,-21,-39,-16,-34,-27,-31,-41,-28,-41,-36,-34,-9,-39,-28,-43,-26,-49,-15,-48,-28,-58,-18,-58,-18,-63,-25,-67,-31,-51,-29,-52,-36,-60,-22,-57,-25,-43,-33,-46,-42,-51,-43,-48,-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,22,12,27,12,16,6,22,16,18,21,28,18,30,24,35,19,30,22,36,36,29,30,46,33,47,40,39,47,38,48,24,36,31,50,35,55,34,43,25,46,39,39,19,36,35,37,31,39,42,31,35,28,46,19,46,23,52,14,51,22,61,16,61,25,68,20,73,13,68,14,64,26,72,31,66,29,71,21,63,27,64,32,46,38,65,30,57,37,20,41,27,38,34,36,46,45,28,33,29,36,18,28,15,38,13,36,12,18,3,38,4,37,0,0]",0
