type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,10132,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134861634,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,21,-3,19,-2,18,-1,16,-1,15,-1,13,-1,11,-2,10,-2,9,-3,9,-3,8,-3,6,-4,6,-3,5,-4,4,-4,3,-4,2,-4,2,-4,2,-4,2,-5,2,-5,3,-4,3,-3,3,-2,3,0,3,1,0,0,2,3,1,3,0,4,0,4,0,5,-1,5,-1,6,-1,6,-2,6,-2,6,-2,6,-2,6,-2,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,8,-1,8,-1,8,-1,8,-2,8,-2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,61,2,56,1,55,2,55,2,51,5,48,4,45,5,40,3,35,1,32,1,28,-2,27,-2,24,-3,21,-4,19,-6,16,-7,15,-7,13,-8,8,-8,9,-8,7,-9,8,-10,8,-10,8,-10,9,-8,9,-5,10,-2,9,1,7,3,5,6,4,8,1,9,1,12,0,12,0,14,-2,15,-3,16,-4,17,-7,18,-5,17,-6,16,-6,17,-6,19,-6,19,-4,19,-5,18,-4,20,-4,19,-3,19,-3,22,-2,21,-4,22,-3,23,-4,23,-4,22,-7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-18,16,-16,14,-16,13,-15,11,-16,10,-14,9,-14,7,-14,4,-15,3,-16,0,-16,-1,-17,-4,-19,-5,-21,-5,-22,-4,-22,-5,-21,-5,-21,-5,-20,-6,-18,-8,-18,-9,-16,-10,-12,-11,-11,-13,-9,-17,-8,-19,-7,-20,-6,-20,-5,-22,-2,-23,-2,-23,0,-23,1,-23,3,-22,5,-22,8,-20,11,-22,14,-22,16,-22,20,-21,22,-19,23,-19,26,-18,29,-14,30,-10,36,-9,38,-8,41,-7,47,-8,48,-7,49,-5,54,-5,55,-4,56,-5,58,-3,58,-3,59,0,0]",0
CSI_DATA,10133,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134881567,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,12,15,11,14,11,13,10,12,9,10,8,9,6,9,6,8,5,8,4,7,3,7,2,6,2,5,1,5,0,5,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-1,4,0,3,1,3,2,1,3,0,0,-1,3,-2,3,-3,3,-4,4,-4,4,-5,4,-6,4,-6,4,-6,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,4,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-7,5,-7,5,-7,5,-7,5,-7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,42,41,40,43,40,41,40,39,40,35,37,31,35,29,33,26,29,24,25,21,23,21,19,20,16,19,13,17,11,17,9,16,7,15,5,14,4,12,2,12,0,11,-1,13,-2,11,-3,12,-1,12,0,11,2,8,6,6,7,2,9,0,10,-5,10,-5,9,-6,8,-10,10,-12,9,-13,9,-17,8,-16,8,-18,8,-16,8,-18,7,-17,8,-17,8,-17,9,-18,9,-18,10,-16,10,-18,10,-18,11,-19,11,-18,11,-18,13,-20,12,-20,12,-20,12,-22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,-6,21,-4,18,-4,19,-4,16,-6,16,-7,15,-6,14,-6,12,-9,10,-10,9,-11,8,-14,8,-17,8,-20,9,-21,8,-19,10,-20,8,-18,6,-19,5,-19,6,-17,3,-18,-1,-17,-3,-16,-4,-15,-8,-16,-10,-16,-12,-18,-15,-15,-15,-14,-17,-15,-19,-13,-19,-14,-19,-12,-21,-10,-23,-6,-24,-6,-26,-3,-28,-1,-31,2,-31,4,-30,4,-31,7,-32,12,-32,14,-32,16,-32,21,-33,25,-36,27,-37,31,-37,34,-40,38,-42,38,-40,38,-41,40,-42,42,-41,42,0,0]",0
CSI_DATA,10134,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134891694,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,20,-5,19,-4,18,-3,16,-3,14,-3,13,-3,11,-3,10,-3,9,-4,8,-4,7,-4,6,-4,5,-4,4,-4,4,-4,2,-5,2,-4,1,-5,1,-5,1,-5,1,-5,2,-4,3,-4,3,-3,3,-1,3,0,0,0,2,2,2,3,2,3,2,4,1,5,1,5,1,6,0,6,0,6,0,7,0,7,0,6,0,6,0,7,1,7,1,7,1,7,1,7,1,7,2,7,1,7,2,7,2,8,2,7,1,8,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,59,0,56,-1,56,0,56,2,52,1,48,1,43,3,40,2,35,1,33,-1,30,-2,26,-5,22,-5,19,-6,19,-6,16,-6,13,-8,12,-8,9,-9,8,-9,6,-10,5,-11,6,-11,7,-10,8,-10,8,-7,11,-4,10,0,9,3,7,5,5,10,3,9,4,11,1,12,0,15,-1,16,-2,17,-3,17,-5,19,-5,17,-4,18,-3,17,-2,19,-4,19,-1,19,-2,19,0,20,0,20,0,20,0,22,-1,20,1,22,0,21,0,22,0,22,-3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-16,15,-16,14,-15,15,-15,12,-14,11,-13,9,-14,9,-11,5,-14,3,-15,1,-16,0,-17,-2,-19,-3,-20,-3,-21,-3,-22,-4,-21,-4,-22,-4,-20,-6,-19,-5,-16,-8,-15,-9,-14,-12,-12,-12,-11,-15,-9,-17,-7,-19,-7,-19,-5,-21,-4,-21,-2,-23,-3,-22,0,-22,2,-21,5,-21,7,-19,10,-21,13,-21,17,-21,19,-19,23,-19,25,-18,25,-17,27,-14,29,-13,35,-10,37,-9,39,-9,45,-6,48,-4,49,-2,53,-4,55,-2,56,-1,58,-2,57,-2,58,0,0]",0
CSI_DATA,10135,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134901960,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,17,12,15,11,14,11,13,10,11,9,10,7,9,6,9,6,8,4,8,3,7,3,6,2,6,1,5,1,5,0,4,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-1,4,0,3,1,3,2,1,3,0,0,-1,4,-1,4,-2,4,-3,4,-3,4,-4,5,-4,5,-5,5,-5,5,-6,5,-6,5,-5,4,-5,5,-5,5,-5,5,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,7,-5,7,-6,7,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,37,45,36,46,35,45,33,43,34,38,33,35,31,34,29,27,24,27,22,25,18,24,15,23,14,21,11,18,11,16,8,16,5,15,3,15,1,13,-2,12,-2,11,-2,10,-5,11,-5,11,-3,11,-3,11,0,9,3,7,6,4,8,1,9,-2,12,-5,10,-4,11,-7,11,-8,12,-9,13,-12,13,-14,14,-14,14,-15,13,-14,13,-14,12,-14,13,-14,14,-13,14,-12,16,-13,17,-13,15,-12,15,-11,17,-13,18,-12,19,-14,19,-13,19,-15,18,-16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-1,22,0,20,-1,20,-2,18,-2,18,-3,16,-3,14,-5,13,-7,12,-7,11,-10,11,-13,10,-15,11,-18,11,-18,10,-18,11,-20,10,-17,9,-20,8,-17,7,-17,4,-17,0,-17,0,-16,-3,-15,-6,-17,-8,-17,-11,-17,-12,-16,-16,-17,-16,-15,-17,-16,-18,-13,-19,-12,-22,-10,-22,-7,-23,-5,-26,-4,-28,-1,-30,1,-32,5,-29,8,-31,8,-30,11,-29,15,-30,18,-29,23,-31,28,-33,31,-34,34,-37,37,-36,39,-37,40,-37,39,-38,44,-38,46,-37,46,0,0]",0
CSI_DATA,10136,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134911931,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-16,-13,-16,-12,-15,-11,-14,-9,-12,-9,-11,-8,-10,-8,-8,-8,-8,-8,-6,-7,-5,-7,-4,-6,-4,-6,-2,-6,-2,-5,-1,-5,-1,-5,0,-5,0,-5,0,-5,0,-5,-1,-5,-2,-4,-3,-3,-4,-2,-4,0,0,1,-4,1,-4,2,-4,3,-4,3,-5,4,-5,5,-5,5,-5,5,-4,5,-4,6,-4,5,-4,5,-5,5,-5,5,-5,5,-5,5,-6,5,-6,5,-6,5,-6,5,-6,6,-6,6,-6,6,-6,6,-6,6,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,-54,-32,-54,-31,-52,-29,-51,-29,-49,-26,-47,-23,-44,-22,-42,-20,-37,-18,-31,-16,-29,-16,-25,-17,-23,-18,-20,-16,-17,-15,-13,-14,-11,-15,-9,-14,-8,-13,-4,-12,-2,-12,-1,-12,0,-13,-1,-14,-2,-13,-5,-12,-6,-10,-7,-6,-9,-3,-10,1,-10,4,-12,7,-11,6,-11,10,-11,11,-10,13,-10,15,-12,16,-9,17,-10,17,-9,16,-9,17,-9,17,-11,17,-11,17,-11,18,-13,17,-12,16,-12,16,-12,18,-14,18,-14,17,-16,18,-14,19,-15,19,-15,21,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,-9,-20,-10,-20,-10,-21,-10,-19,-7,-18,-5,-18,-5,-17,-3,-15,-1,-16,2,-15,3,-16,6,-17,9,-17,10,-18,10,-19,11,-19,11,-17,12,-17,12,-15,12,-15,12,-12,14,-9,14,-6,14,-4,15,-1,17,0,18,3,20,4,18,7,20,7,20,9,19,10,19,12,18,14,16,16,15,18,13,23,11,25,10,29,8,31,7,30,3,31,3,34,0,34,-4,34,-7,38,-12,39,-12,42,-18,45,-19,46,-21,50,-26,51,-26,49,-26,51,-29,51,-29,51,-32,0,0]",0
CSI_DATA,10137,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134921062,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,-4,-20,-4,-18,-4,-17,-5,-15,-4,-14,-3,-12,-2,-11,-2,-11,-1,-9,0,-9,0,-8,1,-7,1,-6,1,-6,2,-5,2,-4,2,-3,2,-3,3,-4,3,-4,3,-4,2,-4,1,-5,0,-4,-1,-4,-2,0,0,-2,-4,-2,-5,-1,-5,-1,-6,0,-6,0,-7,1,-7,1,-7,2,-7,2,-7,1,-8,1,-7,1,-7,1,-8,1,-7,1,-8,0,-8,0,-8,0,-8,0,-8,0,-9,0,-9,0,-9,0,-9,0,-9,1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-56,-29,-56,-29,-53,-28,-52,-28,-51,-27,-46,-27,-43,-27,-38,-24,-35,-22,-30,-17,-30,-13,-27,-13,-27,-10,-25,-8,-22,-6,-20,-4,-18,-1,-16,0,-13,1,-14,3,-12,4,-12,5,-12,5,-11,5,-11,5,-14,3,-13,0,-10,-2,-9,-4,-8,-9,-5,-10,-2,-12,-1,-12,0,-13,3,-15,4,-14,6,-15,8,-17,10,-17,10,-19,10,-16,11,-16,11,-18,9,-18,10,-18,8,-18,8,-20,8,-21,8,-19,8,-19,8,-20,9,-20,8,-21,9,-21,10,-22,9,-22,10,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,4,-22,3,-20,3,-19,2,-20,5,-18,4,-17,5,-16,5,-14,7,-13,9,-11,11,-9,12,-10,15,-10,18,-9,19,-10,20,-9,20,-8,19,-8,18,-7,17,-4,17,-4,17,-2,16,2,16,5,14,9,15,11,14,13,15,14,14,14,13,16,13,17,12,20,10,19,8,20,6,21,2,22,1,24,-3,26,-5,27,-7,28,-8,26,-11,27,-15,28,-18,26,-20,25,-25,27,-29,26,-33,28,-37,28,-40,29,-45,28,-47,30,-47,29,-48,27,-51,30,-51,29,-53,0,0]",0
CSI_DATA,10138,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134931055,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,16,12,15,11,14,11,13,10,11,9,10,8,9,6,8,6,8,5,8,4,7,3,6,2,6,1,5,0,5,0,4,-1,4,-1,4,-2,4,-2,4,-2,4,-2,4,-1,4,0,4,1,3,2,2,3,0,0,-1,4,-1,4,-2,4,-2,4,-3,5,-4,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,5,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,6,-5,7,-5,7,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,41,45,42,43,39,41,39,40,39,35,39,33,35,32,34,29,29,24,23,23,21,21,18,22,16,20,13,19,11,18,9,16,5,15,3,15,2,13,1,11,-1,11,-3,11,-3,12,-4,13,-4,12,-2,12,1,9,4,7,7,5,9,1,10,-2,11,-5,11,-6,13,-6,12,-9,13,-11,12,-14,14,-14,12,-16,13,-16,13,-13,13,-16,13,-14,13,-15,13,-14,15,-14,14,-15,17,-15,16,-15,17,-14,18,-14,16,-15,17,-14,18,-15,18,-17,18,-18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,22,2,20,2,21,1,20,0,19,-1,16,-1,17,-3,15,-4,12,-7,12,-8,13,-10,12,-15,12,-15,13,-18,13,-16,13,-18,12,-18,12,-18,10,-16,10,-18,6,-17,4,-16,0,-16,-2,-17,-4,-15,-7,-17,-9,-18,-10,-18,-12,-19,-15,-17,-15,-17,-14,-17,-18,-13,-18,-12,-21,-10,-23,-7,-25,-5,-27,-2,-29,0,-31,1,-30,4,-31,6,-31,9,-31,11,-29,17,-32,21,-34,24,-37,28,-37,31,-38,33,-39,38,-44,38,-41,36,-42,42,-42,42,-40,42,0,0]",0
CSI_DATA,10139,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134944569,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-19,-9,-18,-9,-17,-9,-15,-8,-14,-8,-12,-6,-11,-5,-11,-4,-10,-3,-9,-3,-8,-2,-8,-1,-7,-1,-6,0,-6,0,-5,1,-5,1,-4,2,-4,2,-4,2,-5,2,-5,1,-5,0,-5,-1,-4,-2,-3,-3,0,0,-1,-4,-1,-5,0,-5,0,-6,1,-6,1,-6,2,-7,2,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,3,-7,2,-7,2,-7,2,-7,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,3,-8,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-34,-52,-33,-51,-32,-51,-32,-46,-32,-44,-32,-41,-30,-37,-30,-33,-25,-30,-21,-28,-18,-28,-16,-26,-12,-23,-10,-23,-9,-18,-5,-18,-5,-17,-3,-15,-1,-14,1,-13,2,-12,4,-13,5,-13,4,-13,5,-13,2,-13,0,-13,-4,-11,-6,-7,-10,-3,-11,-1,-12,1,-11,2,-12,4,-15,6,-15,7,-15,9,-16,10,-16,11,-17,11,-16,12,-15,13,-16,11,-16,11,-17,10,-18,10,-17,10,-19,10,-19,9,-19,11,-20,10,-20,9,-21,11,-20,11,-20,11,-22,12,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,2,-23,1,-21,1,-22,1,-21,1,-20,1,-17,3,-17,4,-14,6,-14,7,-13,9,-11,12,-12,15,-11,16,-12,18,-12,17,-13,19,-11,18,-10,18,-8,17,-8,18,-4,18,-5,18,-1,15,3,13,5,15,9,14,11,17,12,15,15,15,16,14,16,13,17,12,17,9,19,8,20,6,22,3,25,-1,26,-3,27,-4,28,-8,29,-11,28,-12,29,-15,29,-18,26,-24,28,-26,29,-30,30,-34,31,-37,33,-40,32,-45,34,-45,33,-45,33,-48,34,-49,32,-49,0,0]",0
CSI_DATA,10140,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134952194,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-20,0,-19,-1,-17,-1,-16,-1,-14,0,-12,0,-11,1,-11,1,-9,1,-8,2,-7,2,-7,2,-6,3,-5,3,-4,3,-3,3,-3,3,-3,3,-3,4,-3,4,-4,3,-4,2,-5,1,-5,0,-4,-2,0,0,-3,-4,-3,-4,-3,-5,-2,-6,-2,-6,-1,-7,-1,-7,-1,-7,0,-8,0,-8,0,-8,0,-8,-1,-8,-1,-8,-1,-7,-1,-8,-1,-8,-2,-8,-1,-8,-1,-8,-2,-8,-2,-9,-2,-9,-2,-9,-2,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-63,-2,-63,-4,-60,-3,-59,-2,-57,-4,-53,-5,-49,-6,-46,-6,-41,-4,-36,-4,-33,-1,-30,0,-28,2,-24,3,-22,3,-19,4,-18,3,-15,6,-13,8,-10,8,-7,8,-8,9,-9,11,-8,10,-8,8,-10,8,-11,5,-12,2,-12,-1,-10,-5,-10,-7,-6,-10,-5,-10,-5,-12,-3,-14,-2,-16,-2,-17,-1,-18,1,-20,2,-21,4,-19,3,-20,2,-20,0,-19,0,-20,1,-22,0,-22,-2,-22,-1,-21,-1,-22,-2,-23,-4,-22,-1,-24,-1,-25,-1,-24,-1,-24,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,13,-21,12,-18,11,-19,11,-18,11,-15,12,-15,11,-11,11,-10,12,-7,13,-6,14,-4,16,-2,18,-2,19,-2,20,0,20,-1,21,-1,21,1,20,2,18,2,18,5,16,6,15,7,13,10,12,12,10,15,8,16,7,19,7,20,5,20,4,21,3,21,1,20,0,21,-4,21,-6,20,-9,21,-13,21,-14,21,-19,19,-22,21,-23,19,-25,17,-29,14,-30,13,-33,9,-37,7,-42,9,-44,8,-50,7,-52,6,-55,6,-56,5,-57,6,-59,5,-60,5,-60,0,0]",0
CSI_DATA,10141,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,134981060,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,21,3,19,3,18,3,16,3,14,3,13,2,12,1,11,0,10,0,8,-1,8,-1,7,-2,6,-2,5,-2,4,-3,4,-3,3,-3,2,-4,2,-4,3,-4,3,-4,3,-3,4,-2,4,-2,4,0,3,1,0,0,2,3,1,4,1,4,1,5,0,5,0,6,-1,6,-2,7,-2,7,-2,7,-2,7,-2,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,8,-1,8,-1,8,-1,8,0,8,0,8,-1,8,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,20,57,21,59,19,55,18,53,19,52,21,46,19,44,19,39,17,35,13,32,10,28,7,27,5,24,3,22,1,20,1,19,-1,15,-2,15,-5,12,-5,12,-6,9,-7,10,-9,10,-8,11,-8,11,-7,12,-4,12,-1,11,4,11,7,6,8,3,11,3,13,2,14,-2,14,-2,16,-4,17,-5,18,-5,18,-5,19,-8,18,-8,17,-9,20,-7,19,-7,20,-6,20,-6,20,-6,22,-6,22,-4,20,-4,22,-4,21,-5,22,-5,23,-6,24,-6,22,-7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,-7,25,-6,20,-6,21,-5,19,-7,18,-6,16,-7,14,-8,12,-9,10,-12,10,-12,8,-16,9,-19,7,-19,8,-21,7,-22,7,-22,6,-19,5,-22,5,-19,2,-19,-1,-18,-1,-15,-4,-17,-8,-15,-10,-16,-11,-14,-14,-15,-16,-14,-17,-14,-19,-11,-20,-11,-21,-9,-21,-6,-22,-4,-24,-2,-23,2,-25,4,-27,7,-26,9,-29,14,-28,14,-27,17,-25,21,-23,22,-25,28,-22,34,-21,36,-22,41,-22,44,-24,47,-23,52,-24,53,-24,51,-25,56,-23,57,-21,56,0,0]",0
CSI_DATA,10142,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,135011061,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-22,1,-20,1,-19,1,-17,1,-16,0,-14,0,-13,-1,-12,-1,-11,-2,-10,-2,-9,-3,-8,-3,-7,-3,-6,-3,-5,-4,-4,-4,-3,-4,-3,-4,-3,-4,-3,-4,-3,-4,-4,-3,-5,-2,-5,0,-5,1,-5,0,0,3,-3,4,-3,4,-2,5,-2,5,-2,6,-2,7,-1,7,-1,7,0,7,0,7,-1,7,-1,7,-1,7,-1,7,-1,7,-2,7,-2,7,-2,7,-2,7,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-63,8,-60,5,-61,7,-59,9,-57,10,-53,9,-49,9,-46,7,-40,7,-36,4,-32,0,-30,-2,-28,-2,-24,-3,-23,-3,-21,-5,-16,-7,-15,-7,-13,-8,-12,-9,-10,-10,-9,-10,-7,-10,-8,-10,-8,-10,-10,-6,-12,-3,-12,0,-12,4,-11,7,-10,10,-7,11,-6,13,-5,12,-4,15,-4,17,-4,18,-1,21,0,20,0,19,0,21,2,20,2,21,-1,19,0,19,-3,20,-1,22,-2,20,-2,20,-2,21,-3,21,-4,21,-4,23,-4,23,-4,24,-1,24,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-24,-6,-24,-8,-22,-8,-21,-8,-20,-8,-19,-9,-17,-8,-13,-10,-14,-13,-11,-13,-10,-15,-8,-17,-8,-21,-6,-21,-6,-20,-7,-21,-7,-21,-6,-20,-4,-19,-3,-20,-3,-17,0,-16,1,-14,4,-14,7,-12,11,-12,12,-11,16,-12,16,-10,17,-8,19,-7,20,-5,20,-4,20,-1,20,1,20,5,21,8,22,11,22,14,23,17,23,19,22,21,22,25,21,26,17,30,17,35,13,40,13,42,12,47,12,48,14,53,12,53,14,55,11,56,11,57,10,57,9,0,0]",0
CSI_DATA,10143,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,135045176,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-18,-12,-17,-12,-16,-11,-15,-11,-13,-9,-12,-8,-11,-7,-10,-6,-10,-5,-9,-4,-8,-3,-8,-2,-7,-2,-6,-1,-6,0,-5,1,-5,1,-4,1,-4,2,-5,2,-5,2,-5,1,-5,0,-5,-1,-5,-2,-4,-4,0,0,-1,-5,-1,-5,0,-6,0,-6,1,-6,1,-7,2,-7,3,-7,3,-7,3,-7,2,-7,3,-7,2,-7,2,-8,2,-8,2,-8,2,-8,2,-8,1,-8,1,-8,2,-9,1,-9,1,-9,1,-9,2,-9,2,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-45,-46,-43,-45,-43,-43,-41,-43,-40,-42,-35,-41,-33,-39,-30,-36,-27,-32,-24,-27,-23,-23,-22,-19,-22,-17,-22,-15,-19,-12,-20,-10,-17,-7,-16,-5,-15,-3,-13,-2,-13,0,-11,0,-12,3,-12,2,-13,3,-14,0,-13,-2,-11,-4,-9,-9,-5,-11,-2,-12,1,-12,2,-13,3,-14,5,-15,7,-14,9,-15,11,-14,12,-16,14,-17,12,-16,13,-16,12,-16,12,-16,12,-16,12,-16,12,-19,12,-18,9,-18,11,-18,11,-19,11,-19,12,-21,12,-22,11,-21,12,-19,13,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-9,-23,-10,-23,-9,-21,-7,-20,-8,-18,-6,-18,-5,-17,-3,-15,-1,-15,1,-15,3,-15,7,-17,10,-17,9,-18,12,-18,11,-18,12,-18,12,-17,13,-15,11,-13,12,-10,14,-8,14,-5,14,-2,14,1,15,3,17,5,18,6,18,8,19,9,18,9,18,12,16,14,15,16,13,18,10,20,9,22,6,26,4,27,2,28,1,30,-2,31,-4,31,-7,29,-10,33,-13,32,-18,35,-22,37,-25,39,-30,41,-32,41,-36,44,-36,44,-37,44,-40,45,-40,45,-40,0,0]",0
CSI_DATA,10144,1a:00:00:00:00:00,-42,11,1,0,1,1,1,0,0,0,1,-94,0,11,2,135051071,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,17,11,16,10,15,8,14,8,12,7,11,6,9,6,8,6,7,6,6,6,5,5,4,5,3,5,2,4,2,4,1,4,0,4,0,4,-1,4,-1,4,-1,4,0,4,1,3,2,2,3,1,3,0,0,-1,4,-2,4,-3,4,-4,4,-4,4,-5,4,-6,4,-6,4,-6,4,-7,4,-6,4,-6,4,-6,4,-6,4,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,5,-6,6,-6,6,-6,5,-7,6,-7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,51,35,53,33,48,31,48,31,48,25,44,24,42,23,38,21,34,19,28,17,25,16,23,17,20,17,16,16,14,14,11,14,9,14,6,12,5,11,2,10,1,11,-1,11,-1,12,-1,13,0,14,1,11,4,10,5,7,9,4,11,-1,10,-3,10,-4,12,-7,11,-9,12,-10,11,-12,14,-14,12,-14,11,-17,12,-18,12,-16,11,-17,12,-16,13,-15,13,-16,13,-16,14,-17,15,-15,15,-14,15,-15,15,-15,15,-16,17,-17,17,-15,18,-17,16,-17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,19,11,19,11,18,11,18,9,16,7,16,7,16,4,16,3,15,1,15,-3,15,-5,16,-6,18,-8,19,-8,19,-10,19,-10,18,-11,15,-9,14,-11,13,-11,12,-13,9,-12,7,-15,4,-15,1,-17,-1,-20,-3,-20,-4,-21,-6,-21,-7,-20,-9,-20,-10,-19,-11,-18,-14,-17,-17,-14,-19,-13,-22,-11,-25,-9,-28,-8,-29,-6,-31,-4,-31,-2,-33,1,-32,3,-33,8,-37,11,-39,15,-43,18,-46,22,-45,22,-49,25,-49,25,-50,26,-52,31,-51,30,-52,31,0,0]",0
