type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,26415,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351473191,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,5,-6,6,-7,7,-7,7,-8,8,-8,9,-8,10,-8,11,-7,11,-7,11,-6,11,-6,10,-5,9,-6,9,-6,8,-7,8,-7,8,-8,8,-8,8,-9,9,-9,9,-9,9,-9,9,-10,9,-10,8,-10,0,0,9,-10,9,-11,9,-11,9,-11,9,-10,9,-10,9,-9,8,-9,7,-9,7,-8,6,-8,5,-9,4,-9,3,-10,3,-10,3,-10,3,-11,3,-11,3,-12,4,-12,4,-12,5,-13,5,-13,6,-12,7,-12,8,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-35,-8,-34,-12,-36,-9,-40,-19,-44,-13,-50,-19,-47,-14,-59,-24,-62,-18,-61,-14,-71,-14,-76,-13,-81,-10,-76,-2,-71,2,-78,-4,-63,-5,-64,-5,-67,-18,-59,-18,-58,-19,-66,-25,-64,-29,-64,-26,-67,-28,-70,-29,-71,-27,-70,-28,-74,-27,-70,-34,-70,-44,-73,-34,-73,-35,-81,-32,-73,-32,-76,-33,-66,-33,-67,-30,-72,-33,-63,-30,-57,-32,-53,-31,-52,-38,-45,-44,-43,-44,-42,-50,-46,-52,-42,-55,-44,-56,-40,-61,-51,-61,-43,-61,-49,-59,-56,-56,-60,-53,-66,-47,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,1,2,-1,6,-1,2,0,5,-6,-2,-5,-3,-7,-5,-3,-4,-7,1,-3,-7,-5,-5,-7,-3,-5,-7,-4,-9,-8,-9,-12,-8,-9,-10,-13,-10,-19,-18,-13,-17,-13,-18,-13,-23,-9,-28,-6,-29,-2,-33,5,-28,13,-27,16,-24,16,-14,8,-14,14,-6,12,-5,10,0,7,1,3,-2,2,-4,-7,2,-2,0,-1,3,3,3,6,0,7,3,4,4,13,4,0,7,7,9,8,3,1,8,7,12,6,5,5,3,9,-2,12,-5,14,-1,20,-8,19,-9,0,0]",0
CSI_DATA,26416,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351493488,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,-5,-7,-5,-8,-5,-9,-6,-9,-6,-10,-7,-10,-8,-10,-9,-10,-10,-9,-10,-9,-10,-8,-10,-8,-9,-8,-9,-8,-8,-8,-7,-9,-7,-10,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-12,-7,-12,-7,-12,-6,0,0,-13,-7,-13,-6,-13,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-6,-10,-6,-10,-5,-10,-4,-10,-3,-10,-2,-10,-2,-11,-1,-11,-1,-12,-1,-12,-1,-13,-1,-13,-1,-13,-2,-13,-2,-14,-2,-14,-3,-14,-4,-13,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,11,-31,19,-41,19,-36,17,-50,23,-40,27,-51,29,-57,32,-56,36,-59,36,-61,38,-73,33,-78,27,-78,25,-76,16,-79,19,-67,17,-67,15,-60,21,-61,25,-60,30,-58,29,-63,40,-66,35,-65,36,-70,43,-68,35,-66,43,-71,43,-63,51,-65,47,-74,43,-64,47,-75,48,-77,44,-72,42,-71,39,-67,37,-61,36,-58,34,-53,34,-46,37,-46,41,-39,43,-43,45,-34,50,-40,57,-40,57,-36,59,-42,61,-44,67,-42,61,-48,63,-51,65,-55,60,-64,56,-65,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,3,-1,-1,-3,-1,-1,3,5,3,1,-2,5,-1,6,2,6,0,5,1,8,-7,8,-5,12,-4,9,-9,8,-8,8,-6,9,-1,14,-7,14,-11,10,-9,15,-14,19,-16,18,-26,20,-23,19,-28,12,-25,7,-26,7,-24,-5,-20,-9,-16,-10,-17,-13,-8,-19,-1,-16,-8,-9,1,-13,1,-5,0,-3,-8,-3,2,-4,1,-5,0,-12,4,-10,3,-13,-2,-14,-2,-18,8,-12,10,-8,5,-5,11,-5,2,-3,-2,-11,-4,-15,-7,-14,-13,-9,-15,-17,-18,-19,0,0]",0
CSI_DATA,26417,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351503175,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,-1,9,-1,9,-1,10,-1,11,0,12,0,12,1,12,2,12,3,12,3,11,3,11,3,10,2,10,2,10,1,10,0,11,-1,11,-1,12,-1,12,-1,12,-1,12,-1,13,-2,12,-2,13,-2,0,0,13,-2,13,-2,13,-2,13,-2,13,-2,13,-1,12,-1,11,-1,11,-1,10,-2,9,-3,9,-3,9,-4,9,-5,9,-5,9,-6,9,-6,9,-7,10,-7,10,-6,11,-6,12,-6,12,-6,12,-6,13,-5,12,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-29,27,-33,18,-39,22,-38,20,-44,25,-51,21,-46,26,-55,28,-57,27,-62,34,-61,38,-64,51,-68,48,-65,51,-57,48,-62,46,-53,47,-56,36,-48,33,-58,31,-62,27,-63,26,-65,28,-69,35,-72,28,-72,34,-72,25,-74,31,-78,23,-74,23,-77,27,-80,28,-83,26,-79,31,-79,31,-77,29,-79,26,-70,32,-70,20,-73,21,-61,12,-56,11,-63,5,-63,-5,-63,-14,-64,-5,-69,-11,-72,-9,-69,-10,-75,-5,-78,-7,-77,0,-81,0,-85,3,-82,6,-86,14,-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,5,-4,10,-3,6,-7,-1,-2,0,-4,-3,-3,-3,-3,-6,3,-9,-7,-6,-7,-8,-6,-5,1,-13,-2,-16,8,-8,1,-14,0,-9,0,-18,1,-20,-3,-20,1,-20,4,-23,3,-28,12,-31,13,-23,19,-21,19,-15,22,-13,23,-9,24,-5,15,4,16,3,8,11,4,11,3,7,4,5,1,6,-1,4,3,3,3,3,1,4,5,4,-2,5,2,9,2,1,-8,16,0,8,-1,8,4,7,-1,7,3,5,0,1,7,11,10,8,21,7,19,11,21,6,0,0]",0
CSI_DATA,26418,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351513162,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,0,8,0,9,0,9,0,10,1,10,1,11,1,12,2,12,3,12,4,11,5,11,4,10,4,10,4,9,3,10,2,10,1,11,1,11,0,12,0,12,0,12,0,13,1,12,0,13,0,13,0,0,0,13,-1,14,-1,13,-1,14,0,13,0,13,0,12,0,11,0,11,0,10,-1,10,-1,9,-2,9,-3,9,-4,9,-4,9,-5,10,-5,10,-5,11,-5,11,-5,12,-5,12,-5,13,-5,12,-4,13,-3,13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-35,20,-33,15,-36,14,-36,23,-43,24,-47,19,-49,24,-57,32,-60,25,-56,38,-61,44,-62,50,-69,45,-67,55,-60,54,-50,49,-52,41,-49,41,-55,29,-52,32,-62,25,-57,22,-69,29,-70,30,-73,34,-72,25,-75,29,-76,26,-77,28,-78,22,-78,24,-87,22,-80,26,-83,25,-76,25,-87,29,-74,29,-70,29,-69,24,-70,15,-65,18,-65,9,-60,1,-63,-3,-62,-7,-65,-10,-70,-12,-71,-9,-72,-10,-74,-12,-79,-10,-73,-7,-86,-6,-84,-4,-85,0,-80,12,-86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,10,-3,5,-7,4,-4,-3,-5,-4,-1,-10,-6,-10,-4,-9,-2,-4,-2,-10,-2,-12,-2,-8,-2,-11,-1,-11,-4,-12,-4,-14,-1,-14,5,-14,-2,-20,0,-21,12,-22,2,-27,10,-28,14,-26,18,-25,24,-18,24,-13,30,-6,20,2,17,5,17,9,10,8,3,5,8,3,-1,5,-4,5,4,3,-2,-1,-5,4,2,7,-1,7,4,3,4,5,5,8,3,14,7,13,0,9,1,8,0,-1,1,5,1,5,5,4,6,4,19,0,26,8,27,11,0,0]",0
CSI_DATA,26419,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351523187,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,5,6,5,7,6,7,7,8,8,8,8,7,9,7,10,6,10,6,11,5,10,5,10,5,9,5,8,6,8,7,7,7,7,8,7,8,8,9,8,9,8,9,8,9,8,10,8,10,8,0,0,10,8,10,8,10,8,10,8,10,8,9,8,9,8,8,8,8,7,8,6,8,5,8,4,8,4,9,3,9,3,10,3,10,2,11,2,11,3,11,3,11,4,12,4,12,5,12,5,12,6,11,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-13,32,-9,30,-16,36,-22,39,-19,38,-25,49,-31,53,-30,55,-31,56,-32,65,-30,69,-30,74,-28,75,-18,78,-19,77,-10,63,-13,63,-20,57,-23,58,-29,60,-30,57,-33,59,-39,62,-35,59,-43,65,-38,61,-39,66,-45,64,-44,61,-46,68,-41,64,-47,63,-48,66,-52,68,-46,64,-45,67,-47,63,-40,58,-36,53,-35,53,-41,45,-32,42,-41,36,-49,37,-48,33,-54,37,-55,32,-63,37,-59,34,-63,38,-63,43,-66,42,-64,50,-66,51,-64,57,-62,60,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,5,-5,6,-4,2,-2,0,-6,3,-4,-4,-1,-6,2,-6,1,-10,1,-7,9,-12,3,-14,3,-8,5,-12,5,-14,6,-9,3,-13,1,-12,7,-11,12,-17,5,-22,13,-21,16,-20,26,-17,21,-11,29,-9,24,-8,21,0,21,4,24,8,12,12,14,12,-3,11,-2,12,2,6,-1,5,-5,3,1,-1,0,-1,4,3,3,2,-1,7,-3,7,0,7,-3,10,-6,-4,-1,6,-10,11,-9,7,-2,9,-3,3,2,2,8,3,4,13,9,11,17,19,14,21,0,0]",0
CSI_DATA,26420,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351543191,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,8,2,9,2,9,2,10,2,11,1,12,1,13,0,13,-1,13,-1,13,-1,12,-2,11,-1,11,-1,10,1,10,1,10,2,11,3,11,3,12,3,12,3,12,3,13,4,12,4,12,4,12,0,0,4,13,5,13,4,12,4,13,4,12,4,13,3,12,3,11,3,11,3,10,4,9,5,8,5,8,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,10,8,10,8,11,8,11,7,12,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,-4,38,-2,41,2,44,8,41,1,48,4,46,0,62,4,58,1,65,10,71,6,76,15,75,22,71,25,71,24,68,22,69,27,62,19,59,15,61,12,62,-1,63,5,73,3,71,3,69,-3,76,0,71,-1,80,-6,80,-1,79,-6,73,-6,87,-8,82,-13,85,-8,80,-8,86,-6,80,-5,79,-2,72,1,66,-3,52,-7,59,-15,66,-13,56,-18,55,-26,50,-33,57,-33,56,-41,59,-37,62,-37,65,-35,67,-38,73,-37,73,-31,76,-30,74,-29,79,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-10,-6,-3,5,-5,-7,-1,-2,-3,-1,3,-3,2,-3,6,-6,8,-5,1,-11,9,-10,14,-4,11,-6,10,0,8,-5,9,-6,12,-10,17,-12,12,-5,23,-6,21,-7,19,-4,25,-5,29,3,28,8,22,12,17,18,15,13,14,18,3,16,2,14,-5,9,-5,9,-7,5,-1,4,-3,6,-9,-1,-2,4,1,2,-3,2,-5,4,-10,9,-6,2,-9,5,-7,10,-10,9,-6,5,-7,-1,-5,7,1,6,-4,5,-3,9,0,10,3,22,8,19,3,29,0,0]",0
CSI_DATA,26421,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351553166,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,7,2,8,2,9,2,10,2,10,1,11,1,12,0,13,0,13,-1,12,-1,12,-1,11,-1,10,-1,10,1,10,2,10,2,10,3,11,3,11,3,12,3,12,3,12,3,12,3,12,4,12,0,0,4,12,4,12,4,12,4,13,4,12,3,12,3,12,3,11,3,10,3,10,4,9,4,8,5,8,6,7,6,7,7,7,7,8,8,8,8,8,8,9,8,9,8,10,8,10,7,10,6,11,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,35,7,41,7,46,8,45,6,46,5,55,0,57,7,61,5,65,10,72,9,77,17,79,23,67,25,73,33,68,23,65,25,59,20,61,24,57,13,70,12,70,8,69,1,78,3,74,8,81,7,79,6,78,1,81,1,84,-5,81,-1,86,0,88,1,87,-1,84,0,80,5,81,5,79,9,77,7,72,2,61,1,61,-8,60,-12,59,-15,59,-18,58,-24,56,-22,66,-36,62,-27,62,-24,71,-29,70,-28,76,-30,78,-30,82,-26,85,-16,86,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,3,-8,0,-1,-6,-3,0,-1,-2,1,0,-3,-2,6,-4,-2,0,5,-6,8,-5,5,-7,10,-3,10,-6,8,-5,10,-5,9,-7,15,-11,10,-6,13,-9,12,-2,25,-6,22,-8,29,-4,28,2,28,4,22,11,22,17,15,16,5,15,6,16,4,14,-1,15,2,7,-5,8,-4,5,-3,7,1,3,-3,2,-1,0,-1,2,0,3,-8,5,-10,6,-9,7,2,-3,-2,6,-17,1,-11,-6,-10,3,-7,6,-1,1,-1,13,-3,4,0,24,-1,22,1,26,0,0]",0
CSI_DATA,26422,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351563171,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-2,8,-2,8,-2,10,-2,10,-3,11,-4,11,-5,12,-6,12,-6,11,-6,11,-6,11,-6,10,-5,9,-5,10,-4,9,-3,10,-3,10,-2,11,-2,12,-3,12,-3,12,-3,12,-2,13,-2,13,-2,13,0,0,-2,13,-2,13,-2,14,-2,13,-2,13,-2,13,-2,12,-2,11,-2,11,-1,10,0,10,0,9,1,9,2,9,2,9,3,10,3,10,4,11,3,11,3,11,3,12,2,12,2,12,2,13,1,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,23,34,21,33,22,31,21,40,22,37,18,46,28,53,27,51,30,50,35,57,43,58,45,66,48,54,53,44,57,49,53,45,53,42,53,48,43,54,41,51,33,59,35,62,29,61,36,59,36,68,31,70,39,66,34,65,37,73,32,75,32,77,33,72,34,77,29,75,34,73,40,64,36,70,36,64,25,61,29,56,30,57,17,59,16,56,5,58,2,58,-4,60,-3,71,-3,74,-6,67,-5,79,-5,74,-3,78,1,81,8,82,12,83,10,80,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-8,0,-4,-5,-3,-6,-1,-5,2,-2,1,-5,2,-6,4,-2,10,2,7,-4,15,-5,12,3,10,2,11,0,10,0,11,-2,11,1,14,0,19,0,24,-5,21,-1,23,10,24,13,23,11,23,26,12,19,11,21,1,23,0,23,-7,17,-4,9,-9,14,-7,5,-8,4,-11,-2,-8,-1,-3,-7,-7,-5,-6,-1,-2,-3,-14,4,-8,-2,-10,4,-8,0,-19,-3,-14,0,-13,-8,-11,1,-8,-3,-8,-8,-5,-2,-2,5,-11,11,-13,14,-9,14,-13,24,0,0]",0
CSI_DATA,26423,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351583196,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-9,0,-9,0,-10,0,-11,0,-12,-1,-13,-1,-13,-2,-13,-3,-13,-3,-13,-4,-12,-4,-11,-4,-11,-3,-11,-2,-11,-1,-11,-1,-12,0,-12,1,-13,1,-13,0,-13,1,-13,1,-13,1,-14,1,-14,1,0,0,-14,1,-14,2,-14,2,-14,2,-14,1,-14,1,-13,1,-12,1,-12,1,-11,1,-10,2,-10,3,-9,3,-9,4,-9,5,-10,5,-10,6,-10,6,-10,6,-11,6,-12,6,-12,6,-12,6,-13,5,-13,4,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,32,-18,38,-14,34,-22,35,-18,46,-18,42,-18,43,-24,53,-24,54,-27,59,-33,62,-42,63,-44,68,-44,63,-47,61,-52,54,-47,52,-38,59,-38,53,-32,57,-26,59,-25,63,-23,65,-25,73,-32,67,-29,76,-26,71,-27,70,-19,73,-21,77,-22,80,-23,81,-26,77,-23,77,-21,78,-23,76,-23,67,-23,68,-26,67,-27,64,-22,60,-11,59,-10,57,1,61,4,63,9,61,5,62,7,67,12,68,10,70,8,75,7,76,8,79,4,84,2,77,-7,82,-13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,3,-10,5,-6,6,-3,6,-1,5,2,0,-1,1,2,4,8,1,3,9,7,3,9,7,8,4,11,-1,14,0,15,-3,14,6,19,0,10,1,16,4,21,3,26,-3,27,-8,23,-12,25,-14,25,-15,22,-27,11,-20,10,-17,2,-19,-1,-16,-3,-12,-7,-5,-5,-5,-3,-5,-6,-7,-4,-4,-5,-4,-4,-7,-8,-4,-4,2,-4,-4,-6,-7,-7,-5,-2,3,-19,-2,-8,-2,-13,2,-8,-5,-6,-1,-3,-8,-3,-5,-2,-15,-12,-16,-4,-22,-10,-23,-4,0,0]",0
CSI_DATA,26424,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351593167,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,1,-9,1,-9,1,-10,1,-11,1,-12,1,-12,1,-13,0,-14,-1,-13,-1,-13,-2,-13,-2,-12,-2,-11,-1,-11,-1,-11,0,-11,1,-11,1,-12,2,-12,2,-13,2,-13,2,-13,2,-13,3,-13,3,-13,3,0,0,-14,3,-14,4,-14,4,-14,3,-13,3,-13,3,-13,2,-12,2,-11,2,-10,2,-10,3,-9,4,-9,5,-9,5,-9,6,-9,6,-9,7,-9,7,-10,7,-10,7,-11,7,-11,7,-12,7,-12,7,-13,6,-13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,33,-9,31,-15,32,-12,38,-15,46,-15,48,-19,47,-15,58,-18,55,-23,64,-30,67,-33,61,-41,70,-41,68,-40,61,-48,55,-42,55,-41,56,-32,55,-33,53,-27,57,-22,58,-18,62,-21,68,-25,70,-24,71,-24,76,-19,71,-22,80,-17,81,-20,81,-20,80,-21,81,-16,82,-19,82,-21,75,-21,72,-23,69,-23,64,-15,69,-12,58,-10,56,-7,56,-1,58,7,62,17,56,8,63,13,68,11,65,12,67,11,77,14,72,6,77,5,80,2,78,-4,82,-11,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,4,-11,2,-9,8,-7,0,-3,-1,1,9,6,0,3,4,1,5,5,3,11,4,11,-1,11,9,11,2,6,0,14,3,11,1,15,8,15,2,18,1,18,2,20,0,23,-5,25,-10,24,-10,24,-17,24,-17,15,-25,12,-21,8,-16,-3,-16,-4,-13,-7,-8,-6,-5,-7,-1,-6,-1,-4,-2,-5,-5,-8,-1,-4,-6,-5,-5,-6,-7,-6,-9,-5,-7,-6,-11,-12,-1,-12,4,-9,4,-8,-3,-9,-6,-8,-2,-1,-10,-9,-11,-2,-21,-6,-19,-5,-31,-10,0,0]",0
CSI_DATA,26425,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351603194,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-7,-6,-7,-6,-8,-7,-8,-8,-8,-9,-9,-9,-8,-10,-8,-11,-8,-11,-7,-12,-6,-11,-6,-11,-6,-10,-6,-9,-7,-9,-8,-8,-8,-8,-9,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,0,0,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-9,-9,-8,-9,-8,-9,-7,-9,-6,-9,-5,-9,-5,-10,-4,-10,-4,-11,-3,-11,-3,-12,-3,-12,-4,-12,-4,-13,-5,-13,-5,-13,-5,-13,-6,-13,-7,-12,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,18,-35,20,-40,17,-41,14,-32,19,-43,27,-47,28,-52,33,-49,34,-61,36,-64,33,-68,32,-77,22,-75,20,-73,19,-69,21,-64,13,-61,22,-54,15,-53,26,-60,30,-58,38,-60,42,-63,41,-66,41,-65,40,-66,42,-66,38,-69,43,-64,47,-62,43,-66,49,-66,50,-67,56,-64,50,-67,46,-64,44,-62,40,-65,39,-53,38,-53,37,-45,38,-44,40,-40,49,-37,51,-28,52,-34,54,-28,59,-36,59,-36,63,-44,64,-41,69,-41,64,-46,65,-48,65,-55,61,-57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,8,-6,7,-1,0,0,-1,-1,3,0,1,3,2,2,3,6,-6,10,-2,6,-3,12,-7,4,-5,10,-4,9,-10,3,-14,8,-3,12,-5,14,-9,24,-13,19,-12,11,-15,12,-20,17,-23,14,-27,7,-25,2,-26,-7,-29,-9,-25,-13,-16,-8,-11,-11,-9,-12,-2,-10,-1,-9,-5,-6,3,-9,-1,-9,-2,1,0,-4,-3,-6,-3,-9,1,-7,4,-9,6,-13,4,-3,8,-10,6,-11,8,-11,5,-4,0,-7,-3,-6,-8,-9,-8,-11,-15,-18,-12,-26,-15,-27,0,0]",0
CSI_DATA,26426,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351623170,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-4,-8,-4,-9,-4,-10,-4,-10,-4,-11,-4,-12,-3,-13,-3,-13,-2,-13,-1,-14,-1,-13,-1,-12,-1,-11,-2,-11,-3,-11,-3,-11,-4,-11,-5,-11,-5,-12,-5,-12,-5,-12,-5,-13,-6,-13,-6,-13,-6,-12,0,0,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-5,-13,-5,-12,-5,-12,-5,-11,-5,-10,-5,-9,-6,-9,-6,-8,-7,-8,-8,-8,-8,-8,-9,-8,-9,-8,-9,-9,-9,-9,-9,-10,-9,-11,-9,-11,-9,-11,-8,-12,-7,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-10,-42,-10,-39,-5,-45,-5,-47,-6,-51,-3,-60,-4,-63,-5,-65,-3,-68,-6,-71,-3,-75,-15,-78,-21,-78,-18,-70,-26,-63,-25,-65,-21,-62,-22,-61,-16,-63,-9,-64,-5,-65,-9,-70,0,-70,-7,-74,-5,-83,-2,-75,-2,-80,1,-74,1,-82,4,-80,-2,-87,1,-83,2,-83,2,-80,-1,-81,-1,-77,-2,-73,-3,-73,-5,-70,2,-58,-1,-59,5,-60,7,-57,12,-58,19,-59,21,-62,28,-58,31,-65,27,-69,29,-73,31,-69,27,-75,30,-76,24,-81,21,-82,20,-82,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-6,4,-2,2,0,3,1,-1,4,0,1,4,4,-8,9,-3,5,-7,3,-3,6,-8,12,-9,8,-13,5,-11,9,-12,4,-15,6,-13,7,-21,13,-19,3,-24,5,-27,7,-23,11,-25,6,-29,-4,-28,-3,-23,-10,-20,-14,-16,-16,-15,-19,-7,-21,-1,-12,-2,-10,7,-5,4,-4,5,-3,6,-2,6,-4,7,-10,3,0,8,-5,5,-7,8,-6,9,-4,9,-1,-3,-11,5,-6,15,-3,4,-5,9,-4,5,-6,3,-6,-4,-6,-3,-12,-3,-12,4,-16,-3,-25,0,0]",0
CSI_DATA,26427,1a:00:00:00:00:00,-45,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,351633175,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-1,-9,-1,-10,-1,-10,-1,-11,0,-12,1,-13,1,-13,2,-13,3,-13,3,-13,3,-12,3,-12,2,-11,2,-11,1,-11,0,-11,0,-12,-1,-12,-1,-13,-1,-13,-1,-13,-1,-14,-2,-14,-1,-14,-2,-13,0,0,-2,-14,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1,-13,-1,-12,-1,-12,-2,-11,-3,-10,-3,-10,-4,-9,-5,-9,-5,-10,-6,-10,-7,-10,-7,-10,-7,-11,-6,-11,-6,-12,-6,-12,-6,-13,-6,-13,-4,-14,-4,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-17,-32,-19,-35,-20,-40,-23,-39,-20,-43,-22,-47,-22,-55,-27,-55,-28,-63,-30,-63,-34,-62,-41,-66,-51,-61,-47,-50,-50,-60,-50,-49,-51,-53,-49,-54,-37,-54,-34,-61,-29,-64,-27,-66,-26,-63,-35,-63,-30,-68,-31,-67,-29,-75,-26,-75,-25,-78,-27,-73,-25,-83,-33,-71,-29,-79,-31,-75,-23,-75,-28,-73,-29,-71,-29,-64,-27,-65,-24,-55,-22,-51,-17,-61,-14,-59,-6,-62,-3,-58,2,-67,9,-67,6,-67,6,-73,4,-75,0,-73,0,-80,-3,-77,0,-77,-6,-82,-14,-85,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-2,7,3,5,3,-2,2,2,-1,-5,6,-5,5,-6,6,-5,6,-4,5,-10,1,-6,2,-13,3,-16,-4,-9,-5,-10,5,-7,-2,-18,4,-19,4,-27,-4,-28,1,-25,1,-27,-6,-26,-11,-24,-16,-18,-25,-13,-18,-7,-18,-6,-20,3,-16,0,-21,7,-7,8,-3,7,-2,7,-2,6,-6,-2,-3,0,-3,2,0,1,-8,3,-6,7,-3,3,-8,11,-8,6,7,11,3,6,-2,8,-2,4,0,6,-4,6,-10,6,-12,4,-10,3,-12,1,-23,14,-22,0,0]",0
