type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,23108,1a:00:00:00:00:00,-60,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306520509,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-6,4,-6,2,-5,1,-4,1,-3,0,-2,-1,-1,-1,-1,-1,0,-1,0,-1,0,-1,0,-1,0,-1,0,-1,-1,0,-1,0,-2,1,-2,1,-3,1,-3,1,-3,1,-3,1,-3,2,-3,2,-2,2,0,0,-1,5,-2,6,-3,7,-4,6,-4,5,-3,4,-2,3,0,3,1,3,2,3,3,3,4,3,5,3,6,2,7,2,7,2,8,2,8,2,8,2,8,2,8,3,7,3,7,2,6,2,6,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,15,28,10,27,8,23,6,26,8,19,-1,19,-1,13,-7,10,1,3,-3,4,-1,2,-1,-1,-1,-1,-4,-7,0,-1,-1,2,-2,3,-3,0,0,-1,5,-1,0,6,-2,4,-4,4,-2,7,1,6,-3,9,2,10,4,11,0,5,11,10,12,7,13,12,18,13,11,13,9,13,11,12,8,6,8,0,8,-1,12,0,13,-4,14,-8,16,-16,17,-10,20,-12,17,-13,19,-20,19,-19,19,-17,19,-22,19,-20,17,-18,16,-20,18,-15,16,-14,13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,-2,-1,3,-4,4,-8,7,-10,7,-12,12,-14,11,-14,15,-11,23,-19,17,-16,22,-17,23,-18,25,-23,21,-21,20,-24,25,-26,26,-30,27,-28,32,-29,26,-25,26,-26,23,-29,23,-28,21,-26,16,-30,12,-29,9,-23,9,-32,11,-25,9,-28,8,-25,3,-26,-2,-17,-5,-23,-8,-16,-15,-13,-20,-7,-24,-6,-30,-5,-36,-5,-37,-10,-45,-11,-44,-6,-52,-14,-50,-13,-49,-18,-58,-18,-45,-18,-37,-21,-35,-15,-30,-14,-29,-8,-31,-7,-27,-1,-21,3,0,0]",0
CSI_DATA,23109,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306530523,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,6,-6,5,-5,5,-3,4,-2,3,-1,2,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,-1,2,-2,3,-2,4,-2,4,-2,4,-2,4,-2,4,-2,4,-3,3,-3,0,0,3,-6,4,-7,4,-7,5,-7,5,-5,4,-4,2,-4,1,-4,-1,-4,-2,-5,-3,-5,-4,-5,-5,-5,-6,-5,-6,-5,-7,-5,-8,-5,-8,-5,-8,-6,-8,-6,-8,-7,-7,-6,-7,-6,-7,-5,-6,-6,-5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-29,-5,-23,-6,-23,-4,-23,-4,-23,0,-19,3,-20,5,-15,-2,-8,1,-5,0,-2,3,-2,3,3,1,1,1,-4,1,1,0,-1,-1,-5,0,-1,-2,-2,3,-5,8,-9,-1,-9,0,-8,7,-11,2,-14,2,-16,3,-16,1,-12,-3,-13,-4,-15,-7,-20,-2,-18,-5,-25,-2,-22,-2,-21,0,-18,-1,-10,-6,-14,-9,-7,-11,-6,-16,-8,-15,-5,-17,3,-21,2,-20,6,-21,7,-24,6,-28,4,-24,5,-28,7,-26,3,-27,6,-27,5,-20,1,-24,-2,-18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-5,3,-6,2,-1,1,0,-1,3,2,5,-5,10,-5,11,-9,13,-12,18,-13,17,-16,17,-17,21,-19,20,-13,20,-21,19,-16,26,-21,26,-23,30,-25,27,-27,32,-26,27,-29,27,-19,25,-23,26,-23,25,-18,26,-19,25,-17,30,-12,26,-6,29,-10,25,-5,21,-6,23,-2,19,2,14,5,11,12,13,10,8,22,5,29,4,35,4,35,4,42,6,44,8,46,18,50,14,47,17,48,16,42,18,39,19,41,10,28,12,27,10,26,4,24,2,19,-3,0,0]",0
CSI_DATA,23110,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306540511,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,6,-5,4,-5,3,-5,2,-4,1,-4,0,-3,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-3,0,-3,1,-3,1,-4,2,-5,2,-5,3,-6,3,-6,3,-6,3,-6,3,-6,3,-6,3,-5,4,0,0,-4,6,-4,7,-5,7,-5,7,-5,5,-4,4,-3,3,-1,3,0,3,2,3,3,3,3,3,4,2,5,2,6,2,7,2,8,2,8,2,9,2,9,3,8,3,8,3,8,3,7,3,6,3,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,24,8,23,15,20,11,24,13,20,7,17,1,13,0,17,1,11,-1,9,1,10,1,7,0,3,1,4,-1,5,-1,3,0,4,-2,10,1,6,1,12,-1,13,3,13,1,14,-2,15,5,18,6,21,4,18,3,17,2,20,6,17,10,15,16,13,20,14,19,19,18,19,16,20,7,15,9,10,3,3,8,-3,10,-6,11,-8,15,-13,14,-12,13,-15,10,-14,15,-21,12,-22,14,-24,11,-25,17,-25,14,-22,13,-23,15,-21,12,-20,13,-19,13,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-1,3,-2,4,1,-3,2,-4,-1,-4,4,-6,4,-6,8,-13,9,-10,12,-13,16,-10,14,-16,20,-21,22,-21,18,-21,17,-27,20,-30,22,-28,23,-30,24,-27,24,-29,21,-25,24,-27,22,-21,14,-33,21,-28,19,-32,15,-27,9,-27,13,-31,7,-31,5,-24,1,-24,3,-16,1,-16,-8,-8,-16,-8,-20,-5,-25,1,-29,-3,-33,-5,-40,3,-41,3,-47,1,-36,1,-48,-3,-49,-4,-53,-9,-47,-5,-38,-8,-34,-5,-31,-7,-35,4,-32,3,-28,6,-20,11,0,0]",0
CSI_DATA,23111,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306560519,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,5,-6,4,-6,3,-6,2,-6,1,-5,1,-5,0,-4,0,-4,0,-4,1,-4,1,-4,2,-4,2,-5,3,-5,3,-5,4,-6,4,-6,5,-7,5,-7,5,-7,5,-8,6,-8,5,-7,6,-7,6,-6,6,0,0,-5,7,-5,8,-5,8,-6,8,-6,6,-5,5,-3,4,-1,3,0,3,1,3,3,3,4,3,5,3,6,2,6,2,7,2,8,2,9,2,9,2,9,3,9,4,9,4,9,3,8,3,7,4,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,41,36,45,23,51,20,37,16,47,8,40,-6,35,-9,23,-8,29,-8,32,-6,22,-4,18,-2,23,-15,6,-3,23,-1,28,7,19,6,24,-4,35,7,38,10,37,4,39,14,44,7,57,12,53,3,50,13,50,11,55,10,40,15,52,22,43,26,45,32,49,32,50,24,49,13,46,7,38,21,15,15,20,26,4,21,10,27,-4,25,-13,35,-17,38,-27,33,-20,43,-33,50,-22,43,-36,36,-37,48,-42,58,-31,48,-30,47,-33,52,-30,47,-20,30,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,18,5,15,4,17,-1,-2,5,-4,10,-10,3,-20,10,-11,9,-34,10,-41,6,-35,9,-43,8,-41,8,-58,13,-56,0,-55,13,-73,3,-70,5,-75,11,-81,24,-80,19,-87,14,-76,8,-71,12,-77,15,-76,0,-69,0,-62,-6,-57,-4,-62,-15,-56,-15,-52,-15,-46,-5,-45,-18,-44,-13,-18,-23,-9,-32,-6,-37,2,-40,10,-49,12,-48,16,-74,29,-75,26,-82,23,-85,57,-88,18,-95,10,-86,16,-85,-4,-73,5,-64,0,-55,8,-36,13,-37,20,-38,20,-37,29,0,0]",0
CSI_DATA,23112,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306570536,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-6,5,-5,5,-4,5,-3,5,-2,4,-2,4,-2,4,-2,3,-2,3,-2,3,-3,3,-3,3,-4,4,-4,4,-5,4,-5,4,-6,5,-6,5,-6,6,-7,6,-7,6,-7,6,-7,6,-7,5,-6,4,-7,0,0,3,-8,3,-9,3,-9,3,-9,4,-7,3,-6,2,-5,0,-4,-2,-4,-3,-4,-4,-4,-5,-4,-6,-4,-7,-4,-8,-3,-9,-3,-9,-3,-10,-3,-11,-4,-11,-4,-11,-5,-10,-5,-10,-5,-9,-5,-8,-5,-7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,-38,-16,-27,-33,-36,-24,-36,-15,-39,-15,-30,-13,-37,-1,-34,0,-31,2,-30,17,-28,4,-18,2,-27,6,-21,-1,-33,-14,-31,-13,-23,-6,-27,-13,-28,-18,-37,-22,-43,-19,-53,-17,-50,-21,-47,-8,-43,-15,-50,-14,-47,-21,-46,-8,-40,-26,-39,-29,-32,-29,-45,-44,-43,-44,-37,-33,-41,-32,-45,-14,-36,-19,-22,-22,-19,-15,-4,-27,3,-31,15,-37,10,-33,30,-39,26,-28,32,-38,42,-38,42,-40,48,-42,45,-46,40,-48,40,-50,35,-46,37,-44,33,-46,31,-41,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-16,-12,-7,-12,-5,9,3,-1,14,5,13,8,22,-5,33,-3,33,-2,40,1,33,12,41,10,46,18,52,9,61,12,64,18,67,30,70,18,83,9,76,20,83,9,90,8,76,18,76,8,75,20,75,27,65,23,57,29,53,26,51,37,41,36,46,29,19,21,30,24,24,29,15,8,-4,42,-24,38,-28,34,-29,35,-37,53,-37,55,-51,54,-55,62,-52,75,-75,80,-50,69,-45,78,-24,75,-32,66,-15,46,-14,35,-12,32,-25,27,-23,28,-17,23,-21,0,0]",0
CSI_DATA,23113,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306580523,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-4,7,-4,7,-5,5,-5,4,-5,3,-4,3,-4,3,-4,3,-3,3,-3,3,-2,5,-2,4,-2,5,-2,6,-2,7,-2,6,-2,7,-3,7,-3,8,-3,7,-2,7,-2,7,-2,7,-2,7,0,6,0,0,2,7,3,8,3,8,2,9,1,8,1,6,1,4,2,2,3,1,4,1,6,0,6,-1,8,-1,8,-2,9,-2,9,-3,10,-3,11,-4,12,-3,12,-3,12,-2,11,-1,11,-1,10,-1,10,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,15,17,14,16,13,15,13,13,11,21,4,20,6,20,4,16,3,17,6,15,-1,14,2,13,3,12,8,10,9,11,13,12,6,13,9,10,8,7,11,14,16,12,16,15,11,15,9,17,14,15,16,16,15,14,12,10,16,11,19,5,19,8,22,9,27,4,23,5,17,11,14,4,16,7,14,-3,6,-9,3,-11,9,-15,5,-16,7,-22,8,-26,10,-25,6,-28,6,-30,3,-31,4,-31,10,-37,10,-31,11,-31,14,-27,13,-28,7,-25,14,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,1,0,0,-3,-4,2,-6,-3,-7,-5,-15,-5,-18,-3,-18,-3,-17,-4,-20,-2,-26,-8,-29,-9,-28,-11,-30,-11,-32,-16,-33,-15,-36,-9,-41,-10,-39,-10,-43,-8,-51,-7,-44,-6,-38,-3,-36,-6,-38,-7,-33,-9,-30,-11,-19,-18,-21,-18,-20,-12,-15,-10,-16,-11,-14,-10,-8,-12,3,-12,4,-12,7,-11,18,-14,21,-18,19,-18,21,-24,25,-27,30,-26,24,-38,27,-33,26,-31,15,-31,19,-27,11,-28,4,-25,7,-20,8,-12,12,-17,4,-6,8,-13,18,0,0]",0
CSI_DATA,23114,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306600534,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,8,-6,7,-5,6,-5,4,-4,3,-3,2,-2,2,-2,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,2,-1,3,-2,3,-2,3,-3,3,-3,3,-3,2,-2,2,-2,2,-1,1,0,0,0,0,3,1,4,2,4,2,4,3,3,3,2,2,2,0,2,-1,2,-3,3,-5,3,-6,3,-7,3,-8,3,-9,3,-10,3,-11,3,-12,3,-13,4,-14,4,-14,5,-14,5,-13,4,-13,4,-12,4,-11,3,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,45,49,36,40,38,26,42,39,37,30,29,24,38,25,35,17,22,7,12,15,16,9,-4,13,2,11,5,8,8,3,5,17,4,6,13,5,0,11,20,14,17,5,21,15,22,8,19,13,16,14,8,5,18,8,15,2,18,-1,-9,11,-6,10,-21,16,-24,22,-22,20,-17,28,-12,12,-11,9,-20,5,-16,4,-17,-16,-21,-26,-33,-30,-35,-39,-42,-38,-39,-48,-42,-46,-57,-49,-38,-45,-39,-61,-51,-57,-52,-57,-47,-50,-56,-48,-52,-55,-40,-41,-34,-37,-38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-7,-17,3,-18,-3,-19,14,-19,20,-24,27,-26,28,-24,31,-26,36,-25,37,-31,28,-32,42,-35,44,-45,47,-54,42,-55,44,-62,49,-65,57,-57,75,-60,63,-52,61,-46,60,-47,57,-44,57,-50,46,-34,43,-37,37,-23,29,-29,19,-26,18,-20,29,-25,22,-28,13,-13,16,-13,-2,-2,-2,1,-16,17,-20,10,-46,11,-43,17,-52,12,-56,12,-79,15,-81,23,-71,-13,-77,3,-78,-4,-93,-12,-70,-8,-70,-15,-51,-3,-50,-7,-38,4,-45,-1,-41,0,-34,25,0,0]",0
CSI_DATA,23115,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306620525,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-3,5,-3,3,-2,1,-1,-1,0,-2,1,-2,1,-3,1,-3,1,-3,0,-3,-1,-3,-1,-3,-2,-3,-3,-3,-3,-3,-4,-2,-5,-2,-6,-1,-7,-1,-7,-2,-7,-2,-7,-2,-7,-1,-6,-2,-4,-2,0,0,0,0,1,2,1,3,1,4,0,4,0,3,0,1,1,-1,2,-2,3,-4,4,-5,5,-6,5,-7,6,-8,7,-9,7,-10,8,-11,8,-12,9,-12,10,-12,10,-11,10,-10,9,-10,8,-10,8,-9,7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22,19,24,19,18,19,12,12,13,8,12,13,10,1,0,-1,3,-1,-4,0,-6,-3,-7,-5,-8,-12,-8,-4,-6,-4,-4,-8,2,-9,-2,-15,3,-10,0,-14,6,-8,3,-8,10,-14,13,-15,12,-11,6,-9,12,-11,11,-13,6,-10,3,-1,-3,1,2,9,-3,15,-1,17,2,13,6,6,4,3,-1,2,-7,0,-10,-2,-11,-3,-16,-5,-22,-7,-26,-10,-25,-8,-25,-11,-37,-13,-32,-13,-42,-10,-36,-12,-37,-10,-37,-7,-38,-10,-37,-7,-32,-8,-28,-9,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-9,-7,-8,-12,-8,-12,-1,-15,1,-13,4,-15,4,-16,2,-15,9,-16,11,-18,6,-24,8,-14,11,-18,12,-24,13,-27,17,-29,21,-33,27,-33,30,-17,26,-20,31,-20,26,-19,30,-15,26,-22,27,-13,20,-18,21,-16,16,-12,15,-17,17,-16,17,-13,11,-13,13,-10,9,-9,2,-1,0,-5,-10,2,-9,-1,-24,-2,-24,5,-27,3,-31,4,-42,7,-48,1,-44,9,-48,-3,-49,-2,-48,-3,-48,-6,-42,-3,-42,5,-37,-1,-37,5,-31,7,-30,12,-24,14,0,0]",0
CSI_DATA,23116,1a:00:00:00:00:00,-56,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306630539,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,-6,2,-4,1,-2,1,0,0,2,-1,2,-2,3,-2,3,-2,3,-2,3,-1,4,0,4,0,4,1,4,2,4,3,3,4,3,5,2,6,2,6,3,7,3,7,3,6,3,6,2,5,2,3,2,0,0,1,-1,0,-3,0,-4,1,-5,1,-5,1,-4,0,-2,-1,-1,-3,0,-4,0,-6,1,-7,1,-8,2,-9,2,-10,3,-11,4,-12,4,-13,4,-13,4,-14,3,-14,2,-13,2,-12,2,-11,2,-11,1,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-20,-21,-19,-23,-14,-14,-13,-18,-9,-7,-12,-1,-4,-4,-1,1,-3,10,4,8,10,15,14,7,9,13,-1,9,3,13,5,10,2,15,-3,9,-2,13,-5,13,-6,11,-10,13,-13,12,-18,13,-20,14,-15,13,-12,9,-15,10,-10,11,-11,5,-8,-1,-7,-2,-2,-10,-10,-11,-7,-7,-10,-8,-3,-4,-4,-4,2,-7,7,-1,10,-10,13,-3,18,-4,16,-4,16,-4,22,-2,31,3,33,-4,40,-3,31,-3,37,-4,37,-8,34,-6,31,-6,30,-5,25,-5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-6,14,1,10,0,9,7,6,7,6,9,6,17,5,11,4,15,0,12,0,13,0,19,-1,16,-2,29,-5,26,-2,25,-3,29,-9,31,-17,30,-17,28,-18,27,-20,31,-21,24,-23,21,-21,25,-19,25,-16,22,-16,26,-16,19,-3,24,-9,22,-12,16,-8,15,-11,13,-4,8,1,8,4,-2,4,-6,12,-3,24,-7,26,-8,26,-10,37,-11,42,-9,41,-10,44,-28,49,-11,51,-9,47,-9,41,-3,35,-8,36,-15,31,-13,32,-12,24,-16,23,-23,16,-24,0,0]",0
CSI_DATA,23117,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306660527,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,1,-4,0,-3,-2,-2,-4,-1,-5,0,-5,1,-6,1,-5,1,-5,1,-5,0,-5,-1,-4,-1,-4,-2,-4,-3,-4,-4,-4,-4,-3,-5,-3,-6,-3,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-5,-2,-4,-1,0,0,-2,2,-3,3,-3,4,-4,4,-4,4,-3,3,-1,2,0,2,2,3,3,3,4,4,4,4,5,4,6,3,7,3,8,3,9,3,10,3,10,4,10,5,9,6,8,6,8,6,7,5,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,21,23,23,13,26,12,18,-6,11,-10,11,-12,16,-12,-4,-31,-11,-19,-9,-24,-15,-15,-23,-27,-26,-27,-21,-19,-16,-18,-2,-18,-17,-31,0,-21,-3,-10,8,-26,7,-27,20,-27,16,-23,23,-36,14,-35,26,-26,12,-21,13,-17,7,-10,12,-2,16,13,17,18,19,12,25,14,33,13,20,8,21,14,10,6,10,17,1,36,-3,27,-12,25,-9,43,-7,37,-9,40,-13,41,-27,43,-29,47,-27,57,-33,60,-26,65,-18,60,-24,53,-22,46,-10,39,-11,41,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-3,3,-12,8,-11,-6,-17,-16,-12,-15,-4,-20,-8,-30,4,-33,-1,-38,7,-51,12,-56,3,-49,1,-68,5,-62,9,-70,14,-86,20,-85,27,-82,24,-81,23,-77,36,-78,34,-73,30,-60,20,-67,23,-57,23,-58,8,-44,13,-50,10,-49,-5,-52,3,-39,-6,-39,-1,-29,-18,-18,-23,-13,-25,-12,-33,9,-37,25,-46,23,-57,25,-60,37,-62,36,-78,33,-80,38,-102,15,-93,13,-90,19,-81,9,-81,31,-68,9,-58,18,-42,19,-43,18,-39,27,-38,23,-28,38,0,0]",0
CSI_DATA,23118,1a:00:00:00:00:00,-57,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306670528,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-3,3,-1,3,1,2,2,1,3,0,4,-1,4,-1,4,-1,3,-1,3,-1,3,0,2,0,2,1,2,1,2,2,1,3,1,3,1,4,1,4,1,4,1,4,0,4,0,3,0,3,-1,1,-1,0,0,0,-4,0,-5,1,-6,1,-6,1,-5,1,-4,-1,-4,-2,-4,-4,-4,-5,-4,-5,-5,-5,-5,-6,-4,-7,-4,-8,-4,-8,-3,-9,-3,-10,-4,-10,-4,-10,-5,-10,-5,-9,-5,-8,-5,-7,-5,-6,-5,-6,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-13,-7,-10,-12,-8,-6,-9,-2,-13,3,-12,3,-5,8,-4,15,-3,8,5,10,4,10,6,12,5,9,6,5,2,5,0,7,5,9,-4,6,-2,2,-5,6,-7,6,-11,9,-10,7,-9,2,-10,-1,-11,6,-11,1,-9,2,-11,-4,-8,-4,-7,-7,-6,-15,-10,-12,-9,-10,-11,-10,-11,-6,-7,-13,-4,-12,0,-16,0,-11,4,-16,6,-16,9,-18,10,-17,10,-18,11,-20,17,-20,21,-19,18,-22,18,-23,19,-23,18,-22,17,-21,16,-19,9,-18,10,-16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-6,2,-2,2,0,1,12,1,7,0,12,-2,16,-3,20,-6,21,-3,27,-8,29,-8,31,-5,32,-10,36,-8,33,-9,41,-11,40,-14,44,-14,46,-16,43,-19,43,-20,40,-15,35,-15,35,-11,31,-11,33,-12,34,-3,27,0,22,1,29,4,22,2,20,0,16,6,15,5,8,6,6,8,2,16,-12,25,-10,27,-14,24,-16,30,-20,34,-18,39,-23,43,-21,38,-11,44,-9,42,-13,36,-6,34,-5,38,-10,29,-14,28,-4,19,-8,13,-9,12,-12,9,-10,0,0]",0
CSI_DATA,23119,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306700523,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-4,3,-4,2,-3,1,-3,-1,-2,-2,0,-2,1,-2,1,-2,1,-2,1,-2,2,-2,2,-2,1,-2,1,-2,1,-2,1,-1,1,-1,0,-1,0,-1,0,-1,-1,-2,0,-2,0,-2,0,-2,1,-2,2,-2,0,0,4,-1,4,0,4,0,4,0,3,0,3,-1,4,-2,4,-3,5,-3,6,-4,6,-5,6,-4,6,-5,6,-5,6,-6,6,-7,6,-7,6,-7,7,-7,7,-7,7,-6,6,-6,6,-5,5,-5,4,-5,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,17,5,16,6,14,7,13,4,13,2,4,5,8,-3,4,-1,2,-6,-2,-6,-4,0,-9,-2,-5,-2,-12,0,-10,-5,-3,-1,-5,1,-9,-1,-6,1,-7,-1,-4,1,-1,-5,-4,1,-6,-2,-1,-2,1,-6,-1,-2,-6,-3,-3,-4,-12,-2,-12,1,-16,6,-13,4,-12,6,-13,4,-9,0,-11,2,-16,4,-16,-2,-16,-1,-17,-2,-20,4,-20,-3,-24,-7,-24,-9,-20,-7,-22,-5,-28,-12,-23,-13,-25,-8,-24,-6,-28,-4,-25,-3,-21,-5,-19,-5,-17,-8,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,4,-1,4,0,13,1,18,0,18,-5,21,3,23,6,25,4,26,3,29,5,32,0,34,3,38,-5,37,-6,42,-5,48,-7,45,-4,46,-6,47,0,42,-6,44,-6,43,-4,37,-6,33,-7,35,-7,25,-10,17,-12,14,-13,12,-14,10,-16,9,-13,1,-12,3,-9,-6,-6,-12,-4,-16,-2,-20,1,-25,1,-29,-1,-31,-1,-42,4,-40,1,-49,1,-49,-3,-49,2,-47,1,-44,-7,-41,-9,-40,-9,-35,-7,-32,-3,-29,-3,-24,-3,-23,-1,-18,1,-22,3,0,0]",0
CSI_DATA,23120,1a:00:00:00:00:00,-58,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,306710543,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-4,3,-3,2,-1,1,0,0,1,-1,1,-2,1,-3,2,-3,2,-3,2,-3,2,-3,2,-3,2,-2,2,-2,2,-2,2,-1,2,-1,2,0,2,0,2,1,2,1,2,1,2,1,2,0,3,-1,3,0,0,-3,3,-3,2,-3,1,-3,1,-3,1,-2,1,-2,2,-3,3,-3,4,-4,5,-4,6,-4,6,-4,7,-4,7,-4,8,-4,9,-4,9,-4,9,-4,9,-4,9,-5,8,-4,8,-4,7,-3,6,-3,5,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-24,-8,-15,-6,-21,-1,-16,-9,-13,-3,-11,-1,-6,0,-4,4,-2,2,4,2,7,2,4,1,9,7,15,0,7,4,10,3,12,3,6,8,3,3,11,2,4,1,4,5,1,9,-4,7,3,10,-3,11,5,7,0,7,4,11,5,10,5,2,7,3,11,-2,9,-1,6,3,2,4,7,6,11,7,7,10,13,9,15,14,14,15,21,14,17,16,16,18,17,16,17,21,20,21,19,21,13,20,17,18,18,17,15,16,14,16,17,11,11,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-2,-5,-6,-4,-11,-10,-11,-13,-25,-11,-22,-7,-27,-10,-33,-10,-25,-11,-30,-18,-30,-17,-27,-20,-32,-27,-36,-26,-31,-32,-37,-30,-37,-35,-35,-32,-33,-29,-32,-35,-30,-32,-26,-33,-21,-27,-21,-30,-15,-25,-13,-22,-8,-19,-6,-22,-3,-17,-1,-15,6,-13,1,-4,4,-4,3,7,6,8,9,19,6,25,6,30,9,32,9,31,11,37,16,42,17,40,14,51,23,44,28,41,22,37,23,34,19,33,15,25,14,32,9,23,12,20,4,24,0,22,-4,0,0]",0
