type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,58320,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,791940969,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,-1,8,-1,8,-1,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-3,8,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-3,6,-3,6,-3,0,0,6,-2,6,-2,6,-2,5,-2,5,-1,5,-1,5,-1,4,-1,4,-1,4,0,4,0,3,0,3,0,3,0,2,0,2,1,2,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-42,8,-44,20,-46,17,-45,22,-49,21,-53,8,-52,4,-57,6,-48,9,-44,19,-52,-1,-55,4,-53,4,-57,1,-39,3,-50,8,-53,7,-43,9,-58,9,-47,-3,-52,3,-39,-3,-44,1,-47,-3,-44,5,-50,8,-42,0,-36,-3,-45,5,-41,8,-45,11,-38,5,-33,11,-38,6,-44,14,-28,15,-31,2,-23,5,-23,13,-22,19,-17,10,-20,19,-24,14,-10,11,-14,7,-13,19,-16,15,-5,9,-6,14,5,5,-5,13,-1,5,2,8,10,14,11,-1,8,9,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,14,44,19,47,18,42,25,41,31,42,36,45,29,37,45,36,43,52,39,42,55,33,47,54,57,39,59,44,63,64,66,44,70,40,71,55,92,24,69,38,77,3,54,16,73,14,67,46,96,-1,75,6,79,10,85,11,75,19,76,21,69,25,80,19,66,13,66,15,47,25,68,22,63,14,66,27,57,29,60,32,52,24,51,28,57,26,49,24,57,33,57,29,55,28,50,34,46,35,42,30,36,22,38,38,33,43,28,36,29,40,24,43,23,0,0]",0
CSI_DATA,58321,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792000993,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,7,4,7,4,7,4,7,4,7,4,7,4,7,4,7,4,6,4,7,4,6,4,6,5,6,4,6,5,6,4,5,4,6,5,5,5,5,4,5,4,5,4,5,4,5,4,5,4,5,0,0,3,5,3,5,3,4,3,5,2,4,2,4,2,4,1,4,1,4,1,4,1,3,0,3,0,3,0,3,-1,3,-1,2,-1,2,-1,2,-1,2,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,-3,43,-6,51,-7,39,-8,52,-6,40,0,42,-11,43,-5,43,-5,46,-12,43,-13,46,-17,38,-18,37,-17,39,-13,35,-20,45,-9,36,-15,46,-16,36,-18,35,-18,38,-18,28,-23,30,-15,35,-15,42,-20,40,-12,36,-22,35,-7,32,-11,29,-5,42,-15,36,-13,34,-4,22,-6,27,-5,25,-3,14,-3,30,4,26,-4,22,-1,26,6,22,6,16,2,17,5,21,0,13,3,12,4,10,9,10,3,8,8,8,10,5,7,2,-1,-3,7,-5,8,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,41,4,40,-4,48,-4,49,2,52,-10,50,-8,51,-19,55,-20,56,-19,59,-27,55,-29,58,-23,60,-32,57,-28,60,-36,62,-38,64,-43,57,-45,55,-51,61,-52,52,-49,59,-54,62,-48,55,-50,52,-55,50,-53,49,-52,50,-58,50,-47,51,-52,50,-51,48,-47,37,-51,47,-42,46,-43,44,-44,48,-39,50,-41,47,-31,41,-39,41,-31,51,-36,44,-32,34,-20,32,-24,53,-24,46,-31,45,-26,42,-23,39,-13,46,-26,44,-9,44,-7,36,-11,47,-6,44,-2,42,0,0]",0
CSI_DATA,58322,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792010791,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,-1,-9,-1,-9,0,-9,0,-9,0,-8,0,-8,0,-8,0,-8,0,-8,1,-9,1,-8,1,-8,0,-8,1,-8,1,-8,1,-8,1,-8,1,-7,1,-8,1,-7,1,-7,1,-7,1,-7,1,-7,1,-7,1,0,0,-7,0,-7,0,-6,0,-6,0,-6,0,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-2,-4,-2,-4,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-22,30,-24,37,-16,49,-19,35,-20,39,-20,41,-10,46,-13,43,-13,40,-11,45,-6,41,-10,46,-14,48,-4,37,-7,39,4,41,-7,43,0,40,1,35,0,39,-1,38,0,30,-5,31,-2,37,-3,41,-3,39,-1,37,-1,42,-7,33,-13,36,-2,37,-5,38,-4,28,-3,28,-11,38,-5,32,-10,22,-6,29,-7,26,-14,18,-9,17,-13,18,-6,19,-13,20,-19,15,-9,11,-5,3,-13,4,-9,6,-10,5,-10,1,-8,1,-6,3,-12,-2,-8,0,-8,-9,-5,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-26,-10,-19,-21,-23,-17,-46,-21,-37,-43,-46,-45,-34,-28,-31,-47,-33,-35,-34,-47,-34,-52,-37,-56,-38,-58,-33,-56,-31,-66,-29,-58,-23,-68,-31,-68,-25,-62,-17,-74,-20,-71,-11,-73,-14,-71,-11,-65,-18,-62,-14,-70,-7,-61,-3,-64,-12,-64,-15,-64,-2,-70,-12,-60,-20,-61,-10,-61,-11,-66,-15,-62,-12,-56,-19,-57,-19,-59,-23,-56,-20,-42,-20,-58,-18,-55,-18,-46,-16,-45,-15,-54,-26,-49,-23,-39,-17,-43,-30,-38,-27,-31,-26,-33,-34,-28,-32,-36,-40,-28,-35,-34,-33,-19,0,0]",0
CSI_DATA,58323,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792020785,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,7,1,8,1,7,0,7,0,7,0,7,0,7,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,7,-1,6,-1,7,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,6,-1,0,0,6,-1,5,0,5,0,5,0,5,0,4,0,4,0,4,0,3,1,3,1,3,1,3,1,2,1,2,1,2,1,2,1,1,1,1,1,1,1,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-21,10,-16,10,-22,9,-17,13,-15,11,-18,7,-18,9,-19,11,-14,8,-20,9,-22,8,-18,5,-20,6,-21,9,-17,11,-17,4,-17,8,-20,5,-14,4,-17,6,-20,5,-20,1,-17,6,-19,4,-15,1,-15,3,-20,4,-15,5,-15,5,-16,6,-16,5,-12,8,-15,6,-13,5,-12,3,-9,8,-12,7,-9,6,-10,9,-8,7,-7,7,-8,5,-9,6,-4,5,-3,4,-4,5,-1,2,-1,5,-1,6,-2,3,2,3,1,6,2,3,1,4,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,6,7,15,20,11,16,20,11,22,13,7,17,38,3,23,12,28,11,34,12,11,-12,58,-3,59,11,11,13,77,8,4,30,59,4,66,-13,13,-14,78,-19,-3,-12,19,-16,66,21,44,-21,5,-10,4,0,35,-24,37,29,36,-10,23,8,9,14,31,26,16,0,57,18,25,9,9,17,15,1,37,0,50,7,22,11,45,-9,8,8,26,13,30,0,17,-4,17,2,13,13,19,15,21,13,16,5,20,4,12,11,18,15,14,13,13,15,12,10,15,0,0]",0
CSI_DATA,58324,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792040796,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,6,5,6,5,6,5,5,5,5,5,5,6,5,6,5,6,5,6,5,6,5,6,5,6,4,6,4,6,4,5,4,5,4,6,4,6,4,5,4,5,4,5,4,5,4,5,4,5,4,0,0,4,4,4,4,4,4,3,4,3,4,3,4,2,4,2,3,2,3,1,3,1,3,1,3,1,3,0,3,0,2,-1,2,-1,2,-1,2,-1,1,-1,1,-1,1,-2,1,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-2,20,-1,24,-2,18,-8,22,-8,25,-6,21,-11,20,-3,20,-8,23,-8,20,-8,20,-6,25,-10,22,-8,21,-10,19,-11,25,-10,22,-12,14,-13,18,-10,17,-10,19,-11,16,-9,15,-13,14,-8,15,-11,14,-11,20,-9,18,-11,19,-11,16,-6,16,-11,18,-6,14,-5,14,-7,14,-1,13,-5,11,-2,13,-3,13,-4,6,-7,8,1,10,2,9,1,6,0,5,0,5,2,3,-1,1,2,5,4,3,2,2,6,-1,5,1,5,-2,5,-2,5,-4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,19,4,21,4,20,2,22,1,22,-4,25,-4,27,-5,30,-8,30,-5,27,-4,32,-10,29,-4,31,-9,27,-9,30,-17,28,-28,29,-18,32,-25,19,-20,39,-19,46,-18,18,-18,29,-3,41,-8,39,-15,22,-22,33,-20,29,-28,40,-28,29,-21,23,-32,24,-19,25,-17,22,-24,15,-16,21,-12,36,-6,33,-14,31,-25,33,-14,29,-12,27,-12,26,-16,27,-15,23,-8,17,-11,20,-11,23,-4,19,-6,21,-4,23,-9,26,-10,21,-1,24,-2,21,-3,27,-2,27,0,0]",0
CSI_DATA,58325,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792050775,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-7,-3,-6,-3,-7,-3,-6,-4,-6,-4,-6,-4,-6,-3,-6,-4,-6,-4,-6,-4,-6,-4,-5,-4,-6,-4,-5,-3,-5,-4,-5,-3,-5,-3,-5,-3,-5,-3,-5,-3,-5,0,0,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-1,-4,-1,-4,-1,-4,-1,-4,-1,-4,-1,-3,-1,-3,0,-3,0,-3,0,-3,0,-3,1,-2,0,-2,0,-2,0,-2,1,-1,1,-1,1,-1,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-4,-21,-3,-19,0,-24,-1,-21,2,-19,-4,-20,0,-19,0,-17,5,-18,4,-21,2,-18,4,-22,0,-20,5,-19,3,-18,4,-18,2,-15,5,-20,3,-17,3,-20,5,-17,4,-15,6,-20,3,-17,4,-15,4,-16,3,-16,1,-15,4,-17,5,-11,2,-16,0,-13,-2,-12,0,-14,2,-12,1,-11,-1,-11,-3,-13,1,-13,-1,-13,-1,-7,-1,-10,-3,-10,-4,-8,-2,-6,-2,-7,-5,-3,-5,-5,-2,-2,-5,-4,-5,-1,-5,0,-4,-1,-4,0,-4,4,-6,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-19,-1,-19,9,-12,12,-22,7,-17,8,-33,-1,-23,21,-22,6,-10,1,-27,-1,-17,-4,5,-10,-40,6,-5,24,11,64,-3,15,-29,36,-20,0,-81,21,-11,28,-17,-15,-50,14,-31,18,-30,-10,-37,46,-27,22,-24,8,-10,23,15,32,-4,19,-21,26,22,26,-20,21,-8,53,4,24,-6,17,-18,28,4,-1,-19,10,-7,32,-9,26,-32,14,-26,22,-11,17,-23,12,-15,7,-14,8,-9,10,-11,13,-25,10,-19,7,-19,9,-17,9,-19,8,-20,5,-18,2,-17,0,0]",0
CSI_DATA,58326,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792060763,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,7,1,7,1,7,1,7,1,7,1,7,1,7,1,7,2,7,2,7,2,7,2,7,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,2,6,1,5,0,0,1,5,1,5,1,5,1,4,0,4,0,4,0,4,0,4,-1,3,-1,3,-1,3,-1,3,-1,3,-1,2,-2,2,-2,2,-2,2,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,20,3,17,1,21,4,20,3,18,4,16,-1,18,5,19,0,17,2,16,-1,18,-2,18,0,17,2,16,0,17,2,17,1,19,-3,20,1,17,-5,18,-4,15,0,20,-4,15,-3,17,-4,15,0,16,-2,14,-2,17,-1,17,-1,10,-1,14,0,13,0,10,-2,14,0,9,0,11,4,8,3,12,3,12,1,10,2,10,1,6,6,8,3,6,1,4,8,9,4,4,5,2,5,2,0,2,4,3,2,-1,3,0,5,-2,4,1,2,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,15,-7,15,-6,18,-12,16,-10,16,-13,15,-11,18,-14,19,-14,16,-15,22,-17,17,-19,16,-21,20,-22,16,-24,13,-23,14,-19,18,-28,17,-25,16,-23,18,-17,12,-22,10,-27,27,-33,17,-30,9,-36,13,-23,18,-33,3,-29,9,-33,14,-35,-7,-37,-1,-39,32,-44,8,-22,29,-2,16,-29,34,-14,-2,21,14,-8,-7,-23,41,-6,5,-23,29,-12,27,-28,33,-13,39,-46,5,-17,23,-12,35,-30,9,-6,5,-2,14,-10,1,-16,18,-15,20,-2,18,-7,16,0,0]",0
CSI_DATA,58327,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792070789,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,2,-9,1,-9,2,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-8,1,-8,0,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,1,-8,0,0,2,-7,1,-7,1,-6,2,-6,2,-6,2,-5,2,-5,2,-5,2,-4,2,-4,2,-4,2,-3,2,-3,2,-3,2,-2,2,-2,2,-1,2,-1,2,-1,1,-1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-31,-40,-34,-28,-28,-35,-36,-35,-32,-31,-34,-35,-34,-33,-42,-23,-37,-38,-38,-37,-42,-32,-47,-25,-39,-33,-36,-29,-41,-27,-38,-20,-33,-18,-37,-24,-28,-20,-39,-19,-36,-28,-38,-17,-46,-17,-33,-20,-37,-19,-39,-24,-32,-22,-33,-22,-33,-26,-31,-17,-30,-18,-29,-20,-21,-6,-27,-21,-27,-8,-29,-26,-20,-19,-15,-20,-18,-20,-19,-21,-17,-18,-12,-16,-10,-19,-7,-17,-13,-16,-4,-13,-2,-20,-2,-9,3,-11,2,-10,0,-7,10,-6,10,-7,7,-7,11,-10,11,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,-31,36,-26,38,-31,36,-38,43,-21,41,-30,43,-23,54,-21,50,-23,63,-19,62,-11,62,-21,67,-17,53,-16,57,-19,73,-17,83,-1,61,-19,67,0,53,5,85,8,91,15,60,6,74,-13,82,25,82,5,70,15,80,14,67,10,73,5,68,4,72,10,59,2,63,14,61,3,76,0,56,19,68,-7,51,13,46,0,66,-9,53,-7,62,-1,50,-4,52,-4,57,-15,50,-11,46,-9,53,-17,50,-20,34,-16,38,-15,44,-17,44,-19,36,-29,40,-26,42,-25,0,0]",0
CSI_DATA,58328,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792082691,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-4,7,-4,7,-4,7,-4,7,-4,8,-3,7,-4,8,-4,8,-3,7,-3,8,-3,8,-3,7,-3,7,-3,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,7,-2,6,-2,6,-2,6,0,0,-3,6,-3,5,-3,5,-3,5,-3,4,-3,4,-3,4,-3,3,-3,3,-3,3,-3,3,-3,2,-3,2,-3,1,-3,1,-3,1,-3,0,-3,0,-3,0,-2,0,-2,-1,-2,-1,-2,-1,-2,-1,-2,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,41,13,40,25,40,23,33,20,37,24,40,20,33,29,32,23,39,27,39,26,37,23,40,29,31,33,29,29,32,32,27,35,35,29,31,32,31,28,28,35,30,24,27,30,24,38,24,32,27,28,19,26,25,19,27,29,23,20,17,27,24,27,32,17,23,24,27,9,19,18,25,12,20,15,15,9,23,11,22,13,23,5,14,5,19,2,24,1,13,-1,19,0,12,-9,18,-8,11,0,9,-5,10,-3,5,-6,9,-7,4,-9,8,-2,1,-8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40,14,-45,11,-45,13,-46,18,-47,10,-57,8,-53,6,-64,7,-66,-2,-49,1,-63,-7,-63,-2,-65,4,-70,-6,-74,-13,-72,-11,-73,-11,-69,-15,-71,-19,-80,-27,-74,-26,-79,-29,-71,-21,-70,-26,-64,-21,-73,-21,-70,-30,-68,-34,-66,-32,-62,-28,-63,-21,-60,-27,-57,-28,-63,-24,-64,-34,-62,-34,-55,-21,-60,-16,-56,-25,-61,-15,-49,-20,-55,-13,-54,-18,-58,-19,-50,-13,-51,-19,-49,-11,-48,-7,-47,-2,-47,-3,-37,6,-43,7,-39,4,-40,8,-53,11,-34,7,-36,10,0,0]",0
CSI_DATA,58329,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792090838,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-3,7,-4,7,-4,7,-4,7,-4,7,-4,7,-4,7,-5,7,-5,7,-5,7,-5,7,-5,7,-5,6,-5,6,-5,6,-5,6,-5,6,-5,5,-5,5,-5,6,-5,5,-5,5,-5,5,-5,5,-4,5,-4,0,0,5,-4,5,-3,5,-3,4,-3,4,-3,4,-2,4,-2,4,-2,4,-2,4,-1,3,-1,3,-1,3,0,3,0,2,0,2,0,2,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,-52,17,-42,13,-52,4,-50,11,-47,10,-40,11,-54,1,-45,7,-52,2,-47,4,-44,6,-35,5,-49,0,-47,0,-44,4,-44,-4,-42,5,-42,1,-42,0,-42,-2,-39,-3,-40,-6,-41,-6,-38,-4,-39,2,-35,3,-36,0,-40,0,-36,0,-36,5,-32,6,-38,-1,-37,1,-35,6,-31,10,-31,9,-29,12,-23,4,-21,17,-27,7,-14,9,-22,10,-12,9,-23,10,-16,13,-14,6,-11,8,-11,5,-2,11,1,7,-4,14,-1,9,-3,8,-5,8,4,7,8,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6,38,5,48,13,45,14,51,17,47,20,50,30,51,34,48,35,43,39,51,35,47,42,57,39,45,44,52,48,53,49,44,52,42,50,47,51,39,68,40,62,45,67,46,61,30,58,37,61,31,64,27,66,32,64,23,59,28,65,30,51,33,55,34,58,33,50,28,56,33,63,31,52,39,59,29,53,33,54,31,51,41,49,37,45,30,47,33,41,47,47,33,36,23,31,34,25,32,31,35,33,37,29,38,22,39,20,43,20,37,16,36,19,0,0]",0
CSI_DATA,58330,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792101541,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,8,2,8,2,8,2,8,3,8,3,8,3,8,3,8,3,7,3,8,3,7,3,7,3,7,3,7,3,7,3,7,3,6,4,6,3,6,3,6,3,6,3,6,3,6,3,6,3,6,0,0,2,6,2,6,2,5,1,5,1,5,1,5,1,4,0,4,0,4,0,4,0,4,-1,3,-1,3,-1,3,-1,2,-2,2,-2,2,-2,1,-2,1,-2,1,-2,0,-2,0,-2,0,-2,0,-2,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6,45,2,39,1,47,9,47,8,52,-4,46,-2,48,-2,48,-8,48,-5,41,-5,44,-4,50,-1,46,-5,46,-15,56,-2,50,-2,43,-11,44,-3,38,-10,44,-12,43,-6,37,-2,37,-9,33,-3,36,1,38,-20,36,-8,38,-1,34,-9,38,-10,31,-7,26,-5,36,-2,34,-1,26,5,29,-4,26,3,26,2,29,0,15,4,20,6,15,8,11,10,19,8,13,7,21,14,9,12,5,8,3,8,4,6,4,8,-1,12,-2,3,-6,15,-2,4,-10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,41,-10,47,-13,40,-16,46,-12,54,-13,50,-24,48,-31,56,-17,49,-23,50,-38,55,-40,47,-39,56,-39,51,-48,59,-55,57,-49,56,-64,58,-57,56,-63,51,-61,52,-59,47,-61,46,-59,40,-62,37,-63,40,-69,39,-65,36,-72,33,-62,42,-65,33,-62,37,-60,36,-52,32,-54,33,-53,24,-54,37,-55,52,-60,35,-51,36,-47,46,-45,40,-38,34,-38,39,-40,38,-48,23,-37,35,-36,44,-28,36,-35,37,-31,40,-29,40,-28,46,-24,32,-19,41,-25,47,-10,43,0,0]",0
CSI_DATA,58331,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792110770,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,-2,8,-3,8,-3,8,-3,7,-3,7,-3,7,-3,7,-3,7,-3,7,-4,7,-4,7,-4,7,-3,7,-4,7,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-4,6,-3,6,-3,0,0,5,-3,5,-3,5,-2,5,-2,5,-2,4,-2,4,-1,4,-1,4,-1,4,-1,3,-1,3,0,3,0,3,0,2,0,2,0,2,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,-1,1,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-37,6,-49,8,-50,3,-56,8,-41,5,-48,2,-48,-3,-51,4,-45,1,-52,-9,-48,-11,-34,-8,-44,-6,-50,-13,-51,-12,-53,-7,-47,-10,-42,-2,-50,-8,-37,-16,-45,-10,-43,-8,-47,-3,-43,-2,-35,-10,-41,-11,-40,-1,-41,-9,-39,-3,-38,2,-35,-1,-38,-3,-31,-3,-36,-6,-31,-2,-31,-2,-26,4,-24,3,-21,3,-29,3,-24,0,-23,2,-20,9,-19,4,-14,4,-21,11,-16,7,-10,13,-5,14,-7,9,-6,11,-4,10,-3,9,-7,7,1,4,11,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8,40,17,43,17,48,19,55,23,55,26,46,25,46,24,47,28,44,35,51,42,57,40,56,49,58,51,54,54,44,57,53,63,50,56,44,62,39,64,42,62,40,63,51,65,31,55,37,65,40,72,35,69,36,69,30,70,30,70,21,59,38,69,33,62,36,55,38,69,34,53,38,48,28,46,39,57,37,41,38,52,32,46,27,49,36,42,42,43,23,43,38,37,34,27,38,30,34,25,34,22,30,18,39,19,39,16,36,20,37,23,37,11,0,0]",0
CSI_DATA,58332,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792120786,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,0,-9,0,-9,0,-9,0,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-9,1,-8,2,-8,1,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-8,2,-7,1,-7,1,0,0,-7,1,-7,1,-6,0,-6,0,-6,0,-6,0,-6,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,-1,-4,-2,-3,-2,-3,-2,-3,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,-2,-1,-2,0,-2,0,-2,0,-2,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,41,-10,40,-14,42,-12,48,-14,46,-12,44,-8,39,-6,53,-3,46,-7,50,-8,39,3,46,-8,46,-4,48,-8,38,-8,49,-6,52,-3,38,-4,45,7,40,5,41,-2,41,8,38,2,48,0,37,1,41,-1,35,1,34,-4,33,-3,41,3,29,-2,32,2,33,0,29,-2,33,-11,28,-3,23,-1,21,-16,25,-9,23,-8,20,-11,25,-10,13,-13,14,-9,17,-8,5,-11,11,-12,10,-16,6,-2,3,-13,-8,-4,-2,-9,1,-4,-7,-8,-8,-5,-6,-10,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,-13,-38,-17,-40,-17,-45,-26,-44,-24,-47,-34,-41,-32,-43,-37,-44,-45,-40,-38,-44,-45,-51,-41,-31,-42,-44,-37,-48,-54,-55,-60,-32,-75,-49,-60,-24,-72,-13,-53,-22,-91,-26,-88,-18,-58,-35,-62,-26,-92,-35,-67,-33,-73,-31,-84,-13,-77,-27,-69,-18,-58,-22,-67,-28,-57,-15,-61,-19,-56,-12,-50,-21,-65,-22,-49,-29,-68,-28,-59,-22,-68,-17,-39,-33,-47,-27,-60,-31,-49,-20,-38,-37,-32,-24,-44,-25,-39,-29,-43,-34,-49,-37,-33,-41,-31,-35,-31,-42,-33,-38,-29,-32,-26,0,0]",0
CSI_DATA,58333,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-96,0,11,2,792130784,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,2,8,1,8,1,8,1,8,1,8,1,8,1,8,0,8,0,8,0,8,0,8,0,8,0,8,0,8,0,7,0,7,0,7,-1,7,-1,7,-1,7,-1,7,0,7,0,7,0,7,0,6,0,0,0,6,0,6,0,6,0,5,0,5,1,5,1,4,1,4,1,4,1,3,1,3,1,3,1,2,2,2,1,2,2,1,2,1,2,0,1,0,1,0,1,0,1,-1,1,-1,1,-1,1,-1,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-17,14,-16,13,-23,9,-16,12,-20,12,-19,9,-15,8,-18,9,-19,7,-19,9,-21,10,-20,4,-26,7,-19,12,-19,10,-20,5,-16,6,-23,10,-20,4,-23,8,-22,3,-16,3,-18,5,-17,5,-17,4,-18,1,-17,9,-18,3,-19,2,-19,5,-16,3,-18,4,-15,7,-19,5,-15,5,-16,7,-14,12,-12,9,-12,3,-12,9,-12,5,-7,7,-8,6,-4,6,-4,2,-6,9,-4,4,-1,6,-3,2,-4,4,1,6,-1,4,4,0,0,5,1,1,0,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,17,11,16,11,20,8,22,11,24,5,23,8,21,6,27,9,28,8,27,6,30,5,34,8,30,3,35,5,41,-1,37,-1,34,0,46,-1,29,8,32,-13,29,-6,32,5,33,-3,44,-13,31,-14,43,-8,36,-14,40,-11,28,-4,33,-4,33,-5,32,-2,32,-6,28,-2,30,-3,30,-4,28,1,26,-3,34,-4,25,-3,28,2,24,1,26,0,27,0,27,3,17,1,27,5,26,3,24,8,18,9,18,10,23,7,23,7,20,11,15,10,21,14,15,0,0]",0
