type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,48767,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648813433,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,6,14,6,15,6,15,7,16,7,16,7,16,7,16,7,16,7,17,7,17,7,17,7,17,8,17,8,16,8,16,8,15,8,14,9,13,8,13,8,12,8,11,7,11,6,11,5,10,5,10,5,0,0,9,5,9,4,8,4,7,4,6,3,6,2,5,2,5,1,5,1,5,0,5,0,4,0,4,-1,4,-1,3,-1,3,-2,3,-2,3,-3,3,-3,3,-3,3,-4,3,-4,3,-4,4,-4,4,-4,5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,-25,32,-23,27,-23,28,-27,28,-28,27,-29,32,-34,34,-32,30,-34,30,-33,26,-30,33,-32,32,-36,29,-34,32,-34,36,-32,34,-39,37,-38,40,-33,36,-34,38,-30,37,-26,32,-23,32,-28,29,-22,30,-25,26,-21,21,-22,21,-24,20,-20,22,-19,17,-18,19,-19,18,-16,15,-13,15,-16,9,-12,9,-13,6,-13,7,-14,6,-11,6,-12,6,-11,2,-16,2,-11,-2,-10,-2,-10,-3,-9,-4,-9,-7,-11,-4,-10,-2,-12,-8,-11,-5,-13,-7,-14,-8,-13,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-2,-18,-4,-19,-8,-17,-9,-19,-11,-14,-11,-17,-12,-14,-17,-15,-15,-11,-17,-9,-15,-6,-19,-8,-14,-8,-14,-6,-13,-5,-13,-6,-15,-6,-13,-2,-11,-2,-10,-1,-10,-2,-6,2,-5,3,-3,-1,3,-3,3,-3,5,-3,7,-2,7,-3,8,-7,7,-6,7,0,6,-5,11,-5,10,-7,13,-4,12,-5,13,-4,16,-1,17,2,14,-2,12,0,22,1,20,1,18,-5,24,3,27,2,21,5,23,9,24,5,21,8,23,12,26,14,23,15,25,18,25,18,22,0,0]",0
CSI_DATA,48768,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648833458,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-16,0,-17,0,-17,0,-18,0,-17,0,-18,0,-18,0,-18,0,-19,0,-18,0,-19,0,-19,1,-19,1,-19,1,-19,1,-19,2,-18,2,-17,3,-17,2,-15,3,-14,2,-14,1,-13,1,-13,1,-12,0,-12,0,0,1,-11,1,-10,0,-10,0,-9,0,-8,0,-7,-1,-7,-1,-6,-2,-6,-2,-6,-2,-6,-2,-5,-2,-5,-2,-4,-3,-4,-3,-4,-3,-3,-4,-3,-4,-3,-4,-3,-4,-3,-5,-3,-5,-3,-5,-3,-5,-4,-5,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-27,-31,-23,-33,-23,-34,-19,-35,-22,-36,-17,-34,-17,-40,-21,-39,-24,-40,-25,-40,-24,-41,-21,-43,-21,-42,-22,-44,-20,-46,-21,-45,-23,-40,-25,-42,-27,-38,-25,-42,-25,-39,-27,-34,-25,-35,-26,-29,-22,-30,-23,-27,-22,-29,-19,-28,-19,-30,-16,-24,-14,-22,-13,-22,-15,-19,-16,-20,-14,-17,-9,-16,-10,-14,-7,-14,-7,-16,-3,-12,-3,-15,-3,-16,-3,-15,-3,-13,-2,-8,-2,-13,0,-10,2,-11,3,-8,7,-10,3,-11,6,-10,6,-13,7,-10,6,-14,8,-16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,14,2,17,3,16,-2,19,-1,20,-6,19,-6,17,-9,19,-10,17,-11,15,-10,16,-11,12,-11,13,-10,15,-9,9,-7,10,-6,9,-5,5,-9,8,-7,8,-7,5,-8,5,-2,0,1,2,2,1,3,-2,7,-4,7,1,7,1,10,-4,10,0,8,0,10,3,9,3,11,0,13,-1,14,2,12,-3,15,-1,15,-3,19,-3,17,-6,19,-6,19,-10,18,-6,17,-16,20,-15,20,-11,18,-11,20,-13,19,-15,18,-14,20,-19,19,-18,22,-23,21,-25,17,-27,0,0]",0
CSI_DATA,48769,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648843463,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-10,-13,-10,-13,-10,-14,-11,-14,-11,-14,-11,-14,-11,-15,-11,-15,-11,-15,-11,-15,-12,-15,-12,-15,-12,-15,-13,-14,-13,-14,-13,-13,-13,-12,-13,-11,-12,-11,-12,-10,-11,-10,-10,-9,-10,-9,-9,-9,-9,-9,-8,0,0,-8,-8,-8,-7,-7,-7,-7,-6,-6,-5,-6,-5,-6,-4,-6,-3,-6,-3,-5,-3,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-4,0,-4,0,-4,0,-5,1,-4,1,-5,1,-5,1,-5,1,-6,1,-6,1,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-70,30,-75,29,-69,27,-67,31,-74,42,-79,33,-71,34,-72,35,-73,38,-78,45,-77,45,-81,40,-86,54,-76,44,-82,47,-85,47,-79,48,-82,45,-86,41,-81,34,-78,31,-83,33,-78,37,-69,26,-64,22,-64,26,-54,25,-53,22,-56,23,-51,21,-57,25,-52,30,-44,28,-43,20,-36,18,-30,27,-35,20,-27,21,-23,17,-9,17,-16,19,-15,24,-17,16,-8,21,-15,18,-7,18,-13,19,-6,20,5,16,0,18,1,25,2,19,9,23,1,22,3,28,2,29,-7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,15,26,23,23,21,23,29,24,27,17,32,15,34,16,36,14,36,10,38,5,35,9,31,2,23,2,24,2,28,7,25,2,19,0,14,5,23,8,13,0,19,-4,14,2,7,-5,0,4,-6,3,-7,7,-3,13,-12,11,-9,16,-8,16,-13,14,-19,10,-13,21,-17,11,-22,25,-24,19,-24,15,-20,11,-24,17,-28,12,-30,17,-32,14,-40,3,-38,8,-41,-5,-42,9,-39,7,-44,8,-50,6,-50,1,-49,3,-45,-3,-49,1,-52,-15,-59,-21,-61,-15,-57,0,0]",0
CSI_DATA,48770,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648853441,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-9,12,-9,12,-9,13,-9,13,-9,13,-9,13,-9,14,-9,14,-9,14,-10,14,-11,15,-10,15,-11,14,-11,14,-11,14,-11,14,-11,13,-11,12,-11,11,-10,11,-10,10,-9,9,-9,9,-8,9,-7,9,-7,9,0,0,-7,8,-6,7,-6,7,-5,6,-4,6,-4,5,-3,5,-3,5,-2,5,-2,5,-2,5,-1,4,-1,4,-1,4,0,4,0,3,0,3,1,3,1,3,1,3,2,4,2,4,2,4,2,4,2,5,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,56,40,57,51,53,52,58,55,60,54,55,56,61,57,61,60,61,59,64,58,65,60,63,67,60,64,65,67,64,67,60,63,74,61,66,61,67,58,73,58,72,46,67,53,64,50,62,42,60,37,60,36,51,43,48,45,47,37,45,36,41,33,42,37,33,32,41,28,31,29,32,24,22,25,18,29,18,24,15,21,13,29,14,22,6,21,4,23,8,21,0,17,4,21,0,19,-3,19,-2,19,-9,22,-8,23,-6,22,-4,27,-7,34,-1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-28,4,-39,12,-34,16,-37,13,-37,11,-35,16,-35,21,-31,24,-25,22,-23,26,-22,24,-17,22,-19,23,-17,29,-10,21,-14,25,-16,15,-11,17,-11,15,-12,10,-12,15,3,-1,-6,4,-4,-5,-3,-9,-9,-18,-14,-15,-1,-18,-14,-16,-13,-15,-9,-21,-13,-13,-16,-18,-9,-25,-13,-28,-10,-21,-8,-32,-12,-33,-7,-39,-5,-34,-7,-30,4,-33,1,-42,1,-40,6,-30,19,-43,7,-55,3,-43,7,-48,9,-48,15,-46,12,-41,23,-49,25,-43,27,-51,30,-50,34,0,0]",0
CSI_DATA,48771,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648863443,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,8,12,8,12,9,12,8,12,9,13,9,13,9,13,9,13,9,13,9,13,10,14,10,14,9,15,9,14,9,15,8,14,7,14,7,14,6,13,6,13,5,12,5,11,5,10,5,10,5,9,5,9,0,0,5,8,4,8,4,7,4,6,3,6,3,5,3,4,3,4,4,3,4,3,4,3,3,2,3,2,3,2,3,1,3,1,3,0,3,0,3,0,4,0,4,0,4,-1,4,-1,5,-1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,-31,70,-19,72,-29,74,-33,72,-40,78,-40,79,-44,77,-44,79,-38,81,-45,79,-36,83,-44,85,-42,79,-48,88,-42,94,-37,91,-49,83,-43,93,-42,89,-34,87,-30,86,-25,80,-32,77,-29,65,-18,65,-30,66,-20,58,-26,51,-23,60,-26,51,-29,55,-24,47,-21,51,-23,46,-22,41,-14,36,-21,26,-19,19,-19,21,-19,15,-22,23,-18,17,-25,19,-12,10,-19,6,-23,9,-19,9,-18,6,-25,0,-19,8,-26,4,-24,1,-28,1,-26,4,-29,3,-29,8,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,-10,-31,-11,-35,-20,-36,-27,-37,-28,-25,-34,-26,-31,-29,-35,-25,-38,-19,-32,-16,-38,-14,-41,-14,-33,-8,-29,-4,-30,-16,-22,-12,-25,-7,-15,-13,-19,-5,-25,-6,-16,-1,-10,0,-14,-1,-11,-1,-1,4,3,-10,16,-9,11,-13,4,-14,2,-12,16,-20,20,-23,16,-20,14,-19,13,-20,23,-15,21,-22,24,-20,28,-13,31,-13,34,-11,34,-13,40,-10,38,-10,46,-9,36,0,42,4,44,-4,50,-6,50,4,52,-3,47,1,49,15,44,5,51,9,61,17,67,0,0]",0
CSI_DATA,48772,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648883455,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,5,-15,5,-15,5,-16,5,-16,5,-17,5,-17,5,-17,6,-17,6,-17,6,-18,6,-18,6,-18,7,-18,7,-18,7,-18,7,-18,8,-16,8,-16,7,-15,7,-14,7,-13,6,-12,6,-12,5,-12,5,-12,4,-11,0,0,4,-10,4,-10,3,-9,3,-9,2,-8,2,-7,1,-7,1,-7,0,-6,0,-6,0,-6,0,-6,-1,-5,-1,-5,-1,-5,-2,-5,-2,-4,-2,-4,-3,-4,-3,-4,-3,-4,-3,-5,-4,-5,-4,-5,-3,-6,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-24,-30,-22,-30,-27,-30,-27,-28,-29,-30,-27,-31,-28,-28,-29,-31,-30,-32,-32,-31,-30,-28,-36,-33,-35,-31,-34,-28,-33,-34,-36,-33,-38,-36,-35,-32,-30,-35,-28,-34,-29,-35,-28,-31,-28,-33,-22,-37,-21,-27,-19,-29,-20,-24,-21,-23,-22,-22,-19,-21,-21,-24,-18,-21,-18,-19,-14,-20,-18,-16,-13,-15,-13,-13,-13,-10,-13,-8,-16,-11,-13,-8,-11,-8,-12,-8,-13,-8,-15,-7,-9,0,-9,-3,-8,1,-13,-1,-11,2,-12,-1,-11,1,-12,2,-14,2,-15,3,-13,-1,-15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,17,-1,18,-2,16,-4,20,-7,21,-8,20,-10,15,-7,17,-10,16,-13,13,-9,14,-11,13,-12,13,-13,10,-10,10,-9,6,-9,10,-10,6,-11,8,-8,8,-8,7,-5,4,-4,3,-2,3,0,-1,5,2,5,1,8,4,8,4,9,7,9,8,9,5,9,4,9,4,10,6,12,1,13,1,13,4,14,3,15,2,15,0,17,-2,19,-2,18,-3,20,-7,23,0,22,-6,26,-10,24,-7,23,-8,24,-8,24,-9,24,-13,19,-13,28,-16,25,-18,26,-19,0,0]",0
CSI_DATA,48773,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648893441,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-8,-15,-8,-15,-7,-16,-8,-16,-8,-16,-8,-16,-8,-16,-8,-17,-8,-17,-8,-17,-9,-17,-9,-17,-9,-17,-10,-17,-10,-16,-10,-15,-10,-14,-10,-14,-10,-13,-10,-12,-9,-11,-9,-11,-8,-11,-7,-11,-7,-11,-6,0,0,-10,-6,-9,-6,-8,-6,-8,-5,-7,-4,-7,-4,-6,-3,-6,-3,-6,-2,-6,-2,-6,-1,-6,-1,-6,-1,-5,-1,-5,0,-5,0,-5,0,-5,1,-5,1,-5,1,-5,1,-5,1,-5,2,-6,2,-6,2,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-33,16,-31,18,-32,22,-30,22,-31,26,-33,27,-34,22,-35,25,-33,26,-33,31,-32,31,-34,31,-35,31,-33,31,-34,30,-38,33,-37,29,-37,28,-40,26,-39,28,-43,24,-38,18,-37,22,-33,17,-33,16,-31,20,-27,14,-28,16,-29,14,-22,19,-23,18,-27,18,-22,12,-21,12,-19,14,-15,8,-15,13,-14,13,-12,10,-9,10,-10,10,-6,14,-5,9,-8,15,-4,9,-2,7,-6,8,-1,13,-1,9,3,10,0,12,1,14,3,12,3,12,1,17,-1,14,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-1,20,1,17,2,14,4,18,10,18,8,18,7,16,12,16,10,11,13,13,13,11,13,9,13,8,12,12,12,9,10,10,11,4,7,5,7,4,10,6,5,5,6,4,5,3,1,2,-2,4,-6,3,-1,8,-8,4,-8,3,-9,6,-9,6,-10,6,-8,9,-12,8,-11,6,-13,4,-14,3,-16,2,-17,3,-15,1,-17,1,-20,3,-22,-2,-20,-1,-26,1,-23,-2,-28,-6,-24,-2,-23,-4,-19,-3,-21,-5,-24,-10,-25,-9,-18,-15,-26,-15,-28,-14,-28,0,0]",0
CSI_DATA,48774,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648903434,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-11,11,-10,11,-11,12,-11,12,-11,13,-11,12,-12,13,-12,13,-12,13,-12,13,-13,14,-13,14,-13,13,-14,13,-14,12,-14,13,-14,11,-14,10,-13,10,-13,9,-12,8,-11,8,-11,8,-10,8,-9,8,-9,7,0,0,-9,7,-8,6,-7,6,-7,6,-6,5,-5,5,-5,4,-4,5,-4,5,-4,5,-3,5,-3,4,-3,4,-2,4,-2,4,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,0,5,0,5,0,6,-1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,68,27,63,28,61,33,69,33,62,42,76,39,72,42,72,43,70,43,69,41,70,49,75,55,77,51,79,41,82,43,82,45,93,49,80,38,83,31,86,31,83,32,86,26,75,25,76,20,76,30,63,29,62,19,58,21,58,21,47,27,57,21,53,17,47,22,47,18,44,11,27,16,29,12,29,20,32,18,26,22,17,20,27,14,21,16,14,24,8,22,13,12,13,21,8,21,7,20,-3,18,2,24,2,22,0,30,4,29,4,28,3,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-37,8,-34,9,-38,16,-30,15,-38,22,-37,27,-37,25,-34,29,-29,30,-24,34,-16,30,-19,27,-20,26,-18,24,-17,19,-6,25,-19,20,-12,17,-16,17,-17,14,-10,16,-11,8,-9,-2,-12,-5,-9,-8,-8,-7,-7,-10,-11,-11,-24,-15,-18,-18,-12,-19,-17,-13,-16,-21,-13,-21,-14,-24,-12,-34,-18,-25,-14,-27,-13,-32,-12,-33,-16,-39,-12,-37,-10,-39,-6,-38,-10,-58,-12,-52,-12,-49,-1,-54,5,-52,-7,-43,-8,-47,1,-54,5,-55,5,-61,12,-58,20,-56,24,0,0]",0
CSI_DATA,48775,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648923435,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,14,1,14,1,15,0,15,0,16,0,16,0,16,0,16,0,17,0,17,0,18,0,18,0,18,1,18,1,17,2,18,2,16,2,16,3,15,3,14,3,13,3,12,2,12,2,12,1,11,1,11,1,0,0,10,1,10,1,8,1,8,0,7,0,7,0,6,-1,6,-1,5,-2,5,-2,5,-2,5,-2,4,-2,4,-2,4,-3,3,-3,3,-3,3,-3,3,-4,3,-4,3,-4,3,-4,3,-4,3,-4,4,-5,4,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,-33,16,-34,11,-36,11,-38,14,-37,12,-39,9,-39,10,-39,11,-46,12,-39,14,-44,16,-44,13,-45,13,-48,11,-46,14,-46,17,-50,16,-44,19,-44,16,-47,17,-41,18,-40,18,-38,19,-34,17,-29,15,-36,14,-30,11,-32,13,-26,12,-27,10,-29,11,-28,8,-25,6,-24,10,-20,7,-23,6,-21,4,-19,4,-16,-1,-17,0,-17,-3,-16,0,-13,0,-16,0,-12,-1,-14,-2,-10,-6,-13,-7,-10,-4,-11,-9,-10,-8,-10,-6,-9,-6,-12,-9,-15,-5,-13,-8,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,10,-14,7,-19,7,-20,5,-19,4,-16,3,-20,0,-20,1,-22,0,-20,-2,-17,-4,-18,-2,-17,-5,-15,-2,-15,-6,-14,-5,-11,-4,-14,-2,-11,-3,-11,-1,-9,-3,-6,-2,-7,-2,-4,0,-2,0,-4,3,0,6,-3,10,0,6,-1,11,-2,13,0,13,4,11,-2,9,-1,13,3,16,2,15,7,15,6,14,8,13,7,15,9,17,6,16,14,16,7,19,16,17,17,18,13,20,14,21,13,19,13,20,15,18,16,12,21,19,20,14,22,17,28,15,0,0]",0
CSI_DATA,48776,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648933458,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-8,12,-9,12,-9,13,-10,13,-10,13,-10,13,-10,14,-10,14,-10,14,-11,14,-11,15,-11,15,-10,15,-10,15,-10,15,-9,15,-8,15,-7,14,-7,13,-6,12,-6,12,-6,11,-6,10,-6,10,-6,9,-6,0,0,9,-6,8,-5,8,-5,7,-5,6,-4,5,-4,5,-4,4,-4,4,-5,3,-5,3,-5,3,-5,3,-5,2,-5,2,-5,1,-5,1,-5,1,-5,1,-5,0,-5,0,-5,0,-5,0,-6,0,-6,1,-6,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-71,9,-71,-3,-77,-16,-67,-14,-71,-8,-87,-17,-75,-15,-71,-18,-85,-21,-84,-12,-88,-17,-84,-11,-87,-11,-89,-20,-86,-20,-90,-14,-94,-22,-99,-3,-102,-7,-87,-11,-91,-4,-81,-2,-85,-6,-78,1,-68,-1,-68,-9,-57,-8,-61,-10,-63,-10,-59,-14,-55,-8,-56,-4,-44,-10,-51,-3,-45,-7,-39,-4,-33,-13,-35,-6,-30,-12,-34,-10,-27,-18,-28,-14,-22,-15,-23,-15,-17,-17,-18,-17,-9,-15,-11,-20,-11,-16,-12,-23,-11,-17,-11,-28,-11,-24,-12,-23,-8,-28,-19,-27,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,32,-24,29,-24,28,-36,25,-31,27,-31,19,-32,14,-33,14,-34,15,-37,6,-34,11,-26,7,-31,11,-29,6,-34,0,-22,3,-24,7,-20,4,-25,12,-19,-1,-21,5,-12,-3,-12,-1,-10,9,2,10,1,13,9,14,2,21,8,15,6,18,9,23,5,22,12,29,8,27,15,20,7,23,15,26,16,21,22,26,17,22,26,30,24,17,34,20,36,24,38,23,38,10,43,19,46,28,48,27,38,20,46,18,46,19,47,8,47,14,53,5,58,4,57,8,0,0]",0
CSI_DATA,48777,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648943436,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-8,-13,-9,-13,-9,-13,-9,-14,-9,-13,-10,-14,-10,-14,-10,-14,-10,-15,-10,-14,-10,-15,-10,-15,-10,-16,-10,-16,-9,-16,-9,-16,-8,-16,-7,-15,-6,-15,-6,-14,-5,-13,-5,-12,-5,-12,-6,-11,-6,-11,-6,-10,0,0,-5,-10,-5,-9,-5,-9,-4,-8,-4,-7,-4,-6,-4,-6,-4,-5,-4,-5,-5,-5,-5,-4,-5,-4,-4,-4,-4,-3,-4,-3,-4,-3,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-6,-2,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-72,-7,-76,-6,-63,-1,-71,-3,-77,10,-75,6,-72,10,-84,4,-88,5,-81,7,-82,4,-89,13,-86,8,-90,7,-89,12,-95,7,-89,14,-97,12,-93,6,-88,2,-90,0,-81,-4,-75,-3,-76,-2,-73,-10,-74,-4,-67,-7,-66,9,-58,3,-58,2,-63,4,-61,-1,-49,2,-54,2,-39,-4,-44,9,-36,0,-34,0,-35,7,-30,10,-24,8,-27,16,-20,16,-21,12,-26,7,-24,7,-22,15,-18,10,-14,20,-11,15,-20,19,-11,13,-13,26,-17,18,-11,27,-18,22,-27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,14,28,17,32,22,31,31,27,35,28,31,21,37,18,30,13,38,9,30,5,33,13,30,1,32,10,27,4,27,4,26,3,26,4,20,5,15,8,14,1,19,4,10,7,13,6,5,11,3,10,-3,16,-2,18,-9,14,-9,26,-12,19,-13,30,-7,18,-9,20,-12,25,-8,29,-20,22,-12,24,-13,25,-24,18,-28,22,-27,19,-30,27,-29,23,-34,19,-37,7,-34,18,-43,21,-49,28,-42,27,-43,23,-45,19,-42,17,-54,15,-49,10,-49,13,-60,10,-63,0,0]",0
CSI_DATA,48778,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648963452,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-7,12,-6,13,-6,13,-7,13,-7,13,-7,14,-7,14,-7,14,-7,14,-7,14,-7,15,-7,15,-8,15,-8,15,-9,15,-9,14,-9,13,-9,12,-9,12,-9,11,-9,10,-8,9,-7,9,-6,9,-6,9,-6,9,0,0,-6,8,-5,8,-5,7,-5,6,-4,6,-4,5,-3,5,-3,5,-2,5,-2,5,-1,5,-1,5,-1,4,-1,4,-1,4,0,4,0,4,0,4,0,4,1,4,1,4,1,4,1,4,1,4,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,57,33,61,40,51,42,59,51,56,49,51,58,54,55,69,58,59,45,59,57,61,61,70,62,61,63,60,62,64,61,61,60,73,64,72,59,79,50,74,48,76,49,70,45,67,43,69,37,59,37,58,38,60,33,51,36,50,45,41,30,48,30,42,25,37,25,38,19,42,22,32,27,31,23,21,23,25,23,25,23,17,19,17,22,14,16,11,23,10,26,13,25,3,23,-1,19,5,16,2,21,7,22,0,21,4,25,0,26,3,27,3,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-34,-11,-30,-11,-38,-5,-43,-1,-43,0,-43,6,-36,7,-38,7,-37,9,-36,17,-27,15,-28,14,-29,11,-24,15,-24,9,-24,13,-27,13,-24,8,-17,7,-21,9,-16,3,-11,3,-13,0,-6,-3,-4,-13,-8,-11,-7,-17,-13,-20,-10,-22,-11,-25,-7,-27,-18,-25,-10,-26,-9,-35,-15,-34,-6,-33,-7,-29,-4,-31,-3,-38,-3,-38,1,-33,3,-47,2,-44,7,-47,8,-38,0,-45,9,-53,11,-55,8,-55,11,-53,15,-54,16,-47,20,-44,27,-48,24,-50,24,-53,35,0,0]",0
CSI_DATA,48779,1a:00:00:00:00:00,-48,11,1,0,1,1,1,0,0,0,1,-98,0,11,2,648973440,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,8,12,7,13,8,13,7,14,8,13,7,14,8,14,8,15,8,15,8,15,8,16,8,15,9,15,9,14,10,15,10,13,10,13,10,11,9,11,9,10,9,10,8,10,7,9,6,9,6,9,6,0,0,8,6,8,6,7,5,7,5,6,4,6,3,5,3,5,2,5,1,5,1,5,1,5,1,5,0,4,0,4,0,4,-1,4,-1,4,-1,4,-1,4,-2,4,-2,4,-2,5,-2,5,-2,5,-2,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,-18,33,-20,32,-22,23,-24,26,-24,26,-28,26,-29,30,-31,27,-28,28,-33,28,-31,31,-31,28,-34,29,-31,32,-33,33,-30,35,-37,34,-31,35,-33,34,-31,37,-28,35,-22,35,-24,30,-21,30,-22,25,-20,24,-18,24,-20,23,-23,18,-20,21,-23,19,-23,16,-15,17,-14,18,-15,17,-16,12,-12,12,-10,10,-13,6,-13,8,-15,5,-15,5,-13,5,-15,5,-10,3,-12,1,-11,1,-15,0,-13,-1,-9,-2,-12,-2,-13,-2,-12,0,-15,-2,-14,3,-16,-1,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,4,-21,1,-19,1,-20,-1,-21,-2,-20,-4,-18,-7,-22,-8,-18,-8,-16,-11,-12,-8,-14,-9,-15,-10,-11,-9,-10,-10,-14,-10,-10,-10,-9,-7,-11,-6,-8,-3,-9,-5,-9,-6,-3,-3,-6,-2,-3,1,-4,5,-2,8,-5,8,-2,8,-6,12,-5,11,-6,10,-4,11,-8,14,-4,12,-9,11,-8,15,-3,15,-3,18,0,20,-1,19,-2,18,-4,21,-1,20,3,22,-5,25,4,24,5,28,3,24,5,24,5,26,8,24,8,27,8,23,12,24,13,22,15,24,0,0]",0
