type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data,class
CSI_DATA,1901,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25652773,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-2,-12,-2,-12,-2,-11,-2,-11,-2,-10,-1,-10,-1,-9,0,-9,1,-9,1,-9,2,-9,3,-9,4,-10,4,-10,5,-11,6,-11,5,-11,5,-11,5,-11,5,-11,5,-12,5,-12,5,-11,5,-11,5,-11,5,0,0,-10,4,-9,5,-9,5,-9,6,-9,6,-10,7,-10,6,-10,6,-10,6,-10,6,-10,6,-10,5,-10,5,-10,5,-10,4,-10,4,-11,3,-10,2,-10,2,-9,1,-9,0,-8,0,-8,0,-7,0,-7,0,-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-53,54,-50,44,-52,37,-57,35,-53,29,-63,28,-59,25,-57,24,-36,18,-35,27,-35,30,-44,18,-35,37,-36,33,-29,38,-17,40,-31,44,-32,42,-26,52,-24,52,-32,52,-16,65,-30,65,-19,61,-37,59,-25,56,-38,68,-36,58,-35,51,-31,59,-34,61,-30,48,-19,42,-19,50,-17,48,-17,60,-28,46,-25,69,-17,53,-30,58,-28,56,-27,43,-28,50,-13,56,-33,45,-19,46,-41,38,-23,41,-36,40,-39,31,-30,37,-29,25,-35,23,-31,17,-31,28,-31,20,-20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-6,-13,-13,-17,-17,-4,-17,-5,-24,-9,-40,-16,-34,-14,-35,6,-41,-5,-49,0,-37,1,-37,-6,-51,0,-57,5,-55,10,-63,8,-73,27,-62,8,-69,30,-59,48,-57,45,-58,37,-52,37,-57,39,-57,33,-55,41,-47,44,-51,35,-45,31,-45,33,-40,25,-41,32,-39,39,-50,39,-51,41,-46,29,-55,30,-55,43,-56,44,-56,39,-53,42,-35,35,-27,35,-38,47,-31,5,-10,12,-16,22,-16,8,-3,-1,-13,-1,-11,-14,-29,-18,-10,-21,-9,-34,-15,-37,-21,-48,-33,0,0]",0
CSI_DATA,1902,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25662794,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-13,-1,-12,-1,-12,-1,-11,-1,-10,-1,-10,0,-9,0,-9,1,-9,2,-9,2,-9,3,-8,4,-9,4,-9,5,-9,5,-9,6,-9,6,-10,6,-10,6,-10,6,-10,6,-10,6,-11,6,-10,6,-10,6,-10,5,0,0,-9,5,-8,6,-8,6,-8,7,-8,7,-8,8,-9,7,-9,7,-9,7,-9,7,-9,7,-9,6,-9,6,-9,6,-10,6,-9,5,-10,4,-9,4,-9,3,-9,2,-9,2,-8,1,-8,1,-7,1,-7,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-34,59,-37,52,-44,61,-47,41,-27,51,-35,43,-51,39,-39,33,-31,37,-28,43,-18,39,-25,26,-16,49,-12,38,-4,39,-5,44,-3,48,2,54,-1,54,-2,58,6,59,-3,42,5,63,-1,59,-5,48,-13,64,-7,53,-12,68,-8,57,-3,57,7,61,-10,59,-1,55,-6,40,18,54,7,54,20,58,7,58,11,51,-3,66,3,47,3,47,11,52,13,55,5,45,1,44,-7,53,-5,58,-7,46,2,37,-20,46,-9,40,-15,30,-16,35,-20,26,-20,25,-18,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-14,-9,-21,-10,-18,-1,-16,-15,-27,-29,-28,-15,-34,-13,-28,-18,-36,-11,-37,-13,-42,-15,-45,-9,-58,-6,-46,-6,-61,4,-58,-4,-62,11,-79,12,-65,18,-60,22,-57,24,-50,23,-64,23,-62,22,-60,21,-48,30,-52,27,-59,34,-54,36,-53,24,-45,25,-49,25,-53,25,-35,20,-54,29,-49,24,-48,20,-47,27,-53,30,-63,26,-52,31,-47,25,-50,22,-44,29,-36,44,-15,33,-29,-4,-4,12,-15,5,-11,-12,-14,-7,-8,-23,2,-15,-20,-31,-1,-36,-2,-43,-7,0,0]",0
CSI_DATA,1903,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25682795,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-2,11,-2,11,-2,10,-2,10,-2,9,-1,9,0,9,0,8,1,8,1,8,2,8,3,8,3,8,4,9,4,9,5,9,5,10,4,10,5,10,5,10,4,10,5,10,4,10,5,10,4,10,4,10,0,0,4,9,4,8,5,8,5,8,6,8,6,9,6,9,5,9,5,9,5,9,5,9,4,9,4,9,4,9,3,10,3,10,2,9,1,9,1,9,0,8,0,8,-1,7,-1,7,-1,6,-1,6,-2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,63,39,52,44,42,42,43,50,33,47,37,38,37,47,37,35,34,31,28,33,23,18,39,23,28,29,41,23,43,10,40,21,49,22,49,20,39,9,64,21,46,13,50,11,52,14,70,22,65,24,48,14,59,7,55,23,54,9,48,23,38,25,51,6,54,3,43,14,50,2,48,6,52,10,61,15,50,21,50,24,48,12,49,7,47,18,45,13,53,17,45,30,34,28,28,19,36,23,31,23,26,24,29,25,31,25,12,15,21,23,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,5,-14,10,-12,14,-16,8,-15,13,-15,16,-24,20,-30,9,-34,9,-36,11,-30,16,-33,15,-45,19,-53,5,-53,13,-49,9,-61,7,-62,4,-69,1,-57,-22,-66,-22,-66,-16,-59,-29,-59,-17,-58,-19,-65,-19,-53,-25,-60,-30,-60,-20,-57,-35,-59,-19,-53,-33,-42,-24,-56,-14,-51,-26,-44,-17,-53,-20,-56,-22,-58,-16,-56,-16,-48,-27,-53,-27,-41,-33,-32,-24,-27,-27,-54,-9,-20,-21,-23,-30,-13,-13,-13,-5,-21,-2,-4,-4,-7,9,-8,5,-17,18,-15,31,-18,26,0,0]",0
CSI_DATA,1904,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25692782,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,5,9,5,9,4,9,4,8,3,8,3,8,2,8,2,8,1,9,0,9,-1,9,-1,10,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-1,12,-1,11,-2,11,-2,12,-1,11,-1,0,0,10,-1,10,-2,9,-2,9,-3,9,-3,10,-3,11,-3,11,-3,11,-3,10,-2,10,-3,10,-2,10,-2,10,-1,10,-1,10,0,10,0,9,0,9,1,8,1,7,2,7,2,7,2,6,2,5,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,-31,67,-41,52,-33,58,-33,62,-34,50,-31,54,-22,56,-6,47,-24,44,-17,39,-13,40,-19,44,-23,40,-35,35,-24,34,-41,32,-34,35,-34,22,-41,35,-49,42,-50,47,-46,45,-44,28,-46,53,-48,43,-48,29,-50,37,-53,37,-60,39,-51,32,-32,33,-39,31,-40,20,-55,29,-57,16,-46,30,-49,27,-45,23,-55,33,-59,27,-62,26,-56,33,-44,23,-50,34,-42,28,-46,39,-40,36,-32,35,-26,41,-49,38,-24,27,-27,33,-28,32,-12,26,-13,34,-19,28,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,16,2,28,8,15,8,26,8,22,5,31,4,27,-1,33,-9,37,-6,40,-11,46,-20,47,-25,59,-16,42,-14,44,-36,62,-28,64,-50,58,-46,52,-62,60,-51,56,-47,45,-52,46,-62,38,-61,30,-57,42,-69,36,-62,31,-54,38,-61,31,-57,29,-55,34,-50,38,-45,37,-38,52,-42,38,-50,45,-43,42,-56,47,-48,33,-59,40,-52,38,-51,32,-50,12,-46,16,-30,31,-22,21,-35,-2,-17,9,-7,13,-8,19,-1,14,0,15,6,19,26,27,26,19,37,28,0,0]",0
CSI_DATA,1905,1a:00:00:00:00:00,-55,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25702771,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,10,-8,9,-8,9,-7,8,-7,8,-7,7,-7,7,-7,7,-7,6,-7,6,-8,5,-8,5,-9,5,-9,5,-10,5,-10,5,-11,5,-10,5,-11,5,-10,5,-11,5,-10,5,-11,5,-11,6,-11,6,-10,5,-10,0,0,5,-9,4,-9,4,-8,3,-9,3,-9,3,-10,3,-10,4,-10,4,-10,4,-10,4,-9,4,-9,4,-9,4,-9,5,-9,5,-8,6,-8,5,-7,5,-6,5,-6,6,-5,5,-4,5,-4,5,-4,5,-3,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-75,-23,-78,-14,-59,-9,-56,-7,-77,4,-58,-6,-57,-12,-52,-7,-58,-11,-49,-13,-48,-11,-58,-5,-46,-24,-34,-12,-36,-20,-45,-27,-40,-31,-46,-36,-63,-35,-46,-26,-42,-30,-54,-34,-52,-40,-51,-29,-61,-34,-50,-22,-54,-34,-49,-24,-57,-33,-49,-24,-47,-31,-52,-12,-47,-37,-37,-24,-40,-28,-40,-33,-39,-19,-43,-36,-45,-34,-44,-28,-43,-23,-46,-34,-42,-31,-48,-21,-36,-18,-46,-9,-49,-18,-47,-13,-45,-15,-41,3,-40,-8,-32,-2,-38,-4,-22,8,-29,-5,-24,4,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,11,0,17,0,17,2,16,-1,19,-5,33,-1,38,-4,25,-3,27,14,34,11,33,7,37,9,41,9,53,10,48,27,47,26,59,33,48,24,55,40,58,43,41,54,45,43,50,54,35,51,38,51,34,58,39,46,44,52,34,53,33,55,26,47,25,48,32,45,31,49,23,51,36,58,35,34,39,48,43,51,37,55,30,59,33,49,20,49,4,38,36,18,26,17,3,21,17,21,29,8,25,5,23,1,30,8,20,2,36,-11,45,-31,29,-19,0,0]",0
CSI_DATA,1906,1a:00:00:00:00:00,-53,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25722780,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-6,-12,-6,-13,-6,-13,-6,-13,-6,-12,-5,-12,-5,-12,-5,-12,-5,-11,-6,-11,-6,-11,-6,-11,-6,-11,-6,-11,-7,-11,-6,-11,-6,-11,-6,-10,-5,-10,-5,-10,-6,-10,-5,-10,-6,-10,-5,-10,-5,-10,0,0,-3,-9,-3,-8,-3,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-7,-4,-6,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-3,-6,-3,-6,-2,-6,-2,-6,-1,-5,-1,-5,-1,-5,-1,-5,-1,-4,-1,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-76,-6,-70,-14,-73,-2,-77,-8,-66,-9,-66,-9,-74,-14,-64,-3,-69,-13,-76,-10,-66,-6,-71,-2,-69,-5,-72,2,-65,-7,-66,-2,-57,-5,-63,10,-60,-9,-73,-8,-68,1,-72,-3,-61,-8,-60,7,-56,4,-59,2,-56,-6,-64,0,-56,-12,-56,-3,-53,-11,-53,-16,-42,-19,-49,-5,-43,-3,-36,-3,-35,-3,-37,2,-45,0,-36,3,-34,-2,-29,-3,-39,-5,-43,-5,-33,-8,-40,-12,-36,-13,-32,-18,-27,-9,-24,-5,-26,-18,-24,-6,-20,-12,-25,-8,-23,-14,-23,-11,-19,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-18,1,-12,-1,-19,0,-21,-7,-33,-5,-24,-5,-31,-5,-40,3,-39,2,-45,-4,-52,9,-49,13,-49,10,-42,18,-50,19,-53,21,-54,27,-55,25,-59,33,-63,44,-56,30,-62,42,-60,47,-57,46,-51,47,-54,45,-57,40,-39,55,-37,55,-35,49,-31,42,-39,47,-47,44,-42,41,-36,36,-42,38,-48,37,-43,33,-46,43,-47,34,-45,35,-46,41,-53,34,-42,38,-43,26,-22,24,-33,22,-46,9,-38,7,-50,11,-50,15,-55,6,-54,-6,-50,8,-52,1,-70,-4,-64,0,0]",0
CSI_DATA,1907,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25732775,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-14,-1,-14,-1,-14,-1,-14,-1,-14,-1,-13,-1,-13,-1,-13,-2,-13,-1,-12,-1,-12,-1,-12,0,-12,0,-12,0,-13,0,-13,0,-12,0,-12,0,-12,0,-12,0,-11,0,-11,0,-12,0,-12,0,-12,-1,-11,-1,0,0,-9,-2,-9,-2,-8,-1,-8,0,-8,0,-8,0,-8,0,-8,0,-8,0,-7,0,-7,0,-7,0,-7,0,-7,0,-7,-1,-7,-1,-7,-1,-6,-1,-6,-2,-5,-2,-5,-2,-5,-2,-5,-2,-4,-2,-4,-2,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42,56,-45,54,-47,53,-42,48,-39,50,-48,52,-41,51,-47,56,-44,45,-42,50,-39,45,-46,40,-41,52,-36,43,-44,40,-40,48,-33,54,-32,54,-46,44,-30,42,-37,52,-27,48,-37,49,-33,56,-36,45,-29,49,-34,44,-21,40,-36,40,-35,44,-34,44,-33,32,-28,27,-25,38,-24,31,-19,25,-20,36,-23,28,-20,28,-23,24,-19,28,-16,30,-20,27,-18,31,-18,31,-13,26,-19,25,-26,25,-23,21,-27,21,-24,13,-20,15,-14,7,-20,15,-19,0,-19,15,-19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-21,-3,-11,-13,-11,-17,-11,-17,-15,-18,-12,-17,-22,-28,-27,-20,-31,-24,-30,-18,-34,-30,-38,-21,-49,-22,-43,-16,-46,-16,-40,-13,-55,-25,-53,-21,-56,-15,-69,-9,-71,-6,-72,-14,-70,-3,-68,2,-75,-6,-56,2,-68,8,-70,12,-61,5,-57,2,-63,9,-65,11,-56,0,-55,5,-44,1,-48,-7,-47,-14,-52,-16,-58,-6,-66,-12,-54,-7,-53,-9,-74,-8,-51,-16,-61,0,-45,-6,-43,-17,-40,-22,-30,-33,-32,-34,-43,-41,-35,-39,-44,-39,-28,-39,-32,-54,-34,-51,-36,0,0]",0
CSI_DATA,1908,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25742771,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-6,11,-6,11,-6,10,-6,11,-6,10,-6,10,-5,10,-5,10,-5,10,-4,9,-4,10,-3,10,-3,10,-3,10,-3,11,-3,11,-3,11,-3,11,-3,11,-3,11,-3,10,-3,11,-3,11,-3,11,-4,10,-4,10,0,0,-4,9,-3,8,-3,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,8,-2,7,-2,7,-3,7,-3,7,-4,7,-4,7,-4,6,-4,5,-4,5,-4,4,-4,4,-4,4,-4,3,-4,3,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,65,42,66,22,60,14,61,19,71,24,51,21,68,25,63,23,66,22,61,16,52,31,44,22,51,23,40,30,47,28,51,26,46,33,48,38,44,26,56,37,48,35,43,29,38,32,45,33,43,40,48,32,44,31,55,31,47,29,53,29,51,29,42,22,39,28,33,26,35,22,28,29,37,20,30,29,42,17,33,21,33,35,32,29,33,26,31,29,29,22,32,24,29,17,28,12,41,12,32,12,30,3,29,0,21,6,23,1,28,5,18,-4,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,2,-24,0,-17,6,-16,10,-25,16,-18,5,-27,14,-32,12,-38,18,-43,13,-40,16,-47,3,-48,4,-59,-3,-56,6,-57,5,-63,-7,-61,-5,-68,-19,-67,-14,-68,-27,-76,-22,-69,-36,-69,-37,-64,-25,-68,-32,-65,-35,-61,-39,-54,-43,-52,-44,-57,-33,-49,-32,-54,-37,-49,-32,-50,-31,-49,-21,-48,-16,-58,-32,-64,-21,-63,-21,-55,-24,-67,-33,-43,-30,-46,-36,-46,-17,-29,-43,-20,-29,-27,-7,-32,0,-33,7,-29,2,-39,13,-38,10,-30,6,-37,26,-42,20,-43,29,0,0]",0
CSI_DATA,1909,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25763447,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,1,11,1,11,1,11,1,11,1,11,1,10,1,10,0,10,0,10,0,10,-1,10,-2,10,-2,10,-2,11,-2,11,-2,11,-2,11,-2,11,-2,11,-2,10,-2,11,-2,11,-2,11,-2,11,-1,10,-1,0,0,9,0,8,-1,8,-1,8,-2,8,-2,8,-2,8,-2,8,-2,8,-1,8,-1,8,-1,8,-1,8,-1,8,-1,8,0,8,0,7,0,7,1,6,1,6,1,5,2,5,2,5,2,4,2,4,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,-64,38,-57,47,-52,31,-56,40,-69,44,-50,39,-56,48,-47,38,-54,37,-66,44,-55,42,-50,25,-50,21,-53,31,-54,19,-53,19,-54,17,-56,19,-68,26,-66,12,-69,18,-60,15,-62,19,-62,20,-64,18,-47,16,-55,30,-50,20,-61,19,-60,22,-50,17,-51,14,-56,14,-37,10,-43,18,-41,3,-47,4,-47,6,-42,6,-41,7,-36,9,-43,1,-45,9,-51,8,-32,12,-39,15,-41,16,-39,24,-29,17,-28,15,-34,26,-31,27,-25,18,-23,13,-22,22,-27,22,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,19,8,11,22,8,17,18,16,22,16,13,28,35,27,26,34,24,36,16,37,30,39,19,47,23,49,21,48,13,50,29,63,26,61,6,74,6,77,10,87,-5,73,1,77,6,71,-2,72,-4,65,-15,75,-23,65,-6,77,-12,70,-18,65,-14,70,-8,66,-16,61,3,61,-6,72,0,56,-3,52,-3,66,2,59,1,59,-1,50,-14,57,-7,51,-10,54,9,39,1,40,6,36,10,29,7,39,27,30,20,25,23,25,25,30,26,17,37,20,43,17,0,0]",0
CSI_DATA,1910,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25772804,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,12,-3,11,-3,11,-3,11,-3,11,-3,10,-3,10,-3,10,-3,9,-3,9,-4,9,-4,9,-5,9,-5,9,-5,9,-5,10,-6,10,-6,10,-6,9,-5,10,-5,9,-5,10,-6,10,-5,10,-5,10,-5,10,-5,0,0,9,-3,8,-3,7,-4,7,-4,7,-4,7,-5,8,-5,8,-4,7,-4,8,-4,7,-4,7,-4,7,-4,7,-4,8,-3,7,-3,7,-2,7,-2,7,-1,6,-1,6,0,6,0,5,0,5,0,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-74,23,-64,17,-55,24,-66,19,-60,17,-62,16,-64,23,-60,17,-60,10,-60,17,-56,8,-60,15,-52,7,-49,3,-50,1,-58,-4,-57,3,-55,10,-60,1,-62,1,-58,1,-61,17,-55,-5,-62,4,-65,4,-57,-1,-48,0,-54,9,-52,4,-51,5,-56,7,-59,18,-40,-3,-36,14,-35,-5,-51,3,-45,3,-40,3,-39,2,-50,9,-44,0,-39,2,-41,8,-55,6,-41,9,-43,6,-42,15,-35,15,-28,20,-28,14,-35,24,-31,13,-14,20,-29,10,-27,15,-21,13,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,8,23,11,14,4,21,7,17,5,24,-1,26,4,33,7,32,12,40,15,35,17,29,28,47,30,38,30,49,23,42,38,45,44,35,44,47,52,37,49,36,58,30,60,38,57,28,64,26,71,26,69,26,64,20,73,10,54,17,72,11,59,21,52,24,62,13,56,28,55,21,56,24,54,24,60,19,65,13,59,36,59,17,53,19,56,14,47,1,61,18,32,12,25,15,33,9,20,19,17,30,23,25,9,39,23,31,17,39,16,36,1,40,11,0,0]",0
CSI_DATA,1911,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25782797,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,-13,1,-12,1,-12,1,-12,1,-12,1,-11,1,-11,0,-11,0,-11,-1,-10,-1,-11,-1,-11,-2,-11,-2,-11,-2,-11,-3,-12,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-11,-2,-12,-2,-12,-2,-12,-1,-12,0,0,0,-10,-1,-9,-2,-9,-2,-9,-2,-9,-3,-9,-2,-9,-2,-9,-2,-9,-1,-9,-2,-9,-2,-9,-1,-9,-1,-9,-1,-9,0,-9,0,-8,0,-8,1,-7,1,-7,1,-6,1,-6,2,-6,2,-5,2,-5,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-42,-43,-47,-55,-42,-41,-41,-40,-52,-46,-44,-34,-42,-50,-42,-39,-36,-35,-39,-40,-29,-41,-33,-50,-34,-43,-20,-40,-28,-54,-30,-53,-23,-52,-19,-59,-23,-63,-23,-65,-29,-49,-20,-59,-22,-39,-25,-40,-31,-62,-31,-52,-30,-50,-26,-49,-28,-42,-38,-35,-34,-43,-26,-29,-28,-40,-20,-33,-27,-44,-19,-44,-22,-34,-7,-45,-29,-44,-23,-42,-19,-31,-13,-41,-31,-38,-15,-37,-24,-42,-27,-32,-20,-32,-28,-27,-37,-16,-26,-31,-17,-19,-18,-17,-18,-22,-20,-14,-22,-9,-20,-10,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-12,5,-15,10,-13,14,-8,7,-18,6,-24,18,-22,15,-34,23,-23,26,-26,40,-27,37,-26,45,-30,40,-26,47,-31,41,-21,51,-34,58,-24,60,-14,61,-22,62,-7,74,-5,58,2,72,-4,76,-1,69,3,59,5,72,6,64,9,59,3,64,13,68,1,57,5,59,11,57,3,60,-1,55,0,52,3,63,-3,68,-3,63,7,51,19,62,14,55,0,48,8,22,-6,33,-5,27,0,22,-5,32,-9,29,-12,25,-21,21,-18,24,-20,23,-24,32,-29,27,-36,0,0]",0
CSI_DATA,1912,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25802799,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,-12,5,-12,6,-12,5,-12,5,-12,5,-12,5,-11,5,-11,5,-11,5,-10,5,-10,5,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,6,-10,5,-10,5,0,0,-9,3,-8,3,-7,3,-7,4,-7,4,-7,4,-7,4,-7,4,-7,4,-7,3,-7,4,-6,4,-6,4,-6,3,-7,3,-7,3,-7,2,-6,2,-6,1,-6,1,-6,0,-5,0,-5,0,-5,0,-5,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,63,-9,81,-2,68,-5,70,-3,73,0,65,-3,64,-13,75,-11,67,-4,64,-7,59,4,50,4,64,4,64,-4,61,13,56,5,53,4,58,0,64,3,62,7,62,7,62,8,57,0,57,-7,52,1,51,4,55,8,61,3,48,-4,51,-14,50,3,58,1,36,-6,49,10,38,9,33,-1,38,2,33,-3,40,4,33,12,36,4,31,11,47,5,37,-5,33,5,35,3,32,3,37,-11,29,-2,26,-2,21,-6,26,-14,24,-10,24,-12,25,-12,28,-7,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-5,-18,-6,-19,-10,-20,-2,-16,-2,-25,0,-25,2,-34,1,-36,-10,-41,-11,-41,-18,-36,-16,-52,-23,-41,-28,-45,-26,-51,-34,-53,-31,-52,-43,-55,-32,-64,-41,-54,-53,-48,-56,-38,-50,-54,-63,-44,-55,-43,-68,-42,-60,-32,-65,-36,-57,-31,-59,-35,-63,-34,-62,-22,-50,-30,-56,-35,-44,-27,-49,-39,-46,-44,-44,-41,-47,-42,-42,-43,-57,-37,-45,-24,-41,-36,-42,-34,-35,-9,-28,-24,-31,-28,-19,-27,-19,-36,-6,-38,-20,-43,-19,-39,-3,-41,-16,-52,-11,-49,3,-59,2,0,0]",0
CSI_DATA,1913,1a:00:00:00:00:00,-54,11,1,0,1,1,1,0,0,0,1,-97,0,11,2,25812796,0,44,0,384,0,"[0,0,0,0,0,0,0,0,0,0,0,0,1,12,1,12,1,12,1,12,1,12,1,12,0,11,0,11,1,11,1,11,1,10,2,10,2,10,2,10,2,11,3,11,2,11,2,11,2,10,2,10,2,10,2,10,2,10,2,10,1,10,1,10,0,0,0,8,0,8,1,7,1,7,1,7,2,7,1,7,1,7,1,7,1,7,1,6,1,6,1,6,1,6,1,6,1,6,0,6,0,6,-1,5,-1,5,-1,5,-1,4,-2,4,-1,4,-2,4,-2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,31,70,24,53,26,63,26,56,36,56,29,58,27,61,28,62,34,59,23,58,28,46,34,57,30,44,9,42,31,50,27,65,21,71,19,54,24,47,21,48,20,51,21,48,20,60,24,54,18,56,21,54,21,60,29,51,29,53,20,42,32,29,31,39,25,25,22,34,22,34,18,32,16,36,16,36,28,34,23,27,19,24,16,23,20,29,20,31,12,32,22,29,19,22,24,21,27,12,22,23,26,14,16,15,30,10,20,10,17,16,16,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-3,17,-6,18,-4,20,2,23,4,19,-3,21,-1,35,0,38,-10,38,-22,42,-15,46,-12,47,-22,40,-20,50,-22,43,-38,45,-39,49,-38,49,-42,48,-57,54,-48,52,-48,44,-50,38,-58,38,-59,33,-55,31,-60,32,-62,21,-64,26,-58,21,-62,23,-51,21,-51,25,-49,30,-58,21,-47,24,-53,33,-59,32,-54,42,-51,29,-58,35,-48,21,-48,22,-39,24,-44,7,-41,18,-36,24,-27,23,-32,36,-30,43,-17,37,-30,45,-16,31,-16,55,-30,60,-16,50,0,0]",0
